date, pm25, pm10, o3, no2, so2, co
2017/1/19, 119, 73, 34, 26, 7, 17
2017/1/20, 111, 57, 37, 15, 5, 8
2017/1/21, 82, 59, 33, 18, 4, 9
2017/1/22, 79, 66, 31, 19, 5, 9
2017/1/23, 100, 60, 37, 14, 3, 7
2017/1/24, 77, 43, 34, 18, 3, 9
2017/1/25, 75, 70, 31, 21, 5, 12
2017/1/26, 106, 74, 39, 22, 11, 16
2017/1/27, 112, 76, 37, 14, 4, 12
2017/1/28, 95, 46, 36, 6, 3, 5
2017/1/29, 58, 61, 35, 13, 4, 8
2017/1/30, 77, 61, 33, 19, 5, 11
2017/1/31, 96, 47, 33, 8, 4, 6
2017/2/1, 61, 87, 38, 5, 4, 4
2017/2/2, 82, 35, 38, 6, 6, 5
2017/2/3, 55, 44, 40, 12, 5, 8
2017/2/4, 86, 55, 37, 16, 6, 11
2017/2/5, 111, 64, 40, 22, 6, 13
2017/2/6, 104, 78, 41, 14, 5, 9
2017/2/7, 98, 57, 50, 8, 7, 7
2017/2/8, 73, 45, 36, 15, 4, 9
2017/2/9, 125, 65, 41, 14, 4, 9
2017/2/10, 145, 58, 41, 6, 3, 6
2017/2/11, 84, 36, 42, 11, 3, 7
2017/2/12, 58, 48, 39, 15, 4, 9
2017/2/13, 79, 59, 35, 19, 6, 12
2017/2/14, 95, 50, 43, 10, 5, 8
2017/2/15, 63, 51, 39, 18, 3, 10
2017/2/16, 84, 58, 36, 16, 3, 11
2017/2/17, 94, 63, 33, 23, 5, 15
2017/2/18, 94, 88, 40, 27, 4, 16
2017/2/19, 127, 61, 36, 17, 3, 11
2017/2/20, 103, 69, 39, 16, 5, 12
2017/2/21, 81, 84, 40, 12, 5, 9
2017/2/22, 85, 68, 42, 7, 3, 4
2017/2/23, 82, 61, 51, 12, 3, 6
2017/2/24, 87, 92, 44, 6, 3, 4
2017/2/25, 93, 308, 39, 11, 6, 5
2017/2/26, 170, 90, 48, 11, 2, 5
2017/2/27, 121, 56, 50, 6, 3, 4
2017/2/28, 79, 39, 40, 10, 2, 6
2017/3/1, 59, 58, 42, 14, 4, 8
2017/3/2, 86, 56, 48, 12, 3, 6
2017/3/3, 93, 67, 48, 5, 2, 5
2017/3/4, 80, 65, 43, 16, 2, 6
2017/3/5, 104, 57, 44, 5, 1, 4
2017/3/6, 88, 50, 46, 7, 5, 6
2017/3/7, 103, 68, 44, 8, 3, 7
2017/3/8, 80, 49, 44, 8, 2, 5
2017/3/9, 106, 50, 49, 13, 3, 6
2017/3/10, 84, 68, 45, 8, 2, 5
2017/3/11, 104, 49, 44, 11, 3, 7
2017/3/12, 95, 49, 62, 7, 3, 6
2017/3/13, 74, 72, 68, 8, 3, 6
2017/3/14, 78, 116, 50, 6, 5, 7
2017/3/15, 98, 68, 46, 8, 2, 6
2017/3/16, 107, 52, 41, 11, 3, 7
2017/3/17, 85, 53, 45, 7, 3, 7
2017/3/18, 68, 41, 53, 10, 3, 7
2017/3/19, 64, 31, 48, 9, 3, 7
2017/3/20, 70, 45, 49, 9, 6, 11
2017/3/21, 62, 51, 45, 12, 4, 9
2017/3/22, 72, 69, 33, 20, 4, 9
2017/3/23, 100, 66, 33, 17, 6, 10
2017/3/24, 85, 74, 41, 16, 4, 10
2017/3/25, 91, 47, 45, 8, 3, 7
2017/3/26, 62, 53, 38, 12, 4, 8
2017/3/27, 72, 51, 47, 15, 6, 9
2017/3/28, 77, 68, 41, 21, 7, 10
2017/3/29, 98, 70, 36, 20, 4, 8
2017/3/30, 96, 46, 41, 9, 3, 7
2017/3/31, 52, 64, 39, 18, 4, 9
2017/4/1, 77, 77, 46, 19, 4, 9
2016/10/2, 60, 84, 44, 23, 5, 7
