date, pm25, pm10, o3, no2, so2, co
2018/12/19, 153, 74, 39, 30, 5, 11
2018/12/20, 153, 67, 20, 30, 3, 11
2018/12/21, 137, 44, 21, 15, 3, 8
2018/12/22, 89, 47, 20, 18, 3, 7
2018/12/23, 87, 44, 16, 15, 4, 8
2018/12/24, 88, 47, 25, 17, 7, 9
2018/12/25, 99, 61, 14, 22, 4, 12
2018/12/26, 150, 57, 13, 17, 3, 11
2018/12/27, 129, 42, 8, 15, 6, 11
2018/12/28, 82, 36, 8, 15, 5, 10
2018/12/29, 72, 29, 9, 12, 4, 8
2018/12/30, 65, 20, 13, 11, 3, 8
2018/12/31, 56, , , , , 
2018/7/2, 69, 33, 32, 7, 4, 7
2018/7/3, 60, 32, 34, 6, 4, 6
2018/7/4, 55, 34, 33, 5, 4, 6
2018/7/5, 62, 36, 34, 5, 4, 6
2018/7/6, 61, 32, 36, 6, 4, 6
2018/7/7, 61, 26, 26, 12, 5, 7
2018/7/8, 60, 26, 21, 11, 5, 7
2018/7/9, 59, 29, 26, 10, 5, 7
2018/7/10, 55, 28, 31, 13, 5, 7
2018/7/11, 59, 42, 42, 17, 6, 7
2018/7/12, 74, 68, 89, 27, 8, 9
2018/7/13, 132, 47, 48, 14, 6, 8
2018/7/14, 105, 28, 24, 13, 5, 7
2018/7/15, 56, 34, 29, 13, 7, 7
2018/7/16, 69, 34, 27, 12, 6, 7
2018/7/17, 71, 42, 35, 20, 5, 8
2018/7/18, 73, 46, 32, 20, 7, 8
2018/7/19, 96, 33, 30, 12, 4, 7
2018/7/20, 77, 28, 31, 14, 3, 7
2018/7/21, 65, 20, 20, 9, 4, 6
2018/7/22, 51, 30, 37, 12, 3, 7
2018/7/23, 62, 32, 28, 11, 4, 7
2018/7/24, 70, 26, 13, 15, 4, 8
2018/7/25, 61, 29, 21, 12, 3, 7
2018/7/26, 62, 24, 20, 12, 3, 6
2018/7/27, 52, 24, 20, 11, 3, 7
2018/7/28, 51, 25, 17, 11, 3, 7
2018/7/29, 56, 23, 20, 11, 3, 6
2018/7/30, 47, 20, 19, 9, 3, 7
2018/7/31, 43, 22, 21, 8, 2, 6
2018/8/1, 44, 28, 24, 9, 3, 7
2018/8/2, 55, 28, 22, 8, 3, 6
2018/8/3, 54, 29, 27, 8, 2, 6
2018/8/4, 54, 35, 18, 13, 3, 7
2018/8/5, 61, 41, 28, 16, 3, 7
2018/8/6, 73, 39, 41, 14, 4, 8
2018/8/7, 72, 40, 37, 16, 3, 8
2018/8/8, 71, 39, 42, 17, 3, 7
2018/8/9, 81, 58, 45, 23, 7, 9
2018/8/10, 106, 61, 52, 23, 6, 9
2018/8/11, 109, 62, 50, 23, 6, 9
2018/8/12, 107, 49, 43, 19, 6, 9
2018/8/13, 90, 57, 70, 19, 7, 9
2018/8/14, 109, 56, 53, 18, 7, 9
2018/8/15, 113, 42, 34, 17, 6, 8
2018/8/16, 81, 29, 31, 12, 4, 7
2018/8/17, 63, 31, 34, 13, 5, 8
2018/8/18, 67, 43, 42, 16, 5, 8
