date, pm25, pm10, o3, no2, so2, co
2017/1/15, 78, 73, 16, 26, 45, 14
2017/1/16, 147, 118, 16, 36, 41, 22
2017/1/17, 221, 131, 21, 44, 40, 24
2017/1/18, 244, 141, 23, 35, 41, 20
2017/1/19, 250, 87, 22, 28, 30, 14
2017/1/20, 172, 72, 21, 26, 37, 12
2017/1/21, 154, 67, 24, 24, 37, 14
2017/1/22, 162, 77, 29, 26, 42, 14
2017/1/23, 172, 105, 28, 33, 45, 16
2017/1/24, 199, 108, 29, 36, 48, 17
2017/1/25, 191, 90, 40, 30, 44, 17
2017/1/26, 175, 88, 35, 21, 41, 14
2017/1/27, 155, 56, 36, 14, 38, 11
2017/1/28, 98, 78, 36, 20, 45, 14
2017/1/29, 168, 70, 37, 18, 35, 13
2017/1/30, 149, 59, 33, 19, 50, 11
2017/1/31, 146, 66, 39, 17, 44, 12
2017/2/1, 134, 49, 33, 14, 42, 9
2017/2/2, 90, 79, 32, 26, 53, 13
2017/2/3, 164, 106, 33, 38, 40, 24
2017/2/4, 216, 126, 52, 37, 38, 24
2017/2/5, 249, 98, 42, 23, 29, 15
2017/2/6, 180, 81, 37, 21, 27, 11
2017/2/7, 93, 84, 30, 31, 33, 17
2017/2/8, 166, 81, 30, 29, 28, 17
2017/2/9, 152, 51, 31, 21, 23, 11
2017/2/10, 107, 43, 29, 18, 19, 10
2017/2/11, 89, 74, 33, 20, 42, 11
2017/2/12, 130, 139, 45, 33, 41, 15
2017/2/13, 230, 111, 43, 38, 35, 18
2017/2/14, 214, 90, 44, 31, 25, 17
2017/2/15, 194, 83, 48, 27, 42, 16
2017/2/16, 171, 107, 74, 19, 44, 11
2017/2/17, 101, 55, 37, 19, 34, 11
2017/2/18, 94, 45, 36, 21, 24, 11
2017/2/19, 97, 59, 33, 20, 30, 12
2017/2/20, 132, 43, 38, 24, 24, 12
2017/2/21, 107, 60, 44, 29, 31, 13
2017/2/22, 140, 46, 34, 26, 27, 11
2017/2/23, 124, 44, 37, 30, 35, 11
2017/2/24, 112, 51, 47, 30, 39, 12
2017/2/25, 126, 47, 43, 30, 41, 12
2017/2/26, 116, 64, 28, 38, 28, 15
2017/2/27, 155, 57, 46, 30, 28, 13
2017/2/28, 143, 53, 42, 28, 27, 12
2017/3/1, 122, 38, 34, 19, 17, 11
2017/3/2, 71, 56, 41, 27, 26, 12
2017/3/3, 110, 62, 43, 32, 27, 13
2017/3/4, 137, 44, 37, 14, 14, 11
2017/3/5, 97, 66, 40, 29, 32, 14
2017/3/6, 148, 74, 40, 30, 24, 13
2017/3/7, 127, 53, 34, 21, 26, 11
2017/3/8, 86, 62, 42, 26, 32, 12
2017/3/9, 108, 76, 44, 32, 30, 15
2017/3/10, 133, 92, 46, 35, 26, 16
2017/3/11, 159, 114, 58, 39, 29, 17
2017/3/12, 187, 82, 39, 21, 17, 11
2017/3/13, 115, 50, 41, 23, 23, 12
2017/3/14, 96, 67, 38, 29, 25, 13
2017/3/15, 121, 85, 46, 33, 20, 14
2017/3/16, 142, 113, 71, 50, 27, 17
2017/3/17, 192, 168, 78, 50, 39, 21
2017/3/18, 264, 133, 59, 38, 26, 17
2017/3/19, 223, 73, 52, 27, 20, 11
2017/3/20, 114, 83, 42, 28, 20, 13
2017/3/21, 130, 79, 47, 26, 29, 13
2017/3/22, 148, 72, 45, 26, 22, 13
2017/3/23, 135, 83, 39, 31, 29, 14
2017/3/24, 141, 106, 50, 32, 19, 16
2017/3/25, 167, 87, 57, 35, 17, 13
2017/3/26, 166, 97, 58, 35, 19, 15
2017/3/27, 176, 100, 52, 36, 20, 15
2017/3/28, 174, 112, 50, 32, 19, 13
2017/3/29, 170, 95, 50, 20, 18, 10
2017/3/30, 130, 92, 63, 29, 19, 12
2017/3/31, 177, 160, 62, 38, 27, 18
2017/4/1, 225, 102, 73, 34, 24, 14
2016/10/2, 123, 68, 79, 25, 7, 9
2016/10/3, 148, 47, 73, 20, 4, 8
2016/10/4, 110, 43, 27, 20, 3, 7
2016/10/5, 84, 41, 26, 15, 4, 6
2016/10/6, 93, 62, 30, 21, 4, 9
2016/10/7, 111, 64, 23, 23, 4, 10
2016/10/8, 134, 26, 14, 17, 3, 7
2016/10/9, 77, 41, 24, 18, 4, 7
2016/10/10, 73, 62, 30, 21, 5, 9
2016/10/11, 111, 50, 31, 22, 4, 7
2016/10/12, 83, 60, 29, 25, 4, 9
2016/10/13, 93, 85, 23, 28, 5, 14
2016/10/14, 176, 110, 43, 28, 5, 16
2016/10/15, 205, 98, 66, 29, 8, 13
2016/10/16, 178, 68, 60, 21, 6, 10
2016/10/17, 164, 40, 43, 18, 5, 9
2016/10/18, 67, 73, 31, 31, 7, 11
2016/10/19, 144, 83, 20, 29, 7, 12
2016/10/20, 169, 47, 23, 17, 8, 8
2016/10/21, 86, 69, 25, 26, 13, 10
2016/10/22, 138, 44, 26, 19, 9, 9
2016/10/23, 111, 78, 25, 31, 12, 13
2016/10/24, 139, 83, 23, 32, 21, 13
2016/10/25, 165, 89, 31, 34, 32, 13
2016/10/26, 173, 54, 26, 20, 28, 9
2016/10/27, 100, 93, 41, 31, 28, 13
2016/10/28, 188, 78, 35, 25, 22, 11
2016/10/29, 156, 71, 34, 25, 27, 11
2016/10/30, 138, 99, 20, 30, 26, 15
2016/10/31, 212, 52, 23, 19, 37, 9
2016/11/1, 92, 61, 25, 24, 30, 10
2016/11/2, 121, 66, 25, 26, 34, 11
2016/11/3, 117, 69, 26, 25, 35, 10
2016/11/4, 172, 151, 17, 43, 36, 18
2016/11/5, 344, 153, 31, 32, 18, 15
2016/11/6, 348, 111, 32, 22, 18, 12
2016/11/7, 220, 104, 34, 26, 17, 12
2016/11/8, 206, 60, 30, 22, 21, 10
