date, pm25, pm10, o3, no2, so2, co
2017/1/31, 191, 78, 20, 6, 6, 10
2017/2/1, 173, 59, 16, 5, 3, 7
2017/2/2, 140, 33, 15, 5, 3, 7
2017/2/3, 111, 16, 8, 6, 2, 9
2017/2/4, 83, 41, 7, 11, 4, 12
2017/2/5, 90, 41, 8, 15, 11, 11
2017/2/6, 116, 55, 8, 12, 3, 11
2017/2/7, 130, 77, 15, 11, 3, 9
2017/2/8, 146, 35, 27, 7, 3, 6
2017/2/9, 91, 65, 37, 11, 7, 10
2017/2/10, 166, 52, 39, 13, 9, 8
2017/2/11, 149, 69, 32, 18, 10, 9
2017/2/12, 144, 107, 36, 30, 14, 14
2017/2/13, 185, 84, 38, 35, 10, 12
2017/2/14, 164, 83, 35, 33, 10, 10
2017/2/15, 160, 109, 44, 43, 15, 14
2017/2/16, 174, 98, 56, 35, 14, 13
2017/2/17, 178, 124, 45, 17, 8, 13
2017/2/18, 243, 96, 16, 19, 5, 7
2017/2/19, 191, 116, 41, 36, 10, 14
2017/2/20, 204, 88, 30, 32, 11, 9
2017/2/21, 172, 50, 17, 11, 2, 5
2017/2/22, 123, 39, 22, 11, 3, 5
2017/2/23, 109, 48, 29, 13, 4, 6
2017/2/24, 135, 45, 36, 14, 6, 8
2017/2/25, 115, 67, 38, 23, 5, 9
2017/2/26, 157, 80, 50, 27, 8, 9
2017/2/27, 160, 85, 44, 36, 10, 9
2017/2/28, 163, 112, 44, 45, 15, 12
2017/3/1, 174, 97, 40, 28, 7, 8
2017/3/2, 148, 66, 37, 25, 6, 4
2017/3/3, 86, 99, 21, 40, 18, 10
2017/3/4, 143, 102, 7, 32, 9, 12
2017/3/5, 172, 51, 19, 16, 3, 9
2017/3/6, 151, 91, 31, 15, 4, 10
2017/3/7, 204, 122, 35, 22, 9, 13
2017/3/8, 269, 94, 64, 30, 11, 11
2017/3/9, 187, 99, 35, 42, 10, 11
2017/3/10, 183, 47, 29, 20, 3, 8
2017/3/11, 148, 60, 27, 22, 4, 8
2017/3/12, 154, 34, 11, 23, 3, 8
2017/3/13, 106, 12, 28, 11, 2, 7
2017/3/14, 51, 41, 26, 11, 4, 6
2017/3/15, 104, 54, 22, 17, 5, 9
2017/3/16, 138, 59, 26, 17, 4, 10
2017/3/17, 142, 44, 17, 24, 2, 9
2017/3/18, 114, , 21, 15, 3, 9
2017/3/19, 150, 36, 11, 22, 2, 11
2017/3/20, 118, 33, 27, 17, 3, 11
2017/3/21, 122, 48, 28, 20, 4, 10
2017/3/22, 139, 21, 21, 15, 2, 11
2017/3/23, 69, 46, 11, 22, 4, 11
2017/3/24, 104, 21, 24, 12, 2, 7
2017/3/25, 64, 72, 24, 18, 5, 8
2017/3/26, 117, 109, 42, 30, 6, 12
2017/3/27, 131, 110, 43, 34, 14, 10
2017/3/28, 140, 89, 12, 36, 8, 11
2017/3/29, 147, 43, 18, 24, 3, 10
2017/3/30, 104, 49, 32, 22, 3, 10
2017/3/31, 118, 44, 45, 9, 3, 7
2017/4/1, 136, 68, 51, 31, 5, 9
2016/10/2, 82, 46, 37, 13, 5, 6
2016/10/3, 116, 55, 44, 15, 5, 8
2016/10/4, 126, 58, 46, 16, 7, 8
2016/10/5, 123, 63, 75, 18, 9, 7
2016/10/6, 137, 66, 50, 18, 7, 7
2016/10/7, 146, 88, 30, 14, 9, 9
2016/10/8, 178, 57, 30, 9, 5, 6
2016/10/9, 148, 60, 62, 16, 8, 7
2016/10/10, 134, 63, 60, 15, 10, 6
2016/10/11, 133, 71, 31, 11, 8, 7
2016/10/12, 162, 65, 18, 10, 5, 6
2016/10/13, 160, 43, 18, 9, 5, 6
2016/10/14, 119, 58, 22, 11, 7, 6
2016/10/15, 138, 71, 23, 18, 10, 8
2016/10/16, 155, 71, 21, 14, 9, 8
2016/10/17, 159, 61, 49, 13, 9, 8
2016/10/18, 126, 84, 39, 24, 13, 10
2016/10/19, 161, 72, 16, 17, 6, 10
2016/10/20, 164, 47, 12, 10, 4, 9
2016/10/21, 109, 67, 16, 10, 8, 8
2016/10/22, 109, 33, 11, 8, 4, 5
2016/10/23, 79, 31, 10, 10, 4, 9
2016/10/24, 77, 25, 7, 10, 5, 6
2016/10/25, 71, 28, 6, 9, 4, 6
2016/10/26, 66, 26, 9, 9, 6, 7
2016/10/27, 70, 45, 10, 10, 5, 8
2016/10/28, 98, 21, 18, 9, 3, 7
2016/10/29, 65, 9, 21, 5, 2, 6
2016/10/30, 64, 36, 14, 9, 4, 8
2016/10/31, 89, 32, 16, 10, 3, 8
2016/11/1, 76, 46, 11, 10, 4, 10
2016/11/2, 110, 46, 29, 11, 6, 7
2016/11/3, 98, 64, 31, 20, 6, 9
2016/11/4, 103, 87, 31, 27, 13, 12
2016/11/5, 144, 111, 29, 34, 12, 14
2016/11/6, 160, 124, 33, 32, 12, 11
2016/11/7, 188, 118, 13, 13, 6, 12
2016/11/8, 164, 42, 18, 9, 3, 9
2016/11/9, 92, 33, 20, 8, 3, 7
2016/11/10, 86, 49, 27, 15, 7, 8
2016/11/11, 97, 54, 21, 23, 16, 10
2016/11/12, 105, 71, 6, 23, 12, 12
2016/11/13, 137, 64, 8, 20, 6, 11
2016/11/14, 162, 95, 10, 20, 7, 13
2016/11/15, 181, 83, 14, 15, 7, 13
2016/11/16, 171, 73, 4, 22, 6, 15
2016/11/17, 160, 46, 5, 12, 4, 14
2016/11/18, 116, 66, 4, 18, 6, 15
2016/11/19, 129, 55, 4, 15, 7, 12
2016/11/20, 122, 67, 21, 13, 7, 12
2016/11/21, 142, 89, 16, 17, 6, 14
2016/11/22, 170, 36, 14, 10, 3, 8
2016/11/23, 69, 18, 18, 7, 2, 5
2016/11/24, 65, 37, 19, 10, 4, 6
2016/11/25, 102, 38, 11, 12, 4, 8
2016/11/26, 109, 46, 29, 14, 6, 7
2016/11/27, 107, 69, 21, 30, 10, 10
2016/11/28, 140, 80, 31, 26, 10, 10
2016/11/29, 147, 96, 15, 21, 8, 10
2016/11/30, 172, 85, 23, 16, 7, 10
2016/12/1, 169, 92, 17, 31, 7, 12
2016/12/2, 172, 95, 47, 26, 8, 11
2016/12/3, 181, 103, 11, 32, 11, 13
2016/12/4, 196, 105, 17, 32, 7, 16
2016/12/5, 175, 98, 32, 33, 17, 13
2016/12/6, 173, 101, 53, 25, 13, 11
2016/12/7, 177, 132, 27, 49, 17, 17
2016/12/8, 198, 144, 32, 53, 19, 17
2016/12/9, 219, 120, 39, 48, 21, 15
2016/12/10, 194, 86, 31, 18, 7, 9
2016/12/11, 189, 88, 18, 24, 7, 11
2016/12/12, 181, 94, 3, 21, 6, 12
2016/12/13, 181, 87, 10, 14, 4, 10
2016/12/14, 158, 70, 11, 15, 5, 12
2016/12/15, 166, 63, 31, 16, 8, 10
2016/12/16, 158, 100, 33, 30, 11, 10
2016/12/17, 170, 94, 29, 36, 17, 10
2016/12/18, 167, 94, 17, 40, 26, 11
2016/12/19, 166, 90, 9, 29, 12, 10
2016/12/20, 170, 52, 5, 16, 5, 8
2016/12/21, 142, 37, 17, 14, 4, 14
2016/12/22, 119, 57, 31, 18, 6, 10
2016/12/23, 131, 71, 12, 26, 8, 10
2016/12/24, 157, 61, 10, 19, 5, 12
2016/12/25, 156, 19, 6, 15, 3, 10
2016/12/26, 78, 48, 45, 13, 4, 8
2016/12/27, 91, 63, 29, 17, 10, 9
2016/12/28, 140, 71, 23, 26, 8, 9
2016/12/29, 149, 70, 33, 20, 10, 10
2016/12/30, 160, 91, 26, 30, 8, 12
2016/12/31, 172, 95, 18, 35, 10, 12
2017/1/1, 174, , , , , 
2016/7/2, 75, 36, 18, 11, 9, 6
2016/7/3, 74, 25, 13, 10, 7, 5
2016/7/4, 60, 23, 24, 14, 7, 6
2016/7/5, 60, 29, 28, 11, 3, 7
2016/7/6, 72, 42, 40, 7, 5, 6
2016/7/7, 97, 52, 72, 9, 5, 7
2016/7/8, 107, 59, 68, 13, 5, 8
2016/7/9, 117, 62, 67, 14, 5, 7
2016/7/10, 118, 67, 56, 12, 7, 7
2016/7/11, 130, 65, 62, 9, 7, 7
2016/7/12, 148, 77, 76, 14, 7, 7
2016/7/13, 147, 61, 47, 16, 8, 10
2016/7/14, 131, 51, 34, 13, 6, 9
2016/7/15, 111, 32, 27, 8, 6, 7
2016/7/16, 77, 38, 34, 9, 8, 8
2016/7/17, 74, 45, 20, 14, 14, 9
2016/7/18, 92, 25, 22, 9, 5, 6
2016/7/19, 64, 41, 34, 9, 9, 5
2016/7/20, 73, 48, 29, 9, 7, 5
2016/7/21, 89, 49, 37, 11, 9, 6
2016/7/22, 91, 43, 36, 9, 8, 5
2016/7/23, 82, 51, 38, 14, 9, 6
2016/7/24, 94, 68, 47, 16, 12, 7
2016/7/25, 103, 79, 62, 18, 13, 8
2016/7/26, 120, 78, 71, 18, 10, 9
2016/7/27, 120, 69, 67, 15, 8, 7
2016/7/28, 118, 76, 47, 18, 9, 7
2016/7/29, 121, 56, 53, 13, 10, 7
2016/7/30, 86, 100, 116, 21, 12, 9
2016/7/31, 142, 84, 84, 19, 6, 8
2016/8/1, 145, 76, 80, 18, 6, 8
2016/8/2, 136, 57, 33, 16, 5, 5
2016/8/3, 99, 40, 37, 11, 5, 5
2016/8/4, 68, 43, 42, 12, 10, 6
2016/8/5, 70, 61, 45, 18, 8, 7
2016/8/6, 105, 60, 46, 10, 8, 7
2016/8/7, 126, 47, 26, 14, 5, 6
2016/8/8, 84, 52, 42, 10, 5, 6
2016/8/9, 91, 55, 52, 10, 6, 6
2016/8/10, 100, 57, 52, 11, 7, 6
2016/8/11, 104, 31, 71, 12, 5, 6
2016/8/12, 73, 70, 48, 11, 7, 6
2016/8/13, 103, 53, 39, 13, 6, 6
2016/8/14, 75, 49, 40, 15, 7, 6
2016/8/15, 77, 56, 40, 10, 7, 6
2016/8/16, 95, 66, 52, 15, 8, 7
2016/8/17, 112, 59, 71, 16, 8, 8
2016/8/18, 126, 49, 48, 15, 7, 7
2016/8/19, 97, 59, 72, 17, 8, 7
2016/8/20, 81, 62, 52, 19, 7, 8
2016/8/21, 100, 71, 69, 12, 8, 9
2016/8/22, 125, 65, 48, 6, 8, 11
2016/8/23, 141, 93, 50, 9, 8, 10
2016/8/24, 165, 90, 76, 17, 7, 10
2016/8/25, 164, 90, 78, 23, 7, 10
2016/8/26, 163, 39, 30, 6, 6, 7
2016/8/27, 95, 41, 40, 8, 8, 5
2016/8/28, 76, 52, 82, 10, 11, 5
2016/8/29, 103, 59, 86, 21, 11, 6
2016/8/30, 118, 76, 83, 21, 12, 7
2016/8/31, 146, 95, 41, 14, 12, 9
2016/9/1, 174, 45, 47, 17, 8, 8
2016/9/2, 116, 63, 94, 21, 9, 9
2016/9/3, 110, 82, 87, 25, 10, 9
2016/9/4, 156, 82, 59, 24, 12, 8
2016/9/5, 157, 88, 65, 25, 11, 9
2016/9/6, 160, 61, 56, 12, 8, 6
2016/9/7, 138, 79, 86, 13, 12, 7
2016/9/8, 157, 82, 82, 25, 11, 6
2016/9/9, 153, 67, 37, 13, 10, 6
2016/9/10, 147, 30, 32, 8, 5, 5
2016/9/11, 86, 56, 57, 12, 8, 7
2016/9/12, 126, 66, 66, 20, 10, 13
2016/9/13, 134, 65, 65, 18, 10, 6
2016/9/14, 134, 66, 95, 20, 10, 6
2016/9/15, 133, 68, 74, 12, 12, 5
2016/9/16, 138, 51, 39, 6, 11, 4
2016/9/17, 108, 61, 56, 15, 13, 6
2016/9/18, 107, 64, 55, 19, 11, 6
2016/9/19, 98, 72, 77, 20, 10, 7
2016/9/20, 125, 71, 66, 11, 13, 7
2016/9/21, 130, 82, 79, 15, 14, 7
2016/9/22, 151, 90, 106, 30, 11, 9
2016/9/23, 151, 95, 104, 32, 11, 10
2016/9/24, 159, 115, 99, 37, 19, 12
2016/9/25, 168, 105, 88, 28, 12, 10
2016/9/26, 166, 141, 78, 19, 10, 12
2016/9/27, 192, 123, 31, 10, 8, 10
2016/9/28, 172, 50, 29, 5, 6, 8
2016/9/29, 107, 26, 28, 4, 5, 5
2016/9/30, 76, 32, 28, 7, 7, 6
2016/10/1, 82, 30, 22, 8, 8, 6
2016/4/2, 162, 111, 27, 42, 13, 15
2016/4/3, 169, 66, 26, 20, 9, 9
2016/4/4, 129, 63, 21, 18, 9, 6
2016/4/5, 131, 65, 61, 22, 11, 14
2016/4/6, 134, 31, 15, 15, 7, 8
2016/4/7, 71, 32, 27, 20, 8, 10
2016/4/8, 87, 61, 29, 31, 8, 13
2016/4/9, 143, 52, 12, 32, 7, 16
2016/4/10, 126, 62, 32, 25, 9, 11
2016/4/11, 131, 77, 84, 33, 10, 12
2016/4/12, 142, 80, 29, 34, 10, 10
2016/4/13, 151, 60, 82, 15, 9, 7
2016/4/14, 135, 84, 40, 32, 11, 9
2016/4/15, 153, 51, 28, 24, 7, 8
2016/4/16, 124, 38, 50, 15, 7, 6
2016/4/17, 79, 37, 42, 20, 7, 7
2016/4/18, 76, 51, 52, 18, 13, 6
2016/4/19, 105, 63, 33, 29, 12, 7
2016/4/20, 114, 52, 39, 21, 8, 9
2016/4/21, 110, 54, 55, 20, 9, 7
2016/4/22, 111, 61, 23, 32, 9, 9
2016/4/23, 128, 44, 38, 14, 6, 6
2016/4/24, 98, 50, 45, 14, 10, 5
2016/4/25, 109, 52, 27, 22, 10, 8
2016/4/26, 118, 43, 29, 16, 7, 7
2016/4/27, 103, 64, 53, 18, 8, 7
2016/4/28, 137, 92, 69, 30, 9, 10
2016/4/29, 159, 99, 73, 38, 15, 9
2016/4/30, 160, 71, 47, 30, 19, 8
2016/5/1, 142, 60, 40, 31, 17, 9
2016/5/2, 100, 50, 37, 20, 11, 7
2016/5/3, 97, 80, 66, 22, 9, 6
2016/5/4, 113, 80, 32, 31, 14, 8
2016/5/5, 126, 52, 36, 22, 9, 8
2016/5/6, 95, 62, 42, 24, 14, 9
2016/5/7, 113, 57, 34, 17, 4, 8
2016/5/8, 119, 62, 40, 11, 5, 6
2016/5/9, 121, 51, 43, 15, 5, 7
2016/5/10, 117, 54, 58, 17, 7, 7
2016/5/11, 117, 80, 79, 29, 15, 10
2016/5/12, 153, 76, 85, 32, 12, 8
2016/5/13, 132, 80, 76, 18, 9, 6
2016/5/14, 139, 100, 64, 21, 11, 8
2016/5/15, 173, 45, 47, 11, 3, 4
2016/5/16, 78, 73, 76, 22, 6, 6
2016/5/17, 102, 74, 68, 29, 6, 6
2016/5/18, 123, 81, 25, 36, 9, 8
2016/5/19, 157, 60, 11, 25, 4, 9
2016/5/20, 144, 36, 41, 12, 4, 7
2016/5/21, 96, 34, 40, 9, 3, 5
2016/5/22, 98, 37, 35, 10, 4, 4
2016/5/23, 89, 55, 35, 12, 5, 5
2016/5/24, 128, 59, 41, 19, 6, 6
2016/5/25, 146, 41, 10, 26, 10, 9
2016/5/26, 109, 27, 42, 14, 3, 7
2016/5/27, 71, 47, 39, 10, 3, 5
2016/5/28, 114, 34, 31, 10, 2, 5
2016/5/29, 83, 43, 41, 16, 4, 6
2016/5/30, 98, 71, 63, 28, 13, 10
2016/5/31, 145, 55, 34, 18, 6, 7
2016/6/1, 103, 53, 31, 14, 5, 9
2016/6/2, 107, 33, 28, 8, 2, 7
2016/6/3, 89, 38, 44, 10, 3, 5
2016/6/4, 75, 76, 105, 27, 7, 9
2016/6/5, 130, 82, 76, 27, 10, 9
2016/6/6, 139, 78, 75, 22, 10, 10
2016/6/7, 126, 70, 69, 14, 8, 12
2016/6/8, 150, 59, 84, 10, 8, 8
2016/6/9, 134, 63, 93, 13, 10, 6
2016/6/10, 131, 70, 77, 16, 8, 7
2016/6/11, 147, 43, 26, 9, 4, 6
2016/6/12, 113, 34, 48, 7, 4, 8
2016/6/13, 83, 67, 100, 21, 9, 8
2016/6/14, 133, 69, 44, 23, 16, 9
2016/6/15, 127, 34, 30, 13, 4, 6
2016/6/16, 65, 65, 62, 12, 11, 6
2016/6/17, 96, 55, 114, 17, 10, 7
2016/6/18, 105, 46, 92, 14, 11, 7
2016/6/19, 91, 41, 93, 11, 8, 5
2016/6/20, 77, 48, 57, 13, 8, 5
2016/6/21, 71, 46, 28, 13, 7, 5
2016/6/22, 70, 48, 31, 11, 6, 6
2016/6/23, 77, 51, 54, 11, 9, 6
2016/6/24, 84, 54, 39, 9, 8, 5
2016/6/25, 99, 25, 32, 4, 3, 4
2016/6/26, 73, 48, 58, 9, 7, 5
2016/6/27, 100, 59, 31, 13, 10, 6
2016/6/28, 121, 44, 45, 12, 7, 5
2016/6/29, 94, 59, 24, 20, 7, 8
2016/6/30, 116, 41, 31, 13, 9, 7
2016/7/1, 91, 42, 15, 15, 13, 7
2016/1/5, 224, 71, 9, 21, 7, 18
2016/1/6, 186, 69, 7, 19, 6, 14
2016/1/7, 164, 71, 17, 18, 8, 11
2016/1/8, 170, 59, 23, 16, 9, 8
2016/1/9, 157, 44, 19, 19, 6, 9
2016/1/10, 141, 60, 10, 19, 7, 10
2016/1/11, 153, 77, 18, 16, 8, 11
2016/1/12, 177, 105, 18, 20, 9, 13
2016/1/13, 211, 73, 9, 16, 7, 8
2016/1/14, 167, 68, 14, 17, 9, 10
2016/1/15, 164, 61, 11, 23, 11, 12
2016/1/16, 159, 46, 12, 23, 9, 13
2016/1/17, 127, 76, 37, 20, 10, 10
2016/1/18, 162, 101, 38, 30, 11, 17
2016/1/19, 200, 86, 23, 26, 14, 10
2016/1/20, 186, 89, 15, 23, 8, 9
2016/1/21, 171, 59, 19, 18, 6, 7
2016/1/22, 157, 38, 22, 14, 5, 6
2016/1/23, 119, 56, 31, 15, 9, 9
2016/1/24, 140, 61, 35, 15, 8, 8
2016/1/25, 94, 77, 27, 28, 9, 10
2016/1/26, 105, 76, 23, 33, 16, 10
2016/1/27, 143, 69, 14, 32, 14, 10
2016/1/28, 135, 60, 15, 21, 6, 9
2016/1/29, 148, 78, 17, 19, 9, 10
2016/1/30, 175, 66, 21, 16, 6, 11
2016/1/31, 175, 36, 11, 15, 4, 12
2016/2/1, 120, 65, 24, 13, 7, 11
2016/2/2, 185, 90, 40, 16, 10, 12
2016/2/3, 188, 70, 27, 23, 5, 13
2016/2/4, 173, 79, 27, 23, 7, 13
2016/2/5, 172, 82, 53, 21, 9, 12
2016/2/6, 176, 62, 42, 14, 8, 7
2016/2/7, 132, 119, 44, 21, 14, 10
2016/2/8, 170, 246, 46, 21, 29, 11
2016/2/9, 356, 64, 48, 19, 12, 8
2016/2/10, 161, 62, 34, 17, 13, 9
2016/2/11, 145, 68, 22, 20, 8, 12
2016/2/12, 151, 82, 36, 12, 7, 14
2016/2/13, 173, 41, 21, 9, 5, 16
2016/2/14, 114, 35, 23, 8, 8, 8
2016/2/15, 82, 45, 40, 7, 9, 5
2016/2/16, 88, 43, 41, 13, 9, 6
2016/2/17, 85, 60, 38, 24, 10, 9
2016/2/18, 124, 71, 40, 31, 19, 11
2016/2/19, 144, 79, 36, 29, 13, 12
2016/2/20, 161, 117, 38, 20, 12, 7
2016/2/21, 148, 111, 29, 29, 11, 9
2016/2/22, 159, 39, 28, 11, 5, 8
2016/2/23, 112, 73, 20, 16, 7, 8
2016/2/24, 168, 106, 34, 19, 6, 10
2016/2/25, 201, 94, 17, 33, 7, 12
2016/2/26, 177, 61, 26, 28, 13, 9
2016/2/27, 149, 58, 29, 29, 11, 11
2016/2/28, 133, 73, 39, 28, 16, 10
2016/2/29, 136, 143, 44, 24, 11, 6
2016/3/1, 138, 99, 48, 37, 15, 9
2016/3/2, 157, 115, 47, 46, 14, 11
2016/3/3, 170, 116, 48, 38, 18, 13
2016/3/4, 196, 78, 45, 31, 9, 13
2016/3/5, 164, 78, 24, 24, 8, 11
2016/3/6, 155, 141, 37, 27, 15, 12
2016/3/7, 168, 97, 28, 33, 11, 14
2016/3/8, 167, 46, 30, 16, 6, 9
2016/3/9, 112, 16, 25, 11, 5, 5
2016/3/10, 61, 35, 27, 12, 5, 7
2016/3/11, 92, 48, 37, 20, 7, 9
2016/3/12, 121, 65, 17, 27, 21, 9
2016/3/13, 149, 63, 23, 23, 10, 9
2016/3/14, 154, 76, 54, 26, 11, 10
2016/3/15, 169, 98, 31, 44, 12, 11
2016/3/16, 173, 91, 22, 37, 12, 13
2016/3/17, 175, 95, 20, 36, 15, 12
2016/3/18, 197, 108, 99, 42, 9, 15
2016/3/19, 184, 90, 58, 33, 8, 16
2016/3/20, 219, 75, 34, 31, 8, 12
2016/3/21, 168, 60, 30, 21, 8, 9
2016/3/22, 149, 74, 22, 27, 8, 9
2016/3/23, 163, 59, 34, 21, 7, 7
2016/3/24, 155, 54, 46, 19, 9, 5
2016/3/25, 119, 73, 57, 24, 12, 6
2016/3/26, 150, 90, 39, 31, 10, 8
2016/3/27, 160, 73, 43, 34, 9, 9
2016/3/28, 147, 82, 55, 34, 18, 7
2016/3/29, 143, 89, 17, 43, 14, 10
2016/3/30, 162, 71, 10, 32, 10, 11
2016/3/31, 166, 70, 38, 27, 10, 9
2016/4/1, 152, 96, 23, 40, 11, 11
2015/10/2, 117, 75, 103, 24, 11, 5
2015/10/3, 120, 70, 104, 24, 9, 5
2015/10/4, 141, 88, 77, 19, 13, 6
2015/10/5, 172, 61, 50, 13, 6, 7
2015/10/6, 151, 31, 41, 13, 4, 8
2015/10/7, 97, 21, 37, 9, 5, 7
2015/10/8, 84, 49, 79, 11, 7, 5
2015/10/9, 124, 44, 50, 13, 9, 4
2015/10/10, 103, 78, 38, 25, 19, 8
2015/10/11, 145, 83, 82, 27, 9, 8
2015/10/12, 153, 78, 96, 30, 11, 8
2015/10/13, 142, 94, 96, 41, 13, 8
2015/10/14, 167, 123, 99, 49, 15, 11
2015/10/15, 183, 89, 119, 34, 14, 8
2015/10/16, 165, 97, 120, 38, 13, 8
2015/10/17, 171, 115, 115, 29, 13, 10
2015/10/18, 173, 98, 123, 30, 14, 12
2015/10/19, 178, 94, 121, 35, 12, 18
2015/10/20, 173, 102, 115, 34, 16, 8
2015/10/21, 174, 101, 118, 37, 15, 8
2015/10/22, 177, 99, 100, 27, 15, 8
2015/10/23, 178, 97, 94, 29, 14, 8
2015/10/24, 181, 109, 105, 38, 10, 9
2015/10/25, 179, 114, 113, 42, 12, 9
2015/10/26, 179, 105, 87, 29, 11, 9
2015/10/27, 196, 38, 46, 14, 7, 4
2015/10/28, 110, 76, 28, 26, 12, 9
2015/10/29, 152, 27, 68, 14, 5, 5
2015/10/30, 93, 54, 77, 19, 6, 8
2015/10/31, 122, 63, 25, 22, 8, 10
2015/11/1, 149, 57, 55, 22, 12, 8
2015/11/2, 118, 71, 55, 30, 9, 10
2015/11/3, 132, 75, 49, 31, 13, 7
2015/11/4, 150, 88, 46, 37, 13, 10
