date, pm25, pm10, o3, no2, so2, co
2018/12/20, 46, 20, 31, 8, 5, 5
2018/12/21, 38, 13, 33, 9, 4, 3
2018/12/22, 40, 43, 34, 17, 7, 8
2018/12/23, 66, 57, 39, 24, 6, 10
2018/12/24, 78, 17, 35, 6, 4, 6
2018/12/25, 53, 30, 34, 13, 5, 6
2018/12/26, 54, 33, 33, 15, 9, 9
2018/12/27, 63, 34, 31, 16, 8, 8
2018/12/28, 62, 35, 28, 16, 8, 4
2018/12/29, 77, 21, 25, 8, 3, 7
2018/12/30, 52, 28, 7, 9, 6, 10
2018/12/31, 62, , , , , 
2018/7/2, 56, 28, 22, 7, 5, 5
2018/7/3, 51, 21, 23, 7, 6, 5
2018/7/4, 40, 20, 25, 7, 6, 4
2018/7/5, 42, 34, 34, 9, 7, 6
2018/7/6, 53, 48, 36, 13, 7, 7
2018/7/7, 69, 46, 30, 16, 5, 5
2018/7/8, 66, 43, 41, 13, 7, 8
2018/7/9, 75, 42, 33, 10, 4, 5
2018/7/10, 67, 31, 32, 9, 4, 4
2018/7/11, 60, 38, 42, 10, 4, 5
2018/7/12, 77, 54, 36, 17, 5, 6
2018/7/13, 95, 45, 44, 17, 5, 6
2018/7/14, 101, 49, 37, 19, 6, 5
2018/7/15, 100, 48, 46, 17, 6, 5
2018/7/16, 91, 33, 28, 11, 7, 5
2018/7/17, 66, 33, 23, 11, 6, 5
2018/7/18, 61, 43, 46, 12, 7, 5
2018/7/19, 72, 42, 30, 12, 7, 5
2018/7/20, 78, 31, 32, 10, 5, 4
2018/7/21, 59, 39, 43, 13, 5, 4
2018/7/22, 76, 55, 51, 19, 6, 5
2018/7/23, 98, 57, 50, 21, 7, 8
2018/7/24, 125, 55, 47, 19, 7, 9
2018/7/25, 134, 47, 20, 23, 6, 7
2018/7/26, 115, 27, 35, 13, 6, 5
2018/7/27, 61, 37, 25, 14, 6, 5
2018/7/28, 70, 32, 28, 10, 7, 3
2018/7/29, 62, 38, 32, 13, 9, 4
2018/7/30, 60, 37, 31, 12, 8, 3
2018/7/31, 59, 33, 30, 15, 7, 4
2018/8/1, 76, 42, 27, 18, 11, 7
2018/8/2, 72, 35, 28, 11, 11, 6
2018/8/3, 66, 40, 20, 18, 9, 7
2018/8/4, 79, 24, 27, 14, 7, 4
2018/8/5, 66, 24, 25, 13, 8, 4
2018/8/6, 63, 35, 19, 19, 6, 5
2018/8/7, 64, 48, 35, 20, 9, 8
2018/8/8, 92, 28, 40, 14, 9, 5
2018/8/9, 80, 22, 23, 9, 6, 4
2018/8/10, 59, 27, 41, 12, 7, 9
2018/8/11, 71, 48, 31, 23, 7, 8
2018/8/12, 110, 46, 58, 20, 8, 6
2018/8/13, 95, 58, 64, 22, 7, 6
2018/8/14, 105, 68, 79, 27, 9, 7
2018/8/15, 120, 61, 71, 28, 9, 7
2018/8/16, 136, 42, 46, 20, 8, 7
2018/8/17, 89, 31, 51, 14, 6, 5
2018/8/18, 71, 37, 57, 15, 8, 5
2018/8/19, 75, 59, 76, 22, 8, 6
2018/8/20, 90, 58, 46, 27, 8, 11
2018/8/21, 114, 57, 53, 18, 7, 8
2018/8/22, 110, 39, 55, 20, 8, 6
2018/8/23, 82, 36, 46, 17, 10, 5
2018/8/24, 78, 51, 76, 22, 7, 7
2018/8/25, 93, 45, 83, 16, 4, 5
2018/8/26, 96, 48, 76, 19, 6, 6
2018/8/27, 108, 68, 106, 31, 9, 7
2018/8/28, 142, 61, 48, 27, 9, 8
2018/8/29, 136, 45, 38, 20, 9, 7
2018/8/30, 102, 44, 44, 17, 8, 5
2018/8/31, 88, 38, 32, 17, 5, 5
2018/9/1, 68, 21, 33, 14, 5, 5
2018/9/2, 52, 24, 30, 17, 6, 7
2018/9/3, 56, 21, 27, 14, 7, 4
2018/9/4, 53, 25, 27, 15, 5, 4
2018/9/5, 49, 34, 35, 14, 6, 7
2018/9/6, 61, 38, 42, 14, 6, 7
2018/9/7, 65, 31, 34, 13, 9, 4
2018/9/8, 67, 35, 38, 14, 11, 5
2018/9/9, 77, 45, 43, 16, 5, 5
2018/9/10, 84, 37, 24, 15, 5, 7
2018/9/11, 71, 31, 23, 15, 6, 6
2018/9/12, 55, 33, 23, 18, 5, 7
2018/9/13, 85, 29, 17, 17, 4, 6
2018/9/14, 67, 36, 31, 16, 4, 5
2018/9/15, 68, 31, 38, 18, 6, 5
2018/9/16, 63, 43, 47, 19, 8, 5
2018/9/17, 76, 27, 26, 12, 7, 4
2018/9/18, 50, 20, 21, 14, 5, 6
2018/9/19, 44, 27, 26, 15, 3, 4
2018/9/20, 51, 25, 25, 11, 3, 5
2018/9/21, 47, 50, 39, 16, 6, 8
2018/9/22, 76, 44, 30, 16, 4, 5
2018/9/23, 77, 38, 36, 14, 3, 5
2018/9/24, 74, 23, 23, 10, 5, 5
2018/9/25, 52, 20, 22, 9, 3, 5
2018/9/26, 46, 35, 21, 16, 6, 8
2018/9/27, 62, 48, 39, 18, 7, 6
2018/9/28, 81, 26, 23, 14, 5, 7
2018/9/29, 71, 35, 23, 20, 5, 9
2018/9/30, 78, 55, 26, 16, 6, 8
2018/10/1, 83, 42, 32, 7, 6, 6
2018/4/2, 131, 86, 82, 21, 8, 10
2018/4/3, 149, 77, 80, 15, 8, 10
2018/4/4, 150, 68, 74, 12, 7, 10
2018/4/5, 141, 54, 72, 8, 5, 7
2018/4/6, 106, 56, 38, 15, 6, 7
2018/4/7, 97, 64, 45, 10, 4, 5
2018/4/8, 86, 74, 55, 14, 9, 9
2018/4/9, 118, 63, 52, 16, 8, 9
2018/4/10, 120, 46, 56, 10, 7, 7
2018/4/11, 92, 52, 63, 11, 8, 7
2018/4/12, 96, 50, 58, 8, 7, 7
2018/4/13, 97, 53, 64, 10, 8, 7
