date, pm25, pm10, o3, no2, so2, co
2017/2/3, 181, 114, 48, 20, 20, 18
2017/2/4, 215, 150, 18, 36, 19, 21
2017/2/5, 256, 262, 27, 35, 21, 32
2017/2/6, 368, 141, 19, 27, 18, 21
2017/2/7, 239, 67, 24, 19, 17, 10
2017/2/8, 139, 79, 21, 24, 17, 14
2017/2/9, 175, 78, 28, 24, 25, 13
2017/2/10, 152, 56, 32, 22, 24, 10
2017/2/11, 100, 75, 33, 30, 29, 11
2017/2/12, 126, 114, 34, 38, 30, 13
2017/2/13, 168, 128, 50, 39, 31, 15
2017/2/14, 204, 134, 48, 36, 27, 17
2017/2/15, 230, 108, 54, 34, 19, 14
2017/2/16, 172, 199, 58, 29, 29, 18
2017/2/17, 232, 63, 29, 23, 12, 12
2017/2/18, 96, 125, 35, 34, 24, 16
2017/2/19, 176, 149, 51, 29, 19, 18
2017/2/20, 217, 119, 36, 14, 10, 12
2017/2/21, 99, 67, 24, 23, 13, 15
2017/2/22, 124, 80, 23, 30, 21, 16
2017/2/23, 164, 93, 38, 30, 19, 15
2017/2/24, 173, 94, 35, 33, 28, 14
2017/2/25, 152, 87, 39, 33, 31, 13
2017/2/26, 154, 89, 35, 34, 33, 15
2017/2/27, 160, 100, 52, 30, 32, 13
2017/2/28, 165, 107, 34, 36, 28, 12
2017/3/1, 169, 84, 38, 13, 15, 7
2017/3/2, 97, 72, 37, 26, 21, 9
2017/3/3, 89, 98, 43, 35, 24, 11
2017/3/4, 143, 134, 27, 43, 22, 15
2017/3/5, 197, 152, 52, 31, 20, 17
2017/3/6, 227, 107, 39, 28, 19, 11
2017/3/7, 130, 63, 34, 17, 13, 10
2017/3/8, 89, 87, 42, 29, 21, 12
2017/3/9, 129, 87, 41, 32, 23, 13
2017/3/10, 132, 114, 51, 46, 23, 15
2017/3/11, 180, 134, 66, 44, 23, 16
2017/3/12, 226, 129, 33, 23, 16, 14
2017/3/13, 144, 66, 36, 21, 15, 12
2017/3/14, 91, 97, 43, 33, 18, 11
2017/3/15, 147, 80, 48, 33, 17, 12
2017/3/16, 150, 68, 50, 23, 15, 10
2017/3/17, 160, 83, 64, 31, 17, 11
2017/3/18, 167, 99, 77, 32, 15, 13
2017/3/19, 175, 78, 36, 33, 11, 10
2017/3/20, 157, 70, 56, 19, 8, 10
2017/3/21, 150, 107, 50, 34, 13, 14
2017/3/22, 178, 91, 34, 26, 9, 12
2017/3/23, 187, 73, 22, 23, 11, 12
2017/3/24, 160, 119, 38, 22, 18, 15
2017/3/25, 153, 76, 56, 18, 11, 10
2017/3/26, 99, 57, 52, 22, 13, 8
2017/3/27, 82, 123, 61, 38, 23, 12
2017/3/28, 161, 81, 51, 18, 13, 9
2017/3/29, 163, 101, 43, 30, 12, 10
2017/3/30, 180, 133, 18, 36, 19, 14
2017/3/31, 249, 97, 43, 30, 10, 13
2017/4/1, 187, 116, 45, 34, 20, 12
2016/10/2, 157, 96, 94, 26, 20, 13
2016/10/3, 193, 76, 74, 25, 13, 10
2016/10/4, 140, 56, 65, 20, 10, 7
2016/10/5, 87, 70, 46, 21, 13, 8
2016/10/6, 98, 73, 27, 31, 10, 9
2016/10/7, 133, 71, 8, 28, 9, 9
2016/10/8, 131, 71, 24, 35, 17, 11
2016/10/9, 106, 93, 14, 43, 17, 12
2016/10/10, 146, 113, 20, 38, 28, 14
2016/10/11, 160, 63, 21, 34, 17, 10
2016/10/12, 89, 91, 16, 40, 19, 12
2016/10/13, 111, 71, 41, 26, 18, 11
2016/10/14, 106, 57, 33, 28, 10, 9
2016/10/15, 117, 45, 9, 28, 6, 10
2016/10/16, 97, 64, 26, 29, 15, 15
2016/10/17, 109, 88, 20, 37, 14, 12
2016/10/18, 167, 78, 44, 34, 11, 11
2016/10/19, 168, 107, 50, 36, 18, 13
2016/10/20, 171, 64, 13, 28, 8, 12
2016/10/21, 167, 27, 8, 22, 5, 12
2016/10/22, 83, 42, 15, 22, 8, 16
2016/10/23, 92, 30, 20, 20, 8, 11
2016/10/24, 104, 46, 15, 23, 13, 13
2016/10/25, 103, 62, 16, 34, 13, 17
2016/10/26, 125, 52, 17, 27, 8, 14
2016/10/27, 145, 44, 9, 26, 8, 16
2016/10/28, 111, 50, 6, 29, 11, 15
2016/10/29, 97, 70, 14, 28, 15, 11
2016/10/30, 104, 58, 26, 25, 12, 10
2016/10/31, 96, 58, 24, 21, 13, 9
2016/11/1, 84, 77, 8, 23, 10, 9
2016/11/2, 141, 100, 15, 24, 23, 12
2016/11/3, 164, 102, 11, 32, 16, 14
2016/11/4, 165, 97, 14, 32, 16, 15
2016/11/5, 157, 121, 17, 44, 23, 16
2016/11/6, 171, 100, 25, 21, 12, 14
2016/11/7, 189, 94, 13, 28, 12, 21
2016/11/8, 184, 78, 25, 30, 12, 13
2016/11/9, 160, 86, 26, 33, 18, 14
2016/11/10, 165, 113, 24, 30, 15, 13
2016/11/11, 155, 99, 14, 31, 20, 13
2016/11/12, 145, 155, 23, 46, 25, 25
2016/11/13, 216, 203, 35, 56, 25, 31
2016/11/14, 262, 172, 24, 46, 24, 30
2016/11/15, 269, 124, 16, 42, 22, 15
2016/11/16, 178, 130, 16, 44, 23, 15
2016/11/17, 177, 127, 6, 36, 20, 16
2016/11/18, 210, 129, 16, 34, 14, 17
2016/11/19, 230, 127, 19, 30, 19, 20
2016/11/20, 235, 154, 4, 38, 15, 29
2016/11/21, 280, 46, 18, 19, 8, 15
2016/11/22, 123, 46, 26, 16, 6, 11
2016/11/23, 78, 67, 26, 28, 23, 15
2016/11/24, 150, 77, 16, 38, 19, 18
2016/11/25, 176, 114, 12, 49, 26, 19
2016/11/26, 204, 109, 22, 35, 23, 15
2016/11/27, 157, 128, 9, 40, 29, 18
2016/11/28, 165, 148, 10, 50, 21, 21
2016/11/29, 206, 159, 6, 52, 27, 19
2016/11/30, 225, 120, 23, 38, 19, 14
2016/12/1, 169, 124, 25, 38, 32, 17
2016/12/2, 205, 193, 35, 47, 20, 22
2016/12/3, 283, 120, 30, 39, 20, 15
2016/12/4, 199, 101, 31, 37, 21, 14
2016/12/5, 154, 181, 23, 45, 22, 27
2016/12/6, 286, 110, 37, 35, 19, 15
2016/12/7, 177, 98, 24, 41, 27, 14
2016/12/8, 164, 129, 20, 43, 32, 18
2016/12/9, 195, 85, 21, 29, 20, 15
2016/12/10, 169, 93, 11, 39, 19, 18
2016/12/11, 172, 108, 2, 35, 12, 17
2016/12/12, 201, 111, 8, 29, 12, 18
2016/12/13, 212, 93, 15, 29, 15, 17
2016/12/14, 220, 64, 19, 24, 13, 11
2016/12/15, 133, 122, 18, 37, 29, 19
2016/12/16, 212, 123, 42, 36, 24, 18
2016/12/17, 198, 117, 24, 43, 18, 19
2016/12/18, 205, 277, 12, 59, 29, 39
2016/12/19, 430, 550, 13, 71, 27, 52
2016/12/20, 610, 298, 38, 41, 22, 25
2016/12/21, 487, 123, 25, 35, 14, 22
2016/12/22, 242, 77, 25, 24, 15, 7
2016/12/23, 108, 95, 17, 35, 18, 14
2016/12/24, 171, 97, 11, 31, 10, 14
2016/12/25, 186, 80, 4, 25, 7, 11
2016/12/26, 170, 71, 15, 29, 14, 19
2016/12/27, 170, 77, 24, 29, 13, 15
2016/12/28, 147, 115, 28, 30, 13, 17
2016/12/29, 199, 157, 11, 40, 26, 26
2016/12/30, 231, 141, 24, 33, 17, 18
2016/12/31, 281, 171, 18, 45, 26, 22
2017/1/1, 278, , , , , 
2016/7/2, 131, 72, 84, 22, 4, 12
2016/7/3, 118, 58, 69, 15, 4, 10
2016/7/4, 85, 64, 56, 17, 5, 11
2016/7/5, 117, 76, 90, 20, 7, 12
2016/7/6, 134, 84, 96, 28, 10, 12
2016/7/7, 139, 49, 31, 16, 5, 9
2016/7/8, 87, 51, 39, 16, 4, 9
2016/7/9, 84, 67, 29, 17, 4, 11
2016/7/10, 140, 64, 26, 17, 4, 11
2016/7/11, 138, 64, 70, 23, 5, 11
2016/7/12, 117, 71, 58, 24, 4, 11
2016/7/13, 120, 54, 78, 15, 6, 11
2016/7/14, 107, 69, 48, 18, 5, 13
2016/7/15, 141, 33, 54, 14, 6, 11
2016/7/16, 71, 68, 57, 17, 5, 11
2016/7/17, 143, 92, 65, 21, 5, 13
2016/7/18, 163, 84, 63, 16, 5, 12
2016/7/19, 160, 51, 33, 14, 5, 11
2016/7/20, 111, 45, 61, 17, 10, 11
2016/7/21, 76, 54, 77, 16, 7, 10
2016/7/22, 97, 62, 109, 16, 6, 11
2016/7/23, 129, 58, 88, 10, 3, 9
2016/7/24, 110, 54, 104, 10, 3, 9
2016/7/25, 106, 48, 74, 16, 6, 9
2016/7/26, 95, 53, 123, 18, 12, 10
2016/7/27, 92, 54, 84, 19, 8, 10
2016/7/28, 107, 53, 98, 18, 10, 9
2016/7/29, 95, 62, 123, 19, 5, 10
2016/7/30, 115, 61, 79, 20, 2, 10
2016/7/31, 114, 50, 85, 20, 4, 9
2016/8/1, 76, 39, 89, 17, 3, 9
2016/8/2, 76, 47, 101, 14, 5, 13
2016/8/3, 106, 55, 71, 11, 3, 12
2016/8/4, 136, 45, 65, 14, 2, 11
2016/8/5, 108, 43, 49, 16, 3, 12
2016/8/6, 94, 38, 39, 14, 3, 12
2016/8/7, 84, 52, 52, 14, 4, 10
2016/8/8, 113, 48, 60, 11, 6, 12
2016/8/9, 95, 45, 40, 12, 3, 12
2016/8/10, 104, 50, 45, 18, 3, 9
2016/8/11, 106, 54, 51, 23, 3, 8
2016/8/12, 96, 51, 76, 15, 3, 8
2016/8/13, 90, 50, 70, 14, 3, 7
2016/8/14, 99, 66, 55, 14, 2, 9
2016/8/15, 148, 57, 46, 14, 5, 9
2016/8/16, 119, 48, 40, 13, 5, 12
2016/8/17, 118, 60, 75, 17, 3, 14
2016/8/18, 128, 68, 87, 15, 3, 11
2016/8/19, 134, 64, 45, 22, 5, 15
2016/8/20, 133, 43, 77, 12, 7, 11
2016/8/21, 95, 49, 94, 12, 6, 10
2016/8/22, 99, 59, 82, 16, 8, 11
2016/8/23, 128, 74, 64, 21, 5, 12
2016/8/24, 161, 65, 83, 21, 5, 10
2016/8/25, 142, 53, 39, 13, 4, 8
2016/8/26, 115, 42, 57, 16, 8, 8
2016/8/27, 58, 69, 87, 32, 17, 12
2016/8/28, 125, 68, 61, 33, 15, 11
2016/8/29, 119, 70, 77, 32, 10, 11
2016/8/30, 98, 76, 92, 33, 15, 12
2016/8/31, 117, 76, 92, 29, 22, 13
2016/9/1, 145, 72, 52, 36, 20, 12
2016/9/2, 121, 69, 66, 42, 22, 11
2016/9/3, 94, 104, 96, 43, 27, 19
2016/9/4, 149, 137, 116, 47, 15, 20
2016/9/5, 194, 108, 126, 36, 19, 16
2016/9/6, 166, 102, 74, 31, 22, 16
2016/9/7, 162, 61, 70, 25, 14, 14
2016/9/8, 120, 66, 87, 30, 20, 12
2016/9/9, 100, 87, 103, 32, 18, 14
2016/9/10, 136, 63, 74, 31, 19, 12
2016/9/11, 112, 78, 103, 29, 17, 11
2016/9/12, 130, 72, 82, 18, 14, 14
2016/9/13, 148, 60, 50, 25, 6, 13
2016/9/14, 152, 84, 88, 29, 8, 14
2016/9/15, 168, 104, 76, 34, 10, 15
2016/9/16, 176, 92, 80, 27, 9, 15
2016/9/17, 172, 118, 102, 31, 16, 17
2016/9/18, 183, 92, 38, 17, 15, 16
2016/9/19, 171, 52, 47, 21, 12, 14
2016/9/20, 88, 69, 49, 36, 18, 13
2016/9/21, 109, 89, 90, 39, 17, 9
2016/9/22, 126, 98, 83, 30, 19, 10
2016/9/23, 138, 91, 92, 27, 15, 9
2016/9/24, 138, 133, 58, 46, 23, 13
2016/9/25, 168, 96, 38, 38, 12, 12
2016/9/26, 151, 80, 33, 30, 7, 12
2016/9/27, 158, 71, 32, 25, 13, 15
2016/9/28, 158, 59, 26, 17, 13, 11
2016/9/29, 68, 58, 52, 26, 13, 10
2016/9/30, 98, 89, 44, 48, 19, 9
2016/10/1, 139, 96, 36, 45, 20, 12
2016/4/2, 154, 263, 35, 25, 12, 12
2016/4/3, 145, 55, 40, 15, 9, 8
2016/4/4, 73, 94, 35, 29, 19, 9
2016/4/5, 126, 99, 26, 34, 16, 12
2016/4/6, 165, 88, 12, 30, 12, 15
2016/4/7, 173, 103, 46, 22, 16, 12
2016/4/8, 148, 184, 58, 39, 25, 20
2016/4/9, 176, 201, 61, 44, 36, 21
2016/4/10, 191, 177, 50, 34, 22, 21
2016/4/11, 185, 134, 35, 26, 14, 15
2016/4/12, 158, 156, 59, 34, 21, 8
2016/4/13, 173, 102, 50, 29, 21, 7
2016/4/14, 112, 146, 57, 32, 25, 13
2016/4/15, 164, 121, 66, 27, 13, 13
2016/4/16, 160, 55, 35, 17, 8, 10
2016/4/17, 101, 99, 36, 23, 14, 8
2016/4/18, 98, 116, 43, 26, 15, 8
2016/4/19, 128, 85, 56, 19, 13, 9
2016/4/20, 105, 127, 45, 34, 22, 14
2016/4/21, 174, 171, 69, 44, 29, 16
2016/4/22, 146, 127, 57, 28, 18, 12
2016/4/23, 122, 96, 34, 26, 12, 12
2016/4/24, 136, 75, 63, 21, 8, 12
2016/4/25, 119, 93, 42, 27, 13, 13
2016/4/26, 153, 91, 52, 26, 8, 12
2016/4/27, 142, 100, 61, 30, 10, 11
2016/4/28, 124, 112, 55, 31, 18, 17
2016/4/29, 171, 139, 77, 33, 18, 14
2016/4/30, 156, 114, 87, 29, 11, 11
2016/5/1, 145, 90, 70, 17, 11, 9
2016/5/2, 115, 195, 41, 23, 14, 9
2016/5/3, 157, 84, 52, 26, 15, 10
2016/5/4, 126, 104, 84, 22, 14, 11
2016/5/5, 148, 99, 97, 21, 11, 12
2016/5/6, 161, 163, 92, 23, 13, 12
2016/5/7, 176, 111, 67, 19, 14, 9
2016/5/8, 152, 65, 44, 22, 17, 11
2016/5/9, 133, 85, 34, 25, 15, 12
2016/5/10, 142, 80, 92, 23, 12, 13
2016/5/11, 140, 104, 81, 19, 11, 12
2016/5/12, 144, 123, 54, 17, 12, 12
2016/5/13, 135, 62, 38, 18, 8, 8
2016/5/14, 82, 58, 33, 22, 10, 11
2016/5/15, 101, 72, 54, 17, 16, 9
2016/5/16, 83, 91, 73, 29, 21, 11
2016/5/17, 94, 92, 82, 26, 16, 11
2016/5/18, 111, 80, 83, 20, 14, 11
2016/5/19, 137, 83, 106, 24, 12, 8
2016/5/20, 141, 83, 69, 26, 14, 8
2016/5/21, 137, 86, 80, 24, 13, 7
2016/5/22, 114, 56, 82, 15, 11, 6
2016/5/23, 69, 91, 72, 25, 19, 8
2016/5/24, 118, 63, 78, 20, 24, 8
2016/5/25, 74, 92, 79, 22, 19, 9
2016/5/26, 102, 71, 40, 22, 21, 8
2016/5/27, 83, 66, 34, 34, 21, 9
2016/5/28, 104, 65, 83, 18, 18, 9
2016/5/29, 120, 93, 99, 30, 21, 10
2016/5/30, 143, 99, 104, 28, 14, 10
2016/5/31, 154, 81, 45, 24, 8, 8
2016/6/1, 147, 72, 107, 20, 11, 9
2016/6/2, 108, 84, 60, 37, 12, 19
2016/6/3, 158, 84, 61, 34, 16, 16
2016/6/4, 151, 97, 84, 30, 9, 16
2016/6/5, 131, 52, 47, 22, 3, 14
2016/6/6, 100, 58, 71, 21, 2, 14
2016/6/7, 120, 72, 52, 31, 3, 15
2016/6/8, 132, 69, 94, 24, 3, 15
2016/6/9, 149, 83, 101, 30, 4, 12
2016/6/10, 133, 81, 78, 20, 3, 12
2016/6/11, 140, 105, 78, 29, 3, 12
2016/6/12, 130, 84, 97, 29, 9, 14
2016/6/13, 111, 96, 92, 26, 3, 16
2016/6/14, 152, 71, 74, 18, 3, 9
2016/6/15, 101, 68, 66, 20, 5, 11
2016/6/16, 107, 77, 88, 32, 17, 12
2016/6/17, 100, 64, 84, 16, 9, 10
2016/6/18, 83, 74, 114, 24, 13, 12
