date, pm25, pm10, o3, no2, so2, co
2014/2/11, 178, 126, , 44, 54, 19
2014/2/12, 231, 89, , 29, 40, 13
2014/2/13, 199, 94, , 40, 47, 20
2014/2/14, 194, 103, , 35, 56, 15
2014/2/15, 181, 105, , 30, 29, 19
2014/2/16, 218, 119, , 35, 38, 14
2014/2/17, 229, 120, , 40, 34, 18
2014/2/18, 238, 108, , 34, 35, 17
2014/2/19, 188, 106, , 39, 38, 16
2014/2/20, 226, 112, , 41, 44, 22
2014/2/21, 230, 117, , 41, 48, 24
2014/2/22, 190, 121, , 45, 45, 17
2014/2/23, 236, 155, , 53, 47, 25
2014/2/24, 276, 101, , 34, 50, 15
2014/2/25, 205, 218, , 48, 54, 26
2014/2/26, 317, 135, , 30, 50, 13
2014/2/27, 232, 47, , 14, 12, 15
2014/2/28, 108, 33, , 11, 12, 10
2014/3/1, 76, 51, , 23, 24, 9
2014/3/2, 106, 57, , 20, 26, 9
2014/3/3, 118, 51, , 18, 25, 8
2014/3/4, 122, 58, , 22, 25, 9
2014/3/5, 129, 50, , 20, 18, 10
2014/3/6, 111, 40, , 19, 20, 8
2014/3/7, 94, 53, , 22, 20, 10
2014/3/8, 105, 51, , 15, 17, 9
2014/3/9, 93, 36, , 11, 17, 7
2014/3/10, 82, 41, , 16, 26, 11
2014/3/11, 91, 71, , 30, 54, 7
2014/3/12, 139, 61, , 22, 30, 11
2014/3/13, 126, 49, , 23, 27, 17
2014/3/14, 106, 73, , 29, 37, 15
2014/3/15, 155, 67, , 19, 37, 8
2014/3/16, 147, 48, , 20, 25, 10
2014/3/17, 118, 65, , 34, 37, 9
2014/3/18, 147, 37, , 15, 16, 19
2014/3/19, 86, 74, , 34, 34, 15
2014/3/20, 145, 42, , 21, 13, 10
2014/3/21, 75, 41, , 34, 12, 9
2014/3/22, 88, 58, , 36, 17, 11
2014/3/23, 123, 76, , 39, 25, 12
2014/3/24, 152, 114, , 34, 32, 15
2014/3/25, 192, 144, , 42, 28, 21
2014/3/26, 233, 148, , 50, 29, 24
2014/3/27, 232, 102, , 37, 18, 17
2014/3/28, 196, 77, , 20, 18, 11
2014/3/29, 149, 52, , 26, 16, 13
2014/3/30, 83, 66, , 23, 15, 9
2014/3/31, 118, 64, , 23, 11, 11
2014/4/1, 131, 52, , 16, 18, 10
2021/8/20, , 34, 48, 8, 7, 7
2020/4/1, , 42, 41, 14, 9, 4
2020/1/1, , 65, 28, 16, 7, 7
2019/1/1, , 41, 16, 21, 8, 7
2017/9/11, , 30, 32, 16, 2, 6
2017/1/2, , 125, 23, 40, 20, 26
2016/1/4, , 52, 15, 16, 15, 17
2015/1/1, , 68, 14, 22, 37, 12
2014/1/1, , 89, , 25, 40, 14
