date, pm25, pm10, o3, no2, so2, co
2021/11/2, 156, 77, 38, 28, 7, 6
2021/11/3, 156, 84, 60, 32, 7, 7
2021/11/4, 164, 63, 28, 24, 6, 7
2021/11/5, 128, 36, 11, 16, 4, 8
2021/11/6, 86, 41, 31, 12, 7, 6
2021/11/7, 91, 28, 20, 8, 3, 4
2021/11/8, 74, 40, 33, 12, 5, 3
2021/11/9, 63, 46, 33, 22, 6, 4
2021/11/10, 73, 39, 37, 23, 5, 5
2021/11/11, 71, 53, 35, 30, 8, 6
2021/11/12, 94, 60, 40, 29, 8, 7
2021/11/13, 114, 60, 40, 27, 6, 6
2021/11/14, 98, 64, 44, 31, 6, 7
2021/11/15, 102, 64, 42, 33, 7, 7
2021/11/16, 120, 63, 53, 29, 7, 8
2021/11/17, 124, 71, 52, 25, 7, 7
2021/11/18, 156, 78, 42, 28, 6, 8
2021/11/19, 167, 67, 28, 25, 4, 7
2021/11/20, 153, , , , , 
2021/10/2, 78, 47, 71, 23, 6, 7
2021/10/3, 89, 60, 54, 27, 9, 6
2021/10/4, 97, 48, 64, 14, 7, 5
2021/10/5, 88, 58, 71, 19, 9, 6
2021/10/6, 106, 57, 59, 9, 3, 6
2021/10/7, 124, 49, 21, 13, 5, 7
2021/10/8, 101, 34, 23, 11, 4, 6
2021/10/9, 73, 48, 31, 16, 5, 7
2021/10/10, 107, 46, 22, 14, 6, 8
2021/10/11, 91, 19, 29, 5, 3, 3
2021/10/12, 45, 38, 45, 6, 3, 3
2021/10/13, 57, 22, 37, 9, 3, 4
2021/10/14, 77, 48, 19, 17, 4, 8
2021/10/15, 113, 29, 38, 10, 2, 7
2021/10/16, 80, 17, 33, 6, 3, 4
2021/10/17, 47, 32, 32, 7, 4, 4
2021/10/18, 57, 31, 23, 14, 4, 5
2021/10/19, 65, 45, 28, 16, 6, 5
2021/10/20, 89, 35, 31, 9, 3, 5
2021/10/21, 84, 24, 30, 10, 3, 4
2021/10/22, 63, 52, 38, 16, 5, 6
2021/10/23, 127, 63, 55, 19, 5, 7
2021/10/24, 156, 60, 61, 28, 6, 10
2021/10/25, 136, 66, 59, 31, 7, 8
2021/10/26, 140, 66, 53, 33, 6, 7
2021/10/27, 146, 69, 62, 26, 7, 5
2021/10/28, 135, 68, 79, 28, 6, 6
2021/10/29, 151, 71, 61, 26, 7, 5
2021/10/30, 150, 81, 68, 36, 8, 7
2021/10/31, 160, 71, 64, 28, 8, 7
2021/11/1, 148, 77, 39, 26, 9, 9
2021/9/2, 83, 49, 71, 12, 3, 5
2021/9/3, 105, 34, 61, 11, 4, 5
2021/9/4, 76, 59, 54, 14, 5, 7
2021/9/5, 132, 53, 58, 19, 4, 7
2021/9/6, 106, 45, 33, 7, 3, 6
2021/9/7, 93, 29, 38, 8, 3, 4
2021/9/8, 60, 36, 55, 12, 4, 4
2021/9/9, 73, 52, 77, 24, 5, 7
2021/9/10, 89, 56, 88, 25, 5, 7
2021/9/11, 92, 54, 87, 16, 4, 7
2021/9/12, 112, 42, 57, 8, 3, 4
2021/9/13, 79, 30, 36, 10, 3, 3
2021/9/14, 57, 29, 44, 8, 3, 4
2021/9/15, 54, 43, 73, 12, 3, 5
2021/9/16, 85, 55, 74, 16, 5, 9
2021/9/17, 104, 50, 77, 11, 5, 9
2021/9/18, 96, 54, 77, 12, 7, 8
2021/9/19, 104, 61, 80, 19, 6, 7
2021/9/20, 121, 24, 49, 15, 5, 7
2021/9/21, 52, 28, 64, 11, 5, 5
2021/9/22, 58, 46, 72, 23, 6, 5
2021/9/23, 84, 53, 81, 22, 6, 5
2021/9/24, 85, 42, 45, 19, 6, 5
2021/9/25, 78, 44, 68, 15, 6, 5
2021/9/26, 86, 54, 80, 26, 5, 7
2021/9/27, 101, 59, 73, 13, 4, 7
2021/9/28, 116, 59, 89, 14, 6, 8
2021/9/29, 121, 34, 37, 14, 4, 6
2021/9/30, 81, 31, 51, 13, 3, 5
2021/10/1, 74, 42, 63, 21, 5, 6
2021/8/2, 104, 49, 90, 10, 4, 7
2021/8/3, 113, 40, 56, 5, 6, 5
2021/8/4, 100, 24, 41, 1, 3, 2
2021/8/5, 55, 24, 40, 2, 3, 2
2021/8/6, 50, 26, 49, 1, 3, 4
2021/8/7, 52, 24, 45, 1, 3, 3
2021/8/8, 46, 35, 71, 2, 3, 6
2021/8/9, 68, 46, 59, 4, 3, 7
2021/8/10, 124, 36, 43, 8, 3, 5
2021/8/11, 82, 26, 20, 10, 3, 6
2021/8/12, 61, 21, 30, 10, 3, 5
2021/8/13, 54, 15, 42, 6, 3, 5
2021/8/14, 46, 12, 43, 4, 2, 4
2021/8/15, 37, 17, 37, 5, 2, 6
2021/8/16, 41, 28, 43, 9, 3, 8
2021/8/17, 71, 22, 45, 9, 3, 7
2021/8/18, 59, 36, 47, 8, 4, 7
2021/8/19, 79, 40, 60, 13, 5, 6
2021/8/20, 92, 41, 47, 10, 4, 6
2021/8/21, 89, 28, 44, 9, 4, 6
2021/8/22, 64, 44, 48, 8, 3, 4
2021/8/23, 94, 42, 44, 11, 4, 3
2021/8/24, 87, 31, 27, 11, 3, 4
2021/8/25, 67, 40, 37, 12, 4, 5
2021/8/26, 73, 42, 44, 12, 4, 6
2021/8/27, 93, 49, 27, 9, 3, 5
2021/8/28, 96, 58, 42, 11, 3, 5
2021/8/29, 114, 53, 44, 17, 7, 6
2021/8/30, 103, 51, 46, 16, 4, 5
2021/8/31, 99, 47, 51, 15, 4, 4
2021/9/1, 86, 48, 52, 17, 6, 4
2021/7/2, 40, 32, 30, 10, 2, 6
2021/7/3, 73, 36, 23, 15, 2, 6
2021/7/4, 76, 47, 19, 9, 2, 7
2021/7/5, 96, 51, 48, 12, 2, 5
2021/7/6, 110, 48, 61, 12, 3, 4
2021/7/7, 102, 47, 46, 11, 3, 5
2021/7/8, 86, 29, 38, 9, 3, 4
2021/7/9, 61, 32, 26, 9, 2, 4
2021/7/10, 65, 45, 57, 12, 3, 6
2021/7/11, 96, 49, 78, 12, 4, 5
2021/7/12, 88, 36, 61, 3, 4, 3
2021/7/13, 60, 37, 54, 4, 5, 4
2021/7/14, 69, 41, 67, 8, 5, 4
2021/7/15, 77, 49, 68, 16, 5, 4
2021/7/16, 89, 50, 75, 15, 5, 5
2021/7/17, 96, 40, 29, 15, 5, 6
2021/7/18, 76, 24, 40, 9, 4, 6
2021/7/19, 53, 31, 40, 11, 8, 7
2021/7/20, 69, 32, 47, 11, 5, 7
2021/7/21, 68, 30, 37, 10, 4, 5
2021/7/22, 62, 35, 51, 7, 4, 6
2021/7/23, 67, 34, 42, 4, 3, 5
2021/7/24, 66, 23, 29, 4, 2, 4
2021/7/25, 57, 19, 27, 6, 3, 4
2021/7/26, 51, 30, 42, 11, 5, 5
2021/7/27, 65, 29, 37, 9, 5, 5
2021/7/28, 60, 21, 29, 6, 3, 5
2021/7/29, 49, 31, 72, 6, 4, 5
2021/7/30, 68, 54, 57, 14, 5, 6
2021/7/31, 90, 50, 76, 13, 4, 6
2021/8/1, 104, 49, 83, 14, 5, 7
2021/6/2, 82, 40, 34, 15, 3, 6
2021/6/3, 81, 46, 44, 18, 3, 5
2021/6/4, 87, 46, 76, 15, 6, 6
2021/6/5, 78, 52, 82, 19, 5, 6
2021/6/6, 86, 56, 83, 22, 6, 7
2021/6/7, 108, 44, 68, 18, 4, 7
2021/6/8, 87, 42, 87, 20, 5, 6
2021/6/9, 85, 47, 64, 15, 5, 7
2021/6/10, 101, 37, 42, 15, 5, 10
2021/6/11, 86, 45, 60, 21, 2, 7
2021/6/12, 95, 41, 33, 16, 2, 6
2021/6/13, 84, 33, 42, 7, 2, 6
2021/6/14, 69, 25, 37, 8, 3, 6
2021/6/15, 58, 25, 34, 4, 3, 5
2021/6/16, 61, 39, 43, 9, 4, 4
2021/6/17, 71, 41, 38, 11, 3, 5
2021/6/18, 73, 44, 31, 9, 3, 7
2021/6/19, 95, 25, 35, 6, 2, 4
2021/6/20, 55, 32, 35, 6, 2, 5
2021/6/21, 78, 43, 62, 11, 2, 7
2021/6/22, 109, 44, 90, 14, 3, 7
2021/6/23, 86, 49, 78, 17, 6, 6
2021/6/24, 91, 45, 52, 16, 5, 5
2021/6/25, 77, 44, 44, 15, 4, 6
2021/6/26, 73, 49, 45, 12, 3, 5
2021/6/27, 93, 43, 17, 17, 2, 6
2021/6/28, 101, 37, 55, 6, 2, 6
2021/6/29, 102, 37, 35, 9, 3, 6
2021/6/30, 97, 28, 33, 11, 3, 6
2021/7/1, 59, 19, 25, 6, 2, 5
2021/5/2, 91, 65, 82, 22, 6, 7
2021/5/3, 107, 50, 57, 14, 5, 5
2021/5/4, 89, 45, 54, 14, 2, 6
2021/5/5, 92, 77, 68, 24, 3, 6
2021/5/6, 118, 77, 39, 28, 4, 6
2021/5/7, 120, 63, 66, 18, 5, 8
2021/5/8, 111, 67, 63, 19, 6, 7
2021/5/9, 120, 55, 53, 19, 5, 7
2021/5/10, 91, 60, 49, 18, 4, 7
2021/5/11, 102, 24, 39, 9, 2, 5
2021/5/12, 52, 35, 45, 9, 2, 6
2021/5/13, 76, 55, 29, 15, 4, 11
2021/5/14, 125, 29, 41, 13, 3, 6
2021/5/15, 70, 30, 38, 5, 4, 5
2021/5/16, 60, 28, 40, 9, 2, 5
2021/5/17, 64, 40, 27, 9, 2, 5
2021/5/18, 83, 62, 39, 18, 5, 7
2021/5/19, 147, 58, 32, 18, 5, 7
2021/5/20, 136, 65, 60, 16, 5, 8
2021/5/21, 148, 52, 46, 20, 4, 6
2021/5/22, 104, 26, 38, 13, 2, 4
2021/5/23, 65, 28, 33, 19, 2, 4
2021/5/24, 67, 63, 68, 16, 4, 6
2021/5/25, 133, 67, 67, 20, 7, 7
2021/5/26, 125, 42, 35, 18, 4, 7
2021/5/27, 92, 40, 34, 20, 6, 7
2021/5/28, 79, 53, 24, 17, 5, 6
2021/5/29, 85, 34, 47, 12, 3, 5
2021/5/30, 70, 43, 53, 16, 5, 6
2021/5/31, 85, 49, 49, 13, 4, 5
2021/6/1, 103, 39, 48, 12, 4, 5
2021/4/2, 134, 34, 18, 14, 2, 7
2021/4/3, 74, 53, 18, 14, 2, 8
2021/4/4, 130, 40, 46, 9, 3, 5
2021/4/5, 77, 39, 39, 11, 4, 5
2021/4/6, 75, 41, 52, 20, 4, 6
2021/4/7, 82, 55, 43, 19, 3, 6
2021/4/8, 131, 40, 41, 10, 1, 5
2021/4/9, 87, 51, 60, 18, 4, 6
2021/4/10, 95, 47, 43, 20, 5, 9
2021/4/11, 87, 50, 31, 22, 4, 6
2021/4/12, 114, 52, 30, 21, 3, 9
2021/4/13, 132, 58, 51, 20, 5, 8
2021/4/14, 131, 70, 34, 15, 5, 7
2021/4/15, 160, 59, 41, 17, 3, 7
2021/4/16, 135, 69, 47, 29, 6, 9
2021/4/17, 133, 104, 50, 21, 5, 6
2021/4/18, 146, 69, 43, 17, 4, 5
2021/4/19, 88, 74, 44, 27, 7, 8
2021/4/20, 114, 71, 51, 21, 4, 7
2021/4/21, 121, 62, 35, 20, 3, 6
2021/4/22, 112, 48, 27, 17, 3, 10
2021/4/23, 110, 36, 45, 9, 2, 7
2021/4/24, 83, 57, 40, 8, 2, 7
2021/4/25, 135, 39, 29, 8, 1, 5
2021/4/26, 90, 32, 23, 16, 1, 6
2021/4/27, 70, 66, 30, 21, 3, 11
2021/4/28, 151, 70, 52, 23, 4, 10
2021/4/29, 132, 64, 63, 19, 5, 5
2021/4/30, 92, 60, 65, 17, 5, 5
2021/5/1, 96, 58, 61, 21, 4, 4
2021/3/2, 80, 45, 34, 9, 2, 7
2021/3/3, 93, 58, 26, 16, 5, 8
2021/3/4, 135, 43, 29, 11, 2, 5
2021/3/5, 90, 47, 19, 17, 5, 10
2021/3/6, 105, 53, 7, 16, 3, 9
2021/3/7, 101, 61, 26, 9, 3, 10
2021/3/8, 141, 58, 12, 14, 4, 10
2021/3/9, 136, 49, 31, 15, 3, 6
2021/3/10, 115, 53, 26, 14, 3, 9
2021/3/11, 136, 44, 19, 18, 2, 9
2021/3/12, 96, 51, 37, 18, 3, 8
2021/3/13, 127, 55, 38, 22, 3, 8
2021/3/14, 133, 58, 42, 16, 6, 9
2021/3/15, 134, 63, 31, 30, 5, 11
2021/3/16, 130, 46, 27, 13, 2, 8
2021/3/17, 119, 48, 21, 12, 2, 6
2021/3/18, 126, 53, 15, 15, 2, 7
2021/3/19, 110, 39, 27, 15, 2, 8
2021/3/20, 101, 44, 19, 14, 2, 10
2021/3/21, 113, 81, 33, 18, 3, 9
2021/3/22, 160, 68, 43, 15, 5, 4
2021/3/23, 78, 62, 35, 27, 5, 5
2021/3/24, 84, 68, 49, 22, 7, 12
2021/3/25, 107, 66, 48, 27, 5, 7
2021/3/26, 111, 71, 50, 31, 6, 7
2021/3/27, 124, 60, 30, 21, 3, 8
2021/3/28, 135, 59, 50, 18, 4, 7
2021/3/29, 118, 61, 37, 25, 5, 9
2021/3/30, 118, 89, 39, 17, 4, 9
2021/3/31, 154, 59, 20, 15, 4, 10
2021/4/1, 139, 46, 7, 16, 1, 7
2021/2/2, 153, 63, 22, 16, 2, 9
2021/2/3, 146, 83, 34, 22, 2, 9
2021/2/4, 164, 102, 41, 15, 5, 9
2021/2/5, 179, 66, 37, 13, 2, 7
2021/2/6, 149, 44, 34, 13, 2, 7
2021/2/7, 108, 50, 29, 19, 3, 9
2021/2/8, 113, 53, 29, 8, 1, 4
2021/2/9, 115, 54, 29, 10, 3, 6
2021/2/10, 116, 70, 31, 15, 4, 8
2021/2/11, 158, 66, 27, 8, 3, 6
2021/2/12, 150, 97, 27, 10, 7, 5
2021/2/13, 190, 61, 32, 13, 5, 8
2021/2/14, 143, 53, 37, 12, 4, 7
2021/2/15, 122, 65, 40, 13, 4, 9
2021/2/16, 153, 73, 26, 12, 4, 10
2021/2/17, 162, 71, 50, 14, 4, 6
2021/2/18, 155, 63, 43, 13, 6, 6
2021/2/19, 133, 52, 43, 18, 4, 8
2021/2/20, 101, 51, 43, 17, 12, 8
2021/2/21, 104, 50, 47, 21, 8, 8
2021/2/22, 99, 68, 36, 32, 7, 12
2021/2/23, 143, 81, 42, 12, 4, 7
2021/2/24, 132, 57, 32, 14, 4, 6
2021/2/25, 96, 40, 23, 13, 3, 6
2021/2/26, 89, 17, 27, 8, 2, 5
2021/2/27, 43, 25, 19, 9, 2, 8
2021/2/28, 92, 48, 13, 16, 3, 9
2021/3/1, 131, 34, 16, 13, 2, 8
2021/1/5, 168, 88, 20, 18, 4, 9
2021/1/6, 175, 73, 21, 14, 3, 8
2021/1/7, 156, 76, 19, 11, 4, 5
2021/1/8, 113, 58, 23, 14, 7, 7
2021/1/9, 77, 65, 23, 24, 7, 9
2021/1/10, 116, 63, 27, 21, 5, 6
2021/1/11, 118, 67, 22, 21, 7, 5
2021/1/12, 112, 78, 29, 24, 9, 6
