date, pm25, pm10, o3, no2, so2, co
2018/12/2, 145, 68, 33, 19, 12, 17
2018/12/3, 131, 56, 41, 15, 9, 12
2018/12/4, 94, 56, 18, 15, 11, 19
2018/12/5, 94, 39, 13, 16, 15, 23
2018/12/6, 75, 31, 8, 11, 9, 16
2018/12/7, 67, 17, 11, 9, 10, 10
2018/12/8, 47, 20, 11, 11, 7, 8
2018/12/9, 50, 15, 10, 13, 6, 9
2018/12/10, 43, 24, 7, 14, 5, 10
2018/12/11, 68, 24, 8, 13, 4, 10
2018/12/12, 63, 43, 12, 13, 6, 9
2018/12/13, 104, 55, 22, 12, 5, 10
2018/12/14, 131, 60, 23, 11, 7, 11
2018/12/15, 147, 65, 16, 13, 8, 13
2018/12/16, 150, 38, 24, 15, 6, 13
2018/12/17, 87, 68, 30, 20, 16, 14
2018/12/18, 122, 102, 42, 29, 11, 17
2018/12/19, 149, 136, 33, 42, 13, 22
2018/12/20, 167, 114, 14, 31, 14, 22
2018/12/21, 153, 37, 8, 15, 14, 14
2018/12/22, 91, 39, 10, 12, 16, 
2018/12/23, 87, 34, 24, 12, 17, 
2018/12/24, 72, 57, 29, 14, 20, 
2018/12/25, 121, 50, 20, 14, 16, 
2018/12/26, 121, 37, 44, 13, 11, 
2018/12/27, 84, 33, 16, 12, 10, 13
2018/12/28, 72, 23, 13, 11, 7, 8
2018/12/29, 57, 58, 18, 11, 9, 9
2018/12/30, 121, 53, 15, 13, 10, 7
2018/12/31, 98, , , , , 
2018/7/2, 109, 44, 47, 10, 10, 13
2018/7/3, 95, 35, 43, 7, 10, 14
2018/7/4, 80, 38, 44, 6, 9, 13
2018/7/5, 81, 46, 46, 8, 10, 14
2018/7/6, 93, 47, 45, 8, 11, 15
2018/7/7, 96, 36, 32, 9, 9, 14
2018/7/8, 93, 33, 42, 6, 8, 14
2018/7/9, 78, 31, 40, 7, 11, 13
2018/7/10, 73, 49, 51, 10, 18, 14
2018/7/11, 94, 56, 54, 11, 15, 15
2018/7/12, 122, 35, 44, 10, 8, 15
2018/7/13, 81, 58, 50, 12, 10, 16
2018/7/14, 109, 39, 36, 11, 12, 14
2018/7/15, 82, 38, 45, 9, 7, 14
2018/7/16, 80, 52, 45, 10, 9, 15
2018/7/17, 104, 38, 32, 8, 11, 14
2018/7/18, 82, 42, 43, 10, 22, 14
2018/7/19, 80, 51, 50, 9, 25, 14
2018/7/20, 100, 50, 58, 9, 28, 14
2018/7/21, 102, 64, 54, 15, 30, 16
2018/7/22, 137, 63, 36, 17, 15, 17
2018/7/23, 128, 50, 84, 9, 10, 15
2018/7/24, 113, 41, 31, 9, 12, 14
2018/7/25, 85, 43, 42, 9, 11, 14
2018/7/26, 89, 35, 49, 8, 13, 13
2018/7/27, 80, 47, 47, 10, 20, 14
2018/7/28, 95, 55, 70, 11, 21, 14
2018/7/29, 113, 52, 96, 9, 14, 14
2018/7/30, 107, 56, 86, 12, 18, 21
2018/7/31, 122, 54, 46, 12, 20, 14
2018/8/1, 118, 59, 83, 12, 17, 14
2018/8/2, 120, 47, 63, 9, 11, 14
2018/8/3, 109, 38, 52, 10, 9, 15
2018/8/4, 91, 46, 70, 12, 10, 15
2018/8/5, 105, 45, 36, 16, 11, 15
2018/8/6, 98, 52, 82, 12, 10, 15
2018/8/7, 111, 59, 85, 15, 13, 16
2018/8/8, 122, 60, 82, 11, 14, 16
2018/8/9, 119, 59, 75, 10, 16, 16
2018/8/10, 106, 60, 76, 12, 13, 17
2018/8/11, 110, 49, 68, 9, 15, 16
2018/8/12, 99, 59, 64, 11, 20, 18
2018/8/13, 116, 65, 85, 14, 15, 19
2018/8/14, 125, 57, 52, 9, 15, 17
2018/8/15, 114, 48, 61, 10, 11, 16
2018/8/16, 93, 35, 46, 6, 8, 15
2018/8/17, 77, 41, 49, 6, 10, 16
2018/8/18, 87, 57, 80, 12, 14, 17
2018/8/19, 110, 53, 66, 11, 12, 17
2018/8/20, 101, 53, 54, 10, 10, 17
2018/8/21, 102, 58, 49, 10, 10, 17
2018/8/22, 110, 47, 64, 8, 11, 16
2018/8/23, 97, 45, 63, 7, 13, 15
2018/8/24, 98, 53, 90, 6, 13, 15
2018/8/25, 108, 59, 104, 6, 13, 17
2018/8/26, 131, 34, 46, 6, 6, 18
2018/8/27, 85, 36, 34, 8, 9, 17
2018/8/28, 84, 31, 47, 7, 6, 14
2018/8/29, 67, 27, 39, 8, 6, 13
2018/8/30, 58, 21, 28, 7, 6, 11
2018/8/31, 52, 29, 20, 8, 7, 11
2018/9/1, 59, 31, 37, 5, 6, 9
2018/9/2, 60, 32, 45, 8, 6, 10
2018/9/3, 60, 41, 44, 8, 8, 11
2018/9/4, 77, 58, 75, 13, 14, 13
2018/9/5, 108, 52, 50, 10, 9, 12
2018/9/6, 102, 43, 76, 8, 7, 10
2018/9/7, 86, 37, 45, 5, 8, 10
2018/9/8, 82, 51, 50, 6, 11, 10
2018/9/9, 103, 46, 49, 5, 18, 9
2018/9/10, 93, 48, 64, 9, 25, 9
2018/9/11, 95, 49, 65, 6, 15, 9
2018/9/12, 103, 54, 50, 8, 28, 10
2018/9/13, 122, 54, 50, 8, 9, 10
2018/9/14, 133, 53, 38, 8, 11, 10
2018/9/15, 129, 48, 43, 6, 13, 10
2018/9/16, 107, 49, 45, 9, 6, 12
2018/9/17, 101, 28, 15, 7, 6, 9
2018/9/18, 59, 40, 43, 11, 6, 10
2018/9/19, 84, 50, 43, 13, 12, 10
2018/9/20, 91, 48, 57, 12, 12, 9
2018/9/21, 88, 52, 72, 10, 9, 9
2018/9/22, 100, 42, 38, 5, 7, 10
2018/9/23, 89, 47, 42, 8, 15, 12
2018/9/24, 104, 31, 34, 2, 14, 11
2018/9/25, 81, 38, 46, 7, 13, 10
2018/9/26, 82, 51, 59, 8, 16, 10
2018/9/27, 100, 45, 47, 6, 15, 9
2018/9/28, 95, 51, 46, 7, 17, 10
2018/9/29, 105, 51, 72, 7, 16, 9
2018/9/30, 101, 57, 82, 12, 26, 10
2018/10/1, 111, 65, 82, 17, 20, 10
2018/4/2, 161, 85, 75, 22, 30, 17
2018/4/3, 162, 81, 81, 16, 16, 16
2018/4/4, 162, 82, 85, 19, 18, 15
2018/4/5, 163, 79, 53, 16, 18, 16
2018/4/6, 149, 45, 34, 10, 10, 14
2018/4/7, 96, 84, 55, 12, 16, 12
2018/4/8, 118, 88, 83, 27, 28, 15
2018/4/9, 141, 96, 79, 27, 30, 17
2018/4/10, 142, 66, 55, 16, 14, 15
2018/4/11, 122, 81, 68, 23, 25, 17
2018/4/12, 153, 74, 33, 21, 27, 18
2018/4/13, 149, 68, 22, 19, 15, 17
2018/4/14, 133, 36, 29, 8, 11, 16
2018/4/15, 92, 55, 37, 8, 8, 14
2018/4/16, 103, 118, 42, 14, 23, 16
2018/4/17, 150, 116, 68, 22, 14, 17
2018/4/18, 158, 118, 93, 32, 29, 19
2018/4/19, 159, 109, 80, 28, 28, 19
2018/4/20, 165, 82, 61, 25, 17, 20
2018/4/21, 154, 77, 33, 19, 14, 19
2018/4/22, 135, 55, 34, 15, 12, 16
2018/4/23, 108, 56, 26, 17, 16, 19
2018/4/24, 121, 40, 39, 8, 6, 19
2018/4/25, 94, 53, 44, 10, 10, 15
2018/4/26, 125, 62, 30, 19, 12, 16
2018/4/27, 143, 56, 38, 9, 13, 17
2018/4/28, 136, 79, 43, 24, 20, 21
2018/4/29, 165, 67, 31, 21, 14, 21
2018/4/30, 153, 56, 23, 20, 17, 18
2018/5/1, 143, 55, 32, 13, 13, 17
2018/5/2, 132, 62, 37, 10, 18, 16
2018/5/3, 131, 69, 48, 6, 13, 16
2018/5/4, 155, 77, 45, 21, 19, 17
2018/5/5, 161, 70, 44, 15, 20, 17
2018/5/6, 130, 50, 34, 9, 14, 14
2018/5/7, 95, 39, 36, 8, 15, 15
2018/5/8, 80, 40, 39, 8, 10, 16
2018/5/9, 91, 51, 45, 10, 14, 14
2018/5/10, 113, 54, 30, 14, 15, 15
2018/5/11, 103, 46, 37, 8, 12, 14
2018/5/12, 99, 52, 58, 10, 16, 13
2018/5/13, 110, 61, 60, 13, 18, 14
2018/5/14, 128, 59, 54, 13, 17, 14
2018/5/15, 119, 54, 53, 8, 12, 13
2018/5/16, 111, 56, 72, 8, 10, 12
2018/5/17, 102, 62, 90, 8, 10, 12
2018/5/18, 108, 55, 54, 9, 13, 15
2018/5/19, 120, 66, 78, 9, 17, 13
2018/5/20, 129, 70, 101, 12, 21, 15
2018/5/21, 132, 72, 96, 13, 17, 17
2018/5/22, 137, 69, 100, 11, 14, 15
2018/5/23, 139, 43, 40, 5, 10, 18
2018/5/24, 96, 61, 88, 11, 19, 18
2018/5/25, 139, 56, 55, 10, 14, 14
2018/5/26, 115, 54, 62, 10, 20, 15
2018/5/27, 111, 57, 51, 7, 16, 17
2018/5/28, 106, 47, 74, 6, 13, 17
2018/5/29, 106, 57, 65, 11, 17, 18
2018/5/30, 129, 41, 51, 8, 7, 16
2018/5/31, 91, 46, 54, 10, 7, 17
2018/6/1, 100, 32, 39, 4, 9, 17
2018/6/2, 84, 38, 32, 6, 7, 17
2018/6/3, 93, 47, 36, 5, 7, 16
2018/6/4, 115, 51, 41, 6, 13, 16
2018/6/5, 128, 41, 37, 8, 18, 15
2018/6/6, 110, 24, 21, 7, 7, 15
2018/6/7, 84, 24, 34, 8, 6, 15
2018/6/8, 92, 33, 14, 8, 6, 14
2018/6/9, 79, 19, 20, 7, 4, 13
2018/6/10, 71, 31, 70, 5, 7, 15
2018/6/11, 87, 57, 88, 15, 13, 17
2018/6/12, 134, 66, 48, 21, 24, 17
2018/6/13, 141, 28, 46, 8, 5, 13
2018/6/14, 81, 36, 41, 13, 9, 14
2018/6/15, 85, 60, 76, 14, 14, 17
2018/6/16, 132, 73, 102, 17, 15, 16
2018/6/17, 155, 74, 97, 15, 19, 16
2018/6/18, 155, 61, 93, 10, 16, 15
2018/6/19, 142, 60, 60, 8, 14, 14
2018/6/20, 137, 42, 58, 15, 8, 13
2018/6/21, 91, 43, 50, 26, 11, 15
2018/6/22, 92, 34, 35, 9, 10, 12
2018/6/23, 84, 30, 37, 6, 9, 12
2018/6/24, 72, 32, 32, 8, 11, 12
2018/6/25, 72, 38, 30, 10, 13, 12
2018/6/26, 79, 35, 37, 7, 16, 10
2018/6/27, 74, 44, 50, 8, 15, 11
2018/6/28, 88, 52, 61, 9, 18, 12
2018/6/29, 105, 54, 63, 8, 16, 12
2018/6/30, 109, 52, 58, 7, 15, 12
2018/7/1, 115, 55, 50, 10, 15, 13
2018/1/2, 173, 113, 32, 28, 25, 24
2018/1/3, 171, 115, 30, 22, 17, 21
2018/1/4, 175, 69, 13, 20, 12, 18
2018/1/5, 146, 24, 10, 16, 6, 16
2018/1/6, 71, 27, 11, 14, 5, 16
2018/1/7, 87, 21, 6, 14, 6, 17
2018/1/8, 77, 29, 24, 15, 7, 19
2018/1/9, 90, 59, 46, 12, 19, 17
2018/1/10, 149, 71, 49, 21, 26, 16
2018/1/11, 142, 64, 45, 19, 24, 14
2018/1/12, 123, 60, 45, 19, 22, 14
2018/1/13, 114, 71, 40, 25, 30, 16
2018/1/14, 133, 101, 26, 30, 31, 22
2018/1/15, 158, 135, 39, 34, 43, 29
2018/1/16, 182, 142, 91, 34, 37, 29
2018/1/17, 181, 108, 57, 28, 30, 28
2018/1/18, 169, 107, 54, 32, 22, 26
2018/1/19, 171, 103, 49, 21, 17, 25
2018/1/20, 180, 114, 48, 21, 28, 27
2018/1/21, 185, 120, 36, 22, 29, 25
2018/1/22, 190, 59, 22, 17, 13, 20
2018/1/23, 144, 51, 25, 14, 12, 18
2018/1/24, 120, 66, 20, 20, 16, 17
2018/1/25, 139, 64, 9, 19, 11, 15
2018/1/26, 129, 32, 18, 15, 5, 9
2018/1/27, 84, 34, 14, 15, 7, 9
2018/1/28, 91, 20, 22, 13, 5, 10
2018/1/29, 77, 48, 27, 11, 6, 10
2018/1/30, 141, 57, 31, 13, 6, 10
2018/1/31, 148, 60, 41, 13, 9, 11
2018/2/1, 156, 87, 44, 16, 18, 13
2018/2/2, 163, 72, 40, 20, 14, 11
2018/2/3, 156, 84, 56, 20, 14, 10
2018/2/4, 160, 59, 39, 18, 10, 9
2018/2/5, 113, 64, 44, 22, 11, 10
2018/2/6, 138, 72, 42, 25, 14, 10
2018/2/7, 134, 83, 39, 33, 23, 13
2018/2/8, 153, 92, 49, 33, 23, 16
2018/2/9, 158, 111, 27, 40, 28, 18
2018/2/10, 170, 117, 29, 27, 16, 18
2018/2/11, 193, 74, 43, 13, 6, 13
2018/2/12, 168, 84, 50, 15, 12, 14
2018/2/13, 163, 76, 52, 22, 13, 14
2018/2/14, 148, 67, 53, 17, 12, 14
2018/2/15, 133, 65, 43, 9, 13, 13
2018/2/16, 123, 114, 42, 9, 14, 17
2018/2/17, 199, 87, 50, 12, 7, 19
2018/2/18, 178, 59, 38, 7, 6, 16
2018/2/19, 138, 64, 38, 9, 7, 19
2018/2/20, 151, 60, 47, 8, 5, 20
2018/2/21, 146, 25, 60, 6, 3, 17
2018/2/22, 82, 25, 32, 6, 4, 15
2018/2/23, 89, 45, 25, 10, 6, 12
2018/2/24, 114, 37, 19, 12, 7, 15
2018/2/25, 93, 35, 34, 9, 8, 12
2018/2/26, 99, 52, 30, 15, 16, 12
2018/2/27, 118, 58, 35, 19, 10, 16
2018/2/28, 129, 40, 49, 12, 10, 15
2018/3/1, 93, 55, 44, 20, 13, 20
2018/3/2, 115, 58, 43, 15, 13, 17
2018/3/3, 123, 64, 39, 11, 11, 16
2018/3/4, 142, 49, 26, 10, 8, 14
2018/3/5, 105, 34, 27, 10, 9, 16
2018/3/6, 89, 34, 22, 12, 9, 13
2018/3/7, 93, 48, 23, 10, 6, 12
2018/3/8, 69, 75, 57, 10, 18, 10
2018/3/9, 87, 48, 68, 13, 19, 10
2018/3/10, 108, 78, 46, 29, 17, 13
2018/3/11, 140, 97, 71, 30, 19, 15
2018/3/12, 155, 97, 72, 36, 26, 17
2018/3/13, 159, 91, 71, 37, 17, 16
2018/3/14, 157, 67, 43, 24, 15, 13
2018/3/15, 134, 48, 41, 22, 13, 14
2018/3/16, 112, 62, 49, 16, 10, 13
2018/3/17, 120, 55, 27, 18, 10, 15
2018/3/18, 132, 80, 27, 26, 20, 21
2018/3/19, 158, 51, 12, 17, 9, 19
2018/3/20, 109, 23, 33, 11, 5, 16
2018/3/21, 74, 46, 47, 12, 10, 13
2018/3/22, 111, 85, 47, 26, 18, 16
2018/3/23, 142, 117, 64, 29, 24, 18
2018/3/24, 157, 114, 25, 35, 30, 18
2018/3/25, 162, 67, 27, 19, 14, 16
2018/3/26, 150, 59, 47, 17, 14, 17
2018/3/27, 134, 90, 58, 23, 13, 19
2018/3/28, 146, 107, 82, 29, 27, 17
2018/3/29, 160, 111, 91, 35, 27, 18
2018/3/30, 172, 114, 45, 32, 24, 18
2018/3/31, 181, 93, 78, 27, 26, 17
2018/4/1, 162, 83, 87, 21, 20, 17
2017/10/2, 128, 62, 55, 14, 22, 10
2017/10/3, 126, 50, 52, 5, 13, 10
2017/10/4, 113, 32, 36, 5, 9, 11
2017/10/5, 91, 41, 32, 7, 13, 10
2017/10/6, 110, 45, 32, 7, 12, 10
2017/10/7, 114, 57, 37, 8, 15, 11
2017/10/8, 138, 63, 41, 8, 13, 12
2017/10/9, 150, 74, 42, 17, 23, 11
2017/10/10, 142, 60, 37, 14, 23, 10
2017/10/11, 117, 66, 48, 11, 21, 12
2017/10/12, 137, 47, 24, 12, 19, 14
2017/10/13, 90, 39, 24, 11, 16, 11
2017/10/14, 80, 47, 35, 12, 19, 12
2017/10/15, 97, 22, 27, 10, 10, 11
2017/10/16, 66, 18, 25, 9, 8, 12
2017/10/17, 61, 27, 25, 9, 14, 11
2017/10/18, 71, 35, 28, 9, 9, 12
2017/10/19, 84, 52, 36, 10, 13, 12
2017/10/20, 111, 51, 39, 9, 14, 13
2017/10/21, 113, 61, 43, 15, 15, 13
2017/10/22, 125, 68, 81, 16, 17, 14
2017/10/23, 141, 81, 75, 18, 23, 17
2017/10/24, 158, 91, 76, 15, 18, 17
2017/10/25, 168, 81, 68, 19, 23, 16
2017/10/26, 153, 76, 76, 17, 21, 16
2017/10/27, 149, 86, 75, 24, 29, 17
2017/10/28, 157, 86, 93, 21, 29, 18
2017/10/29, 159, 81, 75, 19, 25, 16
2017/10/30, 156, 88, 61, 14, 16, 18
2017/10/31, 155, 80, 65, 21, 20, 15
2017/11/1, 154, 97, 69, 34, 33, 16
2017/11/2, 163, 102, 69, 26, 30, 17
2017/11/3, 164, 100, 80, 30, 29, 18
2017/11/4, 166, 102, 54, 19, 19, 18
2017/11/5, 170, 81, 58, 18, 22, 15
2017/11/6, 152, 85, 54, 22, 23, 17
2017/11/7, 157, 62, 43, 15, 10, 15
2017/11/8, 140, 71, 41, 16, 17, 13
2017/11/9, 155, 108, 36, 24, 31, 18
2017/11/10, 182, 114, 45, 26, 27, 22
2017/11/11, 175, 61, 38, 14, 15, 19
2017/11/12, 145, 65, 34, 14, 17, 16
2017/11/13, 157, 63, 26, 15, 18, 23
2017/11/14, 145, 59, 28, 17, 13, 28
2017/11/15, 131, 57, 29, 15, 11, 25
2017/11/16, 132, 83, 18, 24, 20, 18
2017/11/17, 163, 102, 32, 25, 25, 19
2017/11/18, 158, 32, 23, 13, 10, 15
2017/11/19, 84, 39, 20, 12, 11, 11
2017/11/20, 97, 32, 21, 14, 8, 13
2017/11/21, 91, 48, 16, 15, 11, 14
2017/11/22, 120, 44, 22, 16, 11, 15
2017/11/23, 118, 85, 42, 22, 16, 18
2017/11/24, 161, 66, 29, 28, 17, 15
2017/11/25, 148, 66, 28, 23, 20, 14
2017/11/26, 149, 52, 27, 17, 13, 14
2017/11/27, 118, 72, 23, 23, 29, 19
2017/11/28, 143, 108, 15, 24, 26, 20
2017/11/29, 165, 70, 21, 17, 21, 19
2017/11/30, 133, 32, 16, 18, 14, 18
2017/12/1, 81, 33, 15, 14, 15, 13
2017/12/2, 79, 47, 16, 16, 11, 14
2017/12/3, 110, 54, 19, 15, 14, 15
2017/12/4, 121, 66, 35, 16, 16, 16
2017/12/5, 145, 81, 50, 14, 17, 15
2017/12/6, 161, 99, 48, 25, 23, 17
2017/12/7, 165, 99, 46, 22, 29, 16
2017/12/8, 167, 91, 57, 19, 21, 14
2017/12/9, 171, 88, 44, 28, 21, 15
2017/12/10, 160, 106, 55, 27, 35, 16
2017/12/11, 166, 89, 55, 29, 26, 15
2017/12/12, 159, 98, 51, 28, 30, 15
2017/12/13, 161, 93, 27, 23, 23, 16
2017/12/14, 173, 37, 14, 22, 6, 16
2017/12/15, 108, 22, 18, 17, 6, 13
2017/12/16, 73, 27, 29, 16, 8, 13
2017/12/17, 79, 74, 41, 13, 10, 13
2017/12/18, 164, 62, 48, 15, 19, 12
2017/12/19, 150, 75, 45, 21, 22, 14
2017/12/20, 160, 74, 46, 35, 28, 14
2017/12/21, 151, 82, 49, 40, 27, 16
2017/12/22, 147, 114, 64, 42, 33, 23
2017/12/23, 171, 148, 69, 39, 37, 25
2017/12/24, 187, 72, 59, 20, 26, 17
2017/12/25, 156, 83, 61, 21, 24, 18
2017/12/26, 164, 94, 62, 29, 33, 18
2017/12/27, 171, 89, 43, 27, 28, 18
2017/12/28, 166, 105, 51, 33, 25, 20
2017/12/29, 172, 91, 40, 16, 15, 17
2017/12/30, 174, 58, 28, 13, 10, 15
2017/12/31, 136, 89, 51, 15, 15, 18
2018/1/1, 165, 110, 37, 29, 20, 21
2017/7/2, 82, 43, 17, 12, 11, 8
2017/7/3, 90, 38, 16, 12, 15, 9
2017/7/4, 87, 42, 23, 9, 15, 9
2017/7/5, 82, 32, 25, 7, 10, 7
2017/7/6, 71, 34, 22, 7, 10, 7
2017/7/7, 73, 31, 28, 7, 11, 7
2017/7/8, 74, 29, 22, 6, 7, 6
2017/7/9, 63, 36, 27, 8, 8, 8
2017/7/10, 73, 42, 28, 9, 12, 8
2017/7/11, 84, 47, 37, 9, 15, 8
2017/7/12, 97, 53, 47, 10, 20, 8
2017/7/13, 105, 50, 38, 10, 16, 9
2017/7/14, 100, 50, 30, 11, 14, 8
2017/7/15, 94, 45, 30, 7, 13, 7
2017/7/16, 86, 38, 27, 8, 19, 8
2017/7/17, 82, 38, 28, 9, 15, 9
2017/7/18, 77, 26, 20, 6, 10, 8
2017/7/19, 63, 31, 22, 7, 9, 8
2017/7/20, 65, 36, 25, 8, 15, 9
2017/7/21, 80, 52, 35, 12, 22, 10
2017/7/22, 97, 65, 56, 13, 24, 12
2017/7/23, 122, 49, 57, 9, 12, 10
2017/7/24, 103, 46, 35, 10, 14, 11
2017/7/25, 90, 64, 55, 11, 21, 13
2017/7/26, 124, 60, 73, 12, 26, 15
2017/7/27, 121, 72, 89, 12, 20, 15
2017/7/28, 150, 78, 82, 13, 24, 15
2017/7/29, 153, 60, 48, 12, 27, 15
2017/7/30, 125, 63, 89, 9, 28, 8
2017/7/31, 135, 32, 23, 8, 20, 8
2017/8/1, 76, 60, 42, 10, 20, 10
2017/8/2, 107, 50, 49, 11, 13, 10
2017/8/3, 114, 47, 56, 9, 12, 8
2017/8/4, 100, 37, 40, 10, 11, 7
2017/8/5, 89, 45, 52, 13, 8, 8
2017/8/6, 99, 61, 69, 16, 12, 9
2017/8/7, 135, 61, 58, 14, 15, 9
2017/8/8, 130, 54, 54, 7, 8, 7
2017/8/9, 119, 48, 43, 11, 6, 7
2017/8/10, 101, 47, 39, 10, 10, 8
2017/8/11, 96, 40, 39, 10, 8, 9
2017/8/12, 90, 38, 36, 8, 10, 8
2017/8/13, 83, 46, 44, 9, 7, 7
2017/8/14, 99, 53, 45, 10, 8, 9
2017/8/15, 108, 67, 57, 14, 17, 9
2017/8/16, 134, 50, 65, 10, 17, 9
2017/8/17, 107, 60, 76, 12, 16, 9
2017/8/18, 130, 50, 83, 10, 10, 10
2017/8/19, 119, 67, 86, 14, 14, 11
2017/8/20, 150, 71, 79, 13, 16, 10
2017/8/21, 145, 62, 68, 11, 20, 9
2017/8/22, 126, 58, 36, 9, 15, 8
2017/8/23, 129, 36, 32, 7, 7, 8
2017/8/24, 77, 32, 29, 8, 7, 7
2017/8/25, 71, 54, 49, 10, 11, 8
2017/8/26, 99, 27, 41, 6, 10, 7
2017/8/27, 76, 39, 22, 9, 9, 8
2017/8/28, 90, 28, 23, 7, 8, 7
2017/8/29, 72, 46, 48, 13, 16, 8
2017/8/30, 101, 55, 42, 13, 18, 9
2017/8/31, 118, 61, 45, 8, 9, 9
2017/9/1, 140, 57, 46, 7, 9, 9
2017/9/2, 132, 68, 48, 7, 11, 10
2017/9/3, 155, 61, 51, 8, 14, 9
2017/9/4, 130, 47, 39, 9, 12, 9
2017/9/5, 92, 45, 22, 12, 11, 9
2017/9/6, 93, 28, 21, 7, 4, 10
2017/9/7, 83, , , , , 
2017/9/12, 94, 42, 44, 8, 9, 12
2017/9/13, 104, 47, 41, 8, 7, 10
2017/9/14, 111, 54, 78, 8, 10, 10
2017/9/15, 128, 53, 82, 10, 15, 9
2017/9/16, 110, 59, 78, 14, 19, 10
2017/9/17, 133, 71, 84, 16, 23, 11
2017/9/18, 149, 88, 112, 24, 26, 12
2017/9/19, 161, 90, 69, 20, 22, 11
2017/9/20, 161, 73, 92, 11, 15, 10
2017/9/21, 156, 70, 61, 9, 16, 12
2017/9/22, 153, 68, 76, 10, 18, 11
2017/9/23, 147, 80, 79, 14, 18, 12
2017/9/24, 160, 61, 44, 14, 17, 11
2017/9/25, 132, 41, 30, 11, 16, 9
2017/9/26, 88, 49, 49, 14, 19, 10
2017/9/27, 93, 76, 84, 24, 31, 12
2017/9/28, 138, 85, 53, 18, 26, 11
2017/9/29, 147, 53, 58, 11, 16, 11
2017/9/30, 108, 60, 58, 13, 16, 12
2017/10/1, 131, 59, 47, 14, 17, 11
2017/4/2, 120, 76, 76, 28, 35, 12
2017/4/3, 149, 108, 75, 26, 36, 13
2017/4/4, 160, 78, 81, 13, 22, 13
2017/4/5, 162, 63, 48, 9, 21, 10
2017/4/6, 132, 56, 36, 11, 14, 11
2017/4/7, 110, 51, 39, 10, 16, 11
2017/4/8, 105, 60, 36, 12, 22, 10
2017/4/9, 128, 52, 24, 10, 14, 10
2017/4/10, 111, 54, 29, 9, 23, 12
2017/4/11, 105, 33, 21, 9, 11, 12
2017/4/12, 76, 42, 38, 9, 12, 9
2017/4/13, 102, 56, 44, 12, 27, 10
2017/4/14, 129, 63, 47, 17, 24, 12
2017/4/15, 132, 59, 36, 19, 22, 13
2017/4/16, 123, 103, 37, 33, 33, 18
2017/4/17, 167, 77, 36, 21, 22, 15
2017/4/18, 147, 51, 58, 15, 21, 13
2017/4/19, 113, 76, 30, 20, 28, 14
2017/4/20, 142, 36, 65, 8, 13, 11
2017/4/21, 84, 50, 37, 8, 14, 10
2017/4/22, 120, 65, 53, 8, 16, 8
2017/4/23, 118, 86, 82, 22, 37, 11
2017/4/24, 159, 98, 48, 21, 34, 11
2017/4/25, 150, 55, 41, 13, 19, 11
2017/4/26, 127, 44, 35, 16, 18, 11
2017/4/27, 116, 40, 48, 12, 11, 10
2017/4/28, 107, 67, 82, 21, 37, 11
2017/4/29, 142, 89, 101, 33, 34, 13
2017/4/30, 155, 97, 93, 33, 34, 13
2017/5/1, 159, 82, 80, 17, 22, 12
2017/5/2, 159, 66, 42, 19, 30, 12
2017/5/3, 150, 74, 27, 19, 21, 15
2017/5/4, 141, 43, 40, 10, 16, 17
2017/5/5, 90, 44, 60, 11, 22, 9
2017/5/6, 94, 65, 85, 13, 30, 10
2017/5/7, 135, 111, 67, 19, 39, 11
2017/5/8, 159, 66, 37, 17, 15, 11
2017/5/9, 139, 37, 63, 8, 16, 8
2017/5/10, 85, 73, 81, 25, 35, 10
2017/5/11, 145, 81, 64, 23, 38, 11
2017/5/12, 149, 44, 43, 14, 20, 9
2017/5/13, 106, 67, 80, 17, 26, 10
2017/5/14, 137, 77, 92, 24, 43, 11
2017/5/15, 144, 77, 43, 22, 37, 11
2017/5/16, 148, 55, 68, 11, 12, 9
2017/5/17, 134, 73, 95, 18, 26, 10
2017/5/18, 153, 92, 99, 24, 41, 12
2017/5/19, 164, 90, 58, 28, 45, 13
2017/5/20, 162, 80, 89, 25, 37, 14
2017/5/21, 157, 83, 29, 23, 30, 15
2017/5/22, 157, 51, 29, 16, 16, 12
2017/5/23, 123, 52, 27, 24, 23, 12
2017/5/24, 113, 30, 31, 8, 11, 11
2017/5/25, 78, 59, 62, 14, 24, 12
2017/5/26, 140, 73, 93, 18, 31, 16
2017/5/27, 158, 74, 91, 20, 39, 11
2017/5/28, 150, 79, 105, 24, 44, 12
2017/5/29, 153, 85, 128, 26, 37, 13
2017/5/30, 161, 92, 107, 23, 41, 13
2017/5/31, 167, 83, 84, 15, 24, 13
2017/6/1, 164, 67, 41, 12, 13, 10
2017/6/2, 142, 38, 37, 12, 21, 12
2017/6/3, 84, 56, 37, 17, 23, 12
2017/6/4, 134, 42, 41, 16, 13, 12
2017/6/5, 98, 53, 36, 13, 10, 10
2017/6/6, 99, 45, 35, 12, 15, 9
2017/6/7, 94, 48, 37, 6, 21, 9
2017/6/8, 101, 73, 48, 12, 25, 10
2017/6/9, 157, 55, 30, 9, 16, 8
2017/6/10, 105, 41, 32, 10, 19, 8
2017/6/11, 95, 55, 46, 11, 19, 8
2017/6/12, 116, 56, 41, 9, 17, 9
2017/6/13, 111, 43, 29, 9, 13, 9
2017/6/14, 89, 44, 24, 7, 11, 10
2017/6/15, 108, 29, 26, 7, 11, 9
2017/6/16, 86, 24, 32, 8, 12, 9
2017/6/17, 73, 43, 33, 8, 12, 10
