date, pm25, pm10, o3, no2, so2, co
2018/12/21, 210, 155, 10, 51, 28, 24
2018/12/22, 223, 164, 8, 55, 38, 27
2018/12/23, 243, 84, 25, 22, 9, 6
2018/12/24, 117, 150, 9, 38, 26, 23
2018/12/25, 201, 135, 13, 39, 19, 18
2018/12/26, 185, 58, 18, 18, 7, 8
2018/12/27, 87, 69, 23, 17, 11, 6
2018/12/28, 104, 67, 22, 22, 20, 7
2018/12/29, 111, 131, 16, 33, 29, 23
2018/12/30, 204, 99, 17, 33, 26, 16
2018/12/31, 168, , , , , 
2018/7/2, 125, 63, 113, 9, 9, 6
2018/7/3, 135, 70, 117, 13, 8, 7
2018/7/4, 134, 87, 148, 20, 10, 8
2018/7/5, 162, 77, 133, 16, 11, 9
2018/7/6, 151, 71, 150, 15, 8, 10
2018/7/7, 153, 67, 51, 14, 7, 7
2018/7/8, 150, 57, 99, 13, 4, 7
2018/7/9, 143, 68, 59, 16, 6, 6
2018/7/10, 144, 47, 51, 13, 5, 5
2018/7/11, 109, 45, 39, 15, 6, 4
2018/7/12, 110, 44, 66, 16, 3, 6
2018/7/13, 107, 63, 41, 20, 4, 7
2018/7/14, 150, 52, 66, 15, 8, 5
2018/7/15, 127, 66, 90, 18, 7, 7
2018/7/16, 138, 46, 52, 12, 5, 6
2018/7/17, 109, 35, 36, 13, 4, 4
2018/7/18, 107, 54, 76, 10, 4, 6
2018/7/19, 141, 49, 85, 11, 5, 5
2018/7/20, 122, 64, 97, 10, 6, 6
2018/7/21, 141, 65, 101, 11, 7, 7
2018/7/22, 144, 67, 91, 12, 7, 5
2018/7/23, 143, 59, 82, 14, 8, 7
2018/7/24, 138, 40, 72, 9, 7, 5
2018/7/25, 89, 36, 65, 11, 6, 4
2018/7/26, 86, 49, 90, 20, 8, 5
2018/7/27, 79, 62, 99, 11, 13, 5
2018/7/28, 131, 58, 71, 12, 15, 5
2018/7/29, 131, 64, 84, 13, 7, 5
2018/7/30, 140, 67, 84, 15, 16, 6
2018/7/31, 141, 72, 97, 21, 37, 5
2018/8/1, 142, 71, 110, 19, 9, 5
2018/8/2, 143, 84, 92, 18, 10, 9
2018/8/3, 159, 71, 112, 15, 10, 7
2018/8/4, 146, 76, 144, 17, 12, 9
2018/8/5, 151, 57, 63, 15, 18, 5
2018/8/6, 118, 41, 65, 10, 5, 6
2018/8/7, 101, 70, 64, 18, 6, 11
2018/8/8, 155, 49, 47, 16, 4, 8
2018/8/9, 123, 40, 50, 16, 5, 8
2018/8/10, 95, 57, 96, 19, 11, 8
2018/8/11, 104, 52, 91, 15, 19, 5
2018/8/12, 105, 40, 76, 9, 6, 4
2018/8/13, 97, 43, 87, 9, 4, 6
2018/8/14, 107, 40, 43, 8, 4, 3
2018/8/15, 93, 36, 66, 11, 4, 2
2018/8/16, 70, 43, 76, 15, 4, 3
2018/8/17, 76, 63, 111, 22, 8, 5
2018/8/18, 103, 55, 81, 16, 8, 4
2018/8/19, 105, 43, 32, 14, 4, 4
2018/8/20, 87, 39, 72, 8, 5, 5
2018/8/21, 93, 64, 76, 19, 5, 4
2018/8/22, 107, 79, 89, 32, 13, 7
2018/8/23, 122, 57, 93, 20, 6, 3
2018/8/24, 99, 59, 71, 21, 6, 3
2018/8/25, 98, 77, 106, 23, 9, 4
2018/8/26, 130, 61, 116, 15, 8, 6
2018/8/27, 125, 70, 113, 17, 17, 6
2018/8/28, 137, 66, 105, 17, 10, 7
2018/8/29, 125, 66, 75, 21, 9, 5
2018/8/30, 111, 45, 49, 16, 9, 6
2018/8/31, 91, 52, 49, 19, 7, 7
2018/9/1, 97, 72, 70, 23, 14, 9
2018/9/2, 138, 69, 97, 18, 7, 9
2018/9/3, 162, 73, 47, 19, 5, 6
2018/9/4, 121, 47, 48, 20, 6, 3
2018/9/5, 65, 55, 60, 18, 8, 4
2018/9/6, 82, 66, 39, 13, 8, 5
2018/9/7, 91, 38, 40, 17, 5, 1
2018/9/8, 61, 45, 43, 19, 12, 
2018/9/9, 69, 58, 83, 24, 13, 
2018/9/10, 89, 78, 66, 29, 18, 
2018/9/11, 134, 67, 74, 19, 15, 
2018/9/12, 126, 72, 89, 23, 25, 
2018/9/13, 135, 107, 86, 30, 15, 
2018/9/14, 171, 105, 87, 30, 11, 
2018/9/15, 172, 72, 31, 20, 7, 
2018/9/16, 115, 66, 41, 20, 11, 
2018/9/17, 84, 66, 36, 25, 8, 1
2018/9/18, 111, 57, 40, 19, 6, 
2018/9/19, 107, 72, 33, 20, 5, 
2018/9/20, 148, 82, 48, 28, 9, 
2018/9/21, 157, 72, 41, 20, 7, 4
2018/9/22, 124, 51, 36, 19, 4, 4
2018/9/23, 65, 49, 36, 20, 6, 2
2018/9/24, 67, 55, 41, 19, 17, 4
2018/9/25, 90, 74, 24, 24, 19, 5
2018/9/26, 130, 70, 54, 23, 8, 1
2018/9/27, 136, 109, , 31, 10, 
2018/9/28, 176, 69, 42, 20, 5, 
2018/9/29, 127, 42, 37, 17, 7, 2
2018/9/30, 76, 65, 32, 16, 7, 4
2018/10/1, 70, 47, 43, 21, 3, 4
2018/4/2, 214, 165, 107, 33, 19, 13
2018/4/3, 216, 140, 42, 15, 9, 10
2018/4/4, 123, 39, 35, 13, 8, 5
2018/4/5, 89, 64, 30, 16, 7, 6
2018/4/6, 127, 50, 43, 8, 3, 4
2018/4/7, 63, 56, 47, 21, 11, 6
2018/4/8, 81, 81, 56, 30, 19, 9
2018/4/9, 135, 102, 89, 33, 17, 12
2018/4/10, 166, 159, 44, 36, 11, 12
2018/4/11, 163, 81, 49, 26, 11, 7
2018/4/12, 109, 110, 64, 32, 16, 10
2018/4/13, 155, 48, 34, 17, 5, 9
2018/4/14, 110, 115, 51, 10, 4, 7
2018/4/15, 89, 70, 53, 20, 6, 5
2018/4/16, 93, 193, 80, 24, 25, 8
2018/4/17, 150, 133, 85, 22, 13, 7
2018/4/18, 180, 131, 102, 23, 13, 11
2018/4/19, 176, 123, 103, 25, 26, 13
2018/4/20, 189, 118, 128, 22, 12, 8
2018/4/21, 172, 78, 53, 22, 9, 8
2018/4/22, 156, 26, 38, 10, 3, 3
2018/4/23, 72, 44, 41, 16, 4, 5
2018/4/24, 97, 75, 75, 23, 5, 6
2018/4/25, 110, 81, 93, 25, 15, 8
2018/4/26, 146, 114, 103, 32, 16, 7
2018/4/27, 181, 108, 47, 22, 9, 
2018/4/28, 133, 117, 140, 28, 20, 
2018/4/29, 169, 107, 102, 25, 22, 6
2018/4/30, 166, 81, 78, 15, 14, 7
2018/5/1, 125, 129, 46, 15, 6, 5
2018/5/2, 131, 59, 55, 15, 4, 4
2018/5/3, 74, 68, 58, 20, 6, 4
2018/5/4, 80, 81, 113, 25, 16, 2
2018/5/5, 131, 178, 54, 17, 9, 1
2018/5/6, 145, 101, 80, 19, 10, 2
2018/5/7, 152, 96, 86, 19, 26, 
2018/5/8, 153, 61, 88, 18, 9, 
2018/5/9, 94, 73, 111, 23, 10, 1
2018/5/10, 111, 93, 109, 18, 14, 
2018/5/11, 160, 88, 88, 22, 9, 
2018/5/12, 154, 107, 100, 24, 11, 
2018/5/13, 170, 83, 111, 20, 10, 
2018/5/14, 147, 120, 123, 28, 13, 
2018/5/15, 174, 90, 64, 20, 31, 
2018/5/16, 158, 73, 88, 16, 17, 
2018/5/17, 159, 69, 47, 16, 8, 4
2018/5/18, 143, 87, 108, 18, 17, 8
2018/5/19, 154, 68, 72, 19, 20, 5
2018/5/20, 120, 48, 61, 12, 4, 4
2018/5/21, 111, 57, 51, 14, 6, 6
2018/5/22, 131, 77, 61, 14, 5, 3
2018/5/23, 115, 99, 97, 21, 13, 6
2018/5/24, 129, 90, 122, 17, 16, 5
2018/5/25, 151, 100, 112, 15, 10, 7
2018/5/26, 161, 126, 103, 20, 18, 16
2018/5/27, 183, 100, 71, 21, 7, 3
2018/5/28, 131, 123, 62, 23, 11, 3
2018/5/29, 123, 57, 92, 19, 7, 2
2018/5/30, 84, 78, 97, 27, 14, 4
2018/5/31, 102, 83, 113, 30, 8, 6
2018/6/1, 130, 73, 128, 27, 9, 6
2018/6/2, 118, 96, 167, 22, 16, 11
2018/6/3, 155, 118, 98, 17, 11, 5
2018/6/4, 148, 96, 107, 18, 8, 5
2018/6/5, 118, 88, 116, 17, 15, 6
2018/6/6, 112, 104, 177, 21, 13, 6
2018/6/7, 137, 68, 110, 13, 6, 5
2018/6/8, 107, 69, 105, 15, 7, 5
2018/6/9, 98, 36, 54, 10, 4, 2
2018/6/10, 71, 51, 97, 12, 5, 4
2018/6/11, 97, 72, 110, 15, 6, 5
2018/6/12, 144, 97, 134, 21, 8, 7
2018/6/13, 159, 65, 80, 12, 6, 7
2018/6/14, 136, 67, 114, 20, 6, 6
2018/6/15, 117, 75, 134, 17, 8, 7
2018/6/16, 144, 79, 138, 14, 9, 7
2018/6/17, 150, 66, 105, 14, 8, 6
2018/6/18, 123, 87, 131, 18, 9, 7
2018/6/19, 162, 72, 115, 17, 7, 8
2018/6/20, 139, 68, 94, 14, 7, 6
2018/6/21, 123, 93, 166, 22, 12, 12
2018/6/22, 150, 70, 119, 20, 8, 7
2018/6/23, 139, 70, 164, 16, 10, 6
2018/6/24, 126, 71, 141, 12, 9, 5
2018/6/25, 145, 83, 95, 17, 7, 7
2018/6/26, 158, 83, 135, 14, 6, 8
2018/6/27, 166, 81, 107, 16, 10, 8
2018/6/28, 140, 46, 83, 14, 7, 3
2018/6/29, 76, 90, 131, 21, 12, 6
2018/6/30, 111, 66, 132, 13, 9, 6
2018/7/1, 120, 62, 130, 10, 8, 7
2018/1/2, 144, 87, 14, 32, 21, 20
2018/1/3, 161, 88, 20, 30, 21, 15
2018/1/4, 158, 95, 10, 31, 28, 17
2018/1/5, 168, 130, 15, 43, 31, 24
2018/1/6, 208, 149, 17, 45, 29, 27
2018/1/7, 233, 141, 27, 37, 24, 25
2018/1/8, 227, 92, 37, 19, 9, 11
2018/1/9, 127, 69, 38, 18, 7, 8
2018/1/10, 90, 52, 36, 19, 15, 7
2018/1/11, 105, 61, 28, 23, 14, 8
2018/1/12, 124, 109, 17, 36, 29, 19
2018/1/13, 185, 155, 12, 45, 30, 28
2018/1/14, 239, 189, 12, 59, 25, 33
2018/1/15, 287, 143, 16, 47, 17, 26
2018/1/16, 226, 122, 23, 39, 25, 21
2018/1/17, 175, 183, 9, 49, 31, 32
2018/1/18, 237, 246, 19, 47, 27, 36
2018/1/19, 294, 202, 16, 58, 35, 36
2018/1/20, 278, 158, 18, 56, 27, 28
2018/1/21, 240, 69, 17, 23, 11, 11
2018/1/22, 128, 76, 57, 28, 20, 14
2018/1/23, 154, 68, 32, 24, 30, 9
2018/1/24, 131, 108, 30, 35, 47, 11
2018/1/25, 199, 91, 30, 36, 39, 20
2018/1/26, 170, 119, 25, 40, 54, 26
2018/1/27, 214, 127, 21, 42, 30, 23
2018/1/28, 220, 99, 34, 30, 20, 16
2018/1/29, 175, 62, 37, 29, 13, 8
2018/1/30, 106, 85, 34, 34, 19, 15
2018/1/31, 154, 88, 31, 32, 24, 15
2018/2/1, 158, 130, 26, 38, 32, 25
2018/2/2, 202, 42, 37, 11, 5, 4
2018/2/3, 75, 66, 32, 27, 33, 11
2018/2/4, 140, 73, 32, 27, 43, 12
2018/2/5, 145, 57, 32, 20, 16, 8
2018/2/6, 117, 115, 26, 35, 37, 23
2018/2/7, 196, 87, 43, 26, 27, 14
2018/2/8, 149, 95, 31, 29, 19, 14
