date, pm25, pm10, o3, no2, so2, co
2020/6/4, 60, 42, 56, 17, 5, 5
2020/6/5, 68, 41, 61, 16, 3, 4
2020/6/6, 73, 47, 54, 18, 6, 5
2020/6/7, 75, 21, 27, 10, 2, 4
2020/6/8, 45, 24, 29, 12, 3, 5
2020/6/9, 55, 29, 36, 11, 3, 5
2020/6/10, 57, 34, 47, 14, 4, 4
2020/6/11, 65, 32, 28, 11, 3, 4
2020/6/12, 63, 29, 25, 10, 2, 5
2020/6/13, 57, 25, 26, 12, 3, 5
2020/6/14, 51, 23, 23, 13, 2, 6
2020/6/15, 54, 28, 25, 10, 2, 5
2020/6/16, 51, 22, 28, 9, 3, 4
2020/6/17, 41, 21, 28, 10, 3, 4
2020/6/18, 51, 18, 35, 8, 3, 5
2020/6/19, 46, 30, 40, 10, 7, 6
2020/6/20, 63, 23, 29, 10, 5, 5
2020/6/21, 51, 22, 31, 9, 5, 5
2020/6/22, 58, 27, 23, 10, 3, 6
2020/6/23, 57, 34, 18, 14, 3, 7
2020/6/24, 62, 32, 27, 11, 3, 7
2020/6/25, 56, 32, 40, 11, 4, 7
2020/6/26, 68, 24, 34, 9, 7, 6
2020/6/27, 52, 24, 25, 9, 10, 5
2020/6/28, 74, 24, 30, 8, 3, 4
2020/6/29, 47, 30, 42, 13, 3, 4
2020/6/30, 59, 21, 23, 8, 3, 5
2020/7/1, 51, 13, 32, 5, 3, 5
2020/1/2, 97, 34, 7, 11, 12, 9
2020/1/3, 71, 38, 7, 14, 16, 10
2020/1/4, 80, 19, 8, 11, 9, 9
2020/1/5, 53, 58, 12, 16, 29, 21
2020/1/6, 109, 44, 21, 13, 19, 17
2020/1/7, 96, 32, 32, 16, 13, 7
2020/1/8, 81, 32, 22, 13, 8, 8
2020/1/9, 79, 18, 17, 10, 7, 8
2020/1/10, 60, 19, 17, 11, 7, 9
2020/1/11, 58, 32, 14, 14, 14, 8
2020/1/12, 85, 38, 31, 14, 18, 8
2020/1/13, 89, 35, 14, 12, 10, 6
2020/1/14, 89, 18, 19, 9, 8, 6
2020/1/15, 60, 18, 19, 10, 7, 6
2020/1/16, 56, 32, 15, 11, 11, 8
2020/1/17, 81, 26, 22, 9, 9, 7
2020/1/18, 75, 45, 23, 10, 11, 6
2020/1/19, 111, 59, 19, 17, 20, 9
2020/1/20, 134, 37, 23, 12, 10, 7
2020/1/21, 99, 18, 19, 12, 8, 7
2020/1/22, 56, 25, 15, 12, 17, 7
2020/1/23, 73, 20, 18, 10, 10, 8
2020/1/24, 59, 18, 24, 6, 8, 5
2020/1/25, 59, 28, 26, 6, 9, 6
2020/1/26, 77, 22, 23, 4, 6, 5
2020/1/27, 61, 15, 27, 2, 5, 5
2020/1/28, 38, 28, 18, 3, 10, 5
2020/1/29, 75, 36, 36, 8, 18, 7
2020/1/30, 83, 36, 33, 8, 16, 7
2020/1/31, 93, 29, 30, 4, 8, 4
2020/2/1, 83, 37, 26, 5, 7, 5
2020/2/2, 98, 24, 18, 6, 11, 6
2020/2/3, 72, 20, 26, 4, 8, 5
2020/2/4, 60, 37, 32, 4, 11, 6
2020/2/5, 99, 40, 24, 5, 9, 6
2020/2/6, 109, 18, 20, 6, 10, 6
2020/2/7, 56, 19, 21, 4, 6, 6
2020/2/8, 61, 23, 19, 5, 9, 5
2020/2/9, 71, 31, 27, 6, 16, 6
2020/2/10, 86, 44, 19, 6, 12, 6
2020/2/11, 117, 26, 20, 7, 13, 7
2020/2/12, 79, 45, 27, 9, 18, 10
2020/2/13, 110, 51, 33, 12, 26, 13
2020/2/14, 128, 66, 37, 11, 23, 13
2020/2/15, 151, 34, 27, 4, 4, 4
2020/2/16, 87, 24, 30, 4, 5, 2
2020/2/17, 59, 33, 25, 8, 13, 5
2020/2/18, 72, 37, 30, 8, 11, 5
2020/2/19, 88, 41, 35, 10, 14, 5
2020/2/20, 99, 53, 27, 11, 10, 7
2020/2/21, 129, 40, 29, 10, 13, 6
2020/2/22, 100, 46, 19, 10, 11, 7
2020/2/23, 114, 21, 26, 9, 11, 7
2020/2/24, 66, 46, 32, 11, 20, 13
2020/2/25, 104, 43, 43, 9, 12, 6
2020/2/26, 99, 63, 27, 11, 14, 8
2020/2/27, 149, 49, 33, 9, 8, 6
2020/2/28, 121, 36, 23, 11, 10, 7
2020/2/29, 87, 41, 14, 9, 8, 8
2020/3/1, 78, 22, 30, 7, 5, 5
2020/3/2, 62, 29, 30, 6, 4, 5
2020/3/3, 62, 19, 26, 5, 5, 5
2020/3/4, 57, 24, 31, 8, 7, 4
2020/3/5, 64, 33, 29, 7, 6, 4
2020/3/6, 77, 30, 20, 9, 9, 6
2020/3/7, 74, 35, 30, 9, 9, 6
2020/3/8, 88, 32, 21, 8, 7, 6
2020/3/9, 81, 40, 35, 9, 7, 6
2020/3/10, 94, 35, 31, 9, 6, 3
2020/3/11, 71, 33, 26, 12, 8, 5
2020/3/12, 70, 35, 28, 10, 7, 5
2020/3/13, 78, 39, 30, 11, 10, 6
2020/3/14, 87, 52, 31, 11, 6, 6
2020/3/15, 109, 57, 36, 15, 11, 6
2020/3/16, 109, 52, 36, 11, 8, 5
2020/3/17, 94, 22, 28, 10, 6, 4
2020/3/18, 61, 38, 41, 16, 9, 4
2020/3/19, 72, 48, 55, 17, 11, 5
2020/3/20, 84, 55, 60, 19, 11, 7
2020/3/21, 106, 57, 66, 19, 10, 7
2020/3/22, 107, 63, 88, 15, 6, 5
2020/3/23, 127, 32, 40, 8, 3, 4
2020/3/24, 73, 35, 37, 10, 3, 4
2020/3/25, 74, 52, 56, 18, 6, 6
2020/3/26, 100, 46, 62, 14, 5, 5
2020/3/27, 95, 28, 29, 8, 3, 3
2020/3/28, 62, 15, 29, 6, 2, 3
2020/3/29, 48, 16, 24, 7, 4, 2
2020/3/30, 51, , , , , 
2019/10/2, 108, 45, 52, 15, 4, 6
2019/10/3, 101, 51, 46, 15, 5, 6
2019/10/4, 107, 37, 30, 16, 4, 6
2019/10/5, 86, 22, 31, 13, 3, 6
2019/10/6, 52, 43, 43, 11, 3, 5
2019/10/7, 81, 44, 40, 8, 2, 5
2019/10/8, 95, 32, 31, 8, 2, 5
2019/10/9, 75, 21, 30, 8, 3, 4
2019/10/10, 49, 21, 25, 10, 3, 4
2019/10/11, 51, 25, 26, 12, 3, 3
2019/10/12, 54, 32, 21, 15, 3, 4
2019/10/13, 65, 22, 19, 10, 3, 4
2019/10/14, 49, 20, 20, 14, 3, 4
2019/10/15, 48, 14, 26, 10, 3, 4
2019/10/16, 29, 14, 13, 13, 3, 5
2019/10/17, 38, 18, 25, 12, 2, 4
2019/10/18, 37, 30, 28, 14, 3, 4
2019/10/19, 58, 39, 34, 14, 3, 5
2019/10/20, 60, 36, 23, 18, 3, 5
2019/10/21, 69, 28, 17, 15, 5, 5
2019/10/22, 61, 22, 36, 15, 4, 7
2019/10/23, 50, 20, 34, 14, 3, 4
2019/10/24, 51, 24, 32, 15, 4, 4
2019/10/25, 54, 21, 24, 17, 3, 4
2019/10/26, 49, 14, 26, 14, 3, 4
2019/10/27, 41, 19, 22, 15, 5, 6
2019/10/28, 49, 29, 27, 14, 8, 5
2019/10/29, 48, 52, 28, 19, 8, 7
2019/10/30, 94, 48, 40, 22, 9, 6
2019/10/31, 83, 53, 38, 22, 7, 6
2019/11/1, 89, 56, 46, 24, 9, 7
2019/11/2, 89, 66, 22, 23, 7, 7
2019/11/3, 124, 43, 35, 17, 7, 5
2019/11/4, 75, 54, 46, 21, 7, 6
2019/11/5, 96, 53, 46, 19, 6, 5
2019/11/6, 103, 55, 38, 20, 6, 6
2019/11/7, 125, 40, 30, 19, 6, 6
2019/11/8, 87, 42, 38, 20, 6, 6
2019/11/9, 78, 55, 35, 21, 7, 6
2019/11/10, 112, 57, 22, 16, 9, 7
2019/11/11, 121, 66, 29, 20, 11, 9
2019/11/12, 134, 48, 25, 20, 11, 10
2019/11/13, 97, 21, 18, 15, 6, 5
2019/11/14, 50, 31, 31, 16, 10, 4
2019/11/15, 57, 50, 19, 22, 12, 8
2019/11/16, 80, 60, 18, 20, 12, 7
2019/11/17, 106, 32, 16, 15, 8, 7
2019/11/18, 72, 26, 20, 11, 5, 5
2019/11/19, 66, 25, 22, 9, 5, 3
2019/11/20, 54, 38, 21, 11, 5, 2
2019/11/21, 68, 44, 10, 14, 9, 5
2019/11/22, 92, 41, 8, 14, 10, 6
2019/11/23, 85, 56, 9, 14, 22, 9
2019/11/24, 104, 43, 17, 15, 19, 9
2019/11/25, 88, 14, 17, 10, 6, 3
2019/11/26, 45, 16, 14, 9, 6, 4
2019/11/27, 51, 31, 10, 11, 11, 9
2019/11/28, 70, 19, 16, 8, 6, 4
2019/11/29, 50, 17, 17, 9, 7, 6
2019/11/30, 49, 17, 10, 11, 9, 7
2019/12/1, 54, 26, 16, 11, 11, 7
2019/12/2, 66, 44, 20, 16, 18, 8
2019/12/3, 84, 56, 22, 20, 27, 8
2019/12/4, 100, 55, 20, 19, 19, 7
2019/12/5, 98, 36, 27, 17, 12, 4
2019/12/6, 70, 57, 24, 19, 19, 7
2019/12/7, 96, 67, 37, 21, 24, 9
2019/12/8, 126, 75, 31, 26, 30, 11
2019/12/9, 141, 96, 30, 27, 32, 12
2019/12/10, 168, 103, 29, 26, 30, 14
2019/12/11, 175, 87, 40, 26, 28, 12
2019/12/12, 165, 67, 43, 27, 25, 9
2019/12/13, 134, 79, 50, 31, 27, 10
2019/12/14, 154, 73, 40, 27, 29, 10
2019/12/15, 143, 66, 38, 25, 25, 11
2019/12/16, 124, 83, 20, 22, 21, 10
2019/12/17, 155, 70, 33, 18, 15, 8
2019/12/18, 145, 31, 16, 11, 6, 7
2019/12/19, 76, 26, 20, 11, 7, 6
2019/12/20, 65, 20, 16, 11, 7, 5
2019/12/21, 59, 33, 15, 12, 11, 6
2019/12/22, 73, 44, 12, 13, 15, 7
2019/12/23, 84, 39, 11, 14, 14, 7
2019/12/24, 79, 32, 15, 13, 11, 6
2019/12/25, 68, 23, 12, 11, 11, 7
2019/12/26, 55, 29, 11, 14, 15, 9
2019/12/27, 71, 37, 22, 16, 14, 7
2019/12/28, 84, 46, 22, 15, 10, 6
2019/12/29, 95, 49, 9, 16, 16, 8
2019/12/30, 110, , , , , 
2019/7/2, 56, 47, 63, 17, 5, 5
2019/7/3, 55, 48, 71, 18, 3, 6
2019/7/4, 66, 51, 59, 17, 4, 7
2019/7/5, 77, 25, 22, 12, 4, 6
2019/7/6, 53, 21, 39, 15, 3, 6
2019/7/7, 56, 31, 28, 16, 4, 6
2019/7/8, 56, 20, 30, 14, 4, 6
2019/7/9, 41, 23, 41, 15, 4, 6
2019/7/10, 43, 41, 41, 13, 3, 5
2019/7/11, 54, 34, 32, 15, 4, 6
2019/7/12, 64, 13, 29, 12, 4, 6
2019/7/13, 48, 22, 30, 14, 4, 6
2019/7/14, 46, 38, 38, 16, 4, 7
2019/7/15, 55, 37, 27, 14, 4, 6
2019/7/16, 47, 28, 29, 8, 4, 5
2019/7/17, 39, 34, 28, 13, 4, 6
2019/7/18, 46, 38, 32, 12, 4, 6
2019/7/19, 50, 24, 23, 12, 4, 7
2019/7/20, 32, 30, 36, 13, 4, 6
2019/7/21, 39, 36, 35, 13, 5, 7
2019/7/22, 50, 34, 34, 10, 4, 6
2019/7/23, 50, 36, 31, 15, 5, 7
2019/7/24, 44, 42, 36, 14, 5, 7
2019/7/25, 63, 34, 40, 14, 7, 6
2019/7/26, 48, 32, 36, 12, 7, 6
2019/7/27, 52, 32, 35, 9, 12, 5
2019/7/28, 46, 33, 40, 10, 14, 5
2019/7/29, 50, 31, 36, 8, 6, 5
2019/7/30, 55, 33, 37, 10, 5, 5
2019/7/31, 46, 42, 44, 15, 5, 4
2019/8/1, 59, 31, 36, 10, 3, 5
2019/8/2, 42, 39, 33, 14, 4, 5
2019/8/3, 58, 29, 29, 11, 4, 5
2019/8/4, 46, 37, 28, 14, 4, 6
2019/8/5, 57, 32, 28, 12, 4, 6
2019/8/6, 52, 44, 39, 14, 6, 7
2019/8/7, 62, 31, 35, 12, 4, 4
2019/8/8, 51, 41, 41, 15, 6, 5
2019/8/9, 56, 38, 41, 15, 5, 6
2019/8/10, 62, 29, 44, 12, 4, 4
2019/8/11, 51, 53, 92, 20, 5, 6
2019/8/12, 73, 72, 81, 25, 7, 6
2019/8/13, 94, 75, 94, 24, 9, 6
2019/8/14, 99, 50, 75, 17, 4, 6
2019/8/15, 81, 52, 67, 19, 5, 6
2019/8/16, 80, 62, 97, 22, 9, 5
2019/8/17, 92, 61, 61, 20, 6, 6
2019/8/18, 89, 46, 47, 16, 4, 4
2019/8/19, 72, 40, 48, 13, 4, 4
2019/8/20, 71, 50, 60, 14, 4, 5
2019/8/21, 87, 54, 65, 16, 7, 5
2019/8/22, 96, 50, 51, 14, 5, 5
2019/8/23, 90, 58, 60, 20, 5, 6
2019/8/24, 97, 60, 66, 19, 3, 15
2019/8/25, 103, 57, 57, 19, 4, 11
2019/8/26, 92, 49, 60, 14, 5, 5
2019/8/27, 82, 40, 40, 10, 3, 5
2019/8/28, 71, 32, 41, 9, 3, 5
2019/8/29, 62, 34, 39, 12, 4, 5
2019/8/30, 73, 31, 33, 12, 3, 4
2019/8/31, 71, 39, 42, 16, 3, 4
2019/9/1, 71, 39, 34, 16, 3, 4
2019/9/2, 78, 36, 54, 14, 3, 4
2019/9/3, 73, 45, 46, 16, 3, 6
2019/9/4, 80, 52, 47, 18, 3, 6
2019/9/5, 91, 46, 53, 17, 4, 5
2019/9/6, 80, 51, 56, 15, 5, 5
2019/9/7, 93, 44, 42, 14, 4, 5
2019/9/8, 84, 37, 21, 14, 3, 5
2019/9/9, 77, 28, 25, 10, 3, 5
2019/9/10, 60, 26, 21, 9, 3, 4
2019/9/11, 51, 28, 27, 7, 3, 4
2019/9/12, 55, 33, 38, 12, 3, 5
2019/9/13, 60, 40, 40, 15, 3, 4
2019/9/14, 71, 35, 45, 15, 3, 5
2019/9/15, 74, 38, 35, 9, 3, 4
2019/9/16, 85, 25, 51, 10, 3, 4
2019/9/17, 63, 42, 38, 9, 3, 5
2019/9/18, 88, 20, 22, 10, 3, 5
2019/9/19, 56, 27, 35, 8, 3, 5
2019/9/20, 65, 26, 30, 12, 3, 5
2019/9/21, 69, 29, 46, 13, 3, 4
2019/9/22, 67, 49, 59, 21, 5, 5
2019/9/23, 80, 53, 68, 18, 4, 5
2019/9/24, 102, 61, 72, 20, 5, 6
2019/9/25, 101, 48, 130, 15, 4, 5
2019/9/26, 99, 58, 61, 21, 5, 6
2019/9/27, 100, 62, 66, 21, 5, 6
2019/9/28, 102, 65, 62, 24, 7, 6
2019/9/29, 103, 60, 69, 23, 4, 6
2019/9/30, 113, 65, 52, 29, 5, 7
2019/10/1, 122, 49, 64, 19, 4, 6
2019/4/2, 73, 48, 22, 16, 7, 8
2019/4/3, 86, 28, 21, 15, 7, 7
2019/4/4, 71, 29, 21, 17, 7, 7
2019/4/5, 62, 44, 44, 18, 7, 8
2019/4/6, 76, 71, 27, 30, 14, 9
2019/4/7, 103, 62, 51, 22, 9, 7
2019/4/8, 105, 66, 59, 25, 10, 9
2019/4/9, 103, 74, 76, 28, 8, 8
2019/4/10, 106, 45, 43, 15, 4, 8
2019/4/11, 82, 28, 38, 13, 3, 8
2019/4/12, 62, 22, 36, 12, 3, 6
2019/4/13, 62, 36, 33, 16, 4, 6
2019/4/14, 72, 36, 32, 15, 3, 7
2019/4/15, 87, 36, 32, 13, 4, 5
2019/4/16, 98, 47, 24, 20, 5, 7
2019/4/17, 82, 52, 39, 18, 7, 7
2019/4/18, 95, 52, 49, 21, 5, 8
2019/4/19, 90, 60, 29, 21, 6, 8
2019/4/20, 106, 29, 29, 13, 3, 6
2019/4/21, 61, 24, 38, 13, 5, 5
2019/4/22, 51, 31, 46, 13, 3, 5
2019/4/23, 76, 30, 29, 14, 3, 6
2019/4/24, 85, 54, 40, 17, 4, 7
2019/4/25, 88, 62, 57, 18, 5, 6
2019/4/26, 113, 48, 64, 16, 5, 4
2019/4/27, 79, 39, 43, 9, 3, 5
2019/4/28, 75, 28, 42, 10, 3, 5
2019/4/29, 63, 19, 32, 10, 2, 5
2019/4/30, 45, 20, 23, 15, 3, 5
2019/5/1, 48, 39, 45, 13, 3, 4
2019/5/2, 69, 43, 44, 14, 3, 5
2019/5/3, 81, 51, 34, 14, 3, 5
2019/5/4, 87, 49, 28, 15, 3, 5
2019/5/5, 79, 25, 20, 16, 3, 5
2019/5/6, 57, 14, 34, 15, 3, 5
2019/5/7, 44, 14, 36, 12, 2, 5
2019/5/8, 41, 26, 29, 15, 4, 5
2019/5/9, 51, 32, 25, 18, 5, 6
2019/5/10, 61, 35, 38, 17, 8, 6
2019/5/11, 65, 56, 32, 21, 5, 8
2019/5/12, 79, 33, 42, 17, 3, 7
2019/5/13, 73, 20, 29, 12, 3, 5
2019/5/14, 34, 27, 26, 12, 3, 5
2019/5/15, 48, 28, 22, 15, 3, 6
2019/5/16, 51, 31, 21, 15, 5, 6
2019/5/17, 55, 32, 29, 13, 4, 6
2019/5/18, 59, 32, 21, 13, 5, 6
2019/5/19, 56, 22, 18, 17, 4, 8
2019/5/20, 47, 29, 31, 13, 4, 5
2019/5/21, 52, 36, 32, 13, 4, 5
2019/5/22, 60, 44, 49, 18, 4, 5
2019/5/23, 74, 57, 56, 22, 5, 6
2019/5/24, 98, 51, 40, 22, 7, 5
2019/5/25, 86, 26, 42, 13, 4, 6
2019/5/26, 56, 37, 34, 19, 4, 8
2019/5/27, 65, 43, 38, 14, 5, 7
2019/5/28, 77, 52, 53, 11, 4, 5
2019/5/29, 76, 38, 42, 13, 3, 5
2019/5/30, 63, 23, 29, 12, 3, 5
2019/5/31, 54, 38, 25, 18, 5, 6
2019/6/1, 62, 49, 46, 17, 5, 6
2019/6/2, 76, 60, 73, 22, 6, 7
2019/6/3, 96, 70, 74, 26, 10, 8
2019/6/4, 119, 51, 52, 17, 4, 6
2019/6/5, 82, 38, 56, 13, 4, 6
2019/6/6, 67, 37, 73, 17, 3, 6
2019/6/7, 62, 38, 45, 15, 6, 5
2019/6/8, 67, 19, 34, 10, 3, 5
2019/6/9, 45, 22, 32, 13, 3, 7
2019/6/10, 50, 22, 29, 14, 3, 6
2019/6/11, 52, 21, 21, 12, 4, 5
2019/6/12, 47, 17, 26, 11, 3, 6
2019/6/13, 37, 26, 45, 12, 5, 7
2019/6/14, 51, 29, 41, 11, 8, 5
2019/6/15, 49, 30, 43, 13, 4, 5
2019/6/16, 63, 19, 22, 16, 3, 6
2019/6/17, 41, 19, 24, 19, 2, 7
2019/6/18, 42, 24, 14, 16, 3, 7
2019/6/19, 43, 25, 28, 11, 4, 6
2019/6/20, 46, 29, 34, 12, 4, 5
2019/6/21, 49, 43, 32, 13, 3, 6
