date, pm25, pm10, o3, no2, so2, co
2018/7/6, 86, 42, 41, 18, 5, 5
2018/7/7, 89, 36, 45, 10, 5, 4
2018/7/8, 68, 34, 59, 7, 4, 4
2018/7/9, 67, 37, 48, 7, 4, 3
2018/7/10, 77, 34, 57, 7, 4, 3
2018/7/11, 60, 31, 33, 6, 4, 3
2018/7/12, 36, 26, 29, 5, 4, 3
2018/7/13, 47, 24, 29, 6, 4, 3
2018/7/14, 49, 29, 33, 5, 4, 3
2018/7/15, 52, 29, 35, 6, 4, 3
2018/7/16, 60, 25, 31, 6, 4, 2
2018/7/17, 53, 32, 31, 7, 5, 3
2018/7/18, 57, 28, 36, 6, 3, 2
2018/7/19, 57, 33, 47, 7, 4, 3
2018/7/20, 59, 41, 60, 9, 5, 3
2018/7/21, 74, 43, 38, 8, 5, 4
2018/7/22, 89, 41, , 9, 5, 4
2018/7/23, 78, 43, , 8, 4, 4
2018/7/24, 89, 39, , 7, 3, 4
2018/7/25, 81, 50, 42, 11, 4, 5
2018/7/26, 98, 52, 56, 15, 6, 7
2018/7/27, 92, 51, 79, 14, 6, 5
2018/7/28, 89, 46, 81, 10, 4, 4
2018/7/29, 87, 67, 123, 15, 5, 7
2018/7/30, 138, 62, 87, 14, 8, 8
2018/7/31, 111, 47, 80, 10, 9, 6
2018/8/1, 95, 51, 66, 14, 4, 6
2018/8/2, 102, 52, 72, 12, 5, 5
2018/8/3, 106, 49, 46, 12, 6, 6
2018/8/4, 99, 43, 55, 11, 5, 6
2018/8/5, 83, 44, 69, 10, 5, 5
2018/8/6, 89, 45, 62, 11, 7, 6
2018/8/7, 77, 55, 91, 12, 6, 5
2018/8/8, 102, 43, 75, 10, 5, 4
2018/8/9, 86, 51, 95, 11, 6, 4
2018/8/10, 97, 56, 97, 12, 6, 4
2018/8/11, 118, 60, 98, 12, 6, 5
2018/8/12, 128, 42, 55, 9, 4, 5
2018/8/13, 91, 29, 53, 7, 3, 4
2018/8/14, 65, 30, 31, 8, 5, 4
2018/8/15, 55, 28, 47, 7, 4, 3
2018/8/16, 67, 37, 48, 8, 4, 4
2018/8/17, 72, 34, 36, 9, 5, 4
2018/8/18, 65, 31, 44, 7, 4, 3
2018/8/19, 70, 25, 42, 8, 5, 5
2018/8/20, 47, 37, 53, 9, 4, 6
2018/8/21, 80, 52, 46, 13, 4, 6
2018/8/22, 106, 52, 48, 10, 4, 6
2018/8/23, 101, 38, 58, 9, 5, 4
2018/8/24, 86, 54, 97, 14, 6, 6
2018/8/25, 105, 48, 56, 15, 4, 6
2018/8/26, 112, 29, 31, 10, 5, 4
2018/8/27, 70, 29, 35, 12, 5, 4
2018/8/28, 61, 24, 33, 10, 7, 3
2018/8/29, 53, 27, 34, 7, 5, 3
2018/8/30, 58, 21, 31, 8, 4, 3
2018/8/31, 49, 25, 32, 7, 4, 5
2018/9/1, 48, 30, 25, 10, 8, 5
2018/9/2, 56, 36, 37, 8, 5, 4
2018/9/3, 69, 47, 47, 9, 6, 5
2018/9/4, 82, 54, 60, 12, 6, 6
2018/9/5, 105, 62, 61, 14, 6, 6
2018/9/6, 127, 63, 49, 13, 5, 6
2018/9/7, 132, 53, 55, 11, 4, 7
2018/9/8, 112, 34, 33, 11, 2, 5
2018/9/9, 76, 43, 81, 11, 4, 5
2018/9/10, 80, 43, 47, 12, 5, 4
2018/9/11, 91, 38, , 11, 4, 5
2018/9/12, 88, 26, 28, 8, 3, 4
2018/9/13, 60, 37, 12, 10, 4, 4
2018/9/14, 78, 52, 63, 10, 4, 5
2018/9/15, 123, 46, 44, 8, 3, 4
2018/9/16, 103, 30, 24, 8, 4, 3
2018/9/17, 54, 35, 10, 9, 4, 4
2018/9/18, 63, 32, , 8, 3, 4
2018/9/19, 72, 39, , 9, 5, 5
2018/9/20, 76, 39, 39, 9, 4, 4
2018/9/21, 75, 42, 9, 12, 3, 7
2018/9/22, 95, 40, , 10, 2, 10
2018/9/23, 89, 34, , 12, 4, 6
2018/9/24, 75, 58, , 8, 5, 7
2018/9/25, 117, 40, 40, 7, 5, 4
2018/9/26, 68, 34, 39, 8, 4, 3
2018/9/27, 61, 39, 26, 13, 3, 5
2018/9/28, 87, 46, 58, 14, 7, 5
2018/9/29, 84, 51, 57, 14, 5, 6
2018/9/30, 107, 61, 80, 19, 7, 6
2018/10/1, 114, 52, 40, 12, 6, 5
2018/4/2, 111, 65, , 19, 7, 7
2018/4/3, 134, 56, , 11, 7, 6
2018/4/4, 109, 52, , 21, 7, 8
2018/4/5, 112, 39, , 22, 5, 7
2018/4/6, 83, 59, , 12, 6, 6
2018/4/7, 57, 81, , 13, 7, 4
2018/4/8, 78, 59, , 15, 8, 5
2018/4/9, 95, 63, , 21, 10, 6
2018/4/10, 115, 67, , 21, 9, 7
2018/4/11, 126, 69, , 21, 10, 7
2018/4/12, 157, 67, , 19, 6, 7
2018/4/13, 155, 54, , 17, 5, 6
2018/4/14, 110, 22, , 16, 4, 6
2018/4/15, 67, 83, , 13, 4, 5
2018/4/16, 83, 98, , 28, 10, 7
2018/4/17, 151, 83, , 23, 7, 7
2018/4/18, 124, 82, , 30, 9, 8
2018/4/19, 152, 68, , 26, 10, 6
2018/4/20, 136, 50, , 12, 6, 4
2018/4/21, 85, 49, , 9, 6, 4
2018/4/22, 104, 50, , 9, 6, 5
2018/4/23, 104, 45, 6, 22, 5, 7
2018/4/24, 115, 32, , 11, 5, 5
2018/4/25, 63, 57, 71, 15, 7, 5
2018/4/26, 109, 71, 99, 21, 10, 7
2018/4/27, 151, 82, 106, 22, 15, 10
2018/4/28, 163, 84, 80, 27, 10, 8
2018/4/29, 161, 76, 69, 21, 8, 8
2018/4/30, 157, 31, 40, 11, 4, 7
2018/5/1, 72, 47, 39, 11, 5, 8
2018/5/2, 105, 45, 40, 13, 5, 7
2018/5/3, 97, 50, 75, 12, 5, 5
2018/5/4, 88, 48, 85, 15, 6, 4
2018/5/5, 99, 53, 71, 20, 8, 5
2018/5/6, 113, 72, 42, 29, 11, 9
2018/5/7, 146, 50, 19, 15, 6, 7
2018/5/8, 95, 26, 31, 15, 4, 7
2018/5/9, 89, 53, 11, 16, 6, 6
2018/5/10, 90, 53, , 14, 7, 4
2018/5/11, 95, 55, , 19, 7, 4
2018/5/12, 101, 57, , 17, 7, 6
2018/5/13, 116, 48, , 12, 5, 7
2018/5/14, 100, 48, , 15, 5, 6
2018/5/15, 99, 51, , 12, 5, 6
2018/5/16, 101, 52, , 13, 5, 5
2018/5/17, 98, 51, , 15, 7, 5
2018/5/18, 93, 55, , 10, 4, 4
2018/5/19, 96, 27, 33, 10, 4, 4
2018/5/20, 54, 44, 66, 11, 4, 5
2018/5/21, 93, 35, 29, 14, 5, 5
2018/5/22, 74, 50, 40, 18, 6, 7
2018/5/23, 94, 41, 73, 10, 4, 6
2018/5/24, 80, 58, 71, 17, 8, 7
2018/5/25, 113, 68, 90, 19, 7, 8
2018/5/26, 133, 44, 51, 13, 5, 6
2018/5/27, 86, 45, 40, 11, 5, 8
2018/5/28, 96, 48, 53, 16, 6, 8
2018/5/29, 92, 61, 71, 18, 7, 9
2018/5/30, 118, 77, 57, 20, 7, 8
2018/5/31, 153, 38, 58, 11, 4, 7
2018/6/1, 104, 42, 88, 12, 6, 6
2018/6/2, 115, 62, 58, 21, 7, 8
2018/6/3, 148, 62, 63, 16, 6, 8
2018/6/4, 146, 68, 40, 23, 7, 9
2018/6/5, 151, 49, 49, 15, 7, 8
2018/6/6, 122, 45, 56, 17, 5, 7
2018/6/7, 92, 43, 46, 15, 6, 7
2018/6/8, 75, 54, 76, 12, 5, 7
2018/6/9, 119, 62, 78, 13, 6, 6
2018/6/10, 122, 26, 40, 10, 4, 6
2018/6/11, 69, 48, 83, 12, 6, 7
2018/6/12, 95, 59, 88, 22, 6, 7
2018/6/13, 120, 55, 82, 18, 7, 6
2018/6/14, 113, 41, 87, 10, 5, 3
2018/6/15, 82, 50, 112, 12, 6, 4
2018/6/16, 95, 47, 81, 10, 7, 4
2018/6/17, 90, 50, 75, 11, 7, 4
2018/6/18, 91, 42, 52, 8, 5, 4
2018/6/19, 81, 41, 49, 8, 5, 4
2018/6/20, 94, 28, 51, 10, 4, 5
2018/6/21, 66, 23, 50, 8, 2, 4
2018/6/22, 42, 38, 44, 13, 4, 5
2018/6/23, 78, 32, 27, 15, 4, 5
2018/6/24, 64, 48, 59, 14, 4, 7
2018/6/25, 92, 50, 48, 15, 5, 6
2018/6/26, 90, 47, 46, 12, 6, 5
2018/6/27, 84, 47, 40, 11, 7, 4
2018/6/28, 82, 50, 41, 12, 7, 5
2018/6/29, 79, 36, 43, 11, 5, 5
2018/6/30, 72, 39, 51, 12, 6, 5
2018/7/1, 74, 46, 15, 19, 6, 6
2018/1/2, 168, 88, 30, 31, 15, 11
2018/1/3, 159, 37, 19, 25, 7, 7
2018/1/4, 83, 16, 18, 17, 5, 6
2018/1/5, 35, 23, 11, 21, 6, 7
2018/1/6, 73, 46, 6, 25, 7, 9
2018/1/7, 142, 51, 3, 23, 9, 12
2018/1/8, 125, 31, 18, 17, 10, 14
2018/1/9, 94, 66, 36, 18, 18, 11
2018/1/10, 139, 65, 7, 25, 16, 9
2018/1/11, 131, 63, , 26, 11, 7
2018/1/12, 104, 69, , 29, 11, 8
2018/1/13, 150, 79, , 35, 14, 10
2018/1/14, 158, 85, , 35, 17, 11
2018/1/15, 158, 90, 34, 35, 14, 13
2018/1/16, 160, 107, 20, 42, 18, 15
2018/1/17, 168, 96, 31, 44, 17, 11
2018/1/18, 171, 102, 26, 32, 9, 12
2018/1/19, 172, 70, 9, 27, 8, 9
2018/1/20, 136, 58, 12, 30, 7, 12
2018/1/21, 114, 24, 4, 24, 6, 11
2018/1/22, 58, 41, 13, 29, 9, 11
2018/1/23, 84, 59, 12, 26, 8, 11
2018/1/24, 128, 25, 28, 13, 4, 7
2018/1/25, 56, 12, 28, 16, 5, 6
2018/1/26, 32, 21, 21, 16, 5, 6
2018/1/27, 64, 26, 11, 22, 6, 7
2018/1/28, 82, 23, 8, 22, 6, 8
2018/1/29, 75, 58, 33, 14, 8, 11
2018/1/30, 141, 82, 39, 25, 11, 9
2018/1/31, 176, 75, 29, 24, 9, 10
2018/2/1, 170, 72, 44, 24, 10, 9
2018/2/2, 166, 81, 36, 30, 9, 9
2018/2/3, 170, 69, 19, 19, 9, 7
2018/2/4, 144, 54, , 18, 8, 6
2018/2/5, 128, 57, , 22, 11, 7
2018/2/6, 134, 55, , 20, 11, 7
2018/2/7, 132, 77, , 30, 11, 10
2018/2/8, 168, 66, , 21, 9, 8
2018/2/9, 158, 87, , 30, 14, 11
2018/2/10, 175, 85, , 24, 10, 12
2018/2/11, 172, 90, , 15, 7, 10
2018/2/12, 154, 80, , 13, 8, 8
2018/2/13, 122, 66, , 15, 7, 7
2018/2/14, 118, 72, , 25, 8, 10
2018/2/15, 147, 70, , 14, 7, 9
2018/2/16, 157, 62, , 6, 3, 6
2018/2/17, 126, 40, , 5, 3, 6
2018/2/18, 90, 41, , 9, 3, 5
2018/2/19, 90, 37, , 7, 2, 6
2018/2/20, 72, 23, , 6, 2, 7
2018/2/21, 42, 17, , 6, 2, 6
2018/2/22, 39, 26, , 8, 4, 8
2018/2/23, 68, 28, , 11, 3, 4
2018/2/24, 61, 32, , 16, 3, 5
2018/2/25, 93, 26, , 9, 3, 5
2018/2/26, 73, 36, , 14, 4, 6
2018/2/27, 77, 33, , 12, 4, 4
2018/2/28, 67, 33, , 9, 5, 6
2018/3/1, 75, 36, , 10, 5, 6
2018/3/2, 75, 55, , 14, 4, 8
2018/3/3, 132, 50, , 20, 6, 10
2018/3/4, 110, 58, , 17, 7, 10
2018/3/5, 128, 19, , 11, 3, 5
2018/3/6, 35, 47, , 12, 4, 5
2018/3/7, 68, 23, , 14, 4, 4
2018/3/8, 67, 25, , 12, 4, 5
2018/3/9, 44, 71, , 18, 6, 7
2018/3/10, 150, 62, , 24, 6, 7
2018/3/11, 135, 58, , 26, 9, 6
2018/3/12, 122, 57, , 33, 10, 6
2018/3/13, 112, 67, , 32, 12, 7
2018/3/14, 140, 59, , 31, 10, 6
2018/3/15, 123, 62, , 30, 10, 7
2018/3/16, 138, 35, , 18, 4, 5
2018/3/17, 68, 48, , 15, 5, 4
2018/3/18, 96, 47, , 24, 8, 6
2018/3/19, 114, 20, , 16, 4, 7
2018/3/20, 59, 25, , 14, 5, 5
2018/3/21, 57, 28, , 11, 5, 5
2018/3/22, 47, 48, , 19, 9, 6
2018/3/23, 84, 68, , 25, 8, 7
2018/3/24, 136, 83, , 32, 12, 8
2018/3/25, 141, 63, , 25, 9, 6
2018/3/26, 134, 62, , 29, 7, 8
2018/3/27, 149, 60, , 20, 7, 8
2018/3/28, 112, 61, , 26, 8, 6
2018/3/29, 107, 60, , 25, 9, 6
2018/3/30, 117, 53, , 17, 8, 5
2018/3/31, 101, 52, , 20, 8, 5
2018/4/1, 86, 62, , 18, 9, 5
2017/10/2, 89, 47, 57, 9, 6, 6
2017/10/3, 96, 38, 38, 9, 4, 6
2017/10/4, 71, 45, 30, 7, 4, 4
2017/10/5, 73, 53, 45, 13, 7, 5
2017/10/6, 102, 75, 91, 20, 8, 7
2017/10/7, 144, 73, 91, 17, 8, 9
2017/10/8, 151, 72, 70, 18, 7, 8
2017/10/9, 139, 49, 50, 15, 7, 5
2017/10/10, 79, 47, 42, 16, 7, 6
2017/10/11, 86, 44, 25, 22, 5, 9
2017/10/12, 87, 20, 28, 15, 4, 5
2017/10/13, 48, 30, 26, 14, 4, 3
2017/10/14, 61, 28, , 15, 4, 4
2017/10/15, 77, 18, , 17, 3, 4
2017/10/16, 56, 22, , 18, 4, 6
2017/10/17, 55, 27, , 17, 3, 5
2017/10/18, 60, 52, , 21, 5, 6
2017/10/19, 95, 52, , 19, 5, 6
2017/10/20, 97, 56, , 23, 7, 6
2017/10/21, 100, 49, , 22, 6, 5
2017/10/22, 85, 61, , 23, 8, 8
2017/10/23, 144, 68, , 24, 9, 9
2017/10/24, 145, 60, , 24, 9, 6
2017/10/25, 96, 62, , 28, 9, 6
2017/10/26, 127, 74, , 33, 9, 7
2017/10/27, 155, 65, , 26, 8, 6
2017/10/28, 145, 67, , 22, 8, 6
2017/10/29, 137, 72, , 22, 8, 7
2017/10/30, 131, 56, , 16, 7, 5
2017/10/31, 75, 61, , 26, 8, 6
2017/11/1, 123, 71, , 32, 9, 7
2017/11/2, 142, 71, , 31, 10, 9
2017/11/3, 150, 84, , 26, 12, 10
2017/11/4, 164, 55, , 13, 6, 6
2017/11/5, 81, 57, , 21, 9, 6
2017/11/6, 107, 78, , 31, 11, 9
2017/11/7, 162, 93, , 32, 11, 12
2017/11/8, 170, 81, , 25, 9, 9
2017/11/9, 161, 87, , 25, 10, 8
2017/11/10, 141, 74, , 39, 12, 10
2017/11/11, 160, 63, , 26, 8, 7
2017/11/12, 100, 57, , 24, 7, 6
2017/11/13, 110, 63, , 24, 9, 7
2017/11/14, 145, 57, , 34, 6, 9
2017/11/15, 140, 48, , 29, 7, 9
2017/11/16, 101, 41, , 24, 8, 7
2017/11/17, 76, 41, , 25, 6, 10
2017/11/18, 97, 31, , 15, 5, 6
2017/11/19, 36, 43, , 18, 7, 5
2017/11/20, 91, 36, , 20, 6, 7
2017/11/21, 96, 36, , 24, 6, 8
2017/11/22, 101, 32, , 23, 5, 7
2017/11/23, 61, 68, , 34, 11, 8
2017/11/24, 126, 76, , 32, 11, 7
2017/11/25, 140, 58, , 26, 10, 6
2017/11/26, 119, 66, , 27, 10, 10
2017/11/27, 151, 85, , 31, 11, 11
2017/11/28, 159, 94, , 40, 13, 12
2017/11/29, 164, 49, , 23, 6, 9
2017/11/30, 121, 18, , 18, 4, 6
2017/12/1, 41, 53, , 21, 6, 7
2017/12/2, 133, 78, , 29, 10, 9
2017/12/3, 156, 80, , 30, 12, 11
2017/12/4, 159, 76, , 25, 9, 11
2017/12/5, 164, 91, , 27, 10, 11
2017/12/6, 182, 82, , 32, 12, 10
2017/12/7, 169, 87, , 35, 10, 9
2017/12/8, 176, 80, , 32, 11, 9
2017/12/9, 165, 68, , 28, 11, 7
2017/12/10, 130, 82, 2, 30, 16, 11
2017/12/11, 168, 91, 27, 31, 16, 10
2017/12/12, 160, 88, 26, 34, 17, 11
2017/12/13, 172, 55, 17, 22, 11, 6
2017/12/14, 115, 40, 15, 22, 8, 7
2017/12/15, 149, 32, 4, 25, 8, 9
2017/12/16, 107, 20, 14, 21, 7, 9
2017/12/17, 110, 77, 27, 26, 11, 11
2017/12/18, 172, 75, 31, 30, 12, 11
2017/12/19, 162, 73, 22, 31, 12, 11
2017/12/20, 162, 84, 22, 33, 16, 14
2017/12/21, 167, 81, 33, 35, 16, 11
2017/12/22, 166, 98, 42, 44, 19, 12
2017/12/23, 176, 120, 12, 53, 28, 14
2017/12/24, 209, 92, 40, 30, 23, 11
2017/12/25, 165, 80, 40, 30, 15, 11
2017/12/26, 144, 97, 41, 36, 16, 10
2017/12/27, 174, 91, 27, 41, 13, 8
2017/12/28, 181, 74, 4, 37, 10, 9
2017/12/29, 163, 68, 3, 33, 10, 11
2017/12/30, 147, 50, 4, 27, 11, 10
2017/12/31, 122, 120, 39, 28, 11, 12
2018/1/1, 218, 99, 41, 26, 12, 9
2017/7/2, 86, 39, , 11, 4, 6
2017/7/3, 72, 22, , 8, 2, 4
2017/7/4, 58, 31, , 11, 2, 5
2017/7/5, 59, 33, , 10, 3, 5
2017/7/6, 67, 37, , 11, 4, 5
2017/7/7, 69, 39, 52, 9, 4, 5
2017/7/8, 73, 33, 42, 9, 5, 4
2017/7/9, 65, 33, 31, 12, 4, 4
2017/7/10, 54, 35, 36, 11, 6, 5
2017/7/11, 63, 31, 46, 9, 4, 5
2017/7/12, 56, 42, 51, 13, 4, 6
2017/7/13, 75, 42, 51, 11, 3, 6
2017/7/14, 76, 40, 57, 10, 2, 5
2017/7/15, 83, 46, 71, 10, 2, 5
2017/7/16, 91, 40, 64, 6, 2, 3
2017/7/17, 80, 32, 34, 8, 2, 4
2017/7/18, 47, 36, , 9, 4, 5
2017/7/19, 72, 37, , 11, 6, 8
2017/7/20, 104, 42, , 11, 5, 6
2017/7/21, 113, 46, , 10, 4, 6
2017/7/22, 104, 54, , 12, 4, 6
2017/7/23, 126, 53, , 13, 4, 6
2017/7/24, 109, 52, , 13, 6, 7
2017/7/25, 120, 62, , 14, 6, 8
2017/7/26, 144, 66, , 12, 4, 7
2017/7/27, 154, 54, , 8, 2, 5
2017/7/28, 127, 39, , 7, 2, 4
2017/7/29, 84, 33, , 7, 2, 3
2017/7/30, 71, 30, , 8, 2, 4
2017/7/31, 50, 23, , 8, 2, 5
2017/8/1, 55, 20, , 9, 3, 5
2017/8/2, 51, 30, , 8, 2, 5
2017/8/3, 79, 39, , 11, 3, 5
2017/8/4, 91, 40, , 9, 3, 6
2017/8/5, 94, 39, , 9, 5, 6
2017/8/6, 90, 53, , 17, 10, 8
2017/8/7, 114, 39, , 13, 6, 7
2017/8/8, 84, 48, , 12, 5, 7
2017/8/9, 116, 38, , 10, 4, 6
2017/8/10, 90, 33, , 11, 2, 7
2017/8/11, 77, 40, , 9, 3, 6
2017/8/12, 90, 40, , 13, 3, 6
2017/8/13, 88, 44, , 13, 4, 6
2017/8/14, 98, 40, , 11, 5, 7
