date, pm25, pm10, o3, no2, so2, co
2018/7/4, 119, 81, 110, 18, 5, 10
2018/7/5, 137, 79, 117, 19, 5, 11
2018/7/6, 148, 67, 112, 20, 6, 13
2018/7/7, 142, 60, 26, 18, 4, 8
2018/7/8, 123, 60, 74, 15, 2, 9
2018/7/9, 128, 72, 38, 17, 5, 10
2018/7/10, 138, 45, 53, 14, 2, 6
2018/7/11, 96, 45, 27, 19, 3, 6
2018/7/12, 97, 45, 50, 17, 2, 7
2018/7/13, 96, 45, 25, 18, 2, 7
2018/7/14, 93, 60, 92, 18, 2, 12
2018/7/15, 127, 64, 76, 15, 3, 9
2018/7/16, 148, 47, 49, 13, 2, 8
2018/7/17, 106, 42, 29, 17, 2, 6
2018/7/18, 92, 73, 95, 16, 2, 10
2018/7/19, 140, 72, 91, 20, 5, 8
2018/7/20, 142, 72, 82, 16, 4, 10
2018/7/21, 146, 77, 94, 14, 5, 11
2018/7/22, 145, 76, 80, 17, 5, 12
2018/7/23, 149, 68, 87, 17, 8, 12
2018/7/24, 135, 31, 31, 11, 2, 6
2018/7/25, 59, 29, 48, 12, 5, 6
2018/7/26, 64, 39, 68, 14, 2, 7
2018/7/27, 72, 67, 85, 11, 5, 9
2018/7/28, 142, 66, 81, 16, 5, 9
2018/7/29, 144, 75, 78, 15, 5, 8
2018/7/30, 156, 74, 94, 13, 4, 9
2018/7/31, 153, 76, 109, 20, 6, 10
2018/8/1, 150, 80, 117, 24, 4, 8
2018/8/2, 153, 95, 104, 21, 8, 18
2018/8/3, 169, 66, 101, 15, 6, 11
2018/8/4, 119, 84, 123, 17, 9, 14
2018/8/5, 155, 56, 51, 16, 3, 7
2018/8/6, 94, 54, 41, 19, 5, 9
2018/8/7, 99, 44, 51, 14, 2, 9
2018/8/8, 94, 41, 37, 16, 2, 11
2018/8/9, 99, 38, 74, 15, 2, 10
2018/8/10, 92, 52, 110, 17, 2, 9
2018/8/11, 100, 72, 93, 16, 5, 12
2018/8/12, 151, 56, 85, 13, 2, 8
2018/8/13, 125, 59, 58, 14, 2, 10
2018/8/14, 124, 41, 21, 14, 2, 5
2018/8/15, 85, 36, 42, 14, 2, 3
2018/8/16, 72, 40, 61, 19, 2, 5
2018/8/17, 67, 56, 106, 19, 6, 8
2018/8/18, 101, 49, 52, 19, 5, 6
2018/8/19, 93, 45, 28, 20, 3, 7
2018/8/20, 96, 42, 62, 12, 2, 8
2018/8/21, 93, 42, 43, 20, 2, 5
2018/8/22, 85, 64, 63, 23, 4, 10
2018/8/23, 121, 54, 72, 25, 3, 5
2018/8/24, 95, 47, 51, 24, 3, 5
2018/8/25, 78, 65, 96, 23, 5, 5
2018/8/26, 101, 73, 101, 16, 6, 8
2018/8/27, 134, 67, 120, 18, 7, 9
2018/8/28, 134, 64, 93, 30, 3, 10
2018/8/29, 125, 46, 50, 20, 2, 6
2018/8/30, 83, 49, 38, 21, 3, 8
2018/8/31, 91, 39, 81, 23, 2, 6
2018/9/1, 77, 61, 66, 21, 3, 12
2018/9/2, 115, 56, 54, 15, 2, 10
2018/9/3, 125, 58, 38, 17, 2, 10
2018/9/4, 115, 29, 40, 16, 1, 4
2018/9/5, 55, 43, 54, 20, 2, 6
2018/9/6, 70, 54, 36, 14, 3, 6
2018/9/7, 79, 34, 31, 19, 1, 2
2018/9/8, 62, 33, 38, 20, 1, 
2018/9/9, 61, 49, 63, 21, 5, 
2018/9/10, 89, 65, 100, 23, 6, 
2018/9/11, 120, 63, 67, 20, 7, 
2018/9/12, 121, 68, 76, 21, 5, 
2018/9/13, 123, 81, 91, 25, 5, 
2018/9/14, 154, 89, 78, 26, 6, 
2018/9/15, 166, 49, 32, 16, 2, 
2018/9/16, 105, 39, 37, 22, 2, 
2018/9/17, 85, 50, 26, 25, 4, 1
2018/9/18, 96, 58, 34, 18, 4, 
2018/9/19, 127, 78, 28, 26, 5, 
2018/9/20, 159, 80, 62, 24, 5, 
2018/9/21, 161, 61, 31, 20, 3, 4
2018/9/22, 103, 41, 28, 18, 2, 5
2018/9/23, 67, 34, 27, 14, 1, 4
2018/9/24, 60, 31, 33, 19, 2, 7
2018/9/25, 66, 54, 36, 19, 5, 10
2018/9/26, 84, 66, 35, 25, 5, 1
2018/9/27, 115, 95, , 35, 9, 
2018/9/28, 166, 70, 39, 18, 2, 
2018/9/29, 143, 35, 28, 15, 2, 2
2018/9/30, 68, 38, 24, 15, 4, 4
2018/10/1, 64, 34, 34, 20, 1, 4
2018/4/2, 233, 212, 65, 30, 10, 18
2018/4/3, 261, 90, 31, 13, 3, 5
2018/4/4, 89, 38, 29, 16, 2, 6
2018/4/5, 85, 68, 23, 14, 2, 7
2018/4/6, 137, 69, 37, 8, 1, 4
2018/4/7, 78, 47, 43, 16, 3, 5
2018/4/8, 65, 62, 44, 23, 9, 9
2018/4/9, 103, 100, 47, 34, 16, 16
2018/4/10, 163, 128, 39, 24, 9, 12
2018/4/11, 133, 58, 54, 18, 7, 8
2018/4/12, 79, 76, 40, 22, 6, 7
2018/4/13, 99, 57, 32, 25, 6, 12
2018/4/14, 110, 94, 43, 9, 2, 4
2018/4/15, 82, 68, 47, 19, 4, 5
2018/4/16, 84, 118, 76, 24, 10, 7
2018/4/17, 158, 128, 87, 15, 10, 9
2018/4/18, 159, 138, 100, 23, 9, 11
2018/4/19, 165, 126, 108, 26, 11, 10
2018/4/20, 169, 143, 123, 27, 10, 14
2018/4/21, 180, 85, 29, 29, 9, 12
2018/4/22, 152, 29, 36, 10, 2, 6
2018/4/23, 67, 43, 40, 21, 2, 7
2018/4/24, 86, 47, 55, 25, 2, 9
2018/4/25, 88, 58, 78, 21, 3, 8
2018/4/26, 95, 92, 93, 29, 9, 8
2018/4/27, 164, 109, 38, 23, 6, 
2018/4/28, 110, 112, 136, 27, 10, 
2018/4/29, 163, 97, 108, 21, 11, 5
2018/4/30, 154, 62, 49, 13, 5, 10
2018/5/1, 92, 127, 37, 24, 2, 9
2018/5/2, 113, 62, 47, 17, 1, 7
2018/5/3, 80, 51, 49, 24, 2, 6
2018/5/4, 59, 89, 105, 28, 9, 4
2018/5/5, 167, 233, 56, 24, 6, 3
2018/5/6, 158, 105, 73, 22, 3, 3
2018/5/7, 125, 94, 60, 20, 7, 
2018/5/8, 120, 72, 75, 28, 6, 1
2018/5/9, 99, 83, 101, 29, 6, 2
2018/5/10, 112, 98, 103, 22, 10, 
2018/5/11, 157, 91, 68, 24, 7, 
2018/5/12, 158, 98, 92, 19, 6, 
2018/5/13, 168, 85, 114, 18, 5, 
2018/5/14, 135, 106, 114, 25, 9, 
2018/5/15, 165, 82, 69, 20, 10, 
2018/5/16, 155, 81, 70, 19, 7, 
2018/5/17, 165, 62, 34, 21, 5, 5
2018/5/18, 123, 58, 73, 21, 7, 9
2018/5/19, 91, 102, 88, 24, 7, 8
2018/5/20, 101, 64, 39, 19, 6, 12
2018/5/21, 132, 56, 47, 18, 6, 9
2018/5/22, 126, 89, 51, 16, 4, 6
2018/5/23, 115, 142, 84, 20, 8, 5
2018/5/24, 130, 91, 120, 18, 12, 5
2018/5/25, 139, 89, 113, 17, 6, 8
2018/5/26, 139, 105, 93, 16, 7, 11
2018/5/27, 165, 87, 56, 23, 4, 5
2018/5/28, 115, 150, 46, 21, 4, 4
2018/5/29, 113, 78, 61, 22, 4, 5
2018/5/30, 81, 54, 76, 24, 7, 8
2018/5/31, 83, 70, 108, 28, 6, 8
2018/6/1, 107, 67, 113, 27, 7, 8
2018/6/2, 105, 78, 135, 23, 11, 9
2018/6/3, 135, 86, 75, 19, 7, 8
2018/6/4, 137, 65, 91, 17, 4, 7
2018/6/5, 89, 88, 112, 19, 8, 7
2018/6/6, 108, 101, 146, 19, 10, 7
2018/6/7, 129, 65, 94, 13, 6, 8
2018/6/8, 108, 41, 63, 20, 4, 5
2018/6/9, 70, 42, 47, 18, 4, 3
2018/6/10, 80, 57, 64, 17, 10, 9
2018/6/11, 120, 64, 91, 18, 5, 8
2018/6/12, 134, 79, 121, 18, 8, 13
2018/6/13, 155, 65, 49, 17, 5, 12
2018/6/14, 127, 53, 88, 20, 4, 10
2018/6/15, 103, 84, 102, 16, 5, 15
2018/6/16, 146, 80, 116, 22, 5, 11
2018/6/17, 155, 82, 77, 20, 3, 11
2018/6/18, 158, 86, 114, 17, 6, 12
2018/6/19, 161, 70, 88, 13, 5, 13
2018/6/20, 133, 58, 78, 19, 3, 9
2018/6/21, 116, 81, 114, 23, 10, 15
2018/6/22, 136, 87, 89, 23, 7, 12
2018/6/23, 156, 69, 133, 18, 6, 9
2018/6/24, 124, 72, 115, 15, 4, 7
2018/6/25, 134, 92, 96, 21, 9, 14
2018/6/26, 159, 89, 104, 13, 3, 13
2018/6/27, 164, 66, 66, 15, 3, 8
2018/6/28, 116, 31, 53, 21, 1, 5
2018/6/29, 55, 56, 97, 22, 3, 6
2018/6/30, 92, 77, 118, 16, 5, 8
2018/7/1, 129, 63, 80, 16, 5, 11
2018/1/2, 148, 59, 17, 26, 12, 17
2018/1/3, 112, 35, 22, 18, 2, 8
2018/1/4, 60, 36, 23, 18, 3, 9
2018/1/5, 60, 85, 11, 33, 10, 16
2018/1/6, 136, 46, 25, 26, 5, 10
2018/1/7, 90, 94, 16, 34, 15, 18
2018/1/8, 162, 57, 29, 11, 3, 8
2018/1/9, 68, 51, 29, 14, 3, 9
2018/1/10, 75, 29, 30, 10, 2, 7
2018/1/11, 62, 30, 27, 16, 4, 7
2018/1/12, 66, 93, 14, 34, 21, 17
2018/1/13, 168, 133, 9, 45, 19, 23
2018/1/14, 196, 134, 8, 44, 13, 22
2018/1/15, 207, 65, 18, 31, 7, 11
2018/1/16, 100, 82, 31, 25, 4, 9
2018/1/17, 96, 86, 25, 31, 11, 16
2018/1/18, 135, 103, 17, 41, 11, 20
2018/1/19, 157, 125, 8, 46, 15, 23
2018/1/20, 185, 97, 18, 35, 10, 15
2018/1/21, 150, 61, 19, 19, 13, 13
2018/1/22, 103, 68, 21, 22, 10, 16
2018/1/23, 139, 37, 29, 11, 3, 4
2018/1/24, 64, 53, 26, 25, 6, 6
2018/1/25, 102, 48, 35, 25, 6, 10
2018/1/26, 104, 60, 19, 29, 8, 13
2018/1/27, 127, 86, 19, 33, 16, 13
2018/1/28, 170, 54, 30, 18, 4, 6
2018/1/29, 82, 59, 30, 17, 3, 7
2018/1/30, 72, 64, 29, 25, 11, 12
2018/1/31, 118, 61, 32, 19, 4, 7
2018/2/1, 78, 89, 23, 29, 10, 13
2018/2/2, 138, 55, 30, 10, 2, 4
2018/2/3, 63, 34, 26, 18, 3, 6
2018/2/4, 71, 43, 27, 22, 5, 7
2018/2/5, 82, 32, 29, 14, 2, 5
2018/2/6, 61, 62, 25, 25, 8, 10
2018/2/7, 110, 60, 34, 20, 7, 8
2018/2/8, 109, 71, 27, 27, 8, 11
2018/2/9, 120, 110, 33, 23, 7, 11
2018/2/10, 126, 46, 32, 14, 2, 4
2018/2/11, 65, 58, 32, 13, 2, 4
2018/2/12, 65, 53, 33, 17, 4, 7
2018/2/13, 83, 95, 31, 31, 17, 16
2018/2/14, 171, 55, 34, 20, 4, 8
2018/2/15, 102, 111, 41, 20, 13, 12
2018/2/16, 193, 171, 37, 15, 19, 9
2018/2/17, 218, 82, 30, 17, 9, 13
2018/2/18, 163, 99, 43, 22, 12, 18
2018/2/19, 178, 107, 28, 20, 10, 15
2018/2/20, 185, 72, 37, 16, 4, 8
2018/2/21, 135, 82, 40, 21, 6, 11
2018/2/22, 150, 68, 34, 25, 5, 10
2018/2/23, 121, 79, 32, 26, 9, 13
2018/2/24, 141, 52, 30, 12, 5, 7
2018/2/25, 87, 64, 34, 22, 9, 10
2018/2/26, 124, 121, 34, 41, 15, 22
2018/2/27, 197, 138, 39, 26, 7, 14
2018/2/28, 210, 116, 33, 23, 8, 13
2018/3/1, 168, 51, 35, 13, 3, 6
2018/3/2, 74, 94, 34, 25, 13, 13
2018/3/3, 154, 162, 9, 38, 9, 19
2018/3/4, 233, 140, 23, 22, 4, 9
2018/3/5, 154, 74, 32, 23, 6, 10
2018/3/6, 123, 60, 32, 21, 6, 7
2018/3/7, 114, 66, 23, 28, 5, 8
2018/3/8, 124, 80, 32, 28, 5, 10
2018/3/9, 150, 89, 40, 32, 8, 11
2018/3/10, 159, 110, 39, 36, 12, 15
2018/3/11, 171, 87, 30, 34, 17, 16
2018/3/12, 156, 129, 41, 42, 9, 18
2018/3/13, 204, 217, 89, 58, 9, 22
2018/3/14, 300, 162, 24, 37, 9, 17
2018/3/15, 234, 91, 38, 15, 4, 9
2018/3/16, 113, 58, 43, 17, 6, 8
2018/3/17, 102, 64, 18, 35, 11, 11
2018/3/18, 140, 78, 40, 28, 3, 9
2018/3/19, 166, 86, 45, 30, 4, 10
2018/3/20, 150, 58, 35, 25, 4, 6
2018/3/21, 107, 67, 39, 23, 6, 6
2018/3/22, 118, 102, 44, 38, 8, 9
2018/3/23, 164, 140, 34, 45, 10, 15
2018/3/24, 200, 153, 60, 44, 11, 18
2018/3/25, 216, 97, 84, 29, 10, 9
2018/3/26, 166, 114, 79, 28, 11, 12
2018/3/27, 181, 147, 60, 31, 12, 11
2018/3/28, 191, 342, 32, 36, 6, 10
2018/3/29, 182, 122, 35, 28, 19, 11
2018/3/30, 113, 79, 43, 33, 7, 8
2018/3/31, 109, 147, 82, 46, 13, 13
2018/4/1, 191, 183, 106, 44, 10, 9
2017/10/2, 133, 52, 23, 21, 5, 5
2017/10/3, 70, 42, 25, 25, 3, 4
2017/10/4, 78, 66, 44, 19, 7, 6
2017/10/5, 125, 70, 45, 18, 6, 6
2017/10/6, 134, 65, 48, 20, 6, 6
2017/10/7, 123, 112, 9, 34, 6, 12
2017/10/8, 183, 75, 28, 22, 3, 8
2017/10/9, 163, 38, 19, 14, 2, 5
2017/10/10, 98, 16, 19, 13, 2, 3
2017/10/11, 56, 33, 19, 18, 2, 6
2017/10/12, 76, 49, 24, 22, 4, 6
2017/10/13, 87, 75, 42, 27, 5, 9
2017/10/14, 152, 66, 9, 27, 8, 12
2017/10/15, 111, 63, 14, 23, 5, 10
2017/10/16, 125, 70, 25, 22, 6, 12
2017/10/17, 135, 77, 28, 28, 6, 11
2017/10/18, 139, 68, 14, 26, 4, 10
2017/10/19, 156, 59, 23, 18, 3, 11
2017/10/20, 128, 88, 36, 28, 4, 16
2017/10/21, 161, 81, 21, 26, 3, 11
2017/10/22, 139, 60, 12, 26, 7, 11
2017/10/23, 114, 62, 25, 23, 3, 10
2017/10/24, 123, 75, 40, 27, 5, 8
2017/10/25, 151, 112, 7, 39, 5, 11
2017/10/26, 178, 129, 16, 36, 7, 15
2017/10/27, 200, 142, 24, 31, 5, 15
2017/10/28, 222, 75, 25, 16, 3, 8
2017/10/29, 110, 37, 26, 16, 2, 4
2017/10/30, 55, 56, 22, 27, 5, 7
2017/10/31, 89, 106, 12, 37, 9, 13
2017/11/1, 169, 102, 23, 37, 6, 13
2017/11/2, 165, 104, 22, 34, 9, 13
2017/11/3, 156, 52, 25, 22, 3, 6
2017/11/4, 85, 67, 27, 27, 5, 8
2017/11/5, 113, 100, 21, 31, 7, 13
2017/11/6, 167, 125, 20, 39, 7, 16
2017/11/7, 187, 104, 26, 27, 4, 10
2017/11/8, 150, 51, 18, 28, 6, 10
2017/11/9, 82, 126, 5, 34, 10, 14
2017/11/10, 136, 60, 24, 13, 2, 4
2017/11/11, 73, 46, 21, 24, 3, 9
2017/11/12, 78, 104, 9, 41, 10, 15
2017/11/13, 172, 80, 24, 23, 4, 11
2017/11/14, 116, 41, 24, 20, 3, 7
2017/11/15, 74, 53, 24, 26, 4, 5
2017/11/16, 101, 75, 14, 37, 10, 10
2017/11/17, 145, 69, 26, 23, 5, 6
2017/11/18, 101, 50, 30, 18, 6, 4
2017/11/19, 101, 107, 14, 35, 10, 11
2017/11/20, 178, 136, 16, 45, 10, 16
2017/11/21, 207, 142, 14, 37, 11, 16
2017/11/22, 203, 39, 24, 14, 2, 
2017/11/23, 55, 34, 18, 14, 2, 
2017/11/24, 55, 43, 23, 18, 4, 4
2017/11/25, 82, 83, 14, 30, 10, 10
2017/11/26, 155, 37, 28, 18, 3, 3
2017/11/27, 76, 79, 12, 31, 12, 12
2017/11/28, 150, 80, 25, 21, 7, 9
2017/11/29, 119, 37, 25, 17, 3, 5
2017/11/30, 64, 52, 24, 25, 4, 8
2017/12/1, 102, 93, 16, 33, 14, 14
2017/12/2, 166, 158, 11, 46, 12, 18
2017/12/3, 229, 96, 26, 29, 5, 11
2017/12/4, 152, 35, 25, 17, 2, 3
2017/12/5, 64, 69, 21, 30, 11, 8
2017/12/6, 126, 81, 17, 33, 17, 13
2017/12/7, 146, 35, 23, 19, 6, 2
2017/12/8, 63, 48, 20, 24, 7, 5
2017/12/9, 88, 104, 12, 38, 18, 14
2017/12/10, 169, 53, 29, 14, 5, 2
2017/12/11, 71, 30, 28, 15, 3, 2
2017/12/12, 62, 35, 19, 18, 5, 5
2017/12/13, 77, 69, 11, 31, 12, 12
2017/12/14, 127, 83, 6, 35, 14, 18
2017/12/15, 160, 70, 26, 20, 6, 7
2017/12/16, 121, 44, 27, 14, 2, 2
2017/12/17, 65, 67, 19, 30, 12, 8
2017/12/18, 128, 58, 26, 18, 7, 4
2017/12/19, 96, 51, 21, 24, 8, 5
2017/12/20, 92, 50, 27, 28, 7, 7
2017/12/21, 96, 106, 14, 45, 21, 22
2017/12/22, 177, 94, 23, 38, 9, 17
2017/12/23, 137, 81, 4, 43, 13, 18
2017/12/24, 134, 59, 30, 17, 3, 6
2017/12/25, 90, 48, 24, 23, 7, 8
2017/12/26, 91, 59, 20, 28, 7, 10
2017/12/27, 112, 79, 9, 32, 13, 18
2017/12/28, 148, 116, 3, 36, 14, 24
2017/12/29, 183, 149, 6, 37, 7, 20
2017/12/30, 220, 150, 4, 41, 6, 25
2017/12/31, 222, 151, 17, 41, 10, 25
2018/1/1, 215, 81, 8, 29, 13, 18
2017/7/2, 169, 82, 124, 23, 7, 9
2017/7/3, 160, 71, 100, 21, 5, 9
2017/7/4, 154, 74, 71, 22, 2, 8
2017/7/5, 140, 74, 124, 24, 4, 10
2017/7/6, 149, 96, 51, 18, 6, 12
2017/7/7, 151, 70, 95, 8, 1, 8
2017/7/8, 135, 85, 142, 15, 2, 8
2017/7/9, 145, 162, 130, 16, 3, 16
2017/7/10, 180, 58, 136, 15, 1, 6
2017/7/11, 114, 119, 161, 26, 10, 14
2017/7/12, 173, 92, 116, 20, 7, 10
2017/7/13, 149, 74, 101, 11, 17, 9
2017/7/14, 147, 63, 109, 18, 8, 12
2017/7/15, 134, 49, 81, 13, 5, 13
2017/7/16, 130, 61, 76, 11, 4, 12
2017/7/17, 150, 51, 82, 11, 4, 12
2017/7/18, 135, 56, 65, 10, 5, 11
2017/7/19, 138, 63, 73, 8, 2, 10
2017/7/20, 151, 84, 91, 19, 6, 12
2017/7/21, 163, 30, 43, 10, 2, 10
2017/7/22, 90, 50, 44, 16, 10, 13
2017/7/23, 105, 82, 64, 17, 10, 15
2017/7/24, 161, 71, 54, 19, 2, 14
2017/7/25, 145, 58, 72, 19, 3, 14
2017/7/26, 115, 45, 31, 20, 2, 12
2017/7/27, 109, 64, 75, 23, 2, 14
2017/7/28, 139, 68, 62, 25, 4, 15
2017/7/29, 133, 48, 57, 14, 3, 8
2017/7/30, 102, 53, 92, 13, 3, 7
2017/7/31, 112, 76, 118, 18, 4, 11
2017/8/1, 161, 50, 60, 17, 3, 8
2017/8/2, 134, 38, 31, 14, 2, 9
2017/8/3, 96, 28, , 10, 4, 
2017/8/4, 70, 57, , 21, 4, 
2017/8/5, 116, 56, 51, 23, 4, 1
2017/8/6, 113, 44, 108, 13, 4, 4
2017/8/7, 83, 39, 73, 18, 6, 2
2017/8/8, 67, 65, 113, 20, 11, 9
2017/8/9, 120, 38, 89, 13, 4, 5
2017/8/10, 91, 65, 110, 15, 4, 7
2017/8/11, 146, 75, 81, 21, 6, 11
2017/8/12, 160, 40, 62, 13, 3, 7
2017/8/13, 90, 50, 39, 19, 5, 10
2017/8/14, 123, 37, 70, 15, 6, 9
2017/8/15, 88, 48, 76, 15, 4, 7
2017/8/16, 99, 55, 74, 19, 5, 10
2017/8/17, 115, 38, 72, 22, 4, 11
2017/8/18, 90, 58, 60, 29, 3, 11
2017/8/19, 117, 49, 56, 23, 4, 12
2017/8/20, 120, 55, 78, 23, 7, 12
2017/8/21, 130, 70, 90, 18, 4, 9
2017/8/22, 153, 68, 66, 20, 4, 10
2017/8/23, 154, 40, 61, 22, 2, 8
2017/8/24, 105, 47, 44, 26, 3, 8
2017/8/25, 84, 43, 59, 29, 1, 3
2017/8/26, 79, 49, , 26, 1, 
2017/8/27, 77, 24, 27, 14, 1, 
2017/8/28, 73, 29, 31, 18, 2, 4
2017/8/29, 79, 47, 54, 24, 4, 6
2017/8/30, 83, 44, 73, 14, 4, 4
2017/8/31, 91, 57, 58, 13, 2, 7
2017/9/1, 127, 94, 61, 19, 3, 12
2017/9/2, 175, 59, 72, 26, 7, 7
2017/9/3, 127, 64, 88, 18, 7, 8
2017/9/4, 131, 67, 73, 19, 7, 7
2017/9/5, 135, 55, 31, 19, 7, 1
2017/9/6, 108, 86, 26, 26, 4, 11
2017/9/7, 161, , , , , 
2017/9/12, 81, 74, 101, 29, 6, 7
2017/9/13, 144, 87, 103, 26, 9, 4
2017/9/14, 155, 72, 93, 16, 7, 6
2017/9/15, 128, 83, 71, 29, 9, 9
2017/9/16, 143, 107, 92, 33, 10, 10
2017/9/17, 168, 47, 41, 24, 2, 4
2017/9/18, 83, 82, 112, 23, 14, 6
2017/9/19, 112, 50, 44, 26, 3, 4
2017/9/20, 69, 55, 63, 32, 4, 6
2017/9/21, 73, 98, 116, 33, 13, 13
2017/9/22, 155, 76, 43, 21, 2, 4
2017/9/23, 97, 118, 96, 40, 10, 12
2017/9/24, 150, 119, 96, 37, 7, 11
2017/9/25, 176, 85, 79, 21, 9, 11
2017/9/26, 153, 67, 30, 25, 4, 2
2017/9/27, 123, 55, 31, 27, 8, 12
2017/9/28, 81, 37, 33, 19, 4, 4
2017/9/29, 64, 88, 65, 36, 10, 9
2017/9/30, 136, 112, 70, 30, 8, 10
2017/10/1, 176, 91, 45, 34, 5, 10
2017/4/2, 114, 90, 57, 38, 20, 17
2017/4/3, 161, 138, 91, 44, 18, 20
2017/4/4, 214, 118, 44, 30, 19, 14
2017/4/5, 191, 68, 56, 18, 4, 10
2017/4/6, 158, 89, 69, 24, 6, 12
2017/4/7, 168, 89, 46, 27, 6, 10
2017/4/8, 197, 94, 31, 32, 7, 11
2017/4/9, 145, 79, 46, 24, 8, 10
2017/4/10, 146, 78, 45, 22, 16, 9
2017/4/11, 141, 69, 44, 20, 6, 7
2017/4/12, 98, 102, 56, 23, 6, 6
2017/4/13, 130, 98, 37, 33, 19, 18
2017/4/14, 152, 89, 56, 22, 5, 9
2017/4/15, 126, 90, 56, 22, 6, 8
2017/4/16, 119, 121, 45, 31, 19, 9
2017/4/17, 174, 149, 46, 24, 6, 14
2017/4/18, 192, 79, 46, 12, 1, 6
2017/4/19, 79, 79, 22, 30, 5, 11
2017/4/20, 127, 89, 42, 27, 9, 11
2017/4/21, 137, 50, 51, 15, 1, 4
2017/4/22, 76, 83, 63, 17, 9, 6
2017/4/23, 111, 63, 54, 15, 4, 4
2017/4/24, 109, 87, 49, 23, 8, 10
2017/4/25, 120, 42, 33, 20, 1, 4
2017/4/26, 78, 59, 46, 26, 1, 4
2017/4/27, 110, 65, 52, 23, 3, 4
2017/4/28, 85, 68, 62, 24, 5, 6
2017/4/29, 115, 86, 54, 24, 2, 6
2017/4/30, 123, 111, 54, 19, 4, 6
2017/5/1, 151, 87, 56, 26, 8, 9
2017/5/2, 143, 94, 117, 28, 16, 16
2017/5/3, 151, 85, 68, 23, 6, 10
2017/5/4, 137, 611, 44, 16, 8, 8
2017/5/5, 290, 528, 43, 19, 4, 8
2017/5/6, 239, 88, 61, 19, 5, 5
2017/5/7, 113, 79, 68, 29, 6, 9
2017/5/8, 116, 116, 116, 26, 14, 11
2017/5/9, 165, 77, 90, 12, 5, 6
2017/5/10, 125, 65, 72, 17, 3, 7
2017/5/11, 115, 110, 47, 23, 4, 6
2017/5/12, 127, 124, 77, 15, 4, 4
2017/5/13, 120, 67, 45, 12, 1, 4
2017/5/14, 90, 51, 68, 18, 3, 5
2017/5/15, 81, 66, 66, 24, 4, 7
2017/5/16, 94, 70, 101, 20, 9, 8
2017/5/17, 126, 81, 126, 15, 10, 9
2017/5/18, 143, 99, 137, 18, 10, 11
2017/5/19, 168, 95, 113, 13, 8, 10
2017/5/20, 166, 84, 130, 20, 11, 9
2017/5/21, 155, 71, 82, 16, 6, 12
2017/5/22, 157, 55, 30, 17, 2, 12
2017/5/23, 131, 46, 78, 17, 1, 8
2017/5/24, 96, 50, 72, 20, 2, 7
2017/5/25, 88, 63, 60, 21, 4, 8
2017/5/26, 86, 63, 119, 26, 10, 8
2017/5/27, 114, 81, 132, 29, 15, 16
2017/5/28, 142, 119, 161, 24, 16, 22
2017/5/29, 176, 65, 57, 15, 6, 10
2017/5/30, 105, 60, 84, 18, 2, 8
2017/5/31, 109, 105, 103, 18, 6, 12
2017/6/1, 157, 63, 91, 16, 6, 12
2017/6/2, 116, 52, 32, 21, 8, 12
2017/6/3, 89, 51, 77, 18, 4, 11
2017/6/4, 89, 70, 102, 21, 9, 11
2017/6/5, 116, 85, 124, 34, 14, 14
2017/6/6, 153, 61, 50, 15, 2, 5
2017/6/7, 128, 64, 88, 21, 3, 9
2017/6/8, 138, 70, 72, 31, 4, 9
2017/6/9, 125, 69, 113, 17, 10, 7
2017/6/10, 108, 51, 49, 17, 8, 9
2017/6/11, 75, 59, 90, 26, 7, 9
2017/6/12, 99, 64, 89, 25, 9, 12
2017/6/13, 113, 55, 77, 22, 5, 11
2017/6/14, 112, 69, 106, 30, 5, 12
2017/6/15, 131, 82, 132, 22, 9, 7
2017/6/16, 145, 96, 130, 17, 12, 8
2017/6/17, 152, 88, 118, 28, 6, 8
2017/6/18, 151, 82, 132, 23, 6, 9
2017/6/19, 147, 76, 134, 17, 6, 9
2017/6/20, 152, 57, 123, 20, 4, 6
2017/6/21, 115, 68, 134, 20, 10, 10
2017/6/22, 134, 52, 58, 14, 2, 9
2017/6/23, 126, 58, 50, 12, 3, 11
2017/6/24, 124, 43, 50, 14, 5, 6
2017/6/25, 107, 58, 113, 23, 1, 9
2017/6/26, 130, 46, 118, 28, 1, 8
2017/6/27, 101, 98, 159, 23, 9, 12
2017/6/28, 163, 110, 136, 25, 7, 12
2017/6/29, 169, 117, 116, 22, 7, 14
2017/6/30, 180, 77, 129, 17, 6, 9
2017/7/1, 160, 95, 139, 15, 6, 8
2017/1/3, 338, 432, 6, 67, 17, 71
2017/1/4, 417, 340, 4, 73, 9, 78
2017/1/5, 361, 179, 6, 52, 18, 58
2017/1/6, 243, 145, 10, 53, 21, 52
2017/1/7, 236, 162, 1, 51, 16, 57
2017/1/8, 282, 118, 14, 37, 11, 42
2017/1/9, 209, 43, 26, 16, 6, 12
2017/1/10, 88, 56, 28, 20, 6, 8
2017/1/11, 108, 112, 12, 42, 29, 21
2017/1/12, 199, 118, 12, 45, 19, 29
2017/1/13, 209, 35, 29, 15, 3, 4
2017/1/14, 66, 37, 24, 23, 6, 7
2017/1/15, 87, 72, 18, 27, 12, 13
2017/1/16, 152, 88, 4, 34, 16, 22
