date, pm25, pm10, o3, no2, so2, co
2018/7/3, 132, 32, 42, 8, 3, 6
2018/7/4, 90, 36, 61, 9, 2, 6
2018/7/5, 78, 34, 46, 13, 3, 6
2018/7/6, 77, 31, 45, 12, 3, 5
2018/7/7, 78, 43, 105, 11, 2, 6
2018/7/8, 98, 42, 48, 8, 2, 5
2018/7/9, 91, 35, 37, 9, 3, 4
2018/7/10, 74, 30, 47, 7, 3, 4
2018/7/11, 60, 41, 16, 5, 4, 4
2018/7/12, 76, 28, 29, 4, 2, 3
2018/7/13, 47, 25, 29, 3, 2, 4
2018/7/14, 47, 23, 38, 3, 3, 3
2018/7/15, 51, 27, 38, 4, 3, 3
2018/7/16, 55, 20, 33, 3, 3, 3
2018/7/17, 53, 21, 31, 6, 3, 3
2018/7/18, 61, 28, 42, 4, 3, 3
2018/7/19, 51, 26, 46, 5, 3, 3
2018/7/20, 53, 44, 57, 7, 5, 4
2018/7/21, 90, 46, 27, 8, 6, 5
2018/7/22, 104, 29, , 6, 4, 5
2018/7/23, 68, 30, , 6, 3, 4
2018/7/24, 66, 31, , 9, 4, 5
2018/7/25, 76, 64, 74, 9, 4, 6
2018/7/26, 110, 54, 63, 10, 4, 7
2018/7/27, 109, 47, 109, 13, 4, 7
2018/7/28, 108, 63, 139, 12, 4, 7
2018/7/29, 138, 71, 117, 16, 5, 9
2018/7/30, 154, 74, 117, 13, 4, 9
2018/7/31, 146, 55, 112, 9, 4, 7
2018/8/1, 110, 39, 79, 8, 4, 7
2018/8/2, 86, 46, 50, 13, 4, 8
2018/8/3, 98, 25, 37, 7, 3, 7
2018/8/4, 67, 36, 55, 10, 3, 7
2018/8/5, 78, 44, 76, 8, 2, 7
2018/8/6, 89, 47, 92, 11, 3, 8
2018/8/7, 104, 49, 99, 12, 3, 9
2018/8/8, 101, 40, 66, 10, 3, 7
2018/8/9, 87, 50, 74, 11, 4, 7
2018/8/10, 106, 57, 98, 13, 4, 8
2018/8/11, 120, 55, 105, 13, 5, 8
2018/8/12, 116, 33, 41, 9, 3, 7
2018/8/13, 79, 33, 55, 4, 3, 7
2018/8/14, 80, 26, 43, 8, 5, 5
2018/8/15, 49, 28, 35, 8, 4, 3
2018/8/16, 62, 34, 40, 11, 5, 5
2018/8/17, 72, 19, 36, 6, 3, 4
2018/8/18, 55, 22, 33, 6, 3, 4
2018/8/19, 59, 17, 29, 7, 3, 4
2018/8/20, 44, 27, 44, 7, 3, 5
2018/8/21, 59, 48, 69, 13, 6, 9
2018/8/22, 111, 38, 68, 10, 4, 6
2018/8/23, 93, 41, 91, 10, 6, 6
2018/8/24, 81, 59, 121, 13, 10, 8
2018/8/25, 121, 37, 37, 13, 6, 6
2018/8/26, 81, 35, 28, 12, 5, 5
2018/8/27, 88, 29, 47, 10, 3, 5
2018/8/28, 61, 25, 30, 7, 4, 3
2018/8/29, 60, 19, 37, 5, 3, 3
2018/8/30, 40, 17, 36, 4, 3, 3
2018/8/31, 44, 23, 48, 6, 3, 4
2018/9/1, 49, 25, 55, 7, 3, 4
2018/9/2, 60, 41, 84, 8, 4, 5
2018/9/3, 94, 41, 55, 8, 3, 5
2018/9/4, 100, 57, 95, 12, 5, 7
2018/9/5, 114, 66, 89, 14, 6, 7
2018/9/6, 132, 74, 110, 13, 4, 8
2018/9/7, 151, 49, 61, 13, 4, 7
2018/9/8, 111, 40, 43, 16, 4, 7
2018/9/9, 88, 48, 81, 13, 5, 5
2018/9/10, 85, 44, 56, 15, 6, 5
2018/9/11, 85, 43, 35, 15, 5, 6
2018/9/12, 86, 35, 45, 14, 4, 6
2018/9/13, 75, 51, 31, 15, 5, 6
2018/9/14, 114, 52, 95, 17, 4, 6
2018/9/15, 112, 50, 84, 17, 5, 7
2018/9/16, 106, 31, 49, 15, 4, 6
2018/9/17, 72, 23, 20, 11, 3, 5
2018/9/18, 47, 54, 93, 12, 4, 7
2018/9/19, 103, 43, 60, 11, 4, 7
2018/9/20, 85, 40, 59, 10, 3, 6
2018/9/21, 78, 46, 34, 13, 3, 12
2018/9/22, 102, 34, 28, 16, 5, 9
2018/9/23, 80, 54, 91, 20, 7, 10
2018/9/24, 115, 51, 84, 10, 5, 8
2018/9/25, 102, 38, 52, 9, 6, 5
2018/9/26, 71, 37, 61, 13, 5, 5
2018/9/27, 68, 42, 42, 19, 7, 6
2018/9/28, 80, 53, 76, 18, 8, 6
2018/9/29, 91, 54, 92, 16, 7, 6
2018/9/30, 107, 67, 115, 27, 7, 8
2018/10/1, 132, 59, 71, 14, 7, 6
2018/4/2, 119, 95, , 30, 8, 8
2018/4/3, 162, 64, , 12, 3, 6
2018/4/4, 117, 64, , 14, 3, 4
2018/4/5, 129, 44, , 14, 3, 5
2018/4/6, 94, 89, , 10, 4, 6
2018/4/7, 104, 79, , 12, 7, 4
2018/4/8, 95, 65, , 10, 5, 4
2018/4/9, 88, 68, , 19, 6, 5
2018/4/10, 108, 64, , 11, 4, 4
2018/4/11, 101, 91, , 21, 7, 7
2018/4/12, 161, 72, , 18, 9, 6
2018/4/13, 144, 60, 25, 23, 5, 8
2018/4/14, 134, 49, 20, 18, 4, 10
2018/4/15, 118, 76, 28, 16, 5, 8
2018/4/16, 138, 96, , 26, 7, 7
2018/4/17, 129, 110, , 22, 6, 6
2018/4/18, 138, 83, 98, 26, 5, 9
2018/4/19, 142, 80, 102, 27, 5, 10
2018/4/20, 149, 56, 64, 12, 3, 7
2018/4/21, 94, 58, 59, 9, 3, 5
2018/4/22, 110, 61, 51, 10, 2, 6
2018/4/23, 112, 46, 22, 18, 2, 8
2018/4/24, 106, 40, 38, 11, 3, 6
2018/4/25, 104, 64, 101, 18, 5, 8
2018/4/26, 145, 76, 127, 23, 7, 8
2018/4/27, 159, 82, 110, 27, 7, 9
2018/4/28, 167, 96, 146, 29, 6, 10
2018/4/29, 167, 69, 71, 17, 4, 9
2018/4/30, 148, 43, 72, 8, 2, 8
2018/5/1, 90, 47, 43, 11, 2, 8
2018/5/2, 107, 56, 88, 11, 3, 9
2018/5/3, 129, 37, 90, 17, 5, 6
2018/5/4, 83, 63, 111, 19, 6, 6
2018/5/5, 123, 43, 65, 13, 2, 5
2018/5/6, 92, 49, 54, 15, 3, 7
2018/5/7, 103, 53, 27, 17, 4, 7
2018/5/8, 122, 48, 85, 15, 5, 7
2018/5/9, 112, 51, 28, 13, 5, 7
2018/5/10, 98, 46, , 11, 4, 5
2018/5/11, 81, 49, , 14, 5, 5
2018/5/12, 99, 58, , 10, 4, 6
2018/5/13, 116, 73, , 12, 5, 10
2018/5/14, 153, 61, , 15, 4, 8
2018/5/15, 137, 51, , 5, 2, 4
2018/5/16, 105, 48, , 7, 3, 4
2018/5/17, 95, 51, , 10, 4, 4
2018/5/18, 106, 69, , 11, 3, 6
2018/5/19, 146, 47, 35, 11, 2, 6
2018/5/20, 108, 42, 39, 9, 4, 4
2018/5/21, 100, 46, 33, 12, 3, 4
2018/5/22, 97, 37, 46, 13, 4, 6
2018/5/23, 85, 61, 120, 11, 6, 7
2018/5/24, 104, 78, 105, 11, 4, 6
2018/5/25, 134, 84, 79, 18, 7, 8
2018/5/26, 156, 48, 52, 14, 3, 9
2018/5/27, 113, 52, 35, 14, 2, 7
2018/5/28, 125, 60, 106, 13, 3, 9
2018/5/29, 147, 74, 74, 24, 5, 9
2018/5/30, 145, 91, 101, 29, 7, 12
2018/5/31, 174, 44, 65, 13, 6, 6
2018/6/1, 91, 52, 120, 13, 6, 7
2018/6/2, 123, 53, 65, 19, 7, 6
2018/6/3, 110, 58, 67, 18, 5, 7
2018/6/4, 126, 67, 94, 14, 4, 8
2018/6/5, 148, 45, 59, 11, 3, 7
2018/6/6, 109, 44, 82, 13, 3, 7
2018/6/7, 99, 52, 101, 16, 5, 6
2018/6/8, 114, 58, 93, 15, 9, 7
2018/6/9, 132, 51, 93, 11, 6, 5
2018/6/10, 124, 44, 42, 13, 4, 6
2018/6/11, 108, 44, 102, 14, 4, 7
2018/6/12, 95, 62, 94, 17, 4, 8
2018/6/13, 130, 58, 102, 13, 4, 7
2018/6/14, 115, 45, 101, 9, 3, 5
2018/6/15, 103, 46, 83, 10, 4, 5
2018/6/16, 81, 52, 64, 8, 6, 4
2018/6/17, 101, 58, 66, 11, 4, 5
2018/6/18, 96, 44, 80, 5, 2, 5
2018/6/19, 86, 37, 55, 8, 2, 5
2018/6/20, 80, 27, 38, 9, 2, 5
2018/6/21, 73, 28, 55, 9, 5, 4
2018/6/22, 73, 36, 34, 15, 3, 5
2018/6/23, 82, 26, 40, 13, 5, 5
2018/6/24, 65, 45, 81, 13, 6, 7
2018/6/25, 113, 46, 60, 13, 5, 7
2018/6/26, 103, 45, 49, 9, 3, 5
2018/6/27, 76, 46, 51, 9, 3, 5
2018/6/28, 78, 50, 55, 9, 4, 6
2018/6/29, 92, 48, 58, 11, 4, 6
2018/6/30, 108, 34, 37, 14, 3, 6
2018/7/1, 71, 41, 34, 14, 3, 6
2018/1/2, 198, 94, 30, 33, 9, 11
2018/1/3, 167, 53, 31, 20, 6, 9
2018/1/4, 104, 22, 23, 19, 2, 6
2018/1/5, 73, 36, 14, 20, 7, 9
2018/1/6, 104, 72, 14, 28, 10, 11
2018/1/7, 163, 53, 5, 27, 6, 13
2018/1/8, 135, 65, 27, 21, 7, 13
2018/1/9, 151, 49, 38, 21, 7, 9
2018/1/10, 97, 53, 21, 19, 10, 8
2018/1/11, 95, 70, , 29, 14, 8
2018/1/12, 135, 70, 17, 29, 14, 10
2018/1/13, 140, 87, 18, 33, 12, 10
2018/1/14, 163, 79, 29, 32, 10, 10
2018/1/15, 147, 87, 30, 35, 10, 12
2018/1/16, 161, 109, 14, 41, 12, 15
2018/1/17, 181, 123, 18, 42, 12, 15
2018/1/18, 208, 110, 24, 25, 8, 10
2018/1/19, 192, 120, 21, 29, 9, 10
2018/1/20, 198, 110, 21, 28, 7, 13
2018/1/21, 194, 63, 25, 26, 7, 10
2018/1/22, 149, 50, 30, 28, 7, 9
2018/1/23, 125, 87, 24, 24, 7, 11
2018/1/24, 168, 42, 30, 13, 6, 6
2018/1/25, 94, 35, 25, 22, 6, 6
2018/1/26, 93, 32, 28, 15, 6, 6
2018/1/27, 88, 53, 18, 23, 6, 8
2018/1/28, 135, 45, 10, 24, 9, 9
2018/1/29, 126, 95, 43, 19, 13, 13
2018/1/30, 187, 125, 38, 34, 10, 14
2018/1/31, 227, 122, 34, 42, 13, 15
2018/2/1, 213, 102, 39, 34, 11, 15
2018/2/2, 190, 105, 43, 35, 13, 16
2018/2/3, 188, 63, 32, 19, 12, 11
2018/2/4, 121, 63, 13, 21, 13, 11
2018/2/5, 142, 71, , 27, 13, 13
2018/2/6, 151, 82, 11, 30, 12, 14
2018/2/7, 162, 81, , 28, 9, 12
2018/2/8, 163, 115, , 31, 11, 14
2018/2/9, 196, 106, , 33, 9, 15
2018/2/10, 191, 103, , 30, 8, 15
2018/2/11, 190, 81, , 21, 7, 13
2018/2/12, 143, 72, , 12, 9, 10
2018/2/13, 98, 63, , 13, 10, 6
2018/2/14, 111, 74, , 20, 9, 9
2018/2/15, 134, 79, , 15, 8, 8
2018/2/16, 147, 52, , 7, 3, 5
2018/2/17, 110, 49, , 7, 6, 7
2018/2/18, 120, 50, , 10, 6, 7
2018/2/19, 117, 23, , 9, 5, 7
2018/2/20, 68, 50, , 8, 5, 9
2018/2/21, 132, 40, , 8, 5, 7
2018/2/22, 110, 56, , 11, 7, 9
2018/2/23, 137, 42, , 11, 5, 9
2018/2/24, 107, 55, , 20, 5, 10
2018/2/25, 135, 47, , 12, 2, 7
2018/2/26, 120, 54, , 10, 3, 8
2018/2/27, 130, 47, , 13, 2, 7
2018/2/28, 104, 35, , 11, 2, 8
2018/3/1, 73, 58, , 13, 3, 11
2018/3/2, 118, 60, , 17, 3, 10
2018/3/3, 123, 56, , 22, 3, 11
2018/3/4, 120, 51, , 18, 4, 9
2018/3/5, 110, 28, , 12, 2, 7
2018/3/6, 69, 42, , 10, 3, 6
2018/3/7, 74, 45, , 15, 3, 6
2018/3/8, 86, 48, , 13, 3, 7
2018/3/9, 112, 85, , 17, 5, 10
2018/3/10, 174, 74, , 20, 5, 9
2018/3/11, 166, 87, , 31, 7, 10
2018/3/12, 168, 73, , 32, 6, 11
2018/3/13, 135, 52, , 16, 4, 9
2018/3/14, 101, 52, , 20, 5, 8
2018/3/15, 104, 97, , 46, 9, 13
2018/3/16, 172, 45, , 16, 3, 6
2018/3/17, 95, 44, , 12, 4, 5
2018/3/18, 88, 52, , 20, 3, 7
2018/3/19, 119, 40, , 18, 4, 9
2018/3/20, 101, 48, , 15, 3, 8
2018/3/21, 120, 39, , 15, 2, 7
2018/3/22, 105, 64, , 16, 4, 7
2018/3/23, 145, 66, , 18, 5, 7
2018/3/24, 139, 83, , 31, 7, 9
2018/3/25, 155, 82, , 30, 6, 9
2018/3/26, 138, 53, , 17, 3, 7
2018/3/27, 112, 55, , 15, 3, 6
2018/3/28, 117, 56, , 22, 4, 6
2018/3/29, 116, 56, , 17, 4, 5
2018/3/30, 111, 57, , 18, 7, 5
2018/3/31, 118, 67, , 21, 6, 6
2018/4/1, 141, 68, , 22, 6, 6
2017/10/2, 103, 64, 35, 18, 5, 10
2017/10/3, 123, 38, 43, 11, 4, 7
2017/10/4, 53, 40, 36, 11, 4, 6
2017/10/5, 57, 54, 30, 20, 7, 8
2017/10/6, 94, 73, 25, 25, 9, 11
2017/10/7, 154, 71, 98, 21, 9, 12
2017/10/8, 155, 55, 65, 21, 5, 10
2017/10/9, 126, 45, 40, 18, 4, 8
2017/10/10, 88, 56, 51, 16, 5, 9
2017/10/11, 102, 41, 19, 17, 3, 12
2017/10/12, 99, 28, 22, 16, 3, 8
2017/10/13, 72, 28, 39, 14, 4, 6
2017/10/14, 51, 35, 41, 16, 5, 5
2017/10/15, 69, 19, 32, 13, 2, 6
2017/10/16, 65, 17, 37, 14, 3, 6
2017/10/17, 59, 36, 38, 14, 5, 7
2017/10/18, 70, 64, 40, 21, 8, 9
2017/10/19, 123, 58, 25, 21, 8, 9
2017/10/20, 110, 63, 32, 26, 10, 10
2017/10/21, 114, 61, 68, 20, 7, 10
2017/10/22, 120, 78, 85, 21, 8, 13
2017/10/23, 155, 69, 36, 21, 8, 11
2017/10/24, 115, 70, 61, 27, 11, 11
2017/10/25, 121, 66, 60, 24, 6, 10
2017/10/26, 129, 68, 66, 24, 6, 9
2017/10/27, 149, 74, 68, 27, 10, 10
2017/10/28, 152, 65, 61, 23, 9, 9
2017/10/29, 127, 89, 42, 21, 9, 10
2017/10/30, 145, 52, 44, 19, 8, 7
2017/10/31, 87, 79, 50, 27, 9, 7
2017/11/1, 146, 75, 60, 23, 7, 7
2017/11/2, 147, 108, 80, 41, 7, 9
2017/11/3, 180, 110, 86, 32, 8, 11
2017/11/4, 176, 43, 38, 16, 5, 3
2017/11/5, 79, 70, 28, 25, 7, 4
2017/11/6, 130, 89, 23, 31, 6, 8
2017/11/7, 164, 86, 17, 38, 7, 10
2017/11/8, 160, 112, 73, 33, 13, 11
2017/11/9, 179, 77, 42, 27, 6, 7
2017/11/10, 133, 87, 24, 30, 7, 8
2017/11/11, 155, 58, 33, 17, 6, 5
2017/11/12, 91, 73, 27, 27, 6, 6
2017/11/13, 123, 91, 38, 28, 6, 8
2017/11/14, 168, 90, 21, 34, 8, 11
2017/11/15, 171, 47, 26, 25, 4, 7
2017/11/16, 102, 35, 17, 22, 4, 6
2017/11/17, 79, 48, 29, 27, 4, 8
2017/11/18, 120, 26, 30, 12, 4, 6
2017/11/19, 58, 56, 28, 21, 7, 8
2017/11/20, 118, 61, 17, 21, 5, 7
2017/11/21, 126, 66, 10, 32, 5, 9
2017/11/22, 153, 43, 1, 33, 5, 10
2017/11/23, 99, 102, , 38, 9, 11
2017/11/24, 170, 76, 17, 28, 8, 7
2017/11/25, 137, 60, 30, 24, 7, 5
2017/11/26, 111, 76, 32, 28, 10, 6
2017/11/27, 138, 123, 55, 32, 8, 11
2017/11/28, 190, 96, 36, 35, 9, 10
2017/11/29, 171, 85, 25, 33, 6, 11
2017/11/30, 166, 34, 21, 19, 5, 5
2017/12/1, 72, 64, 25, 22, 8, 6
2017/12/2, 122, 75, 21, 29, 8, 7
2017/12/3, 151, 111, 7, 46, 10, 11
2017/12/4, 181, 113, 40, 30, 11, 10
2017/12/5, 188, 65, 30, 25, 10, 7
2017/12/6, 138, 83, 32, 31, 9, 9
2017/12/7, 162, 121, 9, 47, 12, 13
2017/12/8, 196, 78, 25, 32, 12, 11
2017/12/9, 141, 81, 26, 29, 9, 9
2017/12/10, 144, 86, 33, 31, 12, 10
2017/12/11, 159, 106, 25, 39, 15, 14
2017/12/12, 172, 91, 32, 25, 10, 11
2017/12/13, 145, 59, 27, 21, 11, 8
2017/12/14, 111, 71, 14, 25, 7, 9
2017/12/15, 147, 54, 10, 28, 6, 9
2017/12/16, 117, 80, 19, 24, 8, 12
2017/12/17, 170, 73, 23, 31, 12, 11
2017/12/18, 157, 85, 26, 35, 9, 11
2017/12/19, 158, 94, 20, 37, 11, 11
2017/12/20, 162, 90, 31, 32, 12, 11
2017/12/21, 160, 129, 28, 34, 13, 11
2017/12/22, 191, 110, 33, 39, 13, 13
2017/12/23, 180, 127, 13, 49, 9, 16
2017/12/24, 189, 119, 34, 34, 15, 12
2017/12/25, 181, 112, 29, 36, 14, 11
2017/12/26, 172, 124, 38, 38, 11, 12
2017/12/27, 186, 99, 27, 32, 11, 11
2017/12/28, 170, 110, 7, 37, 7, 13
2017/12/29, 183, 95, , 33, 4, 12
2017/12/30, 175, 123, 28, 27, 6, 11
2017/12/31, 205, 169, 46, 31, 8, 16
2018/1/1, 276, 132, 50, 28, 9, 13
2017/7/2, 87, 29, , 8, 5, 6
