date, pm25, pm10, o3, no2, so2, co
2020/6/2, 129, 67, 59, 10, 5, 5
2020/6/3, 103, 81, 46, 17, 10, 5
2020/6/4, 108, 73, 52, 19, 7, 5
2020/6/5, 92, 92, 58, 20, 9, 5
2020/6/6, 98, 121, 99, 17, 7, 7
2020/6/7, 112, 153, 74, 8, 6, 4
2020/6/8, 100, 110, 43, 10, 6, 4
2020/6/9, 101, 55, 62, 15, 6, 6
2020/6/10, 72, 48, 52, 15, 8, 5
2020/6/11, 76, 49, 64, 11, 5, 5
2020/6/12, 82, 97, 70, 13, 6, 7
2020/6/13, 99, 99, 43, 9, 5, 4
2020/6/14, 73, 85, 58, 13, 6, 4
2020/6/15, 48, 60, 85, 15, 10, 5
2020/6/16, 75, 47, 90, 11, 6, 6
2020/6/17, 66, 56, 69, 8, 5, 6
2020/6/18, 79, 51, 61, 16, 7, 5
2020/6/19, 70, 55, 81, 15, 7, 4
2020/6/20, 77, 56, 88, 12, 6, 5
2020/6/21, 78, 71, 97, 11, 5, 6
2020/6/22, 101, 41, 55, 9, 5, 5
2020/6/23, 86, 63, 69, 17, 5, 6
2020/6/24, 93, 58, 64, 12, 6, 5
2020/6/25, 73, 57, 50, 9, 6, 3
2020/6/26, 63, 43, 50, 15, 4, 4
2020/6/27, 61, 49, 81, 14, 5, 5
2020/6/28, 69, 69, 57, 11, 4, 5
2020/6/29, 76, 177, 62, 8, 5, 6
2020/6/30, 170, 74, 75, 10, 7, 8
2020/7/1, 62, 46, 68, 17, 6, 8
2020/1/2, 170, 111, 30, 35, 34, 23
2020/1/3, 158, 159, 37, 34, 28, 16
2020/1/4, 149, 100, 34, 39, 21, 20
2020/1/5, 168, 95, 23, 32, 16, 18
2020/1/6, 182, 63, 33, 19, 16, 13
2020/1/7, 133, 63, 34, 22, 27, 10
2020/1/8, 100, 72, 25, 25, 15, 16
2020/1/9, 148, 91, 33, 32, 23, 14
2020/1/10, 233, 63, 35, 20, 17, 10
2020/1/11, 133, 46, 33, 23, 15, 10
2020/1/12, 96, 69, 39, 24, 15, 11
2020/1/13, 155, 43, 33, 18, 10, 9
2020/1/14, 87, 87, 23, 27, 14, 13
2020/1/15, 153, 101, 26, 32, 25, 16
2020/1/16, 166, 90, 29, 33, 28, 14
2020/1/17, 160, 79, 38, 28, 17, 12
2020/1/18, 162, 82, 34, 17, 10, 9
2020/1/19, 104, 75, 35, 14, 8, 7
2020/1/20, 73, 48, 39, 16, 8, 9
2020/1/21, 75, 63, 37, 23, 17, 12
2020/1/22, 112, 53, 36, 20, 17, 12
2020/1/23, 104, 81, 36, 12, 11, 7
2020/1/24, 90, 68, 41, 13, 16, 10
2020/1/25, 129, 215, 54, 16, 26, 13
2020/1/26, 223, 71, 42, 12, 15, 11
2020/1/27, 152, 115, 41, 10, 17, 11
2020/1/28, 168, 63, 44, 8, 7, 9
2020/1/29, 153, 53, 40, 9, 9, 9
2020/1/30, 134, 60, 46, 10, 13, 8
2020/1/31, 138, 66, 37, 9, 10, 8
2020/2/1, 127, 71, 38, 13, 21, 14
2020/2/2, 133, 36, 32, 7, 6, 6
2020/2/3, 68, 32, 37, 8, 13, 7
2020/2/4, 58, 44, 35, 10, 19, 9
2020/2/5, 87, 46, 39, 11, 11, 8
2020/2/6, 91, 53, 37, 13, 14, 10
2020/2/7, 104, 80, 36, 15, 11, 9
2020/2/8, 157, 63, 40, 13, 15, 7
2020/2/9, 122, 37, 41, 11, 10, 5
2020/2/10, 64, 42, 45, 14, 10, 6
2020/2/11, 76, 58, 42, 16, 16, 7
2020/2/12, 100, 50, 45, 14, 9, 6
2020/2/13, 91, 109, 37, 15, 16, 7
2020/2/14, 112, 53, 30, 5, 4, 5
2020/2/15, 48, 75, 32, 4, 5, 4
2020/2/16, 39, 27, 34, 5, 6, 4
2020/2/17, 44, 22, 36, 10, 8, 6
2020/2/18, 47, 56, 38, 13, 15, 6
2020/2/19, 73, 137, 38, 14, 9, 7
2020/2/20, 135, 164, 44, 11, 8, 5
2020/2/21, 129, 66, 36, 6, 6, 5
2020/2/22, 68, 43, 37, 10, 6, 5
2020/2/23, 57, 74, 38, 17, 12, 8
2020/2/24, 94, 90, 44, 16, 13, 8
2020/2/25, 132, 96, 39, 10, 7, 6
2020/2/26, 107, 86, 39, 17, 10, 9
2020/2/27, 90, 64, 33, 11, 6, 9
2020/2/28, 133, 68, 40, 10, 6, 7
2020/2/29, 139, 205, 37, 10, 5, 6
2020/3/1, 137, 77, 35, 8, 5, 4
2020/3/2, 42, 88, 36, 12, 6, 5
2020/3/3, 61, 41, 30, 11, 6, 6
2020/3/4, 54, 53, 38, 19, 8, 6
2020/3/5, 67, 143, 49, 18, 12, 8
2020/3/6, 119, 70, 40, 13, 6, 5
2020/3/7, 100, 56, 42, 16, 8, 6
2020/3/8, 75, 68, 35, 16, 10, 7
2020/3/9, 115, 230, 36, 7, 6, 5
2020/3/10, 67, 79, 37, 9, 5, 4
2020/3/11, 81, 165, 38, 13, 6, 5
2020/3/12, 164, 75, 34, 8, 8, 6
2020/3/13, 81, 75, 35, 7, 7, 5
2020/3/14, 50, 84, 38, 5, 3, 4
2020/3/15, 49, 31, 38, 10, 5, 5
2020/3/16, 41, 42, 39, 8, 5, 6
2020/3/17, 55, 92, 41, 9, 6, 6
2020/3/18, 56, 170, 40, 6, 6, 5
2020/3/19, 89, 80, 40, 9, 8, 5
2020/3/20, 78, 91, 41, 9, 7, 5
2020/3/21, 100, 65, 43, 9, 6, 6
2020/3/22, 69, 46, 38, 20, 9, 6
2020/3/23, 63, 68, 66, 17, 9, 7
2020/3/24, 93, 55, 50, 11, 6, 10
2020/3/25, 102, 191, 54, 16, 7, 8
2020/3/26, 125, 39, 34, 9, 6, 6
2020/3/27, 61, 36, 36, 14, 7, 5
2020/3/28, 52, 59, 28, 19, 10, 8
2020/3/29, 96, 71, 55, 12, 6, 8
2020/3/30, 146, , , , , 
2019/10/2, 143, 53, 76, 10, 7, 7
2019/10/3, 90, 62, 48, 16, 10, 9
2019/10/4, 118, 23, 26, 8, 6, 6
2019/10/5, 42, 26, 32, 13, 9, 6
2019/10/6, 54, 44, 31, 19, 11, 9
2019/10/7, 81, 29, 36, 14, 5, 6
2019/10/8, 50, 39, 38, 18, 10, 6
2019/10/9, 57, 43, 50, 16, 7, 7
2019/10/10, 77, 44, 41, 16, 7, 24
2019/10/11, 71, 47, 40, 22, 8, 8
2019/10/12, 60, 55, 39, 25, 10, 8
2019/10/13, 79, 55, 33, 13, 10, 7
2019/10/14, 62, 48, 30, 13, 10, 5
2019/10/15, 50, 52, 28, 20, 10, 8
2019/10/16, 75, 96, 34, 22, 13, 17
2019/10/17, 122, 59, 38, 18, 9, 10
2019/10/18, 156, 32, 38, 15, 6, 6
2019/10/19, 67, 78, 41, 18, 8, 8
2019/10/20, 108, 91, 35, 16, 9, 6
2019/10/21, 107, 72, 41, 24, 13, 8
2019/10/22, 97, 54, 40, 22, 8, 8
2019/10/23, 78, 61, 37, 18, 6, 9
2019/10/24, 112, 96, 30, 6, 3, 5
2019/10/25, 71, 32, 28, 15, 6, 6
2019/10/26, 56, 80, 38, 17, 7, 7
2019/10/27, 60, 151, 39, 14, 6, 7
2019/10/28, 142, 360, 33, 11, 5, 6
2019/10/29, 141, 72, 38, 20, 8, 7
2019/10/30, 118, 65, 38, 12, 7, 5
2019/10/31, 106, 53, 39, 22, 9, 7
2019/11/1, 68, 61, 28, 28, 14, 10
2019/11/2, 104, 34, 38, 13, 5, 7
2019/11/3, 72, 94, 39, 21, 10, 9
2019/11/4, 99, 167, 43, 32, 13, 16
2019/11/5, 151, 69, 39, 35, 12, 14
2019/11/6, 135, 97, 44, 21, 12, 7
2019/11/7, 127, 100, 34, 22, 19, 8
2019/11/8, 95, 70, 21, 30, 16, 11
2019/11/9, 154, 47, 31, 15, 7, 8
2019/11/10, 94, 90, 36, 12, 5, 6
2019/11/11, 94, 61, 31, 22, 9, 9
2019/11/12, 73, 60, 34, 11, 6, 7
2019/11/13, 63, 115, 33, 9, 5, 7
2019/11/14, 89, 71, 36, 14, 8, 6
2019/11/15, 69, 64, 35, 18, 8, 8
2019/11/16, 75, 79, 28, 25, 13, 9
2019/11/17, 94, 444, 33, 6, 4, 5
2019/11/18, 170, 195, 30, 11, 7, 7
2019/11/19, 108, 67, 30, 19, 13, 8
2019/11/20, 78, 57, 25, 23, 11, 8
2019/11/21, 78, 152, 29, 27, 11, 8
2019/11/22, 116, 74, 28, 24, 11, 11
2019/11/23, 147, 71, 31, 15, 9, 7
2019/11/24, 109, 47, 27, 10, 4, 5
2019/11/25, 48, 67, 20, 23, 12, 11
2019/11/26, 79, 111, 18, 25, 20, 12
2019/11/27, 107, 101, 24, 24, 18, 8
2019/11/28, 107, 89, 9, 30, 22, 15
2019/11/29, 147, 72, 16, 26, 13, 17
2019/11/30, 151, 51, 31, 9, 5, 6
2019/12/1, 68, 38, 34, 10, 5, 6
2019/12/2, 52, 27, 33, 11, 5, 7
2019/12/3, 42, 37, 36, 14, 5, 7
2019/12/4, 64, 37, 34, 14, 5, 6
2019/12/5, 59, 104, 31, 28, 15, 10
2019/12/6, 83, 119, 34, 29, 17, 15
2019/12/7, 144, 78, 32, 29, 15, 15
2019/12/8, 126, 88, 35, 14, 7, 8
2019/12/9, 93, 138, 34, 15, 5, 7
2019/12/10, 70, 67, 31, 10, 4, 8
2019/12/11, 71, 42, 30, 17, 8, 7
2019/12/12, 55, 68, 25, 26, 15, 11
2019/12/13, 89, 55, 29, 20, 10, 9
2019/12/14, 75, 77, 16, 25, 11, 14
2019/12/15, 130, 73, 18, 20, 10, 14
2019/12/16, 155, 42, 33, 11, 5, 9
2019/12/17, 100, 34, 32, 16, 9, 10
2019/12/18, 71, 32, 32, 15, 8, 8
2019/12/19, 70, 39, 30, 18, 13, 13
2019/12/20, 91, 36, 33, 20, 8, 8
2019/12/21, 82, 42, 32, 20, 9, 8
2019/12/22, 95, 49, 35, 20, 13, 10
2019/12/23, 99, 100, 26, 30, 23, 15
2019/12/24, 125, 110, 30, 23, 12, 11
2019/12/25, 135, 48, 29, 15, 11, 9
2019/12/26, 111, 96, 31, 10, 6, 7
2019/12/27, 98, 71, 34, 17, 8, 8
2019/12/28, 71, 71, 30, 24, 11, 9
2019/12/29, 83, 47, 31, 12, 8, 9
2019/12/30, 134, , , , , 
2019/7/2, 25, 39, 76, 7, 3, 7
2019/7/3, 35, 27, 65, 7, 3, 5
2019/7/4, 27, 34, 69, 8, 6, 6
2019/7/5, 41, 38, 60, 5, 4, 5
2019/7/6, 45, 72, 53, 9, 5, 4
2019/7/7, 37, 44, 53, 12, 5, 4
2019/7/8, 40, 59, 78, 13, 7, 7
2019/7/9, 75, 112, 64, 13, 6, 8
2019/7/10, 69, 51, 79, 16, 5, 8
2019/7/11, 104, 46, 88, 13, 7, 8
2019/7/12, 96, 49, 86, 15, 9, 8
2019/7/13, 95, 45, 79, 19, 10, 8
2019/7/14, 76, 47, 87, 17, 10, 6
2019/7/15, 61, 51, 69, 16, 13, 7
2019/7/16, 91, 28, 64, 9, 5, 7
2019/7/17, 79, 77, 78, 10, 10, 9
2019/7/18, 87, 94, 99, 13, 20, 8
2019/7/19, 116, 28, 51, 10, 5, 7
2019/7/20, 62, 40, 73, 12, 6, 5
2019/7/21, 61, 64, 76, 17, 13, 9
2019/7/22, 109, 31, 61, 13, 6, 8
2019/7/23, 72, 49, 63, 12, 5, 6
2019/7/24, 81, 139, 56, 9, 4, 5
2019/7/25, 88, 56, 58, 14, 4, 6
2019/7/26, 70, 100, 92, 12, 8, 7
2019/7/27, 86, 149, 76, 11, 8, 8
2019/7/28, 109, 217, 73, 14, 8, 7
2019/7/29, 82, 32, 60, 10, 4, 8
2019/7/30, 60, 49, 61, 14, 6, 7
2019/7/31, 78, 41, 58, 15, 10, 9
2019/8/1, 58, 61, 95, 19, 9, 8
2019/8/2, 79, 113, 90, 11, 4, 7
2019/8/3, 60, 45, 57, 14, 7, 10
2019/8/4, 85, 16, 54, 7, 5, 8
2019/8/5, 40, 35, 67, 12, 5, 8
2019/8/6, 82, 41, 79, 14, 7, 9
2019/8/7, 84, 86, 79, 16, 7, 8
2019/8/8, 73, 52, 67, 18, 8, 8
2019/8/9, 89, 42, 55, 8, 5, 7
2019/8/10, 69, 86, 65, 11, 6, 7
2019/8/11, 68, 29, 44, 10, 7, 7
2019/8/12, 44, 33, 61, 12, 9, 7
2019/8/13, 48, 35, 49, 16, 11, 8
2019/8/14, 51, 38, 50, 17, 5, 7
2019/8/15, 51, 45, 61, 14, 8, 6
2019/8/16, 59, 32, 45, 10, 8, 7
2019/8/17, 43, 37, 49, 15, 4, 6
2019/8/18, 47, 57, 68, 18, 8, 8
2019/8/19, 71, 66, 82, 18, 9, 10
2019/8/20, 103, 76, 52, 7, 7, 7
2019/8/21, 71, 34, 49, 13, 11, 8
2019/8/22, 51, 52, 41, 23, 10, 8
2019/8/23, 70, 43, 40, 20, 7, 9
2019/8/24, 68, 36, 46, 13, 5, 9
2019/8/25, 79, 55, 72, 14, 6, 10
2019/8/26, 112, 58, 61, 15, 8, 10
2019/8/27, 112, 43, 43, 14, 11, 7
2019/8/28, 51, 44, 38, 11, 7, 7
2019/8/29, 38, 74, 44, 11, 7, 7
2019/8/30, 104, 37, 43, 14, 5, 6
2019/8/31, 49, 40, 64, 16, 6, 6
2019/9/1, 54, 65, 79, 20, 8, 9
2019/9/2, 83, 54, 81, 18, 9, 8
2019/9/3, 87, 54, 63, 18, 10, 8
2019/9/4, 76, 56, 77, 18, 12, 8
2019/9/5, 83, 48, 90, 16, 6, 9
2019/9/6, 88, 58, 81, 18, 9, 8
2019/9/7, 92, 57, 70, 20, 11, 9
2019/9/8, 96, 43, 95, 17, 9, 9
2019/9/9, 86, 24, 47, 10, 6, 9
2019/9/10, 64, 48, 57, 13, 6, 11
2019/9/11, 109, 26, 47, 10, 5, 10
2019/9/12, 69, 70, 32, 10, 3, 10
2019/9/13, 74, 62, 40, 8, 3, 6
2019/9/14, 77, 37, 47, 14, 4, 7
2019/9/15, 59, 40, 42, 14, 5, 7
2019/9/16, 62, 55, 52, 21, 11, 9
2019/9/17, 80, 45, 56, 19, 7, 6
2019/9/18, 61, 49, 54, 16, 6, 6
2019/9/19, 58, 121, 47, 15, 5, 6
2019/9/20, 75, 37, 45, 17, 8, 9
2019/9/21, 83, 39, 45, 21, 11, 9
2019/9/22, 74, 55, 50, 28, 12, 11
2019/9/23, 86, 89, 47, 21, 7, 9
2019/9/24, 84, 55, 51, 27, 7, 11
2019/9/25, 84, 53, 60, 24, 7, 8
2019/9/26, 81, 87, 67, 19, 7, 7
2019/9/27, 75, 51, 64, 19, 9, 9
2019/9/28, 93, 52, 70, 16, 9, 7
2019/9/29, 95, 57, 67, 16, 9, 8
2019/9/30, 102, 98, 69, 14, 9, 8
2019/10/1, 102, 61, 75, 11, 9, 8
2019/4/2, 80, 91, 46, 20, 13, 6
2019/4/3, 72, 50, 48, 27, 11, 9
2019/4/4, 73, 126, 54, 19, 10, 8
2019/4/5, 116, 96, 50, 15, 9, 6
2019/4/6, 81, 66, 45, 18, 11, 6
2019/4/7, 77, 58, 49, 22, 12, 7
2019/4/8, 68, 71, 51, 19, 8, 7
2019/4/9, 78, 32, 40, 10, 7, 8
2019/4/10, 64, 43, 37, 15, 6, 8
2019/4/11, 78, 91, 43, 12, 13, 9
2019/4/12, 108, 44, 44, 15, 7, 5
2019/4/13, 67, 62, 45, 14, 7, 5
2019/4/14, 62, 38, 47, 16, 8, 6
2019/4/15, 85, 73, 54, 15, 9, 6
2019/4/16, 79, 158, 52, 11, 5, 8
2019/4/17, 89, 123, 57, 14, 19, 10
2019/4/18, 89, 161, 65, 16, 13, 12
2019/4/19, 110, 159, 79, 14, 9, 10
2019/4/20, 144, 236, 53, 12, 6, 9
2019/4/21, 136, 128, 68, 17, 7, 7
2019/4/22, 108, 63, 76, 13, 8, 7
2019/4/23, 77, 82, 72, 14, 5, 7
2019/4/24, 69, 84, 48, 17, 9, 6
2019/4/25, 88, 93, 46, 11, 6, 6
2019/4/26, 98, 100, 49, 11, 8, 5
2019/4/27, 55, 43, 52, 11, 5, 7
2019/4/28, 96, 87, 61, 13, 5, 8
2019/4/29, 106, 223, 47, 9, 4, 5
2019/4/30, 124, 105, 49, 12, 7, 5
2019/5/1, 74, 53, 58, 19, 7, 5
2019/5/2, 66, 67, 81, 15, 6, 5
2019/5/3, 84, 73, 68, 15, 10, 7
2019/5/4, 109, 72, 65, 9, 4, 6
2019/5/5, 76, 257, 52, 8, 8, 5
2019/5/6, 122, 79, 53, 14, 5, 5
2019/5/7, 83, 155, 67, 16, 6, 7
2019/5/8, 115, 33, 50, 8, 5, 6
2019/5/9, 66, 76, 53, 9, 5, 5
2019/5/10, 63, 75, 49, 9, 7, 5
2019/5/11, 58, 74, 55, 12, 6, 5
2019/5/12, 88, 366, 47, 5, 3, 4
2019/5/13, 197, 64, 54, 14, 4, 6
2019/5/14, 97, 110, 56, 21, 4, 6
2019/5/15, 137, 133, 53, 9, 6, 4
2019/5/16, 134, 147, 51, 12, 4, 5
2019/5/17, 131, 119, 74, 8, 4, 5
2019/5/18, 125, 136, 52, 9, 5, 7
2019/5/19, 114, 146, 41, 5, 4, 4
2019/5/20, 106, 69, 44, 7, 3, 4
2019/5/21, 59, 28, 50, 9, 6, 5
2019/5/22, 53, 36, 52, 13, 5, 7
2019/5/23, 58, 85, 82, 15, 7, 7
2019/5/24, 65, 61, 83, 15, 9, 7
2019/5/25, 95, 90, 76, 17, 8, 8
2019/5/26, 121, 124, 42, 7, 4, 6
2019/5/27, 109, 37, 45, 11, 5, 7
2019/5/28, 64, 92, 70, 21, 7, 9
2019/5/29, 112, 93, 87, 16, 7, 7
2019/5/30, 72, 99, 53, 9, 7, 5
2019/5/31, 67, 46, 50, 12, 7, 6
2019/6/1, 62, 55, 56, 9, 5, 6
2019/6/2, 77, 152, 53, 8, 4, 5
2019/6/3, 149, 56, 53, 14, 7, 6
2019/6/4, 69, 79, 56, 9, 5, 6
2019/6/5, 104, 91, 66, 11, 9, 6
2019/6/6, 72, 45, 74, 10, 5, 6
2019/6/7, 66, 96, 54, 17, 9, 7
2019/6/8, 81, 48, 55, 12, 8, 5
2019/6/9, 65, 52, 64, 13, 9, 6
2019/6/10, 50, 57, 82, 20, 7, 7
2019/6/11, 66, 56, 82, 17, 10, 8
2019/6/12, 91, 32, 60, 11, 8, 8
2019/6/13, 66, 71, 81, 14, 7, 7
2019/6/14, 95, 60, 106, 21, 8, 8
2019/6/15, 106, 64, 65, 14, 10, 8
2019/6/16, 113, 62, 58, 10, 3, 7
2019/6/17, 84, 28, 70, 8, 5, 4
2019/6/18, 28, 35, 73, 8, 5, 5
2019/6/19, 48, 39, 87, 9, 6, 6
2019/6/20, 59, 87, 100, 12, 10, 8
2019/6/21, 81, 101, 93, 20, 7, 8
2019/6/22, 105, 86, 74, 14, 4, 8
2019/6/23, 112, 131, 87, 11, 6, 8
2019/6/24, 119, 55, 64, 11, 5, 8
2019/6/25, 136, 42, 80, 12, 4, 7
2019/6/26, 100, 39, 54, 16, 5, 7
2019/6/27, 72, 25, 64, 11, 4, 6
2019/6/28, 70, 37, 45, 10, 4, 6
2019/6/29, 72, 35, 53, 7, 4, 5
2019/6/30, 43, 14, 43, 5, 3, 4
2019/7/1, 18, 28, 75, 7, 4, 5
2019/1/2, 151, 125, 23, 35, 26, 17
2019/1/3, 185, 94, 30, 24, 22, 12
2019/1/4, 154, 110, 24, 19, 23, 10
2019/1/5, 75, 64, 17, 26, 21, 13
2019/1/6, 102, 84, 34, 24, 20, 11
2019/1/7, 132, 47, 31, 14, 13, 9
2019/1/8, 61, 54, 28, 19, 20, 9
2019/1/9, 62, 132, 28, 30, 25, 13
2019/1/10, 168, 91, 33, 24, 14, 12
2019/1/11, 211, 115, 38, 23, 11, 9
2019/1/12, 108, 54, 38, 20, 9, 7
2019/1/13, 91, 89, 36, 27, 22, 15
2019/1/14, 84, 77, 32, 18, 14, 8
2019/1/15, 104, 83, 32, 13, 14, 8
2019/1/16, 53, 94, 29, 24, 22, 13
2019/1/17, 76, 71, 29, 26, 20, 10
2019/1/18, 97, 155, 29, 25, 31, 19
2019/1/19, 184, 57, 29, 16, 13, 8
2019/1/20, 70, 37, 34, 10, 8, 8
2019/1/21, 52, 45, 35, 19, 7, 9
2019/1/22, 53, 103, 35, 31, 15, 11
2019/1/23, 86, 79, 32, 31, 25, 15
2019/1/24, 123, 124, 24, 28, 26, 16
2019/1/25, 191, 60, 32, 15, 17, 6
2019/1/26, 59, 74, 31, 24, 21, 11
2019/1/27, 104, 55, 36, 10, 6, 5
2019/1/28, 60, 54, 36, 20, 15, 10
2019/1/29, 83, 67, 38, 14, 9, 7
2019/1/30, 79, 71, 31, 10, 14, 8
2019/1/31, 70, 173, 33, 9, 9, 7
2019/2/1, 59, 66, 35, 13, 11, 8
2019/2/2, 98, 143, 37, 10, 8, 7
2019/2/3, 117, 120, 38, 7, 5, 5
2019/2/4, 87, 91, 38, 8, 11, 7
2019/2/5, 102, 144, 39, 10, 19, 7
2019/2/6, 163, 101, 37, 5, 6, 6
2019/2/7, 71, 47, 33, 6, 11, 6
2019/2/8, 61, 168, 34, 7, 7, 5
2019/2/9, 70, 88, 31, 9, 15, 5
2019/2/10, 64, 64, 36, 11, 17, 6
2019/2/11, 89, 91, 34, 12, 17, 7
2019/2/12, 126, 136, 36, 11, 10, 5
2019/2/13, 116, 111, 40, 14, 18, 8
2019/2/14, 105, 139, 32, 9, 7, 8
2019/2/15, 140, 29, 35, 7, 8, 4
2019/2/16, 61, 80, 34, 15, 21, 10
2019/2/17, 78, 46, 37, 16, 17, 7
2019/2/18, 76, 62, 31, 17, 20, 9
2019/2/19, 122, 62, 41, 17, 17, 10
2019/2/20, 121, 77, 42, 26, 20, 10
2019/2/21, 148, 78, 43, 28, 22, 9
2019/2/22, 142, 69, 46, 30, 34, 11
2019/2/23, 132, 75, 48, 30, 24, 11
2019/2/24, 138, 81, 46, 26, 28, 13
2019/2/25, 140, 57, 36, 21, 20, 10
2019/2/26, 93, 73, 42, 20, 18, 11
2019/2/27, 125, 76, 43, 21, 17, 10
2019/2/28, 109, 113, 49, 24, 19, 9
2019/3/1, 119, 80, 52, 25, 10, 9
2019/3/2, 150, 89, 67, 27, 26, 12
2019/3/3, 169, 81, 67, 26, 14, 10
2019/3/4, 163, 77, 62, 24, 14, 9
2019/3/5, 150, 51, 43, 12, 11, 5
2019/3/6, 62, 88, 41, 15, 9, 7
2019/3/7, 64, 60, 57, 18, 12, 7
2019/3/8, 94, 189, 48, 19, 12, 9
2019/3/9, 164, 100, 42, 14, 7, 7
2019/3/10, 115, 93, 37, 13, 7, 6
2019/3/11, 112, 78, 43, 9, 13, 6
2019/3/12, 51, 27, 40, 11, 9, 6
2019/3/13, 44, 40, 39, 16, 8, 6
2019/3/14, 50, 44, 41, 8, 5, 4
2019/3/15, 42, 34, 41, 10, 5, 4
2019/3/16, 42, 34, 39, 13, 7, 5
2019/3/17, 50, 50, 49, 22, 12, 8
2019/3/18, 70, 50, 48, 14, 8, 6
2019/3/19, 65, 85, 48, 19, 11, 7
2019/3/20, 90, 190, 37, 9, 5, 5
2019/3/21, 100, 35, 39, 9, 7, 6
2019/3/22, 50, 85, 39, 11, 8, 5
2019/3/23, 53, 40, 40, 14, 16, 5
2019/3/24, 54, 53, 45, 18, 12, 4
2019/3/25, 64, 94, 45, 14, 21, 5
2019/3/26, 65, 96, 48, 12, 23, 5
2019/3/27, 98, 123, 47, 9, 4, 5
2019/3/28, 121, 57, 39, 14, 9, 5
2019/3/29, 77, 113, 41, 8, 8, 4
2019/3/30, 58, 41, 41, 9, 6, 4
2019/3/31, 44, 79, 44, 14, 6, 6
2019/4/1, 48, 95, 51, 21, 11, 8
2018/10/2, 78, 159, 41, 18, 8, 8
2018/10/3, 64, 61, 49, 25, 11, 13
2018/10/4, 101, 62, 52, 23, 10, 8
