date, pm25, pm10, o3, no2, so2, co
2016/7/20, 77, 40, , 13, 6, 5
2016/7/21, 77, 34, , 12, 7, 4
2016/7/22, 65, 34, , 10, 7, 6
2016/7/23, 79, 43, , 11, 7, 6
2016/7/24, 91, 52, , 11, 8, 6
2016/7/25, 117, 52, , 13, 7, 4
2016/7/26, 109, 52, , 11, 6, 5
2016/7/27, 119, 63, , 17, 8, 10
2016/7/28, 138, 60, , 12, 7, 7
2016/7/29, 136, 62, , 15, 7, 7
2016/7/30, 136, 67, , 17, 8, 7
2016/7/31, 137, 37, , 11, 6, 4
2016/8/1, 65, 39, , 10, 7, 3
2016/8/2, 69, 37, , 15, 8, 5
2016/8/3, 64, 32, , 14, 6, 5
2016/8/4, 69, 53, , 18, 7, 9
2016/8/5, 112, 42, , 18, 7, 7
2016/8/6, 80, 42, , 18, 9, 8
2016/8/7, 85, 40, , 19, 8, 6
2016/8/8, 82, 39, , 15, 8, 5
2016/8/9, 73, 41, , 10, 8, 4
2016/8/10, 60, 43, , 12, 6, 5
2016/8/11, 59, 42, , 12, 9, 8
2016/8/12, 77, 42, , 16, 9, 6
2016/8/13, 84, 37, , 13, 8, 6
2016/8/14, 67, 43, , 11, 8, 5
2016/8/15, 99, 53, , 15, 10, 7
2016/8/16, 87, 48, , 16, 11, 7
2016/8/17, 93, 50, , 13, 11, 7
2016/8/18, 84, 46, , 14, 10, 6
2016/8/19, 95, 49, , 17, 9, 6
2016/8/20, 99, 55, , 18, 10, 6
2016/8/21, 113, 52, , 16, 7, 8
2016/8/22, 119, 50, , 17, 12, 7
2016/8/23, 89, 45, , 14, 9, 7
2016/8/24, 87, 44, , 16, 12, 7
2016/8/25, 80, 52, , 18, 12, 7
2016/8/26, 102, 35, , 13, 8, 5
2016/8/27, 69, 32, , 10, 10, 4
2016/8/28, 67, 45, , 12, 10, 6
2016/8/29, 90, 46, , 16, 10, 5
2016/8/30, 91, 39, , 17, 11, 5
2016/8/31, 93, 55, , 23, 11, 7
2016/9/1, 82, 69, , 18, 11, 8
2016/9/2, 121, 72, , 18, 12, 7
2016/9/3, 145, 82, , 23, 13, 10
2016/9/4, 140, 79, , 24, 16, 10
2016/9/5, 148, 65, , 19, 13, 7
2016/9/6, 136, 50, , 21, 8, 7
2016/9/7, 105, 51, , 18, 6, 8
2016/9/8, 120, 71, , 20, 9, 14
2016/9/9, 129, 82, , 14, 8, 8
2016/9/10, 153, 71, , 24, 11, 9
2016/9/11, 140, 46, , 17, 8, 6
2016/9/12, 107, 61, , 20, 13, 8
2016/9/13, 131, 61, , 17, 13, 9
2016/9/14, 137, 43, , 23, 9, 8
2016/9/15, 110, 23, , 16, 4, 8
2016/9/16, 63, 16, , 9, 3, 5
2016/9/17, 36, 27, , 9, 4, 4
2016/9/18, 61, 56, , 10, 7, 7
2016/9/19, 131, 40, , 11, 6, 5
2016/9/20, 72, 46, , 14, 7, 5
2016/9/21, 83, 54, , 21, 9, 7
2016/9/22, 108, 53, , 24, 12, 8
2016/9/23, 102, 63, , 29, 12, 9
2016/9/24, 130, 63, , 27, 12, 9
2016/9/25, 131, 62, , 23, 13, 9
2016/9/26, 128, 54, , 24, 10, 9
2016/9/27, 122, 42, , 16, 8, 6
2016/9/28, 94, 26, , 8, 4, 5
2016/9/29, 58, 16, , 10, 4, 4
2016/9/30, 40, 40, , 19, 4, 10
2016/10/1, 65, 43, , 20, 4, 15
2016/4/2, 155, 92, , 43, 9, 13
2016/4/3, 158, 52, , 18, 3, 7
2016/4/4, 97, 50, , 14, 8, 6
2016/4/5, 79, 64, , 39, 17, 11
2016/4/6, 108, 57, , 38, 7, 13
2016/4/7, 102, 48, , 20, 4, 8
2016/4/8, 103, 86, , 31, 10, 12
2016/4/9, 150, 55, , 22, 10, 7
2016/4/10, 88, 111, , 43, 22, 14
2016/4/11, 167, 94, , 30, 16, 11
2016/4/12, 149, 56, , 20, 6, 6
2016/4/13, 96, 88, , 30, 12, 12
2016/4/14, 148, 112, , 28, 15, 11
2016/4/15, 166, 93, , 29, 14, 9
2016/4/16, 122, 44, , 16, 5, 7
2016/4/17, 70, 61, , 15, 8, 7
2016/4/18, 111, 44, , 13, 5, 6
2016/4/19, 90, 63, , 20, 10, 7
2016/4/20, 95, 44, , 19, 5, 6
2016/4/21, 76, 60, , 16, 6, 10
2016/4/22, 109, 78, , 26, 10, 13
2016/4/23, 131, 57, , 17, 6, 9
2016/4/24, 103, 62, , 19, 10, 9
2016/4/25, 118, 80, , 34, 13, 10
2016/4/26, 134, 62, , 28, 10, 8
2016/4/27, 101, 48, , 14, 7, 7
2016/4/28, 91, 62, , 15, 8, 9
2016/4/29, 103, 93, , 32, 14, 12
2016/4/30, 159, 78, , 19, 13, 8
2016/5/1, 136, 67, , 18, 10, 7
2016/5/2, 123, 63, , 19, 7, 8
2016/5/3, 111, 58, , 11, 5, 6
2016/5/4, 71, 67, , 30, 10, 9
2016/5/5, 118, 70, , 25, 9, 9
2016/5/6, 117, 75, , 18, 8, 11
2016/5/7, 128, 184, , 21, 14, 10
2016/5/8, 158, 67, , 22, 12, 8
2016/5/9, 120, 84, , 34, 13, 17
2016/5/10, 154, 42, , 16, 4, 7
2016/5/11, 73, 83, , 24, 8, 11
2016/5/12, 132, 74, , 22, 9, 9
2016/5/13, 126, 56, , 13, 5, 8
2016/5/14, 93, 62, , 15, 8, 8
2016/5/15, 111, 48, , 16, 5, 9
2016/5/16, 69, 55, , 17, 5, 11
2016/5/17, 98, 54, , 21, 7, 7
2016/5/18, 85, 52, , 25, 10, 8
2016/5/19, 82, 83, , 22, 13, 10
2016/5/20, 124, 51, , 18, 8, 7
2016/5/21, 78, 28, , 14, 4, 7
2016/5/22, 57, 24, , 10, 3, 5
2016/5/23, 64, 47, , 11, 5, 9
2016/5/24, 95, 63, , 16, 7, 11
2016/5/25, 124, 76, , 16, 9, 10
2016/5/26, 136, 73, , 21, 5, 15
2016/5/27, 146, 50, , 19, 4, 11
2016/5/28, 100, 66, , 24, 6, 13
2016/5/29, 133, 62, , 16, 5, 10
2016/5/30, 112, 84, , 23, 10, 16
2016/5/31, 156, 89, , 23, 9, 14
2016/6/1, 155, 50, , 19, 6, 10
2016/6/2, 90, 64, , 23, 10, 10
2016/6/3, 125, 43, , 23, 7, 8
2016/6/4, 79, 34, , 12, 4, 6
2016/6/5, 73, 44, , 12, 7, 7
2016/6/6, 95, 71, , 22, 10, 11
2016/6/7, 134, 76, , 26, 11, 13
2016/6/8, 149, 72, , 20, 9, 10
2016/6/9, 126, 62, , 16, 7, 9
2016/6/10, 128, 57, , 16, 8, 8
2016/6/11, 109, 71, , 25, 10, 10
2016/6/12, 137, 42, , 21, 8, 11
2016/6/13, 85, 47, , 16, 11, 11
2016/6/14, 88, 50, , 13, 8, 7
2016/6/15, 100, 62, , 18, 9, 11
2016/6/16, 121, 71, , 15, 9, 12
2016/6/17, 146, 69, , 15, 9, 10
2016/6/18, 130, 51, , 12, 8, 7
2016/6/19, 93, 27, , 12, 8, 7
2016/6/20, 59, 24, , 11, 6, 7
2016/6/21, 50, 65, , 26, 11, 11
2016/6/22, 119, 29, , 14, 4, 8
2016/6/23, 69, 45, , 15, 7, 7
2016/6/24, 107, 40, , 14, 6, 7
2016/6/25, 81, 37, , 15, 4, 9
2016/6/26, 87, 45, , 14, 6, 6
2016/6/27, 88, 28, , 17, 4, 8
2016/6/28, 69, 31, , 20, 4, 10
2016/6/29, 73, 36, , 18, 5, 7
2016/6/30, 74, 35, , 15, 6, 5
2016/7/1, 67, 22, , 12, 4, 4
2016/1/5, 263, 47, , 13, 9, 6
2016/1/6, 89, 61, , 19, 13, 7
2016/1/7, 131, 89, , 23, 17, 10
2016/1/8, 172, 78, , 25, 21, 10
2016/1/9, 158, 123, , 36, 43, 14
2016/1/10, 208, 116, , 34, 33, 13
2016/1/11, 197, 64, , 20, 12, 9
2016/1/12, 144, 47, , 15, 11, 6
2016/1/13, 103, 88, , 23, 17, 12
2016/1/14, 175, 105, , 32, 22, 16
2016/1/15, 184, 113, , 33, 18, 16
2016/1/16, 185, 132, , 47, 39, 18
2016/1/17, 203, 96, , 25, 14, 10
2016/1/18, 182, 103, , 20, 14, 11
2016/1/19, 186, 88, , 26, 19, 10
2016/1/20, 165, 67, , 27, 16, 7
2016/1/21, 117, 38, , 15, 5, 6
2016/1/22, 95, 63, , 14, 8, 7
2016/1/23, 145, 58, , 10, 10, 6
2016/1/24, 108, 72, , 10, 10, 4
2016/1/25, 81, 58, , 17, 13, 6
2016/1/26, 98, 65, , 28, 14, 10
2016/1/27, 132, 88, , 42, 23, 12
2016/1/28, 168, 59, , 30, 8, 13
2016/1/29, 127, 38, , 13, 6, 8
2016/1/30, 88, 55, , 15, 8, 7
2016/1/31, 117, 61, , 15, 10, 8
2016/2/1, 142, 64, , 16, 14, 9
2016/2/2, 140, 90, , 28, 17, 13
2016/2/3, 176, 115, , 39, 15, 20
2016/2/4, 204, 85, , 39, 16, 16
2016/2/5, 160, 113, , 34, 15, 19
2016/2/6, 204, 71, , 20, 12, 10
2016/2/7, 140, 100, , 16, 17, 11
2016/2/8, 165, 143, , 19, 18, 11
2016/2/9, 224, 85, , 25, 15, 14
2016/2/10, 177, 72, , 21, 14, 13
2016/2/11, 142, 52, , 16, 8, 10
2016/2/12, 95, 91, , 23, 10, 22
2016/2/13, 168, 60, , 14, 6, 16
2016/2/14, 131, 33, , 6, 6, 7
2016/2/15, 74, 33, , 8, 10, 6
2016/2/16, 72, 41, , 13, 11, 7
2016/2/17, 96, 58, , 25, 12, 10
2016/2/18, 137, 74, , 27, 15, 12
2016/2/19, 158, 95, , 47, 21, 17
2016/2/20, 176, 91, , 18, 14, 9
2016/2/21, 142, 81, , 23, 18, 10
2016/2/22, 147, 67, , 26, 8, 13
2016/2/23, 150, 95, , 16, 10, 12
2016/2/24, 179, 70, , 17, 11, 10
2016/2/25, 139, 62, , 21, 18, 11
2016/2/26, 134, 83, , 25, 15, 12
2016/2/27, 162, 76, , 22, 13, 16
2016/2/28, 141, 89, , 20, 13, 12
2016/2/29, 165, 70, , 15, 10, 9
2016/3/1, 147, 65, , 24, 15, 11
2016/3/2, 122, 101, , 41, 14, 12
2016/3/3, 178, 144, , 72, 31, 21
2016/3/4, 224, 182, , 81, 33, 23
2016/3/5, 257, 97, , 27, 14, 11
2016/3/6, 172, 105, , 27, 9, 12
2016/3/7, 183, 123, , 29, 8, 14
2016/3/8, 205, 56, , 12, 4, 6
2016/3/9, 83, 33, , 9, 2, 5
2016/3/10, 62, 41, , 14, 8, 5
2016/3/11, 78, 71, , 28, 15, 10
2016/3/12, 152, 85, , 27, 14, 9
2016/3/13, 164, 85, , 26, 15, 10
2016/3/14, 162, 71, , 20, 10, 9
2016/3/15, 135, 83, , 26, 14, 9
2016/3/16, 143, 84, , 34, 23, 14
2016/3/17, 143, 80, , 35, 18, 18
2016/3/18, 144, 115, , 42, 21, 21
2016/3/19, 174, 98, , 27, 12, 11
2016/3/20, 154, 82, , 23, 21, 9
2016/3/21, 142, 78, , 24, 18, 10
2016/3/22, 139, 77, , 27, 11, 8
2016/3/23, 141, 60, , 14, 7, 6
2016/3/24, 93, 42, , 11, 6, 4
2016/3/25, 64, 57, , 20, 10, 6
2016/3/26, 93, 60, , 19, 12, 6
2016/3/27, 117, 84, , 17, 9, 8
2016/3/28, 157, 83, , 30, 13, 10
2016/3/29, 148, 84, , 37, 16, 10
2016/3/30, 148, 75, , 33, 15, 10
2016/3/31, 143, 74, , 25, 6, 10
2016/4/1, 152, 82, , 31, 11, 10
2015/10/2, 68, 61, , 20, 10, 6
2015/10/3, 83, 79, , 30, 13, 10
2015/10/4, 139, 64, , 22, 12, 8
2015/10/5, 101, 45, , 21, 12, 9
2015/10/6, 78, 54, , 29, 15, 8
2015/10/7, 76, 46, , 32, 14, 13
2015/10/8, 66, 35, , 23, 6, 7
2015/10/9, 68, 71, , 24, 12, 12
2015/10/10, 114, 71, , 22, 15, 13
2015/10/11, 111, 64, , 24, 14, 8
2015/10/12, 100, 88, , 40, 17, 16
2015/10/13, 143, 100, , 45, 17, 21
2015/10/14, 159, 124, , 66, 30, 17
2015/10/15, 178, 106, , 41, 22, 12
2015/10/16, 159, 116, , 41, 23, 17
2015/10/17, 165, 83, , 43, 31, 13
2015/10/18, 125, 72, , 27, 24, 8
2015/10/19, 129, 65, , 27, 21, 10
2015/10/20, 112, 75, , 29, 20, 10
2015/10/21, 130, 68, , 29, 19, 9
2015/10/22, 113, 87, , 24, 16, 11
2015/10/23, 146, 106, , 27, 16, 13
2015/10/24, 144, 88, , 33, 23, 12
2015/10/25, 137, 79, , 20, 14, 11
2015/10/26, 128, 70, , 22, 14, 12
2015/10/27, 115, 72, , 19, 9, 11
2015/10/28, 115, 95, , 39, 22, 15
2015/10/29, 139, 96, , 45, 19, 15
2015/10/30, 152, 60, , 18, 7, 7
2015/10/31, 82, 39, , 14, 6, 5
2015/11/1, 57, 52, , 20, 9, 7
2015/11/2, 91, 94, , 35, 13, 14
2015/11/3, 150, 115, , 47, 20, 15
2015/11/4, 159, 67, , 31, 12, 11
2015/11/5, 99, 73, , 35, 11, 13
2015/11/6, 112, 73, , 26, 11, 10
2015/11/7, 72, 52, , 18, 5, 10
2015/11/8, 76, 59, , 19, 6, 13
2015/11/9, 120, 68, , 19, 4, 10
2015/11/10, 121, 61, , 20, 7, 8
2015/11/11, 100, 54, , 24, 10, 6
2015/11/12, 82, 58, , 29, 8, 9
2015/11/13, 105, 40, , 20, 4, 11
2015/11/14, 74, 105, , 28, 11, 12
2015/11/15, 163, 119, , 46, 24, 17
2015/11/16, 169, 71, , 25, 9, 17
2015/11/17, 115, 56, , 33, 6, 12
2015/11/18, 91, 41, , 46, 3, 8
2015/11/19, 70, 57, , 25, 8, 9
2015/11/20, 102, 69, , 29, 9, 10
2015/11/21, 133, 63, , 31, 8, 11
2015/11/22, 132, 49, , 25, 7, 10
2015/11/23, 96, 43, , 18, 4, 11
2015/11/24, 92, 22, , 11, 3, 6
2015/11/25, 59, 43, , 12, 5, 7
2015/11/26, 103, 54, , 12, 11, 9
2015/11/27, 130, 54, , 20, 13, 7
2015/11/28, 116, 86, , 36, 24, 11
2015/11/29, 165, 92, , 37, 21, 14
2015/11/30, 168, 94, , 34, 17, 18
2015/12/1, 176, 90, , 33, 44, 16
2015/12/2, 164, 81, , 20, 29, 13
2015/12/3, 145, 82, , 18, 11, 10
2015/12/4, 113, 61, , 21, 16, 8
2015/12/5, 114, 67, , 28, 19, 8
2015/12/6, 145, 85, , 26, 13, 10
2015/12/7, 170, 101, , 27, 15, 14
2015/12/8, 172, 71, , 27, 22, 10
2015/12/9, 138, 71, , 33, 20, 14
2015/12/10, 155, 73, , 24, 7, 14
2015/12/11, 156, 94, , 16, 8, 11
2015/12/12, 176, 60, , 23, 12, 7
2015/12/13, 124, 68, , 22, 10, 7
2015/12/14, 149, 118, , 25, 19, 15
2015/12/15, 211, 156, , 31, 28, 20
2015/12/16, 261, 71, , 16, 16, 7
2015/12/17, 111, 55, , 17, 16, 7
2015/12/18, 101, 82, , 30, 29, 12
2015/12/19, 165, 81, , 31, 28, 10
2015/12/20, 163, 85, , 28, 12, 11
2015/12/21, 179, 140, , 36, 21, 18
2015/12/22, 246, 128, , 31, 23, 16
2015/12/23, 222, 138, , 24, 15, 17
2015/12/24, 245, 74, , 21, 9, 11
2015/12/25, 163, 137, , 19, 18, 15
2015/12/26, 234, 100, , 25, 26, 19
2015/12/27, 177, 79, , 18, 13, 9
2015/12/28, 139, 50, , 16, 10, 6
2015/12/29, 104, 98, , 29, 26, 12
2015/12/30, 177, 120, , 34, 25, 16
2015/12/31, 205, 134, , 27, 18, 14
2016/1/1, 228, , , , , 
2015/4/2, 155, 65, , 22, 14, 13
2015/4/3, 125, 68, , 19, 10, 13
2015/4/4, 141, 62, , 23, 10, 12
2015/4/5, 143, 53, , 18, 7, 10
2015/4/6, 125, 50, , 13, 4, 8
2015/4/7, 110, 44, , 12, 5, 6
2015/4/8, 61, 55, , 17, 10, 9
2015/4/9, 126, 73, , 26, 22, 10
2015/4/10, 146, 84, , 33, 20, 12
2015/4/11, 163, 84, , 30, 33, 12
2015/4/12, 156, 82, , 24, 22, 9
2015/4/13, 134, 58, , 11, 9, 11
2015/4/14, 91, 59, , 14, 9, 10
2015/4/15, 129, 72, , 40, 18, 12
2015/4/16, 136, 83, , 27, 16, 15
2015/4/17, 148, 104, , 27, 14, 9
2015/4/18, 121, 98, , 31, 21, 12
2015/4/19, 167, 78, , 24, 10, 10
2015/4/20, 147, 57, , 12, 6, 11
2015/4/21, 81, 76, , 33, 15, 11
2015/4/22, 130, 89, , 43, 17, 15
2015/4/23, 159, 81, , 30, 20, 9
2015/4/24, 151, 124, , 57, 36, 17
2015/4/25, 189, 123, , 46, 21, 17
2015/4/26, 164, 73, , 22, 17, 7
2015/4/27, 88, 65, , 16, 15, 8
2015/4/28, 107, 71, , 16, 11, 10
2015/4/29, 128, 38, , 15, 6, 8
2015/4/30, 66, 60, , 28, 10, 12
2015/5/1, 78, 80, , 27, 14, 11
2015/5/2, 121, 58, , 20, 10, 10
2015/5/3, 107, 49, , 11, 9, 7
2015/5/4, 86, 83, , 29, 13, 12
2015/5/5, 105, 66, , 27, 20, 9
2015/5/6, 73, 79, , 43, 22, 12
2015/5/7, 130, 90, , 32, 21, 13
2015/5/8, 149, 70, , 25, 12, 9
2015/5/9, 123, 58, , 19, 12, 8
2015/5/10, 124, 57, , 22, 14, 8
2015/5/11, 102, 41, , 16, 8, 8
2015/5/12, 94, 56, , 12, 9, 6
2015/5/13, 54, 54, , 22, 12, 6
2015/5/14, 86, 53, , 17, 11, 9
2015/5/15, 126, 41, , 22, 8, 8
2015/5/16, 54, 70, , 18, 14, 7
2015/5/17, 80, 70, , 27, 20, 9
2015/5/18, 103, 87, , 39, 10, 16
2015/5/19, 169, 92, , 26, 10, 14
2015/5/20, 151, 76, , 25, 10, 9
2015/5/21, 78, 64, , 31, 23, 8
2015/5/22, 73, 54, , 22, 14, 8
2015/5/23, 90, 77, , 36, 28, 9
2015/5/24, 155, 76, , 24, 17, 8
2015/5/25, 142, 69, , 24, 19, 9
2015/5/26, 127, 64, , 32, 19, 10
2015/5/27, 69, 69, , 32, 18, 10
2015/5/28, 109, 93, , 26, 17, 11
2015/5/29, 141, 74, , 31, 14, 10
2015/5/30, 123, 46, , 14, 6, 5
2015/5/31, 80, 62, , 19, 11, 7
2015/6/1, 115, 92, , 19, 13, 8
2015/6/2, 160, 69, , 31, 9, 13
2015/6/3, 124, 42, , 14, 8, 6
2015/6/4, 64, 57, , 22, 18, 9
2015/6/5, 63, 58, , 15, 10, 8
2015/6/6, 115, 87, , 21, 12, 7
2015/6/7, 138, 65, , 22, 12, 6
2015/6/8, 136, 74, , 25, 13, 11
2015/6/9, 141, 65, , 20, 15, 11
2015/6/10, 115, 55, , 15, 8, 8
2015/6/11, 101, 85, , 19, 10, 9
2015/6/12, 107, 77, , 20, 11, 8
2015/6/13, 120, 74, , 18, 12, 10
2015/6/14, 150, 69, , 17, 14, 10
2015/6/15, 129, 82, , 21, 16, 11
2015/6/16, 145, 59, , 24, 7, 13
2015/6/17, 100, 23, , 26, 4, 11
2015/6/18, 51, 38, , 13, 6, 7
2015/6/19, 74, 70, , 21, 14, 11
2015/6/20, 144, 63, , 15, 9, 7
2015/6/21, 126, 83, , 20, 8, 9
2015/6/22, 153, 58, , 22, 9, 8
2015/6/23, 114, 88, , 28, 11, 12
2015/6/24, 146, 84, , 24, 10, 11
2015/6/25, 155, 63, , 19, 3, 10
2015/6/26, 104, 42, , 24, 6, 13
2015/6/27, 86, 25, , 22, 5, 9
2015/6/28, 48, 30, , 17, 7, 9
2015/6/29, 63, 52, , 22, 8, 9
2015/6/30, 100, 67, , 19, 6, 10
2015/7/1, 110, 50, , 13, 6, 7
2015/7/2, 103, 71, , 17, 7, 10
2015/7/3, 145, 99, , 22, 13, 13
2015/7/4, 166, 72, , 17, 9, 9
2015/7/5, 98, 51, , 12, 10, 6
2015/7/6, 63, , , , , 
2015/1/2, 123, 100, , 32, 24, 17
2015/1/3, 181, 115, , 42, 36, 14
2015/1/4, 198, 155, , 48, 44, 25
2015/1/5, 244, 151, 60, 46, 44, 64
2015/1/6, 254, 97, , 16, 13, 11
2015/1/7, 173, 64, , 14, 12, 8
2015/1/8, 122, 123, , 30, 22, 17
2015/1/9, 211, 148, , 35, 29, 24
2015/1/10, 236, 150, , 37, 23, 19
2015/1/11, 238, 141, , 34, 24, 20
2015/1/12, 241, 59, , 16, 15, 50
2015/1/13, 125, 57, , 20, 19, 11
2015/1/14, 135, 49, , 15, 5, 9
2015/1/15, 125, 60, , 17, 8, 9
2015/1/16, 159, 92, , 19, 11, 13
2015/1/17, 188, 97, , 18, 13, 12
2015/1/18, 190, 96, , 24, 20, 13
2015/1/19, 184, 120, , 27, 18, 55
2015/1/20, 186, 91, , 26, 26, 13
2015/1/21, 152, 121, , 24, 23, 15
2015/1/22, 204, 103, , 21, 18, 16
2015/1/23, 199, 132, , 34, 27, 18
2015/1/24, 233, 161, , 45, 37, 22
2015/1/25, 278, 122, , 24, 15, 17
2015/1/26, 238, 112, , 16, 9, 56
2015/1/27, 207, 58, , 11, 7, 10
2015/1/28, 136, 42, , 11, 5, 7
2015/1/29, 97, 39, , 14, 4, 8
2015/1/30, 110, 93, , 14, 12, 12
2015/1/31, 174, 53, , 11, 9, 8
2015/2/1, 120, 57, , 15, 12, 10
2015/2/2, 117, 73, , 21, 12, 52
2015/2/3, 159, 74, , 23, 16, 13
2015/2/4, 168, 135, , 30, 24, 16
2015/2/5, 261, 81, , 22, 16, 11
2015/2/6, 158, 85, , 32, 17, 13
2015/2/7, 168, 91, , 34, 20, 11
2015/2/8, 178, 71, , 12, 9, 5
2015/2/9, 117, 60, , 21, 13, 50
2015/2/10, 133, 60, , 26, 10, 7
2015/2/11, 142, 85, , 26, 15, 9
2015/2/12, 173, 156, , 29, 27, 13
2015/2/13, 264, 90, , 33, 10, 12
2015/2/14, 174, 92, , 25, 7, 10
2015/2/15, 178, 75, , 24, 4, 13
2015/2/16, 172, 74, , 17, 5, 55
2015/2/17, 196, 136, , 23, 9, 17
2015/2/18, 228, 87, , 15, 8, 9
2015/2/19, 161, 60, , 8, 7, 6
2015/2/20, 131, 31, , 12, 5, 7
2015/2/21, 74, 52, , 11, 1, 8
2015/2/22, 153, 110, , 12, 4, 10
2015/2/23, 185, 85, , 14, 6, 9
2015/2/24, 131, 76, , 14, 5, 8
2015/2/25, 147, 50, , 23, 4, 10
2015/2/26, 132, 86, , 16, 6, 11
2015/2/27, 173, 59, , 12, 7, 7
2015/2/28, 98, 34, , 13, 5, 7
2015/3/1, 85, 63, , 10, 6, 8
2015/3/2, 149, 76, , 25, 11, 12
2015/3/3, 168, 88, , 17, 8, 12
2015/3/4, 170, 60, , 11, 7, 7
2015/3/5, 82, 51, , 17, 12, 7
2015/3/6, 93, 60, , 23, 14, 10
2015/3/7, 139, 84, , 31, 20, 12
2015/3/8, 163, 59, , 27, 19, 10
2015/3/9, 134, 56, , 12, 5, 12
2015/3/10, 126, 54, , 14, 11, 7
2015/3/11, 88, 73, , 27, 27, 11
2015/3/12, 151, 96, , 31, 30, 13
2015/3/13, 179, 96, , 30, 24, 16
2015/3/14, 182, 126, , 36, 25, 18
2015/3/15, 192, 83, , 26, 18, 11
2015/3/16, 146, 59, , 25, 14, 11
2015/3/17, 116, 66, , 25, 13, 13
2015/3/18, 144, 33, , 17, 7, 14
2015/3/19, 90, 88, , 25, 14, 15
2015/3/20, 157, 70, , 29, 12, 14
2015/3/21, 146, 73, , 22, 13, 12
2015/3/22, 117, 102, , 27, 25, 15
2015/3/23, 138, 100, , 21, 28, 11
2015/3/24, 116, 61, , 22, 18, 9
2015/3/25, 98, 67, , 24, 20, 10
2015/3/26, 114, 66, , 28, 20, 12
2015/3/27, 105, 58, , 25, 14, 12
2015/3/28, 108, 72, , 26, 14, 11
2015/3/29, 124, 101, , 34, 19, 16
2015/3/30, 164, 73, , 26, 19, 11
2015/3/31, 131, 71, , 28, 21, 13
2015/4/1, 127, 105, , 40, 32, 16
2014/10/2, 88, 67, 58, 20, 9, 435
2014/10/3, 135, 71, 65, 15, 8, 500
2014/10/4, 163, 38, 52, 12, 5, 500
2014/10/5, 67, 52, 66, 14, 8, 479
2014/10/6, 101, 60, 59, 11, 7, 417
2014/10/7, 124, 60, 70, 21, 12, 500
2014/10/8, 123, 59, 56, 21, 17, 500
2014/10/9, 127, 59, 60, 19, 14, 438
2014/10/10, 124, 55, 69, 16, 7, 500
2014/10/11, 115, 52, 57, 14, 6, 500
2014/10/12, 113, 57, 56, 10, 5, 414
2014/10/13, 102, 57, 41, 11, 8, 479
2014/10/14, 81, 65, 50, 21, 14, 417
2014/10/15, 119, 104, 91, 38, 18, 500
2014/10/16, 181, 118, 40, 45, 20, 398
2014/10/17, 187, 88, 78, 30, 21, 438
2014/10/18, 144, 72, 47, 31, 18, 350
2014/10/19, 112, 53, 71, 21, 11, 397
2014/10/20, 92, 86, 78, 36, 20, 438
2014/10/21, 165, 79, 28, 27, 15, 478
2014/10/22, 155, 80, 59, 20, 7, 500
2014/10/23, 163, 106, 77, 37, 17, 438
2014/10/24, 183, 71, 73, 27, 14, 274
2014/10/25, 146, 71, 73, 33, 14, 328
2014/10/26, 146, 81, 82, 32, 17, 438
2014/10/27, 160, 78, 40, 16, 10, 397
2014/10/28, 124, 67, 23, 21, 11, 266
2014/10/29, 113, 61, 22, 32, 18, 438
2014/10/30, 129, 52, 15, 29, 10, 419
2014/10/31, 132, 49, 8, 21, 8, 367
2014/11/1, 125, 52, 12, 17, 8, 344
2014/11/2, 119, 64, 40, 13, 13, 350
2014/11/3, 136, 63, 28, 25, 15, 376
2014/11/4, 99, 87, 36, 34, 24, 350
2014/11/5, 160, 91, , 30, 21, 13
2014/11/6, 168, 99, , 24, 18, 13
2014/11/7, 189, 70, , 17, 10, 8
2014/11/8, 138, 39, , 19, 6, 6
2014/11/9, 104, 54, , 20, 10, 7
2014/11/10, 121, 94, , 29, 17, 13
2014/11/11, 176, 106, , 30, 27, 14
2014/11/12, 183, 112, , 30, 16, 16
2014/11/13, 193, 72, , 23, 14, 7
2014/11/14, 113, 113, , 39, 36, 17
2014/11/15, 171, 81, , 37, 29, 12
2014/11/16, 134, 64, , 26, 13, 10
2014/11/17, 146, 75, , 21, 16, 113
2014/11/18, 161, 58, , 29, 14, 10
2014/11/19, 136, 70, , 38, 25, 13
2014/11/20, 147, 76, , 38, 22, 13
2014/11/21, 159, 61, , 38, 19, 12
2014/11/22, 144, 120, , 45, 26, 19
2014/11/23, 204, 56, , 25, 19, 11
2014/11/24, 101, 23, , 15, 11, 8
2014/11/25, 52, 32, , 26, 14, 9
2014/11/26, 70, 55, , 28, 16, 14
2014/11/27, 130, 47, , 31, 21, 13
2014/11/28, 103, 39, , 20, 9, 15
2014/11/29, 104, 53, , 26, 17, 15
2014/11/30, 128, 28, , 19, 8, 13
2014/12/1, 83, 65, , 16, 13, 90
2014/12/2, 108, 42, , 15, 14, 7
2014/12/3, 66, 60, , 36, 22, 14
2014/12/4, 147, 62, , 31, 16, 11
2014/12/5, 140, 59, , 32, 18, 12
2014/12/6, 127, 67, , 39, 28, 15
2014/12/7, 145, 69, , 42, 25, 14
2014/12/8, 148, 68, , 31, 19, 13
2014/12/9, 152, 47, , 23, 12, 10
2014/12/10, 97, 64, , 27, 18, 12
2014/12/11, 157, 113, , 22, 14, 14
2014/12/12, 178, 95, , 25, 16, 11
2014/12/13, 165, 93, , 27, 16, 13
2014/12/14, 152, 111, , 33, 21, 15
