date, pm25, pm10, o3, no2, so2, co
2017/3/1, 193, 95, 33, 28, 19, 7
2017/3/2, 174, 94, 46, 30, 20, 11
2017/3/3, 142, 124, 43, 42, 40, 15
2017/3/4, 170, 179, 58, 53, 35, 21
2017/3/5, 210, 172, 39, 37, 21, 14
2017/3/6, 238, 99, 46, 36, 25, 11
2017/3/7, 153, 78, 42, 27, 20, 11
2017/3/8, 126, 103, 48, 39, 29, 9
2017/3/9, 143, 118, 57, 47, 49, 16
2017/3/10, 172, 132, 78, 38, 33, 18
2017/3/11, 186, 160, 78, 43, 26, 26
2017/3/12, 220, 150, 41, 41, 19, 15
2017/3/13, 200, 70, 40, 17, 11, 7
2017/3/14, 96, 85, 52, 31, 21, 9
2017/3/15, 121, 95, 47, 29, 20, 11
2017/3/16, 153, 82, 54, 26, 13, 10
2017/3/17, 154, 94, 80, 26, 18, 10
2017/3/18, 169, 89, 67, 26, 13, 11
2017/3/19, 158, 86, 58, 26, 17, 10
2017/3/20, 148, 85, 49, 25, 9, 13
2017/3/21, 163, 88, 45, 28, 14, 10
2017/3/22, 139, 79, 48, 25, 15, 6
2017/3/23, 136, 62, 49, 19, 11, 7
2017/3/24, 113, 76, 49, 23, 12, 7
2017/3/25, 143, 93, 49, 23, 13, 9
2017/3/26, 161, 106, 43, 28, 14, 9
2017/3/27, 143, 117, 59, 34, 31, 12
2017/3/28, 161, 76, 41, 17, 9, 8
2017/3/29, 153, 81, 46, 19, 10, 11
2017/3/30, 168, 95, 56, 33, 13, 10
2017/3/31, 174, 94, 70, 39, 13, 11
2017/4/1, 169, 123, 70, 34, 19, 7
2016/10/2, 105, 33, 26, 15, 4, 9
2016/10/3, 101, 98, 64, 31, 15, 19
2016/10/4, 159, 111, 69, 23, 10, 20
2016/10/5, 172, 99, 39, 22, 9, 13
2016/10/6, 158, 57, 36, 15, 10, 9
2016/10/7, 87, 63, 42, 21, 14, 9
2016/10/8, 91, 69, 38, 21, 15, 10
2016/10/9, 115, 56, 38, 20, 13, 8
2016/10/10, 76, 83, 34, 30, 26, 11
2016/10/11, 118, 97, 38, 36, 26, 16
2016/10/12, 150, 123, 40, 31, 16, 13
2016/10/13, 173, 141, 43, 39, 22, 16
2016/10/14, 189, 129, 64, 28, 19, 15
2016/10/15, 191, 55, 34, 18, 8, 8
2016/10/16, 122, 53, 28, 21, 7, 10
2016/10/17, 100, 97, 55, 25, 14, 18
2016/10/18, 163, 100, 54, 27, 11, 14
2016/10/19, 169, 84, 56, 21, 10, 11
2016/10/20, 143, 63, 38, 19, 9, 10
2016/10/21, 116, 44, 29, 17, 4, 10
2016/10/22, 96, 57, 25, 13, 4, 8
2016/10/23, 127, 41, 26, 10, 4, 6
2016/10/24, 83, 49, 18, 22, 5, 10
2016/10/25, 106, 73, 26, 27, 11, 15
2016/10/26, 141, 94, 27, 25, 10, 15
2016/10/27, 164, 64, 20, 19, 8, 8
2016/10/28, 115, 48, 24, 17, 6, 8
2016/10/29, 90, 75, 28, 27, 15, 8
2016/10/30, 89, 118, 32, 34, 33, 19
2016/10/31, 157, 66, 20, 19, 6, 9
2016/11/1, 116, 55, 28, 19, 9, 6
2016/11/2, 93, 99, 22, 33, 30, 17
2016/11/3, 156, 134, 36, 33, 28, 20
2016/11/4, 182, 118, 36, 37, 36, 22
2016/11/5, 169, 141, 41, 42, 43, 22
2016/11/6, 185, 178, 37, 22, 11, 14
2016/11/7, 250, 134, 18, 26, 12, 12
2016/11/8, 181, 67, 27, 19, 9, 8
2016/11/9, 148, 77, 23, 26, 15, 10
2016/11/10, 136, 89, 27, 31, 29, 13
2016/11/11, 145, 112, 26, 33, 38, 24
2016/11/12, 165, 143, 14, 43, 34, 24
2016/11/13, 192, 196, 44, 45, 22, 23
2016/11/14, 214, 236, 44, 39, 21, 22
2016/11/15, 238, 85, 31, 23, 16, 9
2016/11/16, 135, 85, 32, 25, 10, 8
2016/11/17, 130, 76, 41, 23, 10, 9
2016/11/18, 126, 132, 19, 36, 10, 15
2016/11/19, 178, 145, 7, 30, 14, 20
2016/11/20, 195, 69, 27, 18, 9, 9
2016/11/21, 135, 48, 25, 19, 5, 7
2016/11/22, 81, 48, 25, 13, 6, 8
2016/11/23, 85, 68, 21, 23, 20, 9
2016/11/24, 116, 102, 23, 35, 33, 13
2016/11/25, 160, 151, 18, 46, 50, 25
2016/11/26, 194, 148, 23, 38, 41, 17
2016/11/27, 200, 203, 17, 38, 26, 18
2016/11/28, 232, 90, 28, 30, 19, 12
2016/11/29, 152, 133, 19, 39, 26, 20
2016/11/30, 181, 218, 29, 40, 31, 20
2016/12/1, 223, 179, 26, 40, 28, 12
2016/12/2, 233, 189, 28, 51, 43, 27
2016/12/3, 215, 194, 25, 55, 47, 27
2016/12/4, 240, 198, 21, 45, 44, 23
2016/12/5, 247, 236, 17, 37, 25, 24
2016/12/6, 278, 124, 24, 30, 36, 19
2016/12/7, 174, 166, 27, 48, 40, 23
2016/12/8, 207, 229, 25, 48, 35, 26
2016/12/9, 268, 75, 26, 23, 18, 11
2016/12/10, 137, 76, 24, 26, 18, 12
2016/12/11, 135, 110, 20, 31, 23, 16
2016/12/12, 170, 92, 12, 29, 14, 14
2016/12/13, 157, 47, 21, 16, 9, 10
2016/12/14, 120, 70, 28, 23, 19, 12
2016/12/15, 103, 150, 23, 40, 30, 21
2016/12/16, 202, 143, 19, 40, 41, 23
2016/12/17, 193, 141, 19, 42, 45, 24
2016/12/18, 202, 260, 12, 57, 42, 33
2016/12/19, 300, 360, 23, 69, 45, 38
2016/12/20, 371, 373, 13, 55, 33, 32
2016/12/21, 404, 108, 31, 27, 9, 19
2016/12/22, 194, 102, 26, 32, 15, 18
2016/12/23, 180, 129, 18, 34, 20, 19
2016/12/24, 198, 84, 17, 28, 23, 13
2016/12/25, 154, 69, 6, 30, 16, 16
2016/12/26, 153, 60, 12, 23, 9, 12
