date, pm25, pm10, o3, no2, so2, co
2018/8/4, 156, 104, 79, 28, 6, 
2018/8/5, 121, 76, 62, 31, 4, 
2018/8/6, 114, 75, 79, 25, 3, 
2018/8/7, 138, 70, 104, 17, 4, 
2018/8/8, 145, 110, 109, 20, 7, 
2018/8/9, 157, 82, 69, 22, 6, 
2018/8/10, 179, 94, 159, 29, 12, 
2018/8/11, 160, 90, 125, 40, 13, 
2018/8/12, 122, 84, 143, 35, 22, 
2018/8/13, 118, 76, 47, 19, 6, 
2018/8/14, 109, 24, 37, 13, 5, 
2018/8/15, 57, 65, 43, 12, 3, 
2018/8/16, 90, 40, 48, 12, 4, 
2018/8/17, 168, 61, 81, 20, 10, 
2018/8/18, 102, 64, 24, 22, 5, 
2018/8/19, 129, 24, 15, 17, 8, 
2018/8/20, 62, 26, 38, 26, 7, 
2018/8/21, 51, 60, 104, 19, 5, 
2018/8/22, 169, 169, 76, 21, 7, 
2018/8/23, 189, 67, 97, 27, 8, 
2018/8/24, 109, 84, 92, 31, 7, 
2018/8/25, 116, 107, 98, 42, 8, 
2018/8/26, 115, 129, 134, 35, 9, 
2018/8/27, 149, 95, 100, 30, 8, 
2018/8/28, 105, 94, 130, 30, 9, 
2018/8/29, 132, 115, 103, 26, 9, 
2018/8/30, 167, 75, 53, 25, 8, 
2018/8/31, 125, 47, 45, 19, 8, 
2018/9/1, 85, 63, 99, 23, 9, 
2018/9/2, 164, 71, 62, 18, 9, 
2018/9/3, 94, 74, 96, 21, 6, 
2018/9/4, 122, 65, 55, 28, 5, 
2018/9/5, 101, 117, 86, 26, 8, 
2018/9/6, 98, 118, 74, 14, 7, 
2018/9/7, 148, 57, 45, 21, 4, 
2018/9/8, 50, 80, 69, 29, 6, 
2018/9/9, 81, 100, 73, 33, 5, 
2018/9/10, 91, 69, 70, 27, 5, 
2018/9/11, 86, 85, 92, 30, 7, 
2018/9/12, 144, 131, 83, 35, 9, 
2018/9/13, 123, 132, 93, 35, 6, 
2018/9/14, 178, 92, 62, 30, 5, 
2018/9/15, 156, 101, 47, 31, 6, 
2018/9/16, 159, 65, 38, 26, 7, 
2018/9/17, 118, 93, 78, 34, 11, 
2018/9/18, 153, 98, 29, 43, 9, 
2018/9/19, 168, 74, 34, 28, 6, 
2018/9/20, 161, 127, 36, 21, 6, 
2018/9/21, 192, 104, 74, 32, 9, 
2018/9/22, 139, 106, 54, 36, 11, 
2018/9/23, 127, 93, 57, 34, 7, 
2018/9/24, 97, 78, 46, 29, 6, 
2018/9/25, 81, 79, 31, 36, 6, 
2018/9/26, 123, 91, 69, 36, 9, 
2018/9/27, 150, 116, 95, 41, 8, 
2018/9/28, 149, 124, 84, 26, 8, 
2018/9/29, 175, 125, 81, 21, 10, 
2018/9/30, 147, 81, 38, 26, 7, 
2018/10/1, 63, 75, 48, 26, 7, 
2018/4/2, 175, 141, 109, 11, 17, 
2018/4/3, 176, 232, 54, 18, 15, 
2018/4/4, 152, 55, 32, 15, 11, 
2018/4/5, 86, 69, 26, 23, 7, 
2018/4/6, 139, 98, 47, 15, 5, 
2018/4/7, 94, 71, 43, 15, 9, 
2018/4/8, 71, 117, 52, 23, 12, 
2018/4/9, 143, 136, 81, 15, 14, 
2018/4/10, 150, 391, 64, 25, 16, 
2018/4/11, 227, 111, 51, 34, 15, 
2018/4/12, 120, 183, 64, 42, 22, 
2018/4/13, 169, 60, 42, 26, 11, 
2018/4/14, 109, 88, , 21, 11, 
2018/4/15, 121, 101, , 28, 9, 
2018/4/16, 123, 141, 65, 23, 12, 
2018/4/17, 154, 145, 91, 13, 11, 
2018/4/18, 160, 128, 91, 11, 11, 
2018/4/19, 155, 97, 101, 13, 13, 
2018/4/20, 140, 92, 113, 16, 12, 
2018/4/21, 138, 98, 108, 15, 11, 
2018/4/22, 157, 49, 31, 13, 4, 
2018/4/23, 117, 52, 50, 15, 4, 
2018/4/24, 123, 76, 76, 25, 8, 
2018/4/25, 130, 87, 90, 37, 7, 
2018/4/26, 130, 90, 86, 24, 11, 
2018/4/27, 160, 128, 87, 38, 13, 
2018/4/28, 157, 114, 105, 22, 13, 
2018/4/29, 152, 87, 106, 14, 9, 
2018/4/30, 152, 120, 133, 25, 16, 
2018/5/1, 186, 131, 42, 22, 7, 
2018/5/2, 218, 55, 58, 13, 7, 
2018/5/3, 90, 64, 55, 19, 7, 
2018/5/4, 89, 85, 106, 11, 8, 
2018/5/5, 108, 70, 66, 17, 6, 
2018/5/6, 108, 84, 79, 20, 8, 
2018/5/7, 159, 122, 121, 34, 14, 
2018/5/8, 168, 121, 92, 35, 19, 
2018/5/9, 149, 110, 97, 41, 10, 
2018/5/10, 143, 80, 108, 18, 9, 
2018/5/11, 134, 82, 69, 18, 7, 
2018/5/12, 157, 79, 92, 18, 8, 
2018/5/13, 160, 97, 104, 22, 8, 
2018/5/14, 155, 89, 98, 10, 8, 
2018/5/15, 124, 66, 70, 16, 8, 
2018/5/16, 115, 43, 43, 24, 7, 
2018/5/17, 81, 69, 31, 17, 5, 
2018/5/18, 139, 88, 116, 23, 15, 
2018/5/19, 148, 93, 100, 33, 12, 
2018/5/20, 139, 60, 52, 19, 4, 
2018/5/21, 120, 52, 38, 25, 5, 
2018/5/22, 108, 55, 52, 20, 3, 
2018/5/23, 100, 114, 107, 15, 6, 
2018/5/24, 145, 97, 91, 11, 6, 
2018/5/25, 147, 85, 115, 26, 6, 
2018/5/26, 125, 122, 134, 29, 8, 
2018/5/27, 178, 144, 98, 21, 9, 
2018/5/28, 178, 153, 131, 20, 12, 
2018/5/29, 164, 129, 103, 34, 18, 
2018/5/30, 152, 107, 111, 37, 12, 
2018/5/31, 129, 104, 112, 44, 12, 
2018/6/1, 135, 105, 137, 38, 11, 
2018/6/2, 135, 93, 127, 16, 11, 
2018/6/3, 140, 94, 145, 12, 11, 
2018/6/4, 150, 109, 148, 17, 14, 
2018/6/5, 152, 128, 128, 13, 10, 
2018/6/6, 154, 121, 129, 10, 6, 
2018/6/7, 146, 101, 131, 13, 8, 
2018/6/8, 129, 95, 118, 19, 12, 
2018/6/9, 140, 52, 70, 17, 4, 
2018/6/10, 114, 46, 69, 13, 1, 
2018/6/11, 107, 64, 135, 19, 4, 
2018/6/12, 126, 82, 148, 25, 9, 
2018/6/13, 140, 75, 90, 17, 6, 
2018/6/14, 106, 57, 104, 13, 5, 
2018/6/15, 121, 68, 117, 23, 8, 
2018/6/16, 107, 72, 100, 26, 7, 
2018/6/17, 125, 76, 110, 16, 9, 
2018/6/18, 134, 77, 108, 16, 9, 
2018/6/19, 126, 78, 128, 18, 7, 
2018/6/20, 139, 92, 133, 33, 7, 
2018/6/21, 140, 85, 120, 21, 8, 
2018/6/22, 142, 67, 110, 16, 6, 
2018/6/23, 80, 59, 113, 12, 5, 
2018/6/24, 70, 63, 119, 12, 6, 
2018/6/25, 86, 44, 90, 14, 4, 
2018/6/26, 87, 38, 79, 16, 5, 
2018/6/27, 73, 92, 102, 11, 9, 
2018/6/28, 117, 54, 96, 16, 9, 
2018/6/29, 72, 59, 103, 22, 5, 
2018/6/30, 81, 72, 154, 24, 12, 
2018/7/1, 123, 77, 118, 22, 6, 
2018/1/2, 230, 218, 15, 42, 37, 23
2018/1/3, 224, 103, 22, 26, 21, 11
2018/1/4, 144, 74, 12, 31, 25, 12
2018/1/5, 121, 108, 19, 38, 23, 16
2018/1/6, 164, 119, , 40, 26, 1
2018/1/7, 161, 119, , 39, 17, 
2018/1/8, 193, 100, , 26, 11, 
2018/1/9, 125, 81, , 25, 18, 
2018/1/10, 93, 62, , 24, 14, 
2018/1/11, 72, 51, , 17, 12, 
2018/1/12, 57, 74, , 23, 16, 
2018/1/13, 112, 75, , 20, 12, 
2018/1/14, 134, 108, , 31, 21, 
2018/1/15, 144, 180, , 61, 38, 
2018/1/16, 236, 174, , 47, 35, 
