date, pm25, pm10, o3, no2, so2, co
2017/1/5, 286, 99, 20, 49, 14, 49
2017/1/6, 193, 97, 16, 37, 16, 42
2017/1/7, 187, 77, 14, 27, 20, 30
2017/1/8, 167, 98, 29, 27, 25, 26
2017/1/9, 178, 137, 18, 37, 26, 33
2017/1/10, 231, 176, 15, 42, 25, 40
2017/1/11, 269, 116, 30, 31, 26, 28
2017/1/12, 200, 82, 34, 29, 27, 16
2017/1/13, 150, 108, 28, 38, 35, 23
2017/1/14, 170, 98, 24, 33, 23, 22
2017/1/15, 177, 103, 17, 38, 29, 25
2017/1/16, 180, 145, 16, 41, 36, 31
2017/1/17, 219, 244, 12, 51, 32, 37
2017/1/18, 335, 348, 6, 55, 27, 45
2017/1/19, 418, 182, 36, 27, 20, 25
2017/1/20, 235, 70, 33, 28, 26, 14
2017/1/21, 127, 89, 32, 28, 32, 18
2017/1/22, 158, 134, 23, 41, 39, 27
2017/1/23, 199, 204, 25, 42, 35, 31
2017/1/24, 286, 234, 16, 42, 35, 38
2017/1/25, 331, 353, 39, 45, 39, 46
2017/1/26, 418, 382, 33, 33, 33, 26
2017/1/27, 327, 150, 37, 20, 27, 21
2017/1/28, 230, 179, 25, 18, 27, 20
2017/1/29, 304, 214, 27, 21, 27, 27
2017/1/30, 339, 79, 35, 9, 13, 16
2017/1/31, 145, 79, 29, 15, 18, 21
2017/2/1, 162, 138, 38, 23, 25, 27
2017/2/2, 225, 132, 41, 25, 28, 24
2017/2/3, 221, 140, 47, 29, 31, 20
2017/2/4, 244, 191, 35, 45, 35, 26
2017/2/5, 290, 407, 36, 41, 29, 41
2017/2/6, 443, 236, 21, 32, 21, 28
2017/2/7, 311, 76, 26, 21, 20, 16
2017/2/8, 162, 99, 22, 27, 14, 22
2017/2/9, 196, 76, 41, 23, 33, 21
2017/2/10, 152, 61, 38, 24, 28, 18
2017/2/11, 136, 87, 41, 31, 38, 21
2017/2/12, 169, 107, 37, 37, 39, 27
2017/2/13, 180, 136, 47, 37, 40, 28
2017/2/14, 208, 170, 54, 40, 40, 30
2017/2/15, 277, 177, 52, 42, 36, 26
2017/2/16, 267, 208, 62, 39, 36, 28
2017/2/17, 259, 75, 36, 20, 18, 14
2017/2/18, 142, 134, 50, 34, 33, 21
2017/2/19, 194, 157, 61, 37, 33, 23
2017/2/20, 223, 131, 36, 11, 10, 15
2017/2/21, 135, 65, 28, 17, 12, 19
2017/2/22, 140, 97, 34, 24, 20, 20
2017/2/23, 179, 82, 42, 24, 23, 17
2017/2/24, 161, 88, 39, 28, 34, 16
2017/2/25, 164, 81, 43, 31, 28, 16
2017/2/26, 160, 88, 36, 32, 31, 15
2017/2/27, 163, 91, 50, 30, 28, 17
2017/2/28, 163, 116, 41, 35, 34, 17
2017/3/1, 182, 83, 45, 16, 13, 11
2017/3/2, 145, 72, 43, 27, 23, 13
2017/3/3, 135, 102, 42, 36, 31, 17
2017/3/4, 166, 132, 36, 38, 28, 19
2017/3/5, 192, 165, 58, 36, 26, 23
2017/3/6, 255, 92, 43, 25, 17, 14
2017/3/7, 153, 79, 36, 24, 19, 14
2017/3/8, 154, 75, 63, 25, 16, 13
2017/3/9, 146, 86, 61, 34, 25, 19
2017/3/10, 157, 124, 50, 41, 31, 18
2017/3/11, 189, 165, 80, 46, 33, 23
2017/3/12, 238, 119, 36, 26, 21, 18
2017/3/13, 176, 64, 44, 17, 15, 13
2017/3/14, 125, 86, 53, 23, 19, 15
2017/3/15, 159, 91, 62, 31, 21, 14
2017/3/16, 168, 74, 81, 19, 13, 13
2017/3/17, 167, 90, 51, 24, 29, 20
2017/3/18, 174, 122, 69, 31, 26, 18
2017/3/19, 199, 123, 30, 40, 19, 16
2017/3/20, 198, 75, 62, 20, 13, 11
2017/3/21, 171, 120, 64, 28, 20, 16
2017/3/22, 203, 132, 53, 33, 13, 21
2017/3/23, 220, 88, 22, 26, 10, 13
2017/3/24, 170, 134, 36, 24, 16, 12
2017/3/25, 188, 70, 65, 20, 24, 13
2017/3/26, 120, 57, 47, 21, 18, 10
2017/3/27, 131, 97, 47, 33, 28, 15
2017/3/28, 166, 103, 64, 24, 18, 16
2017/3/29, 178, 145, 42, 37, 22, 17
2017/3/30, 202, 138, 28, 39, 27, 19
2017/3/31, 225, 116, 30, 31, 16, 18
2017/4/1, 206, 102, 47, 26, 16, 16
2016/10/2, 212, 136, 80, 40, 32, 39
2016/10/3, 226, 98, 97, 27, 20, 35
2016/10/4, 178, 91, 78, 22, 16, 36
2016/10/5, 158, 83, 67, 26, 25, 33
2016/10/6, 130, 92, 33, 26, 21, 32
2016/10/7, 171, 82, 17, 25, 14, 17
2016/10/8, 165, 71, 38, 23, 25, 20
2016/10/9, 146, 95, 22, 35, 24, 19
2016/10/10, 159, 104, 45, 32, 32, 24
2016/10/11, 155, 55, 42, 22, 19, 23
2016/10/12, 128, 76, 30, 39, 36, 29
2016/10/13, 138, 88, 48, 23, 20, 28
2016/10/14, 135, 92, 31, 30, 22, 21
2016/10/15, 172, 71, 20, 24, 7, 15
2016/10/16, 165, 84, 38, 25, 18, 18
2016/10/17, 155, 124, 59, 30, 24, 22
2016/10/18, 171, 222, 63, 34, 16, 23
2016/10/19, 235, 136, 74, 36, 21, 23
2016/10/20, 216, 115, 13, 38, 12, 25
2016/10/21, 239, 50, 14, 24, 7, 28
2016/10/22, 131, 69, 17, 27, 12, 40
2016/10/23, 159, 39, 23, 21, 12, 18
2016/10/24, 117, 58, 19, 25, 17, 18
2016/10/25, 152, 67, 32, 28, 14, 26
2016/10/26, 151, 66, 59, 23, 8, 21
2016/10/27, 156, 60, 23, 27, 6, 24
2016/10/28, 150, 55, 26, 22, 26, 11
2016/10/29, 129, 63, 33, 20, 15, 11
2016/10/30, 122, 76, 32, 26, 26, 15
2016/10/31, 155, 77, 42, 25, 15, 13
2016/11/1, 143, 99, 21, 27, 17, 14
2016/11/2, 162, 115, 28, 29, 16, 22
2016/11/3, 189, 99, 33, 32, 19, 21
2016/11/4, 171, 93, 35, 37, 21, 18
2016/11/5, 166, 119, 35, 40, 30, 28
2016/11/6, 179, 135, 24, 27, 17, 26
2016/11/7, 212, 92, 20, 23, 17, 22
2016/11/8, 171, 105, 24, 27, 18, 23
2016/11/9, 196, 107, 30, 28, 21, 20
2016/11/10, 180, 159, 34, 25, 21, 17
2016/11/11, 174, 150, 125, 28, 26, 21
2016/11/12, 173, 179, 19, 50, 29, 27
2016/11/13, 203, 306, 50, 58, 32, 39
2016/11/14, 306, 211, 36, 43, 38, 38
2016/11/15, 258, 172, 18, 38, 27, 31
2016/11/16, 251, 187, 40, 41, 34, 32
2016/11/17, 241, 197, 9, 38, 23, 28
2016/11/18, 273, 188, 20, 36, 29, 28
2016/11/19, 271, 236, 33, 28, 27, 24
2016/11/20, 231, 333, 25, 44, 26, 48
2016/11/21, 336, 123, 14, 26, 9, 31
2016/11/22, 190, 53, 20, 18, 17, 15
2016/11/23, 126, 65, 53, 21, 22, 13
2016/11/24, 145, 80, 29, 34, 36, 16
2016/11/25, 159, 103, 21, 39, 38, 19
2016/11/26, 179, 135, 32, 31, 29, 18
2016/11/27, 168, 183, 12, 38, 38, 27
2016/11/28, 170, 149, 18, 39, 33, 29
2016/11/29, 196, 227, 21, 44, 44, 40
2016/11/30, 257, 172, 31, 35, 29, 36
2016/12/1, 215, 146, 21, 37, 38, 34
2016/12/2, 188, 258, 31, 49, 38, 30
2016/12/3, 278, 227, 34, 35, 30, 18
2016/12/4, 256, 127, 38, 37, 39, 21
2016/12/5, 175, 133, 36, 25, 28, 17
2016/12/6, 148, 111, 36, 31, 32, 16
2016/12/7, 177, 133, 30, 40, 37, 25
2016/12/8, 188, 170, 23, 43, 42, 25
2016/12/9, 216, 226, 23, 33, 26, 18
2016/12/10, 185, 111, 22, 34, 30, 19
2016/12/11, 184, 133, 7, 33, 20, 23
2016/12/12, 220, 112, 9, 27, 15, 21
2016/12/13, 190, 136, 14, 33, 25, 29
2016/12/14, 238, 97, 14, 26, 31, 17
2016/12/15, 175, 149, 25, 32, 31, 25
2016/12/16, 235, 129, 30, 37, 43, 20
2016/12/17, 197, 156, 25, 43, 33, 22
2016/12/18, 235, 253, 16, 46, 33, 31
2016/12/19, 337, 488, 13, 58, 30, 47
2016/12/20, 478, 560, 19, 59, 32, 58
2016/12/21, 530, 151, 20, 28, 19, 26
2016/12/22, 241, 81, 31, 25, 27, 11
2016/12/23, 138, 115, 17, 31, 27, 22
2016/12/24, 190, 135, 10, 34, 16, 22
2016/12/25, 223, 99, 7, 26, 14, 16
2016/12/26, 183, 76, 25, 25, 24, 18
2016/12/27, 154, 82, 32, 25, 25, 21
2016/12/28, 154, 128, 33, 32, 24, 23
2016/12/29, 206, 194, 48, 39, 23, 24
2016/12/30, 289, 232, 23, 43, 34, 28
2016/12/31, 321, 239, 17, 49, 31, 28
2017/1/1, 304, , , , , 
2016/7/2, 126, 80, 120, 16, 16, 24
2016/7/3, 154, 69, 101, 12, 16, 20
2016/7/4, 138, 77, 73, 15, 15, 24
2016/7/5, 144, 104, 117, 16, 14, 24
2016/7/6, 163, 95, 129, 22, 17, 20
2016/7/7, 164, 80, 54, 14, 10, 20
2016/7/8, 147, 91, 47, 19, 5, 22
2016/7/9, 149, 67, 42, 15, 4, 19
2016/7/10, 130, 94, 37, 13, 4, 20
2016/7/11, 148, 90, 105, 18, 8, 17
2016/7/12, 157, 84, 70, 21, 8, 16
2016/7/13, 159, 98, 102, 15, 12, 27
2016/7/14, 172, 74, 46, 17, 7, 25
2016/7/15, 143, 49, 79, 12, 7, 22
2016/7/16, 124, 93, 78, 14, 8, 27
2016/7/17, 170, 126, 109, 15, 6, 30
2016/7/18, 187, 138, 72, 12, 8, 28
2016/7/19, 186, 77, 47, 14, 5, 27
2016/7/20, 152, 58, 70, 19, 11, 26
2016/7/21, 153, 52, 82, 17, 9, 27
2016/7/22, 140, 67, 85, 15, 6, 22
2016/7/23, 153, 101, 99, 13, 7, 21
2016/7/24, 142, 66, 78, 15, 5, 25
2016/7/25, 157, 49, 61, 15, 14, 26
2016/7/26, 124, 53, 127, 21, 17, 22
2016/7/27, 125, 45, 56, 17, 12, 17
2016/7/28, 119, 49, 78, 17, 12, 21
2016/7/29, 119, 63, 111, 20, 11, 24
2016/7/30, 148, 62, 84, 14, 10, 26
2016/7/31, 133, 42, 72, 13, 11, 23
2016/8/1, 103, 50, 81, 14, 12, 22
2016/8/2, 104, 49, 70, 11, 12, 22
2016/8/3, 105, 79, 96, 12, 10, 26
2016/8/4, 142, 59, 139, 11, 7, 20
2016/8/5, 121, 60, 70, 12, 11, 27
2016/8/6, 114, 50, 51, 10, 8, 43
2016/8/7, 107, 44, 68, 14, 13, 33
2016/8/8, 118, 54, 74, 10, 16, 20
2016/8/9, 105, 59, 61, 12, 13, 23
2016/8/10, 120, 64, 61, 13, 8, 23
2016/8/11, 104, 58, 78, 17, 9, 21
2016/8/12, 113, 59, 77, 15, 8, 16
2016/8/13, 131, 55, 83, 16, 9, 19
2016/8/14, 132, 75, 67, 13, 12, 23
2016/8/15, 140, 64, 61, 12, 10, 22
2016/8/16, 132, 66, 46, 14, 13, 25
2016/8/17, 139, 75, 97, 18, 12, 41
2016/8/18, 146, 123, 109, 17, 10, 24
2016/8/19, 174, 72, 51, 25, 8, 29
2016/8/20, 166, 63, 62, 19, 7, 28
2016/8/21, 124, 59, 118, 18, 13, 24
2016/8/22, 126, 67, 102, 22, 13, 21
2016/8/23, 164, 105, 89, 21, 10, 26
2016/8/24, 183, 79, 100, 21, 9, 25
2016/8/25, 159, 46, 39, 21, 7, 19
2016/8/26, 112, 27, 41, 16, 12, 13
2016/8/27, 91, 47, 79, 22, 17, 18
2016/8/28, 111, 61, 78, 26, 19, 18
2016/8/29, 143, 61, 96, 26, 17, 18
2016/8/30, 122, 49, 79, 32, 18, 20
2016/8/31, 114, 60, 94, 28, 25, 23
2016/9/1, 142, 54, 69, 27, 23, 21
2016/9/2, 105, 45, 98, 33, 26, 21
2016/9/3, 118, 59, 122, 34, 29, 29
2016/9/4, 136, 85, 154, 34, 25, 35
2016/9/5, 158, 92, 135, 36, 25, 29
2016/9/6, 175, 78, 72, 32, 16, 32
2016/9/7, 175, 70, 80, 20, 16, 19
2016/9/8, 116, 54, 86, 30, 20, 19
2016/9/9, 119, 61, 101, 34, 25, 29
2016/9/10, 134, 53, 83, 25, 20, 23
2016/9/11, 111, 59, 116, 32, 20, 28
2016/9/12, 135, 58, 113, 14, 17, 31
2016/9/13, 130, 62, 70, 17, 11, 30
2016/9/14, 123, 76, 90, 25, 13, 37
2016/9/15, 150, 82, 87, 29, 18, 48
2016/9/16, 157, 69, 100, 27, 15, 46
2016/9/17, 141, 93, 112, 34, 20, 46
2016/9/18, 169, 116, 62, 23, 20, 43
2016/9/19, 193, 115, 44, 20, 18, 28
2016/9/20, 152, 101, 80, 33, 18, 33
2016/9/21, 177, 106, 98, 38, 20, 30
2016/9/22, 187, 119, 114, 40, 28, 35
2016/9/23, 195, 131, 116, 40, 30, 35
2016/9/24, 223, 191, 80, 48, 37, 47
2016/9/25, 259, 164, 50, 40, 22, 35
2016/9/26, 232, 87, 43, 25, 14, 36
2016/9/27, 170, 91, 46, 28, 17, 44
2016/9/28, 142, 67, 63, 22, 21, 26
2016/9/29, 109, 101, 78, 27, 40, 28
2016/9/30, 159, 114, 112, 40, 44, 32
2016/10/1, 173, 135, 64, 46, 33, 34
2016/4/2, 175, 180, 37, 25, 29, 88
2016/4/3, 184, 63, 44, 15, 14, 29
2016/4/4, 115, 78, 42, 29, 30, 25
2016/4/5, 154, 83, 34, 22, 27, 23
2016/4/6, 167, 102, 23, 26, 17, 24
2016/4/7, 208, 96, 48, 26, 35, 29
2016/4/8, 171, 145, 85, 37, 34, 36
2016/4/9, 180, 141, 110, 44, 38, 34
2016/4/10, 206, 180, 89, 53, 41, 27
2016/4/11, 199, 226, 69, 25, 25, 22
2016/4/12, 185, 182, 74, 29, 27, 22
2016/4/13, 224, 105, 60, 31, 34, 22
2016/4/14, 161, 143, 91, 31, 36, 22
2016/4/15, 180, 186, 61, 35, 35, 32
2016/4/16, 231, 67, 86, 16, 24, 20
2016/4/17, 142, 97, 49, 25, 21, 21
2016/4/18, 152, 131, 100, 29, 29, 38
2016/4/19, 167, 106, 74, 22, 19, 26
2016/4/20, 175, 132, 85, 39, 25, 33
2016/4/21, 204, 142, 78, 43, 30, 23
2016/4/22, 222, 120, 69, 41, 28, 30
2016/4/23, 170, 101, 62, 35, 24, 26
2016/4/24, 164, 103, 85, 21, 22, 19
2016/4/25, 229, 90, 82, 26, 19, 18
2016/4/26, 172, 160, 68, 27, 21, 21
2016/4/27, 193, 213, 70, 31, 25, 22
2016/4/28, 186, 99, 94, 31, 19, 23
2016/4/29, 184, 163, 92, 35, 40, 25
2016/4/30, 216, 96, 97, 35, 38, 24
2016/5/1, 166, 72, 98, 31, 36, 23
2016/5/2, 164, 116, 50, 26, 35, 23
2016/5/3, 159, 74, 65, 25, 34, 19
2016/5/4, 141, 105, 127, 37, 33, 26
2016/5/5, 170, 151, 115, 31, 36, 40
2016/5/6, 233, 160, 102, 35, 29, 47
2016/5/7, 222, 117, 55, 23, 27, 18
2016/5/8, 164, 47, 67, 14, 11, 19
2016/5/9, 137, 88, 64, 24, 21, 23
2016/5/10, 168, 97, 106, 21, 21, 26
2016/5/11, 196, 122, 120, 25, 24, 29
2016/5/12, 185, 135, 50, 24, 16, 22
2016/5/13, 159, 95, 40, 36, 26, 21
2016/5/14, 128, 67, 35, 30, 22, 25
2016/5/15, 146, 59, 60, 19, 22, 17
2016/5/16, 113, 58, 81, 20, 21, 16
2016/5/17, 109, 113, 105, 26, 26, 22
2016/5/18, 156, 89, 117, 29, 22, 23
2016/5/19, 156, 106, 112, 26, 20, 20
2016/5/20, 163, 105, 104, 29, 31, 19
2016/5/21, 192, 102, 111, 37, 25, 25
2016/5/22, 188, 72, 110, 25, 23, 23
2016/5/23, 143, 63, 70, 25, 20, 29
2016/5/24, 145, 64, 85, 28, 31, 29
2016/5/25, 129, 113, 90, 39, 30, 27
2016/5/26, 135, 48, 45, 21, 23, 20
2016/5/27, 97, 50, 40, 26, 13, 20
2016/5/28, 117, 64, 85, 22, 21, 19
2016/5/29, 150, 63, 135, 29, 24, 19
2016/5/30, 151, 86, 130, 46, 29, 24
2016/5/31, 172, 92, 60, 32, 14, 30
2016/6/1, 166, 117, 91, 27, 18, 31
2016/6/2, 147, 86, 56, 31, 16, 29
2016/6/3, 164, 67, 74, 22, 16, 22
2016/6/4, 152, 83, 108, 28, 16, 24
2016/6/5, 164, 61, 56, 21, 10, 22
2016/6/6, 139, 73, 96, 18, 8, 25
2016/6/7, 151, 81, 70, 30, 13, 25
2016/6/8, 162, 88, 110, 19, 13, 25
2016/6/9, 164, 88, 103, 33, 18, 25
2016/6/10, 172, 69, 120, 16, 20, 22
2016/6/11, 162, 80, 93, 24, 16, 25
2016/6/12, 153, 61, 119, 20, 14, 18
2016/6/13, 146, 73, 184, 26, 26, 20
2016/6/14, 162, 67, 186, 18, 11, 22
2016/6/15, 137, 75, 80, 16, 19, 19
2016/6/16, 112, 57, 86, 36, 25, 155
2016/6/17, 122, 63, 97, 26, 18, 19
2016/6/18, 119, 72, 147, 30, 20, 20
2016/6/19, 142, 84, 135, 24, 20, 24
2016/6/20, 162, 72, 116, 16, 13, 23
2016/6/21, 150, 70, 111, 19, 18, 19
2016/6/22, 139, 86, 129, 22, 17, 20
2016/6/23, 164, 92, 61, 22, 12, 24
2016/6/24, 145, 56, 100, 23, 23, 19
2016/6/25, 132, 66, 121, 23, 22, 21
2016/6/26, 146, 66, 79, 26, 19, 20
2016/6/27, 141, 61, 102, 15, 17, 19
2016/6/28, 137, 67, 128, 22, 17, 22
2016/6/29, 134, 92, 118, 20, 15, 20
2016/6/30, 138, 74, 118, 19, 22, 25
2016/7/1, 150, 55, 153, 15, 16, 19
2016/1/5, 524, 194, 11, 36, 47, 37
2016/1/6, 317, 181, 50, 34, 43, 35
2016/1/7, 288, 192, 18, 42, 54, 40
2016/1/8, 288, 196, 21, 51, 50, 42
2016/1/9, 277, 371, 21, 54, 54, 48
2016/1/10, 428, 610, 14, 57, 46, 60
2016/1/11, 548, 340, 19, 38, 42, 48
2016/1/12, 359, 107, 20, 31, 40, 30
2016/1/13, 194, 115, 29, 27, 43, 23
2016/1/14, 201, 98, 29, 26, 41, 26
2016/1/15, 165, 136, 25, 45, 51, 42
2016/1/16, 210, 187, 13, 52, 58, 46
2016/1/17, 295, 313, 12, 54, 51, 62
2016/1/18, 371, 115, 55, 27, 39, 26
2016/1/19, 189, 106, 24, 35, 43, 30
2016/1/20, 168, 190, 29, 42, 50, 33
2016/1/21, 299, 217, 27, 40, 49, 38
2016/1/22, 301, 211, 25, 39, 40, 41
2016/1/23, 258, 137, 33, 19, 25, 22
2016/1/24, 106, 134, 31, 12, 23, 20
2016/1/25, 94, 65, 32, 16, 31, 19
2016/1/26, 120, 104, 62, 36, 52, 29
2016/1/27, 184, 158, 34, 54, 53, 59
2016/1/28, 214, 161, 28, 52, 53, 58
2016/1/29, 255, 217, 16, 53, 57, 46
2016/1/30, 330, 101, 15, 25, 39, 27
2016/1/31, 185, 126, 11, 28, 48, 40
2016/2/1, 198, 118, 30, 30, 42, 37
2016/2/2, 196, 86, 30, 33, 44, 26
2016/2/3, 164, 112, 30, 44, 52, 38
2016/2/4, 188, 137, 26, 45, 56, 49
2016/2/5, 239, 131, 36, 23, 34, 42
2016/2/6, 237, 79, 35, 21, 39, 27
2016/2/7, 171, 131, 38, 25, 45, 37
2016/2/8, 169, 312, 38, 29, 73, 45
2016/2/9, 347, 102, 52, 25, 50, 29
2016/2/10, 183, 166, 40, 23, 39, 33
2016/2/11, 272, 185, 30, 28, 47, 46
2016/2/12, 325, 161, 29, 27, 42, 54
2016/2/13, 314, 58, 22, 13, 23, 24
2016/2/14, 114, 46, 28, 11, 24, 26
2016/2/15, 92, 92, 31, 15, 36, 26
2016/2/16, 139, 57, 32, 18, 38, 24
2016/2/17, 132, 66, 34, 28, 38, 25
2016/2/18, 147, 93, 35, 36, 47, 26
2016/2/19, 172, 136, 35, 25, 35, 25
2016/2/20, 167, 113, 36, 19, 24, 21
2016/2/21, 139, 114, 18, 29, 31, 24
2016/2/22, 170, 178, 121, 30, 44, 29
2016/2/23, 222, 166, 30, 31, 40, 42
2016/2/24, 208, 102, 56, 33, 42, 29
2016/2/25, 180, 119, 41, 40, 47, 38
2016/2/26, 184, 143, 38, 35, 41, 33
2016/2/27, 153, 120, 37, 37, 47, 33
2016/2/28, 178, 119, 35, 34, 37, 34
2016/2/29, 156, 80, 34, 29, 33, 24
2016/3/1, 147, 102, 47, 42, 42, 34
2016/3/2, 183, 122, 59, 44, 45, 41
2016/3/3, 186, 86, 50, 35, 41, 34
2016/3/4, 151, 126, 34, 42, 50, 30
2016/3/5, 158, 206, 30, 24, 36, 24
2016/3/6, 156, 162, 36, 43, 46, 39
2016/3/7, 190, 290, 28, 45, 47, 44
2016/3/8, 268, 152, 25, 25, 32, 29
2016/3/9, 159, 69, 30, 19, 21, 21
2016/3/10, 111, 83, 32, 22, 33, 19
2016/3/11, 137, 108, 39, 29, 37, 23
2016/3/12, 164, 118, 35, 39, 37, 31
2016/3/13, 180, 147, 37, 35, 42, 38
2016/3/14, 212, 170, 60, 38, 38, 43
2016/3/15, 213, 135, 38, 42, 37, 45
2016/3/16, 188, 146, 60, 46, 39, 46
2016/3/17, 235, 209, 60, 50, 43, 33
2016/3/18, 248, 177, 75, 51, 41, 34
2016/3/19, 216, 202, 69, 49, 36, 33
2016/3/20, 198, 133, 53, 28, 31, 27
2016/3/21, 164, 120, 72, 39, 32, 25
2016/3/22, 153, 138, 63, 45, 38, 22
2016/3/23, 159, 104, 39, 30, 26, 17
2016/3/24, 144, 114, 47, 24, 28, 16
2016/3/25, 174, 86, 48, 22, 23, 20
2016/3/26, 189, 64, 41, 23, 27, 24
2016/3/27, 138, 57, 47, 23, 29, 25
2016/3/28, 113, 73, 53, 57, 35, 28
2016/3/29, 141, 181, 36, 36, 37, 22
2016/3/30, 188, 185, 60, 32, 37, 19
2016/3/31, 205, 102, 67, 27, 28, 19
2016/4/1, 174, 95, 74, 37, 34, 22
2015/10/2, 107, 91, 31, 21, 34, 15
2015/10/3, 130, 87, 31, 29, 39, 20
2015/10/4, 136, 72, 35, 23, 26, 24
2015/10/5, 125, 53, 53, 18, 24, 23
2015/10/6, 113, 82, 42, 26, 20, 29
2015/10/7, 156, 36, 46, 12, 19, 29
2015/10/8, 96, 52, 29, 19, 21, 27
2015/10/9, 112, 43, 44, 14, 16, 15
2015/10/10, 103, 53, 35, 24, 30, 11
2015/10/11, 97, 51, 36, 20, 23, 11
2015/10/12, 93, 56, 45, 29, 26, 16
2015/10/13, 106, 89, 70, 44, 27, 24
2015/10/14, 162, 89, 51, 38, 33, 24
2015/10/15, 160, 74, 59, 36, 27, 27
2015/10/16, 150, 102, 86, 43, 34, 33
2015/10/17, 172, 110, 84, 47, 29, 38
2015/10/18, 181, 147, 47, 39, 32, 38
2015/10/19, 232, 147, 44, 32, 28, 43
2015/10/20, 255, 162, 56, 44, 31, 46
2015/10/21, 236, 139, 55, 38, 30, 38
2015/10/22, 205, 92, 10, 30, 25, 22
2015/10/23, 165, 88, 17, 39, 30, 28
2015/10/24, 166, 104, 15, 44, 42, 30
2015/10/25, 180, 38, 16, 21, 20, 19
2015/10/26, 120, 33, 24, 15, 20, 17
2015/10/27, 77, 49, 32, 20, 22, 17
2015/10/28, 98, 64, 15, 35, 30, 18
2015/10/29, 126, 69, 41, 39, 36, 19
2015/10/30, 140, 106, 65, 43, 34, 19
2015/10/31, 140, 62, 24, 26, 27, 20
2015/11/1, 128, 48, 35, 19, 32, 17
2015/11/2, 95, 60, 44, 33, 24, 23
2015/11/3, 129, 103, 37, 48, 34, 34
2015/11/4, 180, 155, 62, 45, 31, 31
2015/11/5, 194, 155, 26, 40, 31, 30
2015/11/6, 239, 39, 30, 17, 14, 21
2015/11/7, 102, 47, 32, 22, 18, 24
2015/11/8, 109, 77, 35, 28, 22, 29
2015/11/9, 161, 138, 37, 34, 19, 35
2015/11/10, 194, 99, 41, 32, 17, 36
2015/11/11, 175, 107, 41, 32, 24, 37
2015/11/12, 187, 124, 44, 38, 38, 41
2015/11/13, 219, 127, 43, 39, 41, 39
2015/11/14, 219, 125, 32, 38, 43, 39
2015/11/15, 220, 112, 23, 36, 36, 41
2015/11/16, 188, 69, 25, 31, 36, 46
2015/11/17, 158, 62, 34, 26, 30, 28
2015/11/18, 145, 55, 14, 29, 30, 23
2015/11/19, 123, 85, 11, 41, 36, 27
2015/11/20, 157, 137, 9, 43, 28, 38
2015/11/21, 172, 58, 7, 34, 19, 45
2015/11/22, 104, 31, 8, 35, 29, 38
2015/11/23, 59, 46, 16, 30, 25, 25
2015/11/24, 89, 46, 30, 20, 26, 16
2015/11/25, 88, 57, 33, 22, 34, 17
2015/11/26, 101, 80, 32, 31, 40, 26
2015/11/27, 133, 109, 40, 33, 35, 32
2015/11/28, 162, 188, 49, 49, 44, 39
2015/11/29, 208, 114, 15, 59, 43, 45
2015/11/30, 169, 116, 14, 72, 49, 54
2015/12/1, 178, 114, 18, 72, 45, 72
2015/12/2, 182, 153, 30, 37, 49, 55
2015/12/3, 161, 74, 28, 23, 39, 31
2015/12/4, 110, 92, 28, 34, 48, 34
2015/12/5, 130, 140, 13, 65, 51, 47
2015/12/6, 186, 165, 17, 74, 53, 55
2015/12/7, 252, 180, 14, 77, 51, 55
2015/12/8, 338, 251, 17, 89, 46, 61
2015/12/9, 343, 155, 23, 60, 41, 60
2015/12/10, 258, 194, 22, 47, 46, 33
2015/12/11, 282, 178, 28, 52, 32, 35
2015/12/12, 287, 101, 21, 30, 33, 21
2015/12/13, 187, 159, 14, 43, 48, 31
2015/12/14, 239, 62, 29, 20, 34, 18
2015/12/15, 114, 57, 34, 18, 34, 17
2015/12/16, 109, 40, 31, 13, 27, 16
2015/12/17, 80, 93, 26, 28, 52, 24
2015/12/18, 153, 121, 24, 37, 57, 32
2015/12/19, 181, 160, 20, 45, 61, 38
2015/12/20, 207, 240, 27, 48, 56, 38
2015/12/21, 253, 352, 20, 52, 57, 40
2015/12/22, 287, 241, 27, 48, 55, 35
2015/12/23, 262, 526, 16, 56, 49, 50
2015/12/24, 401, 237, 32, 36, 51, 30
2015/12/25, 283, 93, 38, 31, 46, 24
2015/12/26, 168, 116, 29, 39, 54, 34
2015/12/27, 161, 142, 14, 30, 36, 34
2015/12/28, 175, 151, 19, 36, 45, 37
2015/12/29, 183, 190, 45, 41, 52, 42
2015/12/30, 214, 167, 25, 49, 52, 48
2015/12/31, 194, , , , , 
2015/7/2, 154, 84, 118, 21, 20, 18
2015/7/3, 152, 92, 101, 26, 25, 19
2015/7/4, 148, 98, 108, 22, 17, 20
2015/7/5, 166, 89, 108, 16, 19, 18
2015/7/6, 156, 82, 87, 18, 15, 19
2015/7/7, 153, 92, 91, 17, 17, 21
2015/7/8, 170, 144, 106, 22, 19, 24
2015/7/9, 206, 134, 82, 26, 13, 25
2015/7/10, 202, 94, 110, 16, 15, 23
2015/7/11, 168, 83, 86, 16, 12, 24
2015/7/12, 167, 89, 67, 19, 10, 29
2015/7/13, 162, 111, 79, 20, 18, 29
2015/7/14, 150, 154, 106, 19, 16, 31
2015/7/15, 164, 63, 57, 11, 4, 28
2015/7/16, 140, 73, 86, 10, 10, 19
2015/7/17, 162, 105, 78, 14, 15, 24
2015/7/18, 193, 111, 84, 16, 14, 24
2015/7/19, 200, 109, 54, 14, 6, 23
