date, pm25, pm10, o3, no2, so2, co
2021/11/2, 167, 109, 26, 23, 4, 10
2021/11/3, 193, 109, 32, 23, 4, 11
2021/11/4, 187, 109, 46, 22, 4, 11
2021/11/5, 190, 164, 49, 25, 6, 12
2021/11/6, 253, 126, 35, 19, 3, 11
2021/11/7, 232, 21, 24, 7, 1, 5
2021/11/8, 45, 42, 28, 14, 5, 8
2021/11/9, 51, 42, 32, 17, 8, 12
2021/11/10, 60, 51, 30, 19, 5, 8
2021/11/11, 71, 67, 21, 25, 6, 11
2021/11/12, 114, 74, 24, 22, 7, 11
2021/11/13, 126, 81, 30, 24, 5, 6
2021/11/14, 126, 83, 24, 26, 6, 12
2021/11/15, 140, 103, 22, 29, 8, 10
2021/11/16, 171, 108, 27, 25, 4, 10
2021/11/17, 160, 112, 38, 28, 7, 12
2021/11/18, 190, 124, 36, 24, 6, 11
2021/11/19, 171, 114, 21, 22, 4, 11
2021/11/20, 207, 53, 133, 17, 7, 10
2021/11/21, 103, , , , , 
2021/10/2, 143, 108, 69, 20, 4, 13
2021/10/3, 162, 97, 32, 13, 4, 13
2021/10/4, 117, 18, 21, 10, 2, 4
2021/10/5, 22, 10, 25, 12, 1, 4
2021/10/6, 23, 8, 23, 7, 1, 4
2021/10/7, 26, 29, 50, 9, 2, 6
2021/10/8, 59, 41, 28, 15, 3, 6
2021/10/9, 77, 45, 31, 10, 9, 12
2021/10/10, 89, 60, 24, 14, 8, 17
2021/10/11, 63, 61, 32, 16, 8, 15
2021/10/12, 82, 48, 43, 17, 9, 8
2021/10/13, 89, 97, 65, 23, 7, 11
2021/10/14, 127, 76, 37, 24, 5, 19
2021/10/15, 147, 58, 25, 18, 6, 19
2021/10/16, 80, 50, 27, 11, 8, 2
2021/10/17, 31, 59, 51, 21, 6, 16
2021/10/18, 80, 79, 28, 29, 11, 8
2021/10/19, 147, 72, 15, 21, 5, 7
2021/10/20, 111, 64, 13, 23, 4, 9
2021/10/21, 128, 77, 23, 23, 5, 11
2021/10/22, 145, 73, 26, 24, 4, 11
2021/10/23, 133, 92, 40, 26, 8, 13
2021/10/24, 166, 119, 54, 30, 16, 10
2021/10/25, 201, 114, 42, 29, 13, 12
2021/10/26, 197, 112, 17, 31, 11, 14
2021/10/27, 185, 85, 34, 27, 12, 17
2021/10/28, 148, 108, 33, 32, 9, 10
2021/10/29, 175, 131, 41, 32, 8, 15
2021/10/30, 208, 123, 54, 28, 7, 18
2021/10/31, 196, 122, 50, 24, 6, 17
2021/11/1, 207, 81, 37, 16, 2, 7
2021/9/2, 69, 53, 87, 10, 6, 12
2021/9/3, 96, 51, 66, 8, 3, 6
2021/9/4, 92, 16, 44, 5, 2, 8
2021/9/5, 49, 39, 43, 7, 3, 10
2021/9/6, 76, 25, 46, 4, 1, 5
2021/9/7, 50, 40, 65, 8, 3, 9
2021/9/8, 56, 66, 81, 8, 4, 6
2021/9/9, 92, 64, 89, 11, 5, 5
2021/9/10, 78, 84, 97, 12, 6, 15
2021/9/11, 159, 79, 99, 16, 6, 19
2021/9/12, 112, 89, 108, 16, 5, 12
2021/9/13, 139, 88, 86, 13, 4, 11
2021/9/14, 154, 73, 75, 7, 3, 8
2021/9/15, 121, 54, 72, 9, 4, 4
2021/9/16, 80, 73, 48, 17, 9, 6
2021/9/17, 104, 67, 39, 10, 3, 8
2021/9/18, 84, 43, 37, 11, 3, 12
2021/9/19, 74, 8, 37, 5, 1, 5
2021/9/20, 22, 28, 59, 7, 3, 9
2021/9/21, 48, 54, 71, 13, 5, 8
2021/9/22, 74, 70, 77, 17, 7, 16
2021/9/23, 107, 62, 49, 14, 5, 16
2021/9/24, 123, 39, 57, 7, 2, 7
2021/9/25, 80, 13, 37, 4, 1, 3
2021/9/26, 34, 13, 26, 6, 1, 6
2021/9/27, 36, 32, 33, 8, 2, 7
2021/9/28, 59, 41, 25, 16, 4, 18
2021/9/29, 67, 48, 49, 12, 3, 9
2021/9/30, 78, 63, 77, 13, 4, 8
2021/10/1, 89, 97, 78, 11, 3, 11
2021/8/2, 60, 38, 73, 7, 3, 6
2021/8/3, 62, 44, 74, 8, 7, 5
2021/8/4, 80, 56, 89, 6, 2, 5
2021/8/5, 100, 51, 50, 8, 4, 6
2021/8/6, 89, 67, 72, 8, 3, 6
2021/8/7, 122, 58, 67, 15, 3, 6
2021/8/8, 104, 55, 69, 9, 2, 5
2021/8/9, 102, 45, 87, 7, 3, 9
2021/8/10, 96, 54, 82, 8, 3, 7
2021/8/11, 92, 61, 87, 9, 5, 17
2021/8/12, 116, 59, 70, 7, 6, 11
2021/8/13, 118, 55, 68, 7, 3, 5
2021/8/14, 104, 61, 80, 11, 4, 7
2021/8/15, 105, 65, 87, 11, 5, 6
2021/8/16, 125, 63, 88, 10, 4, 8
2021/8/17, 113, 72, 89, 9, 5, 9
2021/8/18, 134, 64, 75, 6, 4, 6
2021/8/19, 129, 66, 62, 7, 2, 6
2021/8/20, 117, 25, 57, 5, 2, 7
2021/8/21, 54, 47, 67, 8, 2, 7
2021/8/22, 102, 48, 40, 6, 2, 7
2021/8/23, 96, 30, 59, 5, 3, 5
2021/8/24, 58, 64, 67, 13, 6, 11
2021/8/25, 87, 64, 52, 17, 8, 13
2021/8/26, 77, 71, 52, 19, 13, 12
2021/8/27, 97, 44, 58, 8, 4, 4
2021/8/28, 62, 47, 102, 6, 2, 4
2021/8/29, 83, 15, 35, 4, 2, 4
2021/8/30, 31, 29, 98, 5, 3, 6
2021/8/31, 62, 22, 146, 5, 2, 10
2021/9/1, 53, 34, 53, 7, 4, 14
2021/7/2, 64, 44, 77, 7, 1, 9
2021/7/3, 77, 45, 101, 6, 1, 13
2021/7/4, 95, 61, 111, 8, 3, 8
2021/7/5, 97, 38, 74, 5, 1, 4
2021/7/6, 56, 39, 66, 6, 1, 4
2021/7/7, 69, 50, 57, 9, 1, 6
2021/7/8, 80, 53, 120, 12, 6, 14
2021/7/9, 75, 53, 104, 8, 2, 4
2021/7/10, 74, 53, 73, 4, , 4
2021/7/11, 80, 42, 31, 5, , 5
2021/7/12, 72, 24, 66, 4, 1, 5
2021/7/13, 50, 53, 88, 8, 1, 8
2021/7/14, 89, 55, 61, 10, 2, 7
2021/7/15, 93, 25, 66, 3, 1, 3
2021/7/16, 45, 34, 59, 3, 12, 4
2021/7/17, 69, 32, 40, 2, 1, 4
2021/7/18, 63, 51, 36, 2, 1, 3
2021/7/19, 47, 39, 46, 3, 4, 8
2021/7/20, 79, 45, 31, 8, 4, 10
2021/7/21, 93, 15, 32, 4, , 7
2021/7/22, 38, 23, 27, 2, , 2
2021/7/23, 53, 52, 57, 8, 2, 15
2021/7/24, 101, 52, 50, 7, 1, 11
2021/7/25, 92, 49, 54, 8, 1, 5
2021/7/26, 87, 51, 59, 6, 6, 3
2021/7/27, 86, 57, 63, 9, 2, 5
2021/7/28, 82, 26, 36, 3, 1, 4
2021/7/29, 51, 16, 35, 2, 1, 4
2021/7/30, 33, 45, 98, 7, 2, 9
2021/7/31, 74, 57, 112, 5, 1, 5
2021/8/1, 94, 32, 84, 5, 4, 5
2021/6/2, 129, 87, 107, 15, 6, 8
2021/6/3, 117, 74, 80, 9, 6, 6
2021/6/4, 90, 62, 68, 17, 4, 4
2021/6/5, 59, 64, 117, 18, 6, 6
2021/6/6, 66, 76, 132, 28, 8, 6
2021/6/7, 111, 83, 110, 12, 8, 8
2021/6/8, 123, 79, 108, 8, 4, 10
2021/6/9, 124, 101, 93, 8, 3, 7
2021/6/10, 135, 54, 85, 8, 2, 6
2021/6/11, 89, 87, 111, 21, 5, 14
2021/6/12, 110, 96, 101, 16, 4, 5
2021/6/13, 109, 42, 38, 5, 1, 4
2021/6/14, 73, 41, 31, 5, , 6
2021/6/15, 82, 54, 74, 4, 1, 7
2021/6/16, 85, 53, 56, 4, 1, 4
2021/6/17, 92, 59, 41, 6, 1, 6
2021/6/18, 55, 48, 89, 11, 3, 5
2021/6/19, 55, 89, 63, 11, 4, 5
2021/6/20, 52, 46, 65, 11, 4, 1
2021/6/21, 53, 61, 103, 20, 3, 2
2021/6/22, 77, 62, 122, 10, 3, 4
2021/6/23, 93, 63, 113, 11, 3, 2
2021/6/24, 86, 58, 118, 9, 2, 3
2021/6/25, 99, 67, 95, 9, 2, 4
2021/6/26, 113, 65, 105, 6, 2, 6
2021/6/27, 105, 47, 104, 7, 2, 6
2021/6/28, 86, 69, 117, 10, 5, 11
2021/6/29, 126, 37, 89, 6, 2, 7
2021/6/30, 72, 56, 94, 7, 3, 8
2021/7/1, 85, 37, 53, 5, 1, 5
2021/5/2, 102, 55, 43, 15, 7, 5
2021/5/3, 82, 51, 39, 15, 4, 7
2021/5/4, 113, 99, 45, 12, 4, 5
2021/5/5, 117, 100, 61, 15, 9, 12
2021/5/6, 137, 121, 79, 11, 6, 8
2021/5/7, 130, 328, 44, 7, 3, 4
2021/5/8, 195, 135, 70, 13, 5, 6
2021/5/9, 160, 95, 78, 10, 10, 6
2021/5/10, 139, 95, 69, 10, 7, 7
2021/5/11, 98, 53, 64, 7, 4, 5
2021/5/12, 96, 73, 77, 12, 2, 6
2021/5/13, 133, 73, 63, 11, 2, 6
2021/5/14, 124, 58, 52, 6, 1, 5
2021/5/15, 111, 42, 36, 6, 1, 6
2021/5/16, 84, 18, 40, 7, 2, 5
2021/5/17, 31, 46, 58, 13, 3, 7
2021/5/18, 60, 64, 82, 12, 4, 10
2021/5/19, 99, 57, 55, 6, 3, 7
2021/5/20, 91, 66, 45, 7, 2, 7
2021/5/21, 125, 67, 77, 13, 3, 6
2021/5/22, 105, 67, 111, 8, 3, 6
2021/5/23, 93, 69, 49, 7, 3, 3
2021/5/24, 77, 108, 69, 15, 9, 8
2021/5/25, 124, 130, 66, 11, 4, 3
2021/5/26, 133, 74, 60, 12, 4, 4
2021/5/27, 108, 95, 82, 16, 5, 6
2021/5/28, 111, 147, 74, 11, 7, 5
2021/5/29, 146, 106, 109, 12, 7, 5
2021/5/30, 137, 55, 74, 9, 6, 3
2021/5/31, 68, 80, 110, 16, 10, 9
2021/6/1, 121, 68, 99, 9, 5, 9
2021/4/2, 151, 67, 36, 13, 4, 7
2021/4/3, 124, 37, 28, 8, 2, 7
2021/4/4, 112, 50, 48, 13, 3, 7
2021/4/5, 101, 64, 49, 20, 5, 7
2021/4/6, 132, 82, 64, 20, 7, 12
2021/4/7, 165, 103, 81, 24, 9, 14
2021/4/8, 184, 83, 75, 18, 7, 8
2021/4/9, 168, 87, 61, 13, 5, 8
2021/4/10, 163, 66, 71, 15, 4, 7
2021/4/11, 138, 70, 39, 15, 5, 6
2021/4/12, 130, 80, 70, 14, 6, 8
2021/4/13, 156, 50, 37, 8, 3, 4
2021/4/14, 51, 68, 47, 16, 6, 7
2021/4/15, 112, 186, 47, 10, 7, 8
2021/4/16, 159, 498, 48, 10, 3, 4
2021/4/17, 222, 70, 41, 10, 4, 4
2021/4/18, 80, 83, 52, 13, 7, 5
2021/4/19, 102, 72, 58, 11, 4, 6
2021/4/20, 97, 51, 47, 17, 4, 6
2021/4/21, 106, 62, 41, 8, 6, 10
2021/4/22, 98, 55, 62, 11, 10, 11
2021/4/23, 130, 53, 50, 9, 8, 9
2021/4/24, 109, 47, 47, 6, 2, 5
2021/4/25, 84, 44, 40, 6, 4, 5
2021/4/26, 94, 52, 100, 10, 11, 21
2021/4/27, 125, 85, 55, 13, 7, 21
2021/4/28, 106, 90, 47, 12, 6, 7
2021/4/29, 104, 101, 51, 19, 10, 5
2021/4/30, 134, 104, 42, 14, 4, 3
2021/5/1, 108, 60, 56, 12, 6, 5
2021/3/2, 99, 57, 36, 9, 2, 8
2021/3/3, 147, 58, 43, 10, 3, 7
2021/3/4, 146, 73, 40, 15, 5, 10
2021/3/5, 157, 83, 40, 13, 3, 7
2021/3/6, 163, 44, 28, 8, 2, 3
2021/3/7, 69, 48, 32, 12, 4, 5
2021/3/8, 110, 78, 37, 19, 3, 9
2021/3/9, 174, 89, 43, 18, 6, 10
2021/3/10, 180, 50, 85, 11, 3, 6
2021/3/11, 139, 63, 37, 14, 2, 6
2021/3/12, 161, 73, 86, 11, 1, 8
2021/3/13, 167, 64, 89, 14, 2, 6
2021/3/14, 161, 64, 29, 10, 2, 7
2021/3/15, 159, 232, 36, 15, 3, 12
2021/3/16, 177, 538, 29, 11, 2, 4
2021/3/17, 171, 304, 41, 21, 6, 9
2021/3/18, 171, 130, 24, 20, 2, 9
2021/3/19, 165, 93, 24, 18, 6, 10
2021/3/20, 164, 207, 21, 18, 6, 10
2021/3/21, 168, 103, 34, 14, 4, 5
2021/3/22, 74, 78, 37, 19, 6, 6
2021/3/23, 96, 87, 40, 22, 8, 7
2021/3/24, 134, 113, 41, 22, 7, 8
2021/3/25, 160, 137, 52, 25, 7, 12
2021/3/26, 171, 76, 31, 23, 6, 7
2021/3/27, 150, 95, 43, 16, 3, 15
2021/3/28, 172, 596, 33, 19, 4, 10
2021/3/29, 267, 547, 27, 21, 7, 7
2021/3/30, 231, 165, 50, 20, 9, 7
2021/3/31, 163, 129, 36, 23, 7, 7
2021/4/1, 154, 86, 48, 17, 6, 7
2021/2/2, 161, 76, 28, 16, 7, 8
2021/2/3, 120, 114, 26, 27, 13, 18
2021/2/4, 184, 119, 38, 25, 10, 14
2021/2/5, 184, 94, 35, 22, 12, 11
2021/2/6, 158, 81, 39, 27, 9, 12
2021/2/7, 130, 104, 32, 12, 8, 7
2021/2/8, 128, 64, 37, 11, 6, 8
2021/2/9, 141, 65, 41, 9, 4, 8
2021/2/10, 152, 105, 53, 25, 7, 15
2021/2/11, 198, 90, 54, 12, 6, 8
2021/2/12, 184, 126, 65, 17, 11, 17
2021/2/13, 249, 105, 25, 12, 5, 13
2021/2/14, 227, 151, 39, 12, 8, 18
2021/2/15, 301, 61, 30, 5, 4, 7
2021/2/16, 147, 66, 36, 8, 5, 8
2021/2/17, 131, 57, 37, 8, 6, 5
2021/2/18, 85, 82, 38, 15, 6, 9
2021/2/19, 168, 82, 43, 18, 4, 10
2021/2/20, 131, 77, 39, 21, 4, 6
2021/2/21, 113, 84, 43, 25, 8, 11
2021/2/22, 143, 120, 35, 17, 6, 11
2021/2/23, 142, 60, 37, 11, 5, 5
2021/2/24, 110, 62, 15, 13, 4, 6
2021/2/25, 135, 69, 30, 15, 3, 10
2021/2/26, 172, 91, 42, 17, 7, 12
2021/2/27, 190, 96, 43, 17, 5, 10
2021/2/28, 189, 59, 24, 15, 3, 8
2021/3/1, 160, 27, 25, 7, 1, 8
2021/1/5, 190, 70, 21, 24, 7, 11
2021/1/6, 138, 98, 24, 17, 6, 11
2021/1/7, 112, 68, 21, 11, 3, 6
2021/1/8, 77, 59, 28, 19, 8, 11
2021/1/9, 101, 61, 23, 23, 13, 12
2021/1/10, 104, 68, 24, 23, 13, 12
2021/1/11, 135, 87, 29, 17, 9, 7
2021/1/12, 113, 145, 25, 21, 8, 9
2021/1/13, 147, 209, 24, 25, 12, 20
2021/1/14, 174, 253, 19, 32, 20, 20
2021/1/15, 200, 154, 15, 27, 8, 18
2021/1/16, 181, 159, 23, 21, 5, 10
2021/1/17, 178, 94, 26, 21, 8, 14
2021/1/18, 125, 81, 28, 22, 7, 11
2021/1/19, 121, 87, 22, 18, 6, 8
2021/1/20, 160, 87, 19, 20, 6, 10
2021/1/21, 174, 124, 40, 26, 8, 15
2021/1/22, 224, 169, 64, 28, 11, 24
2021/1/23, 289, 126, 35, 28, 9, 16
2021/1/24, 241, 129, 12, 33, 13, 17
2021/1/25, 222, 130, 31, 26, 23, 31
2021/1/26, 258, 148, 38, 25, 7, 40
2021/1/27, 263, 129, 43, 20, 7, 12
2021/1/28, 187, 161, 31, 10, 11, 10
2021/1/29, 105, 111, 26, 23, 9, 10
2021/1/30, 158, 74, 54, 19, 10, 12
2021/1/31, 114, 94, 25, 30, 9, 13
2021/2/1, 168, 116, 32, 19, 9, 15
2020/10/2, 123, 84, 24, 18, 6, 10
2020/10/3, 106, 73, 12, 23, 7, 9
2020/10/4, 97, 59, 25, 16, 5, 6
2020/10/5, 56, 76, 21, 20, 11, 16
2020/10/6, 105, 71, 14, 23, 8, 9
2020/10/7, 123, 69, 37, 22, 6, 9
2020/10/8, 94, 84, 58, 30, 7, 10
2020/10/9, 148, 97, 44, 31, 5, 11
2020/10/10, 154, 138, 6, 42, 9, 14
2020/10/11, 170, 117, 37, 28, 9, 12
2020/10/12, 167, 58, 26, 16, 4, 4
2020/10/13, 55, 89, 6, 30, 9, 13
2020/10/14, 138, 51, 29, 15, 5, 10
2020/10/15, 111, 73, 16, 20, 4, 13
2020/10/16, 146, 98, 38, 21, 6, 11
2020/10/17, 124, 88, 46, 22, 8, 10
2020/10/18, 169, 90, 33, 26, 8, 11
2020/10/19, 171, 91, 52, 27, 9, 14
2020/10/20, 166, 95, 55, 24, 5, 11
2020/10/21, 173, 136, 32, 21, 7, 9
2020/10/22, 143, 138, 28, 22, 15, 17
2020/10/23, 141, 98, 31, 23, 12, 13
2020/10/24, 127, 95, 40, 22, 5, 7
2020/10/25, 157, 106, 49, 26, 6, 8
2020/10/26, 168, 138, 62, 35, 10, 15
2020/10/27, 190, 108, 22, 27, 10, 12
2020/10/28, 150, 69, 14, 23, 8, 11
2020/10/29, 105, 82, 26, 24, 11, 7
2020/10/30, 151, 95, 45, 25, 10, 14
2020/10/31, 177, 98, 42, 21, 5, 11
2020/11/1, 179, 103, 23, 28, 13, 13
2020/11/2, 129, 79, 53, 19, 13, 9
2020/11/3, 98, 75, 46, 20, 13, 10
2020/11/4, 110, 85, 32, 21, 6, 9
2020/11/5, 135, 81, 13, 25, 6, 8
2020/11/6, 145, 87, 38, 25, 8, 11
2020/11/7, 134, 82, 35, 22, 9, 10
2020/11/8, 88, 75, 25, 21, 8, 8
2020/11/9, 102, 89, 44, 25, 8, 9
2020/11/10, 149, 122, 40, 31, 11, 16
2020/11/11, 180, 115, 58, 26, 6, 11
2020/11/12, 174, 111, 38, 22, 8, 12
2020/11/13, 185, 173, 38, 27, 12, 17
2020/11/14, 247, 125, 47, 31, 10, 15
2020/11/15, 198, 127, 41, 29, 9, 15
2020/11/16, 205, 171, 26, 28, 10, 15
2020/11/17, 277, 126, 4, 31, 4, 16
2020/11/18, 212, 21, 34, 13, 2, 12
2020/11/19, 45, 45, 24, 15, 11, 11
