date, pm25, pm10, o3, no2, so2, co
2021/11/2, 100, 73, 27, 21, 3, 6
2021/11/3, 145, 60, 28, 20, 6, 7
2021/11/4, 137, 72, 26, 24, 4, 10
2021/11/5, 147, 73, 36, 26, 3, 9
2021/11/6, 151, 23, , 10, 1, 5
2021/11/7, 47, 25, 16, 11, 1, 5
2021/11/8, 55, 36, 18, 11, 2, 4
2021/11/9, 72, 41, 23, 17, 3, 4
2021/11/10, 75, 44, 24, 20, 7, 5
2021/11/11, 73, 60, 29, 22, 7, 5
2021/11/12, 88, 57, 24, 22, 5, 5
2021/11/13, 90, 76, 23, 25, 4, 7
2021/11/14, 118, 73, 30, 24, 6, 7
2021/11/15, 138, 76, 34, 27, 4, 8
2021/11/16, 148, 107, 24, 36, 5, 8
2021/11/17, 165, 94, 27, 34, 5, 9
2021/11/18, 162, 61, 17, 23, 6, 6
2021/11/19, 113, 53, 20, 19, 6, 6
2021/11/20, 84, 64, 33, 20, 6, 6
2021/11/21, 123, , , , , 
2021/10/2, 79, 57, 57, 15, 2, 5
2021/10/3, 91, 54, 44, 15, 2, 5
2021/10/4, 84, 40, 29, 14, 2, 4
2021/10/5, 62, 54, 39, 13, 3, 3
2021/10/6, 71, 57, 25, 16, 3, 4
2021/10/7, 78, 55, 38, 13, 3, 6
2021/10/8, 94, 48, 33, 16, 3, 5
2021/10/9, 83, 34, 33, 10, 2, 4
2021/10/10, 47, 48, 23, 12, , 4
2021/10/11, 63, 30, 23, 12, 2, 6
2021/10/12, 45, 48, 24, 17, 3, 7
2021/10/13, 73, 41, 28, 19, 3, 6
2021/10/14, 67, 31, 22, 15, 2, 5
2021/10/15, 59, 39, 25, 12, 3, 4
2021/10/16, 47, 23, 24, 8, 3, 4
2021/10/17, 30, 36, 24, 9, 3, 3
2021/10/18, 47, 39, , 17, 1, 5
2021/10/19, 63, 46, , 12, 1, 5
2021/10/20, 76, 24, , 11, 1, 4
2021/10/21, 49, 16, , 10, , 4
2021/10/22, 37, 57, , 16, 1, 7
2021/10/23, 118, 57, , 19, 1, 6
2021/10/24, 111, 50, , 23, 1, 5
2021/10/25, 80, 52, , 19, 1, 5
2021/10/26, 79, 57, 2, 19, 3, 6
2021/10/27, 87, 69, 24, 26, 3, 6
2021/10/28, 119, 75, 27, 25, 3, 7
2021/10/29, 117, 68, 34, 25, 3, 7
2021/10/30, 108, 78, 55, 27, 4, 7
2021/10/31, 144, 74, 38, 27, 3, 6
2021/11/1, 133, 52, 42, 16, 5, 5
2021/9/2, 80, 49, 47, 16, 2, 5
2021/9/3, 86, 49, 56, 14, 2, 6
2021/9/4, 88, 55, 50, 15, 2, 6
2021/9/5, 92, 54, 43, 16, 1, 5
2021/9/6, 90, 54, 41, 12, 2, 5
2021/9/7, 89, 29, 26, 9, 2, 4
2021/9/8, 60, 41, 29, 14, 1, 4
2021/9/9, 70, 43, 32, 13, 1, 5
2021/9/10, 67, 37, 38, 12, 2, 5
2021/9/11, 70, 26, 28, 9, 1, 3
2021/9/12, 51, 20, 24, 11, 2, 3
2021/9/13, 29, 17, 27, 9, 1, 3
2021/9/14, 36, 40, 21, 14, 1, 5
2021/9/15, 73, 42, 31, 13, 2, 4
2021/9/16, 71, 39, 25, 12, 1, 5
2021/9/17, 58, 49, 55, 15, 3, 7
2021/9/18, 80, 54, 74, 16, 2, 5
2021/9/19, 94, 56, 53, 15, 1, 5
2021/9/20, 86, 48, 30, 14, 2, 5
2021/9/21, 74, 32, 39, 9, 1, 4
2021/9/22, 58, 44, 36, 14, 2, 4
2021/9/23, 72, 54, 46, 19, 1, 5
2021/9/24, 86, 50, 43, 16, 2, 5
2021/9/25, 79, 46, 47, 14, 1, 4
2021/9/26, 73, 55, 70, 15, 1, 5
2021/9/27, 92, 62, 71, 16, 1, 5
2021/9/28, 100, 77, 92, 18, 1, 7
2021/9/29, 146, 56, 63, 15, 2, 6
2021/9/30, 102, 37, 44, 15, 2, 3
2021/10/1, 58, 52, 50, 12, 3, 5
2021/8/2, 66, 31, 35, 8, 1, 2
2021/8/3, 54, 20, 28, 6, 1, 2
2021/8/4, 34, 27, 36, 4, , 4
2021/8/5, 51, 29, 43, 4, 1, 4
2021/8/6, 62, 34, 39, 6, 1, 6
2021/8/7, 73, 36, 48, 10, 2, 5
2021/8/8, 67, 52, 59, 13, 2, 6
2021/8/9, 96, 57, 71, 13, 2, 6
2021/8/10, 106, 40, 29, 10, 3, 5
2021/8/11, 73, 30, 28, 10, 3, 5
2021/8/12, 65, 9, 31, 8, 3, 5
2021/8/13, 34, 15, 21, 12, 2, 5
2021/8/14, 33, 24, 31, 12, 2, 4
2021/8/15, 48, 43, 32, 13, 2, 5
2021/8/16, 72, 29, 25, 18, 2, 6
2021/8/17, 56, 20, 42, 10, 2, 5
2021/8/18, 53, 40, 67, 10, 2, 4
2021/8/19, 70, 52, 59, 13, 2, 5
2021/8/20, 89, 46, 36, 13, 2, 5
2021/8/21, 76, 24, 31, 10, 2, 4
2021/8/22, 51, 28, 42, 8, 2, 4
2021/8/23, 53, 42, 48, 9, 2, 6
2021/8/24, 80, 39, 46, 11, 2, 5
2021/8/25, 60, 36, 37, 11, 2, 4
2021/8/26, 59, 47, 56, 12, 2, 5
2021/8/27, 73, 31, 47, 7, 2, 4
2021/8/28, 63, 42, 56, 9, 2, 4
2021/8/29, 81, 44, 51, 13, 2, 5
2021/8/30, 78, 43, 41, 13, 2, 4
2021/8/31, 68, 41, 36, 15, 7, 4
2021/9/1, 63, 50, 46, 15, 2, 5
2021/7/2, 66, 20, 17, 14, 2, 6
2021/7/3, 52, 36, 33, 11, 2, 6
2021/7/4, 60, 66, 52, 11, 2, 5
2021/7/5, 101, 42, 39, 8, 2, 4
2021/7/6, 79, 20, 30, 9, 2, 2
2021/7/7, 44, 40, 33, 10, 2, 3
2021/7/8, 48, 28, 35, 8, 2, 2
2021/7/9, 43, 20, 24, 8, 2, 3
2021/7/10, 34, 37, 27, 13, 2, 4
2021/7/11, 48, 56, 48, 12, 2, 5
2021/7/12, 97, 43, 41, 12, 2, 4
2021/7/13, 74, 43, 40, 10, 2, 3
2021/7/14, 67, 43, 42, 9, 2, 2
2021/7/15, 72, 37, 36, 9, 1, 3
2021/7/16, 65, 24, 24, 7, 1, 2
2021/7/17, 31, 32, 35, 10, 2, 3
2021/7/18, 61, 37, 41, 8, 2, 2
2021/7/19, 57, 40, 45, 9, 3, 2
2021/7/20, 65, 26, 32, 8, 3, 2
2021/7/21, 42, 30, 36, 5, 3, 2
2021/7/22, 50, 25, 24, 4, 3, 2
2021/7/23, 42, 16, 23, 2, 3, 1
2021/7/24, 29, 13, 15, 3, 3, 
2021/7/25, 23, 6, 18, 1, 3, 2
2021/7/26, 12, 8, 15, 2, 3, 2
2021/7/27, 9, 14, 18, 4, 3, 4
2021/7/28, 37, 20, 29, 7, 3, 4
2021/7/29, 51, 28, 35, 9, 2, 3
2021/7/30, 57, 35, 46, 9, 2, 3
2021/7/31, 58, 25, 36, 11, 1, 3
2021/8/1, 47, 45, 49, 12, 1, 4
2021/6/2, 66, 54, , 13, 2, 5
2021/6/3, 69, 36, , 11, 2, 6
2021/6/4, 60, 20, 40, 8, 2, 4
2021/6/5, 55, 39, 45, 12, 2, 4
2021/6/6, 69, 53, 78, 18, 2, 5
2021/6/7, 85, 62, 87, 16, 2, 5
2021/6/8, 98, 65, 66, 14, 2, 6
2021/6/9, 89, 52, 44, 11, 2, 5
2021/6/10, 77, 36, 22, 15, 2, 6
2021/6/11, 68, 44, 51, 8, 2, 5
2021/6/12, 71, 40, 99, 7, 2, 5
2021/6/13, 71, 19, 32, 14, 2, 6
2021/6/14, 41, 32, 42, 11, 2, 7
2021/6/15, 59, 32, 26, 9, 2, 5
2021/6/16, 50, 37, 49, 12, 2, 3
2021/6/17, 66, 29, 29, 9, 2, 3
2021/6/18, 58, 21, 22, 9, 2, 3
2021/6/19, 45, 19, 27, 12, 2, 2
2021/6/20, 39, 26, 24, 12, 2, 2
2021/6/21, 49, 37, 62, 11, 2, 4
2021/6/22, 81, 53, 64, 13, 2, 5
2021/6/23, 86, 56, 69, 15, 2, 4
2021/6/24, 95, 47, 50, 15, 2, 4
2021/6/25, 82, 57, 71, 14, 2, 5
2021/6/26, 80, 58, 36, 14, 2, 5
2021/6/27, 73, 29, 20, 13, 2, 7
2021/6/28, 66, 39, 33, 13, 2, 5
2021/6/29, 65, 35, 51, 9, 2, 4
2021/6/30, 60, 35, 30, 11, 2, 4
2021/7/1, 59, 33, 41, 10, 2, 5
2021/5/2, 65, 60, , 9, 2, 4
2021/5/3, 81, 53, , 8, 2, 5
2021/5/4, 74, 34, , 8, , 6
2021/5/5, 42, 54, , 9, 2, 6
2021/5/6, 108, 63, , 22, 2, 6
2021/5/7, 94, 45, , 6, 2, 5
2021/5/8, 75, 57, , 13, 2, 7
2021/5/9, 109, 60, , 14, 2, 6
2021/5/10, 104, 57, , 17, 2, 5
2021/5/11, 88, 13, , 9, 2, 4
2021/5/12, 30, 36, , 12, 2, 6
2021/5/13, 59, 43, , 10, 2, 5
2021/5/14, 70, 28, , 12, 2, 6
2021/5/15, 55, 34, , 11, 2, 5
2021/5/16, 62, 21, , 9, 2, 4
2021/5/17, 28, 23, , 9, 2, 6
2021/5/18, 37, 57, , 13, 2, 6
2021/5/19, 90, 52, , 19, 2, 7
2021/5/20, 95, 24, , 12, 2, 8
2021/5/21, 57, 43, , 6, 2, 5
2021/5/22, 79, 28, , 9, 2, 4
2021/5/23, 51, 17, , 14, , 5
2021/5/24, 30, 42, , 10, 2, 5
2021/5/25, 75, 61, , 9, 2, 6
2021/5/26, 108, 45, , 13, 2, 7
2021/5/27, 78, 27, , 12, 2, 7
2021/5/28, 50, 48, , 15, 2, 6
2021/5/29, 67, 43, , 8, 2, 5
2021/5/30, 67, 45, , 7, 2, 4
2021/5/31, 66, 56, , 11, 2, 5
2021/6/1, 84, 45, , 13, 2, 4
2021/4/2, 73, 34, , 18, 2, 9
2021/4/3, 71, 31, , 10, 2, 8
2021/4/4, 68, 25, , 6, 2, 5
2021/4/5, 70, 41, , 14, 2, 5
2021/4/6, 71, 62, , 15, 2, 6
2021/4/7, 117, 53, , 21, 2, 4
2021/4/8, 90, 55, , 16, 2, 4
2021/4/9, 104, 47, , 14, 2, 5
2021/4/10, 87, 52, , 13, 2, 4
2021/4/11, 83, 58, , 23, 2, 5
2021/4/12, 93, 26, , 19, , 7
2021/4/13, 60, 47, , 11, 2, 7
2021/4/14, 108, 31, , 6, 2, 4
2021/4/15, 70, 53, , 13, 2, 5
2021/4/16, 90, 55, , 17, 2, 7
2021/4/17, 93, 88, , 12, 2, 6
2021/4/18, 122, 81, , 11, 2, 4
2021/4/19, 100, 76, , 14, 2, 5
2021/4/20, 107, 74, , 18, 2, 5
2021/4/21, 102, 54, , 14, 2, 5
2021/4/22, 76, 62, , 21, 2, 5
2021/4/23, 84, 50, , 13, 2, 8
2021/4/24, 85, 51, , 14, , 7
2021/4/25, 106, 32, , 9, 2, 5
2021/4/26, 63, 45, , 8, 2, 4
2021/4/27, 81, 53, , 16, , 6
2021/4/28, 84, 47, , 11, 2, 7
2021/4/29, 95, 47, , 10, 2, 6
2021/4/30, 85, 53, , 8, 2, 5
2021/5/1, 75, 49, , 6, 2, 4
2021/3/2, 42, 27, , 6, 2, 4
2021/3/3, 71, 42, , 14, 2, 4
2021/3/4, 81, 37, , 14, 2, 5
2021/3/5, 70, 42, , 14, 2, 6
2021/3/6, 62, 32, , 11, 2, 4
2021/3/7, 65, 17, , 10, 2, 6
2021/3/8, 51, 44, , 14, 2, 7
2021/3/9, 84, 50, , 11, 2, 6
2021/3/10, 96, 52, , 11, 2, 5
2021/3/11, 101, 58, , 21, 2, 7
2021/3/12, 109, 32, , 10, 2, 7
2021/3/13, 72, 56, , 13, 2, 6
2021/3/14, 112, 83, , 11, 2, 6
2021/3/15, 157, 62, , 16, 2, 8
2021/3/16, 111, 31, , 12, 2, 8
2021/3/17, 68, 34, , 10, 2, 4
2021/3/18, 64, 73, , 21, 2, 5
2021/3/19, 102, 36, , 23, 2, 5
2021/3/20, 61, 15, , 12, 2, 6
2021/3/21, 39, 71, , 13, 2, 7
2021/3/22, 131, 56, , 13, 2, 4
2021/3/23, 67, 58, , 20, 2, 5
2021/3/24, 84, 51, , 17, 2, 6
2021/3/25, 72, 62, , 15, 2, 5
2021/3/26, 80, 54, , 22, 2, 5
2021/3/27, 91, 45, , 15, 2, 6
2021/3/28, 72, 31, , 12, 2, 7
2021/3/29, 68, 37, , 19, 2, 8
2021/3/30, 100, 58, , 22, 3, 8
2021/3/31, 139, , , , , 
2021/2/2, 124, 80, , 8, 2, 9
2021/2/3, 138, 82, , 13, 2, 9
2021/2/4, 157, 83, , 9, 2, 9
2021/2/5, 156, 83, , 10, , 8
2021/2/6, 157, 62, , 9, 2, 9
2021/2/7, 125, 47, , 9, 2, 8
2021/2/8, 95, 48, , 3, 2, 4
2021/2/9, 93, 28, , 2, , 3
2021/2/10, 56, 54, , 8, , 5
2021/2/11, 108, 32, , 5, 2, 4
2021/2/12, 73, 42, , 1, 2, 4
2021/2/13, 91, 48, , 2, 2, 5
2021/2/14, 87, 37, , 4, , 6
2021/2/15, 73, 49, , 3, 2, 8
2021/2/16, 104, 55, , 4, 2, 6
2021/2/17, 120, 50, , 3, 2, 6
2021/2/18, 107, 39, , 4, 2, 6
2021/2/19, 81, 38, , 8, 2, 7
2021/2/20, 80, 37, , 10, 2, 7
2021/2/21, 73, 44, , 14, 2, 7
2021/2/22, 82, 57, , 12, 2, 7
2021/2/23, 108, 49, , 4, 2, 4
2021/2/24, 82, 46, , 6, 2, 3
2021/2/25, 71, 43, , 10, 2, 5
2021/2/26, 67, 8, , 7, 2, 4
2021/2/27, 18, 41, , 10, 2, 4
2021/2/28, 77, 39, , 14, 2, 5
2021/3/1, 71, 22, , 11, 2, 7
2021/1/5, 145, 75, 15, 22, 2, 6
2021/1/6, 140, 63, 6, 19, 2, 6
2021/1/7, 126, 64, 17, 10, 2, 6
2021/1/8, 101, 50, 26, 12, 3, 4
2021/1/9, 60, 63, 23, 20, 2, 5
2021/1/10, 92, 69, 7, 23, 3, 6
2021/1/11, 115, 71, 21, 24, 3, 7
2021/1/12, 137, 65, 11, 19, 2, 6
2021/1/13, 103, 81, 27, 24, 3, 8
2021/1/14, 110, 88, 25, 26, 3, 9
2021/1/15, 133, 101, 26, 25, 3, 10
2021/1/16, 147, 108, 19, 13, 2, 9
2021/1/17, 141, 78, 29, 15, 2, 11
2021/1/18, 118, 83, 27, 22, 2, 11
2021/1/19, 135, 90, 32, 26, 2, 11
2021/1/20, 150, 94, 26, 27, 2, 11
2021/1/21, 159, 75, , 19, 2, 8
2021/1/22, 127, 69, , 24, 2, 10
2021/1/23, 122, 30, , 12, 2, 7
2021/1/24, 67, 69, , 12, 2, 9
2021/1/25, 153, 88, , 23, 2, 9
2021/1/26, 164, 31, , 11, , 9
2021/1/27, 67, 42, , 13, , 10
2021/1/28, 98, 60, , 9, 2, 8
2021/1/29, 121, 98, , 9, 2, 7
2021/1/30, 141, 79, , 18, 2, 8
2021/1/31, 136, 78, , 22, 2, 8
2021/2/1, 144, 64, , 16, 2, 9
2020/10/2, 88, 48, 51, 7, 2, 5
2020/10/3, 90, 54, 55, 11, 2, 4
2020/10/4, 95, 26, 25, 7, 2, 4
2020/10/5, 45, 33, 30, 7, 2, 4
2020/10/6, 60, 42, 33, 11, 2, 4
2020/10/7, 68, 37, 30, 12, 2, 3
2020/10/8, 60, 38, 45, 8, 2, 3
2020/10/9, 66, 48, 40, 14, 2, 4
2020/10/10, 78, 58, 44, 18, 2, 4
2020/10/11, 102, 67, 66, 19, 2, 4
2020/10/12, 121, 60, 50, 17, 2, 4
2020/10/13, 116, 54, 40, 13, 2, 3
2020/10/14, 90, 37, 36, 12, 2, 2
2020/10/15, 56, 43, 32, 12, 2, 3
2020/10/16, 65, 22, 25, 13, 2, 3
2020/10/17, 50, 29, 24, 13, 2, 5
2020/10/18, 67, 59, 12, 21, 2, 5
2020/10/19, 103, 42, 26, 16, 2, 4
2020/10/20, 86, 48, 41, 18, 2, 4
2020/10/21, 82, 49, 24, 19, 2, 4
2020/10/22, 83, 60, 36, 17, 2, 5
2020/10/23, 109, 74, 35, 18, 3, 5
2020/10/24, 102, 73, 26, 22, 2, 5
2020/10/25, 106, 77, 34, 23, 4, 6
2020/10/26, 130, 83, 35, 27, 2, 6
2020/10/27, 143, 57, 39, 17, 2, 4
2020/10/28, 95, 36, 26, 15, 2, 6
2020/10/29, 68, 67, 8, 29, 2, 9
2020/10/30, 115, 52, 42, 19, 2, 7
