date, pm25, pm10, o3, no2, so2, co
2018/7/10, 109, 50, 53, 12, 4, 7
2018/7/11, 100, 58, 32, 17, 10, 8
2018/7/12, 129, 95, 103, 14, 3, 11
2018/7/13, 132, 65, 31, 19, 3, 8
2018/7/14, 121, 47, 79, 13, 3, 7
2018/7/15, 99, 70, 82, 18, 4, 7
2018/7/16, 137, 76, 102, 18, 4, 10
2018/7/17, 144, 69, 64, 14, 3, 8
2018/7/18, 174, 79, 94, 9, 4, 7
2018/7/19, 155, 66, 109, 24, 5, 6
2018/7/20, 118, 75, 124, 12, 11, 7
2018/7/21, 143, 81, 133, 15, 12, 8
2018/7/22, 144, 83, 93, 15, 15, 8
2018/7/23, 159, 73, 91, 14, 5, 10
2018/7/24, 143, 68, 126, 11, 8, 8
2018/7/25, 129, 47, 83, 11, 6, 5
2018/7/26, 80, 65, 101, 17, 9, 6
2018/7/27, 96, 76, 76, 11, 5, 6
2018/7/28, 145, 75, 81, 16, 5, 6
2018/7/29, 152, 66, 91, 11, 4, 6
2018/7/30, 145, 73, 81, 15, 5, 6
2018/7/31, 144, 69, 84, 17, 7, 4
2018/8/1, 141, 74, 110, 17, 9, 5
2018/8/2, 138, 80, 93, 20, 6, 6
2018/8/3, 145, 80, 125, 22, 8, 7
2018/8/4, 148, 78, 120, 17, 9, 7
2018/8/5, 143, 71, 40, 21, 8, 7
2018/8/6, 126, 61, 48, 12, 5, 7
2018/8/7, 125, 74, 87, 12, 13, 11
2018/8/8, 156, 67, 65, 10, 5, 9
2018/8/9, 136, 44, 41, 15, 4, 7
2018/8/10, 87, 56, 102, 17, 8, 6
2018/8/11, 109, 66, 118, 11, 6, 6
2018/8/12, 126, 57, 92, 8, 7, 5
2018/8/13, 124, 63, 77, 11, 4, 7
2018/8/14, 132, 52, 69, 9, 4, 4
2018/8/15, 105, 43, 69, 11, 5, 3
2018/8/16, 81, 51, 54, 13, 5, 6
2018/8/17, 74, 63, 109, 23, 8, 7
2018/8/18, 101, 76, 97, 22, 9, 7
2018/8/19, 128, 90, 36, 11, 5, 6
2018/8/20, 113, 50, 80, 13, 8, 8
2018/8/21, 104, 66, 69, 24, 7, 7
2018/8/22, 95, 55, 35, 27, 6, 8
2018/8/23, 89, 44, 77, 21, 6, 6
2018/8/24, 79, 69, 107, 26, 9, 7
2018/8/25, 104, 80, 117, 24, 10, 6
2018/8/26, 149, 76, 130, 12, 19, 8
2018/8/27, 136, 94, 112, 19, 17, 7
2018/8/28, 164, 79, 131, 27, 14, 9
2018/8/29, 130, 65, 93, 21, 9, 8
2018/8/30, 127, 55, 51, 16, 14, 9
2018/8/31, 106, 55, 25, 25, 5, 11
2018/9/1, 107, 51, 72, 20, 7, 11
2018/9/2, 97, 67, 106, 19, 10, 12
2018/9/3, 136, 66, 57, 18, 8, 8
2018/9/4, 104, 41, 48, 21, 7, 6
2018/9/5, 65, 59, 50, 26, 11, 8
2018/9/6, 85, 74, 40, 14, 8, 7
2018/9/7, 94, 37, 39, 15, 6, 3
2018/9/8, 71, 55, 54, 22, 9, 
2018/9/9, 81, 66, 73, 27, 11, 
2018/9/10, 105, 83, 86, 28, 14, 
2018/9/11, 146, 82, 81, 20, 13, 
2018/9/12, 150, 72, 77, 20, 14, 
2018/9/13, 142, 67, 47, 28, 10, 
2018/9/14, 118, 110, 58, 32, 14, 
2018/9/15, 174, 93, 19, 26, 8, 
2018/9/16, 159, 75, 33, 28, 9, 
2018/9/17, 125, 78, 34, 30, 9, 1
2018/9/18, 130, 66, 31, 27, 7, 
2018/9/19, 116, 60, 21, 25, 7, 
2018/9/20, 135, 62, 36, 28, 9, 
2018/9/21, 113, 74, 38, 22, 8, 8
2018/9/22, 112, 51, 31, 23, 8, 7
2018/9/23, 71, 59, 34, 25, 9, 7
2018/9/24, 77, 68, 45, 23, 9, 10
2018/9/25, 97, 86, 20, 31, 9, 8
2018/9/26, 146, 58, 31, 26, 10, 1
2018/9/27, 115, 105, , 30, 12, 
2018/9/28, 182, 76, 37, 23, 8, 
2018/9/29, 121, 68, 40, 23, 8, 5
2018/9/30, 103, 55, 31, 18, 6, 5
2018/10/1, 83, 40, 41, 17, 5, 7
2018/4/2, 207, 179, 86, 39, 32, 12
2018/4/3, 184, 213, 38, 18, 10, 7
2018/4/4, 134, 67, 30, 14, 6, 8
2018/4/5, 122, 70, 31, 20, 12, 7
2018/4/6, 124, 100, 45, 15, 6, 4
2018/4/7, 127, 79, 42, 28, 17, 7
2018/4/8, 127, 115, 52, 31, 25, 8
2018/4/9, 158, 158, 71, 43, 29, 16
2018/4/10, 191, 390, 43, 38, 15, 9
2018/4/11, 248, 91, 47, 25, 21, 5
2018/4/12, 134, 175, 58, 30, 25, 7
2018/4/13, 186, 64, 41, 19, 4, 7
2018/4/14, 128, 84, 49, 20, 5, 4
2018/4/15, 119, 79, 45, 26, 10, 5
2018/4/16, 92, 168, 66, 35, 25, 10
2018/4/17, 164, 161, 67, 29, 19, 8
2018/4/18, 166, 151, 79, 28, 17, 10
2018/4/19, 171, 195, 76, 35, 16, 13
2018/4/20, 223, 130, 106, 29, 21, 9
2018/4/21, 176, 96, 46, 23, 11, 8
2018/4/22, 167, 37, 38, 11, 3, 6
2018/4/23, 84, 59, 44, 16, 5, 4
2018/4/24, 114, 77, 63, 23, 7, 10
2018/4/25, 127, 106, 60, 40, 20, 11
2018/4/26, 157, 127, 76, 39, 26, 9
2018/4/27, 178, 141, 34, 31, 17, 
2018/4/28, 182, 162, 110, 38, 18, 
2018/4/29, 204, 110, 97, 39, 33, 6
2018/4/30, 157, 124, 65, 21, 12, 12
2018/5/1, 154, 116, 53, 18, 9, 11
2018/5/2, 149, 62, 50, 17, 6, 7
2018/5/3, 90, 76, 57, 27, 13, 9
2018/5/4, 85, 107, 93, 32, 25, 4
2018/5/5, 144, 128, 60, 29, 12, 3
2018/5/6, 149, 140, 83, 24, 12, 3
2018/5/7, 155, 123, 102, 22, 25, 
2018/5/8, 153, 83, 78, 20, 15, 1
2018/5/9, 118, 99, 113, 28, 19, 2
2018/5/10, 142, 129, 105, 26, 18, 
2018/5/11, 160, 99, 82, 21, 16, 
2018/5/12, 155, 124, 85, 25, 12, 
2018/5/13, 188, 100, 99, 30, 16, 
2018/5/14, 165, 139, 117, 27, 20, 
2018/5/15, 193, 118, 52, 25, 16, 
2018/5/16, 171, 113, 89, 22, 10, 
2018/5/17, 170, 86, 50, 18, 8, 5
2018/5/18, 148, 82, 94, 13, 18, 8
2018/5/19, 143, 84, 51, 19, 21, 8
2018/5/20, 147, 63, 53, 14, 4, 9
2018/5/21, 136, 82, 42, 14, 4, 10
2018/5/22, 152, 85, 57, 17, 5, 6
2018/5/23, 127, 110, 80, 26, 13, 4
2018/5/24, 122, 110, 106, 31, 22, 6
2018/5/25, 148, 136, 132, 25, 21, 10
2018/5/26, 178, 243, 48, 32, 23, 10
2018/5/27, 184, 98, 65, 17, 11, 4
2018/5/28, 118, 118, 85, 19, 20, 5
2018/5/29, 124, 84, 99, 25, 11, 3
2018/5/30, 102, 72, 83, 27, 13, 8
2018/5/31, 109, 79, 109, 29, 12, 7
2018/6/1, 111, 82, 126, 30, 15, 6
2018/6/2, 116, 112, 157, 39, 24, 10
2018/6/3, 157, 114, 119, 25, 21, 10
2018/6/4, 164, 115, 91, 20, 11, 7
2018/6/5, 134, 88, 98, 29, 20, 9
2018/6/6, 119, 131, 146, 26, 15, 10
2018/6/7, 144, 92, 126, 17, 11, 11
2018/6/8, 131, 79, 56, 18, 10, 9
2018/6/9, 131, 39, 48, 10, 3, 3
2018/6/10, 80, 50, 90, 14, 11, 6
2018/6/11, 112, 92, 124, 18, 12, 10
2018/6/12, 159, 137, 138, 21, 15, 13
2018/6/13, 165, 81, 108, 18, 9, 10
2018/6/14, 147, 75, 111, 25, 12, 9
2018/6/15, 142, 76, 137, 19, 13, 9
2018/6/16, 146, 87, 144, 22, 16, 11
2018/6/17, 156, 63, 69, 20, 17, 8
2018/6/18, 112, 82, 130, 24, 9, 9
2018/6/19, 134, 73, 115, 19, 8, 7
2018/6/20, 125, 81, 129, 20, 8, 7
2018/6/21, 140, 81, 111, 23, 7, 10
2018/6/22, 145, 89, 119, 23, 12, 7
2018/6/23, 134, 80, 159, 25, 15, 11
2018/6/24, 139, 87, 139, 15, 13, 7
2018/6/25, 148, 88, 95, 22, 15, 11
2018/6/26, 146, 100, 154, 20, 12, 12
2018/6/27, 167, 98, 102, 30, 12, 13
2018/6/28, 154, 58, 66, 20, 10, 6
2018/6/29, 83, 66, 115, 30, 14, 8
2018/6/30, 95, 70, 135, 24, 14, 10
2018/7/1, 109, 66, 127, 13, 7, 7
2018/1/2, 174, 102, 11, 32, 19, 18
2018/1/3, 173, 109, 13, 32, 22, 18
2018/1/4, 177, 95, 14, 30, 32, 14
2018/1/5, 172, 141, 9, 41, 37, 25
2018/1/6, 220, 185, 13, 47, 32, 32
2018/1/7, 293, 110, 27, 27, 17, 17
2018/1/8, 200, 84, 34, 12, 12, 6
2018/1/9, 98, 65, 31, 13, 9, 6
2018/1/10, 88, 73, 29, 27, 14, 11
2018/1/11, 120, 67, 24, 24, 18, 11
2018/1/12, 142, 101, 16, 36, 37, 21
2018/1/13, 173, 149, 14, 44, 47, 32
2018/1/14, 233, 202, 7, 56, 52, 39
2018/1/15, 305, 224, 11, 50, 27, 33
2018/1/16, 295, 155, 18, 41, 36, 26
2018/1/17, 212, 184, 9, 46, 28, 29
2018/1/18, 241, 206, 9, 51, 47, 35
2018/1/19, 284, 181, 14, 50, 49, 34
2018/1/20, 247, 234, 18, 54, 41, 36
2018/1/21, 312, 90, 10, 26, 15, 16
2018/1/22, 157, 91, 13, 24, 12, 17
2018/1/23, 170, 90, 23, 20, 13, 13
2018/1/24, 174, 95, 25, 27, 11, 9
2018/1/25, 174, 110, 21, 32, 20, 19
2018/1/26, 193, 70, 26, 20, 14, 11
2018/1/27, 148, 110, 15, 31, 21, 17
2018/1/28, 189, 130, 26, 28, 16, 18
2018/1/29, 221, 79, 31, 23, 15, 9
2018/1/30, 116, 80, 25, 32, 24, 17
2018/1/31, 134, 75, 28, 26, 20, 12
2018/2/1, 115, 106, 22, 34, 37, 16
2018/2/2, 159, 73, 32, 11, 8, 8
2018/2/3, 97, 60, 28, 24, 21, 11
2018/2/4, 109, 90, 22, 30, 27, 18
2018/2/5, 159, 72, 29, 21, 18, 14
2018/2/6, 127, 105, 20, 34, 41, 26
2018/2/7, 176, 117, 38, 31, 19, 13
2018/2/8, 140, 129, 22, 39, 38, 20
2018/2/9, 174, 207, 34, 30, 20, 16
2018/2/10, 180, 79, 34, 13, 11, 7
2018/2/11, 106, 87, 36, 16, 15, 7
2018/2/12, 107, 63, 39, 9, 12, 6
2018/2/13, 81, 78, 41, 31, 24, 18
2018/2/14, 150, 99, 32, 26, 21, 18
2018/2/15, 174, 99, 44, 19, 26, 15
2018/2/16, 180, 138, 57, 20, 36, 17
2018/2/17, 229, 143, 31, 23, 32, 23
2018/2/18, 242, 183, 63, 32, 32, 30
2018/2/19, 294, 227, 39, 31, 34, 33
2018/2/20, 347, 151, 39, 20, 20, 25
2018/2/21, 255, 99, 45, 20, 23, 19
2018/2/22, 175, 77, 43, 21, 25, 11
2018/2/23, 123, 102, 50, 26, 25, 17
2018/2/24, 166, 83, 39, 12, 11, 10
2018/2/25, 129, 98, 36, 29, 37, 17
2018/2/26, 172, 158, 56, 44, 33, 25
2018/2/27, 219, 188, 20, 41, 18, 24
2018/2/28, 278, 190, 32, 32, 15, 22
2018/3/1, 274, 134, 39, 26, 13, 17
2018/3/2, 203, 122, 43, 31, 26, 18
2018/3/3, 188, 197, 27, 29, 19, 23
2018/3/4, 280, 149, 24, 24, 11, 18
2018/3/5, 221, 71, 37, 17, 12, 12
2018/3/6, 136, 102, 31, 26, 17, 16
2018/3/7, 166, 94, 36, 23, 15, 14
2018/3/8, 173, 103, 41, 25, 14, 16
2018/3/9, 179, 133, 41, 37, 25, 22
2018/3/10, 203, 169, 68, 39, 18, 23
2018/3/11, 247, 106, 42, 23, 12, 16
2018/3/12, 179, 157, 64, 38, 17, 22
2018/3/13, 227, 345, 117, 50, 23, 46
2018/3/14, 366, 437, 119, 49, 21, 34
2018/3/15, 432, 174, 33, 17, 9, 19
2018/3/16, 203, 59, 48, 12, 8, 11
2018/3/17, 100, 78, 33, 22, 8, 15
2018/3/18, 161, 95, 27, 23, 6, 15
2018/3/19, 186, 114, 79, 27, 10, 17
2018/3/20, 196, 65, 41, 19, 11, 9
2018/3/21, 128, 76, 41, 23, 16, 9
2018/3/22, 142, 111, 49, 36, 21, 14
2018/3/23, 169, 124, 52, 36, 26, 15
2018/3/24, 171, 95, 73, 25, 12, 13
2018/3/25, 148, 111, 91, 34, 20, 13
2018/3/26, 169, 119, 84, 33, 27, 16
2018/3/27, 175, 133, 68, 30, 26, 16
2018/3/28, 169, 429, 51, 27, 24, 13
2018/3/29, 180, 114, 44, 18, 10, 8
2018/3/30, 116, 84, 57, 27, 16, 9
2018/3/31, 122, 168, 69, 47, 24, 13
2018/4/1, 193, 209, 78, 39, 22, 9
2017/10/2, 173, 89, 17, 27, 5, 10
2017/10/3, 135, 50, 22, 20, 4, 8
2017/10/4, 99, 69, 30, 23, 10, 11
2017/10/5, 119, 73, 33, 23, 15, 14
2017/10/6, 133, 92, 40, 28, 15, 15
2017/10/7, 160, 93, 8, 32, 10, 14
2017/10/8, 166, 52, 11, 23, 5, 13
2017/10/9, 117, 41, 20, 18, 6, 11
2017/10/10, 100, 48, 23, 11, 3, 6
2017/10/11, 75, 69, 18, 21, 7, 8
2017/10/12, 134, 86, 32, 32, 14, 13
2017/10/13, 160, 118, 45, 30, 13, 15
2017/10/14, 190, 112, 7, 35, 14, 17
2017/10/15, 178, 120, 11, 35, 16, 20
2017/10/16, 194, 132, 23, 33, 12, 18
2017/10/17, 199, 181, 9, 36, 5, 21
2017/10/18, 212, 102, 24, 25, 6, 19
2017/10/19, 189, 103, 39, 32, 7, 22
2017/10/20, 182, 150, 47, 35, 10, 24
2017/10/21, 206, 152, 28, 33, 9, 24
2017/10/22, 220, 67, 28, 20, 5, 15
2017/10/23, 154, 69, 31, 25, 7, 11
2017/10/24, 132, 99, 37, 29, 10, 16
2017/10/25, 171, 129, 4, 38, 6, 20
2017/10/26, 206, 216, 15, 39, 6, 27
2017/10/27, 281, 204, 25, 31, 7, 20
2017/10/28, 298, 153, 26, 24, 8, 20
2017/10/29, 212, 49, 29, 21, 9, 5
2017/10/30, 82, 69, 31, 31, 12, 10
2017/10/31, 111, 125, 12, 41, 21, 17
2017/11/1, 172, 147, 21, 43, 16, 21
2017/11/2, 192, 124, 28, 43, 18, 17
2017/11/3, 176, 89, 29, 22, 7, 8
2017/11/4, 131, 91, 23, 35, 15, 13
2017/11/5, 156, 131, 24, 42, 14, 18
2017/11/6, 188, 187, 31, 44, 12, 20
2017/11/7, 257, 145, 35, 35, 9, 13
2017/11/8, 192, 110, 19, 35, 12, 10
2017/11/9, 159, 105, 11, 38, 12, 12
2017/11/10, 159, 84, 29, 16, 5, 5
2017/11/11, 108, 66, 23, 27, 9, 7
