date, pm25, pm10, o3, no2, so2, co
2017/2/18, 130, 118, 30, 34, 64, 22
2017/2/19, 170, 123, 28, 30, 49, 22
2017/2/20, 204, 65, 24, 14, 15, 14
2017/2/21, 87, 66, 22, 18, 25, 14
2017/2/22, 116, 91, 23, 27, 53, 17
2017/2/23, 207, 52, 23, 21, 29, 11
2017/2/24, 118, 63, 25, 23, 39, 11
2017/2/25, 142, 76, 25, 26, 35, 14
2017/2/26, 143, 67, 19, 27, 41, 12
2017/2/27, 151, 81, 26, 29, 42, 14
2017/2/28, 159, 76, 22, 27, 28, 12
2017/3/1, 143, 49, 31, 10, 12, 6
2017/3/2, 75, 85, 25, 29, 58, 16
2017/3/3, 137, 95, 27, 33, 49, 18
2017/3/4, 177, 84, 24, 33, 39, 16
2017/3/5, 165, 53, 28, 15, 14, 11
2017/3/6, 90, 36, 30, 9, 9, 8
2017/3/7, 63, 40, 24, 13, 14, 11
2017/3/8, 64, 49, 25, 19, 21, 10
2017/3/9, 91, 63, 23, 26, 30, 13
2017/3/10, 121, 89, 23, 33, 39, 15
2017/3/11, 164, 94, 33, 29, 33, 11
2017/3/12, 166, 51, 29, 13, 14, 8
2017/3/13, 78, 82, 26, 28, 25, 11
2017/3/14, 115, 90, 30, 28, 33, 13
2017/3/15, 148, 84, 30, 27, 37, 14
2017/3/16, 149, 103, 33, 26, 51, 14
2017/3/17, 180, 127, 33, 34, 54, 18
2017/3/18, 216, 95, 43, 24, 25, 13
2017/3/19, 169, 131, 52, 23, 22, 15
2017/3/20, 224, 78, 35, 21, 19, 13
2017/3/21, 172, 92, 48, 26, 23, 13
2017/3/22, 184, 93, 33, 23, 17, 13
2017/3/23, 183, 59, 22, 24, 12, 15
2017/3/24, 156, 73, 34, 18, 26, 11
2017/3/25, 143, 41, 34, 8, 5, 6
2017/3/26, 81, 41, 36, 11, 8, 6
2017/3/27, 76, 77, 36, 26, 21, 10
2017/3/28, 124, 77, 36, 17, 15, 11
2017/3/29, 156, 91, 45, 30, 24, 14
2017/3/30, 159, 76, 33, 26, 17, 11
2017/3/31, 115, 52, 33, 18, 11, 10
2017/4/1, 71, 81, 36, 26, 10, 10
2016/10/2, 184, 134, 76, 54, 31, 23
2016/10/3, 195, 114, 63, 46, 28, 18
2016/10/4, 176, 88, 41, 34, 12, 15
2016/10/5, 137, 74, 23, 33, 19, 13
2016/10/6, 109, 76, 7, 67, 14, 15
2016/10/7, 117, 41, 25, 39, 6, 12
2016/10/8, 90, 50, 31, 32, 14, 10
2016/10/9, 80, 72, 10, 31, 25, 14
2016/10/10, 108, 94, 24, 36, 34, 17
2016/10/11, 157, 104, 22, 37, 20, 18
2016/10/12, 152, 143, 33, 48, 31, 21
2016/10/13, 190, 118, 31, 43, 29, 22
2016/10/14, 175, 92, 32, 34, 27, 17
2016/10/15, 147, 63, 21, 18, 12, 11
2016/10/16, 132, 45, 17, 22, 13, 14
2016/10/17, 84, 125, 5, 37, 18, 17
2016/10/18, 150, 144, 22, 29, 18, 17
2016/10/19, 183, 195, 22, 43, 28, 17
2016/10/20, 239, 103, 8, 35, 7, 15
2016/10/21, 170, 54, 3, 20, 6, 15
2016/10/22, 97, 35, 5, 18, 5, 9
2016/10/23, 81, 28, 6, 19, 5, 9
2016/10/24, 64, 71, 1, 26, 12, 14
2016/10/25, 133, 94, 3, 28, 34, 19
2016/10/26, 182, 111, 15, 28, 23, 17
2016/10/27, 182, 60, 8, 25, 6, 13
2016/10/28, 122, 41, 22, 14, 8, 5
2016/10/29, 72, 95, 15, 24, 37, 8
2016/10/30, 138, 122, 12, 29, 48, 15
2016/10/31, 176, 66, 16, 25, 16, 11
2016/11/1, 137, 179, 6, 33, 46, 16
2016/11/2, 209, 231, 13, 38, 57, 24
2016/11/3, 270, 322, 9, 53, 69, 31
2016/11/4, 285, 429, 9, 59, 72, 37
2016/11/5, 367, 204, 14, 52, 53, 26
2016/11/6, 251, 122, 18, 32, 20, 15
2016/11/7, 188, 80, 13, 23, 18, 12
2016/11/8, 139, 85, 11, 27, 28, 12
2016/11/9, 141, 148, 7, 36, 65, 21
2016/11/10, 216, 109, 30, 22, 40, 15
2016/11/11, 162, 219, 10, 41, 66, 24
2016/11/12, 206, 230, 14, 41, 63, 23
2016/11/13, 235, 321, 10, 53, 77, 31
2016/11/14, 292, 130, 18, 32, 38, 15
2016/11/15, 169, 174, 13, 38, 52, 20
2016/11/16, 202, 364, 9, 55, 66, 30
2016/11/17, 363, 240, 6, 54, 59, 27
2016/11/18, 309, 310, 12, 44, 76, 30
2016/11/19, 342, 97, 16, 26, 38, 16
2016/11/20, 166, 136, 12, 34, 47, 18
2016/11/21, 199, 78, 14, 19, 18, 13
2016/11/22, 172, 57, 20, 15, 19, 9
2016/11/23, 83, 60, 20, 18, 24, 8
2016/11/24, 98, 87, 17, 29, 51, 13
2016/11/25, 142, 145, 23, 34, 73, 21
2016/11/26, 221, 98, 30, 13, 21, 6
2016/11/27, 136, 107, 12, 31, 39, 13
2016/11/28, 155, 125, 14, 35, 52, 18
2016/11/29, 189, 223, 11, 41, 73, 28
2016/11/30, 288, 137, 28, 24, 45, 17
2016/12/1, 228, 79, 18, 28, 36, 13
2016/12/2, 143, 144, 11, 39, 76, 24
2016/12/3, 218, 332, 10, 57, 98, 41
2016/12/4, 408, 317, 10, 48, 93, 34
2016/12/5, 415, 101, 23, 20, 30, 15
2016/12/6, 171, 123, 10, 36, 75, 25
2016/12/7, 201, 128, 19, 33, 61, 23
2016/12/8, 202, 98, 20, 28, 52, 23
2016/12/9, 176, 83, 9, 29, 39, 15
2016/12/10, 153, 138, 9, 38, 59, 28
2016/12/11, 225, 131, 13, 34, 52, 22
2016/12/12, 217, 257, 10, 45, 76, 34
2016/12/13, 388, 98, 18, 23, 34, 22
2016/12/14, 199, 115, 14, 28, 46, 23
2016/12/15, 234, 92, 17, 28, 44, 18
2016/12/16, 185, 141, 6, 37, 66, 23
2016/12/17, 225, 174, 12, 45, 77, 32
2016/12/18, 280, 138, 9, 40, 63, 28
2016/12/19, 247, 128, 12, 39, 57, 27
2016/12/20, 232, 112, 15, 32, 42, 16
2016/12/21, 208, 102, 18, 22, 38, 20
2016/12/22, 236, 45, 28, 10, 21, 7
2016/12/23, 109, 97, 10, 32, 55, 19
2016/12/24, 176, 112, 31, 33, 59, 22
2016/12/25, 203, 146, 6, 36, 64, 22
2016/12/26, 272, 60, 19, 18, 31, 12
2016/12/27, 148, 54, 23, 16, 30, 10
2016/12/28, 101, 77, 19, 24, 37, 14
2016/12/29, 160, 93, 14, 28, 51, 16
2016/12/30, 171, 143, 17, 36, 76, 25
2016/12/31, 245, 271, 15, 50, 92, 39
2017/1/1, 373, , , , , 
2016/7/2, 115, 71, 80, 18, 11, 9
2016/7/3, 161, 70, 76, 18, 12, 10
2016/7/4, 149, 92, 52, 20, 10, 11
2016/7/5, 163, 75, 63, 15, 5, 9
2016/7/6, 153, 85, 69, 17, 7, 11
2016/7/7, 161, 74, 77, 14, 9, 10
2016/7/8, 157, 74, 41, 18, 5, 11
2016/7/9, 165, 50, 26, 15, 4, 9
2016/7/10, 106, 52, 67, 18, 8, 10
2016/7/11, 92, 105, 55, 28, 26, 12
2016/7/12, 192, 53, 49, 17, 8, 9
2016/7/13, 109, 62, 51, 21, 13, 8
2016/7/14, 86, 39, 36, 16, 4, 8
2016/7/15, 83, 34, 43, 18, 6, 9
2016/7/16, 72, 52, 41, 25, 8, 10
2016/7/17, 118, 49, 64, 20, 8, 9
2016/7/18, 90, 82, 43, 23, 8, 11
2016/7/19, 164, 34, 38, 11, 3, 10
2016/7/20, 80, 23, 35, 16, 3, 13
2016/7/21, 67, 42, 26, 20, 5, 9
2016/7/22, 113, 85, 74, 28, 15, 12
2016/7/23, 157, 59, 58, 19, 16, 9
2016/7/24, 136, 69, 45, 22, 7, 9
2016/7/25, 143, 40, 26, 14, 6, 7
2016/7/26, 100, 40, 53, 17, 10, 5
2016/7/27, 76, 66, 78, 19, 15, 7
2016/7/28, 132, 73, 62, 26, 18, 9
2016/7/29, 146, 76, 43, 25, 10, 9
2016/7/30, 145, 67, 42, 18, 5, 10
2016/7/31, 129, 59, 47, 15, 10, 7
2016/8/1, 105, 60, 44, 18, 9, 8
2016/8/2, 124, 62, 41, 17, 7, 8
2016/8/3, 120, 78, 46, 12, 8, 7
2016/8/4, 146, 56, 51, 18, 9, 8
2016/8/5, 106, 58, 44, 20, 8, 8
2016/8/6, 119, 56, 71, 21, 7, 9
2016/8/7, 103, 61, 40, 20, 9, 8
2016/8/8, 111, 31, 43, 12, 7, 5
2016/8/9, 64, 43, 41, 12, 7, 6
2016/8/10, 70, 51, 66, 12, 12, 8
2016/8/11, 104, 68, 66, 19, 16, 9
2016/8/12, 132, 69, 66, 20, 21, 9
2016/8/13, 139, 59, 25, 17, 7, 11
2016/8/14, 129, 43, 19, 17, 5, 8
2016/8/15, 92, 27, 19, 17, 7, 8
2016/8/16, 64, 45, 31, 17, 6, 10
2016/8/17, 88, 54, 20, 21, 7, 11
2016/8/18, 100, 71, 34, 31, 13, 16
2016/8/19, 144, 47, 49, 19, 8, 11
2016/8/20, 95, 39, 37, 18, 6, 9
2016/8/21, 70, 44, 47, 19, 9, 9
2016/8/22, 80, 50, 48, 16, 9, 6
2016/8/23, 85, 79, 73, 21, 20, 11
2016/8/24, 146, 80, 50, 27, 13, 14
2016/8/25, 154, 28, 30, 11, 9, 7
2016/8/26, 61, 41, 33, 20, 13, 7
2016/8/27, 58, 40, 32, 18, 12, 5
2016/8/28, 58, 45, 34, 20, 12, 7
2016/8/29, 58, 53, 29, 23, 14, 7
2016/8/30, 67, 68, 49, 27, 27, 10
2016/8/31, 104, 65, 41, 22, 14, 8
2016/9/1, 105, 45, 34, 19, 11, 5
2016/9/2, 59, 71, 41, 27, 23, 10
2016/9/3, 83, 81, 39, 34, 22, 11
2016/9/4, 123, 57, 59, 22, 18, 8
2016/9/5, 93, 61, 44, 27, 22, 9
2016/9/6, 82, 54, 18, 22, 15, 7
2016/9/7, 74, 46, 34, 20, 15, 8
2016/9/8, 69, 47, 50, 23, 17, 7
2016/9/9, 75, 69, 27, 31, 29, 10
2016/9/10, 100, 62, 36, 22, 24, 8
2016/9/11, 88, 49, 37, 18, 12, 7
2016/9/12, 62, 53, 26, 22, 18, 10
2016/9/13, 67, 65, 43, 24, 22, 10
2016/9/14, 88, 77, 55, 33, 19, 11
2016/9/15, 164, 96, 58, 29, 22, 12
2016/9/16, 151, 98, 62, 22, 22, 15
2016/9/17, 163, 87, 23, 25, 18, 14
2016/9/18, 161, 41, 24, 19, 9, 15
2016/9/19, 90, 56, 29, 18, 12, 11
2016/9/20, 111, 67, 41, 23, 19, 12
2016/9/21, 109, 114, 41, 29, 30, 16
2016/9/22, 173, 107, 48, 36, 25, 17
2016/9/23, 179, 91, 62, 38, 22, 14
2016/9/24, 163, 100, 59, 41, 27, 15
2016/9/25, 158, 95, 41, 32, 17, 16
2016/9/26, 155, 63, 34, 32, 11, 14
2016/9/27, 118, 60, 29, 20, 11, 12
2016/9/28, 110, 48, 29, 23, 14, 10
2016/9/29, 76, 84, 43, 35, 21, 15
2016/9/30, 130, 113, 71, 43, 24, 19
2016/10/1, 172, 127, 44, 52, 30, 21
2016/4/2, 98, 90, 25, 11, 9, 7
2016/4/3, 80, 49, 19, 11, 7, 7
2016/4/4, 78, 111, 34, 16, 40, 11
2016/4/5, 165, 88, 35, 18, 20, 10
2016/4/6, 148, 129, 28, 22, 38, 13
2016/4/7, 167, 102, 32, 14, 16, 8
2016/4/8, 101, 63, 27, 13, 12, 6
2016/4/9, 59, 79, 35, 16, 19, 8
2016/4/10, 99, 83, 37, 18, 13, 8
2016/4/11, 102, 118, 54, 16, 17, 10
2016/4/12, 143, 63, 31, 12, 9, 8
2016/4/13, 94, 85, 30, 16, 27, 7
2016/4/14, 111, 79, 37, 15, 9, 4
2016/4/15, 101, 93, 32, 18, 10, 6
2016/4/16, 132, 49, 24, 8, 5, 4
2016/4/17, 56, 59, 29, 11, 7, 3
2016/4/18, 53, 68, 27, 13, 10, 5
2016/4/19, 66, 90, 25, 17, 17, 7
2016/4/20, 146, 116, 30, 16, 16, 7
2016/4/21, 131, 119, 34, 14, 16, 5
2016/4/22, 170, 116, 32, 16, 9, 5
2016/4/23, 157, 123, 30, 19, 14, 6
2016/4/24, 182, 142, 45, 18, 25, 7
2016/4/25, 174, 118, 48, 16, 26, 8
2016/4/26, 165, 97, 39, 11, 7, 7
2016/4/27, 143, 78, 32, 13, 7, 8
2016/4/28, 133, 56, 45, 13, 7, 7
2016/4/29, 116, 109, 47, 21, 28, 9
2016/4/30, 186, 132, 40, 18, 23, 9
2016/5/1, 218, 114, 51, 19, 20, 7
2016/5/2, 196, 96, 28, 4, 4, 3
2016/5/3, 117, 61, 33, 7, 7, 4
2016/5/4, 143, 93, 43, 28, 20, 7
2016/5/5, 155, 124, 29, 20, 14, 8
2016/5/6, 129, 117, 25, 12, 11, 6
2016/5/7, 105, 91, 28, 19, 20, 7
2016/5/8, 130, 84, 47, 17, 35, 9
2016/5/9, 148, 93, 33, 16, 34, 11
2016/5/10, 162, 93, 48, 20, 16, 10
2016/5/11, 150, 96, 64, 18, 31, 9
2016/5/12, 136, 74, 48, 9, 11, 4
2016/5/13, 77, 83, 41, 22, 18, 6
2016/5/14, 121, 72, 21, 20, 24, 9
2016/5/15, 158, 51, 30, 17, 15, 6
2016/5/16, 85, 98, 43, 29, 34, 8
2016/5/17, 135, 88, 58, 25, 24, 8
2016/5/18, 125, 87, 52, 28, 22, 8
2016/5/19, 128, 90, 68, 18, 17, 10
2016/5/20, 153, 66, 68, 15, 15, 7
2016/5/21, 125, 77, 56, 19, 13, 6
2016/5/22, 135, 72, 48, 14, 10, 4
2016/5/23, 129, 51, 35, 11, 11, 4
2016/5/24, 93, 38, 33, 14, 18, 3
2016/5/25, 64, 33, 24, 12, 16, 3
2016/5/26, 49, 70, 34, 24, 32, 6
2016/5/27, 117, 77, 28, 21, 36, 7
2016/5/28, 127, 64, 39, 26, 17, 6
2016/5/29, 100, 88, 46, 29, 22, 6
2016/5/30, 134, 138, 49, 22, 25, 6
2016/5/31, 162, 159, 51, 25, 21, 8
2016/6/1, 176, 109, 69, 17, 11, 8
2016/6/2, 119, 122, 95, 21, 18, 11
2016/6/3, 166, 118, 37, 22, 19, 12
2016/6/4, 190, 82, 42, 25, 11, 11
2016/6/5, 167, 82, 42, 23, 6, 12
2016/6/6, 156, 72, 97, 22, 11, 11
2016/6/7, 138, 74, 63, 21, 8, 12
2016/6/8, 170, 66, 80, 22, 9, 10
2016/6/9, 127, 84, 93, 26, 27, 11
2016/6/10, 134, 65, 67, 18, 21, 10
2016/6/11, 120, 50, 34, 17, 16, 9
2016/6/12, 74, 62, 48, 22, 18, 9
2016/6/13, 87, 64, 69, 20, 12, 9
2016/6/14, 98, 54, 36, 11, 8, 7
2016/6/15, 80, 37, 41, 14, 11, 7
2016/6/16, 52, 55, 63, 22, 23, 8
2016/6/17, 76, 86, 82, 32, 31, 11
2016/6/18, 128, 71, 99, 22, 18, 11
2016/6/19, 145, 70, 76, 17, 15, 11
2016/6/20, 123, 61, 78, 21, 17, 12
2016/6/21, 113, 55, 40, 22, 13, 11
2016/6/22, 92, 66, 57, 21, 16, 10
2016/6/23, 98, 44, 36, 16, 11, 9
2016/6/24, 64, 46, 35, 18, 13, 7
2016/6/25, 64, 50, 47, 20, 13, 5
2016/6/26, 59, 78, 85, 30, 34, 8
2016/6/27, 120, 84, 49, 33, 32, 10
2016/6/28, 136, 82, 43, 24, 11, 8
2016/6/29, 140, 78, 69, 22, 8, 8
2016/6/30, 126, 77, 55, 22, 7, 10
2016/7/1, 122, 71, 67, 21, 12, 9
2016/1/5, 191, 70, 11, 20, 37, 17
2016/1/6, 114, 55, 20, 13, 27, 12
2016/1/7, 89, 60, 12, 18, 28, 15
2016/1/8, 99, 66, 11, 21, 37, 19
2016/1/9, 116, 83, 5, 27, 52, 24
2016/1/10, 149, 95, 8, 28, 53, 25
2016/1/11, 154, 60, 15, 15, 19, 17
2016/1/12, 89, 54, 15, 16, 28, 17
2016/1/13, 88, 69, 16, 19, 50, 21
2016/1/14, 108, 49, 19, 17, 46, 19
2016/1/15, 85, 96, 10, 29, 74, 28
2016/1/16, 167, 104, 7, 30, 64, 29
2016/1/17, 170, 48, 25, 8, 25, 17
2016/1/18, 50, 40, 26, 7, 20, 17
2016/1/19, 36, 59, 13, 23, 59, 25
2016/1/20, 115, 83, 4, 29, 64, 30
2016/1/21, 155, 84, 12, 25, 55, 29
2016/1/22, 150, 54, 23, 8, 13, 20
2016/1/23, 75, 37, 25, 6, 16, 18
2016/1/24, 45, 43, 19, 10, 30, 17
2016/1/25, 71, 64, 18, 20, 51, 28
2016/1/26, 121, 56, 17, 20, 51, 25
2016/1/27, 105, 72, 7, 29, 55, 33
2016/1/28, 139, 84, 5, 33, 61, 37
2016/1/29, 167, 95, 8, 35, 45, 38
2016/1/30, 174, 95, 6, 26, 37, 38
2016/1/31, 176, 43, 22, 12, 25, 27
2016/2/1, 85, 47, 16, 17, 35, 28
2016/2/2, 95, 112, 13, 20, 44, 30
2016/2/3, 143, 70, 10, 24, 52, 34
2016/2/4, 149, 55, 21, 16, 41, 29
2016/2/5, 113, 44, 28, 6, 24, 23
2016/2/6, 43, 32, 28, 7, 32, 25
2016/2/7, 52, 42, 30, 11, 33, 27
2016/2/8, 84, 138, 26, 18, 68, 36
2016/2/9, 183, 62, 22, 19, 55, 34
2016/2/10, 126, 82, 21, 23, 48, 38
2016/2/11, 164, 92, 14, 22, 39, 41
2016/2/12, 179, 84, 10, 17, 28, 41
2016/2/13, 167, 20, 23, 6, 13, 30
2016/2/14, 33, 18, 28, 4, 20, 28
2016/2/15, 23, 13, 29, 5, 19, 28
2016/2/16, 27, 25, 29, 6, 22, 21
2016/2/17, 38, 47, 27, 13, 44, 11
2016/2/18, 86, 47, 26, 11, 34, 8
2016/2/19, 75, 155, 30, 4, 14, 6
2016/2/20, 119, 57, 29, 6, 20, 6
2016/2/21, 65, 59, 10, 19, 40, 13
2016/2/22, 113, 82, 23, 19, 58, 16
2016/2/23, 139, 41, 24, 11, 22, 9
2016/2/24, 60, 38, 30, 13, 26, 10
2016/2/25, 69, 47, 27, 15, 32, 11
2016/2/26, 78, 46, 28, 15, 38, 11
2016/2/27, 76, 56, 22, 19, 38, 13
2016/2/28, 90, 35, 30, 7, 11, 9
2016/2/29, 42, 47, 22, 19, 29, 13
2016/3/1, 84, 80, 24, 25, 49, 18
2016/3/2, 144, 81, 30, 26, 54, 20
2016/3/3, 129, 87, 32, 30, 55, 20
2016/3/4, 151, 103, 30, 18, 23, 13
2016/3/5, 116, 152, 31, 9, 28, 9
2016/3/6, 129, 105, 26, 19, 37, 13
2016/3/7, 144, 81, 31, 15, 24, 12
2016/3/8, 105, 85, 24, 15, 14, 14
2016/3/9, 121, 65, 21, 10, 11, 12
2016/3/10, 116, 52, 28, 6, 18, 9
2016/3/11, 102, 64, 26, 14, 26, 10
2016/3/12, 147, 107, 11, 24, 40, 17
2016/3/13, 187, 78, 29, 13, 18, 12
2016/3/14, 99, 95, 28, 22, 32, 16
2016/3/15, 138, 156, 42, 23, 49, 18
2016/3/16, 204, 139, 47, 24, 37, 18
2016/3/17, 211, 119, 28, 32, 59, 22
2016/3/18, 192, 105, 40, 26, 30, 19
2016/3/19, 159, 159, 66, 23, 21, 20
2016/3/20, 215, 134, 34, 22, 16, 17
2016/3/21, 195, 151, 65, 35, 25, 12
2016/3/22, 205, 143, 34, 28, 21, 14
2016/3/23, 185, 87, 27, 25, 20, 13
2016/3/24, 151, 80, 21, 24, 26, 11
2016/3/25, 142, 59, 22, 10, 15, 6
2016/3/26, 88, 63, 25, 11, 16, 6
2016/3/27, 71, 76, 25, 14, 40, 7
2016/3/28, 101, 104, 20, 20, 49, 10
2016/3/29, 147, 84, 24, 13, 20, 7
2016/3/30, 88, 97, 33, 15, 24, 9
2016/3/31, 111, 130, 42, 17, 45, 10
2016/4/1, 146, 105, 32, 8, 10, 5
2015/10/2, 83, 72, 28, 19, 28, 9
2015/10/3, 159, 96, 30, 22, 29, 12
2015/10/4, 188, 114, 32, 26, 36, 14
2015/10/5, 191, 105, 37, 26, 30, 15
2015/10/6, 190, 146, 30, 36, 34, 17
2015/10/7, 200, 123, 60, 23, 41, 15
2015/10/8, 212, 44, 16, 10, 17, 7
2015/10/9, 110, 60, 26, 13, 31, 10
2015/10/10, 149, 51, 19, 10, 14, 8
2015/10/11, 130, 63, 22, 14, 18, 11
2015/10/12, 112, 76, 19, 18, 25, 14
2015/10/13, 109, 90, 22, 24, 30, 17
2015/10/14, 138, 112, 13, 24, 34, 16
2015/10/15, 166, 86, 25, 21, 28, 17
2015/10/16, 146, 96, 34, 28, 24, 19
2015/10/17, 151, 159, 21, 36, 34, 23
