date, pm25, pm10, o3, no2, so2, co
2014/1/31, 268, 226, 19, 9, 26, 11
2014/2/1, 363, 71, 42, 16, 12, 9
2014/2/2, 153, 58, , 15, 13, 9
2014/2/3, 145, 57, 47, 14, 19, 10
2014/2/4, 152, 88, 30, 13, 23, 27
2014/2/5, 187, 63, 9, 13, 18, 19
2014/2/6, 153, 26, 10, 10, 19, 15
2014/2/7, 78, 24, 12, 10, 16, 9
2014/2/8, 81, 43, 17, 10, 22, 15
2014/2/9, 120, 23, 25, 7, 9, 10
2014/2/10, 77, 63, 29, 12, 33, 19
2014/2/11, 168, 64, 32, 10, 16, 13
2014/2/12, 165, 61, 29, 13, 33, 19
2014/2/13, 161, 60, 37, 9, 15, 11
2014/2/14, 161, 71, 45, 11, 23, 13
2014/2/15, 170, 75, 36, 17, 15, 11
2014/2/16, 170, 53, , 16, 8, 13
2014/2/17, 156, 21, 15, 12, 13, 14
2014/2/18, 67, 15, 21, 11, 8, 17
2014/2/19, 61, 40, 35, 12, 16, 11
2014/2/20, 117, 80, 49, 22, 19, 21
2014/2/21, 165, 108, 31, 35, 27, 15
2014/2/22, 176, 69, 24, 29, 13, 18
2014/2/23, 172, 37, 20, 20, 9, 15
2014/2/24, 119, 67, 20, 23, 18, 22
2014/2/25, 154, 34, 16, 16, 9, 16
2014/2/26, 92, 59, 29, 18, 18, 18
2014/2/27, 123, 100, 23, 22, 18, 20
2014/2/28, 169, 71, 14, 20, 20, 21
2014/3/1, 146, 20, 11, 12, 9, 14
2014/3/2, 67, 45, 17, 13, 11, 12
2014/3/3, 111, 44, 13, 15, 15, 13
2014/3/4, 104, 45, 22, 11, 10, 16
2014/3/5, 103, 73, 33, 14, 18, 12
2014/3/6, 155, 37, 25, 15, 10, 16
2014/3/7, 95, 27, 26, 13, 13, 12
2014/3/8, 93, 30, 25, 12, 10, 14
2014/3/9, 81, 57, 27, 13, 15, 11
2014/3/10, 140, 62, 26, 26, 17, 13
2014/3/11, 161, 56, 18, 23, 15, 18
2014/3/12, 158, 46, 18, 20, 20, 22
2014/3/13, 145, 74, 59, 11, 13, 12
2014/3/14, 169, 82, 42, 19, 22, 12
2014/3/15, 167, 106, 21, 26, 23, 15
2014/3/16, 186, 70, 18, 19, 14, 15
2014/3/17, 173, 78, 13, 24, 28, 25
2014/3/18, 190, 112, 16, 37, 23, 39
2014/3/19, 205, 92, 19, 22, 20, 32
2014/3/20, 168, 79, 43, 16, 16, 15
2014/3/21, 151, 59, 36, 14, 17, 8
2014/3/22, 135, 92, 26, 26, 23, 14
2014/3/23, 178, 93, 12, 21, 25, 14
2014/3/24, 197, 98, 19, 26, 28, 20
2014/3/25, 201, 116, 23, 28, 30, 23
2014/3/26, 213, 115, 31, 23, 22, 24
2014/3/27, 179, 154, 34, 26, 17, 20
2014/3/28, 179, 86, 16, 20, 12, 14
2014/3/29, 145, 70, 47, 15, 16, 12
2014/3/30, 148, 44, 33, 15, 10, 11
2014/3/31, 116, 42, 41, 9, 12, 10
2014/4/1, 115, 78, 37, 14, 15, 10
2020/4/1, , 44, 27, 12, 7, 7
2020/1/1, , 64, 15, 18, 12, 14
2019/1/1, , 29, 24, 6, 4, 8
2017/9/11, , 40, 33, 10, 15, 8
2017/1/2, , 109, 36, 23, 15, 13
2016/1/3, , 131, 26, 38, 29, 30
2015/1/1, , 88, , 24, 27, 12
2014/1/1, , 105, 34, 25, 21, 17
