date, pm25, pm10, o3, no2, so2, co
2018/12/9, 65, 19, 10, 9, 1, 11
2018/12/10, 59, 37, 14, 13, 3, 12
2018/12/11, 97, 64, 26, 19, 5, 11
2018/12/12, 135, 78, 25, 20, 4, 9
2018/12/13, 157, 81, 14, 22, 5, 8
2018/12/14, 158, 84, 13, 24, 4, 9
2018/12/15, 164, 78, 24, 24, 4, 9
2018/12/16, 157, 84, 32, 27, 6, 11
2018/12/17, 166, 103, 33, 27, 5, 13
2018/12/18, 185, 119, 23, 29, 5, 11
2018/12/19, 200, 101, 21, 24, 4, 11
2018/12/20, 192, 115, 15, 19, 3, 10
2018/12/21, 210, 75, 25, 17, 4, 11
2018/12/22, 145, 59, 31, 23, 3, 6
2018/12/23, 111, 54, 24, 22, 3, 6
2018/12/24, 103, 38, 19, 12, 2, 6
2018/12/25, 92, 47, 11, 19, 4, 8
2018/12/26, 106, 67, 27, 17, 5, 9
2018/12/27, 140, 47, 17, 13, 3, 7
2018/12/28, 113, 45, 23, 12, 2, 7
2018/12/29, 123, 51, 27, 11, 4, 6
2018/12/30, 125, 60, 16, 17, 3, 7
2018/12/31, 147, , , , , 
2018/7/2, 61, 19, 41, 16, 3, 6
2018/7/3, 51, 12, 35, 9, 2, 7
2018/7/4, 32, 22, 34, 12, 3, 7
2018/7/5, 40, 30, 53, 12, 3, 7
2018/7/6, 48, 24, 38, 10, 3, 7
2018/7/7, 44, 33, 48, 14, 3, 7
2018/7/8, 65, 44, 31, 14, 3, 7
2018/7/9, 86, 19, 33, 11, 2, 6
2018/7/10, 52, 15, 26, 12, 2, 7
2018/7/11, 41, 21, 49, 12, 4, 5
2018/7/12, 56, 26, 30, 16, 3, 7
2018/7/13, 66, 44, 38, 15, 4, 10
2018/7/14, 86, 44, 39, 13, 3, 7
2018/7/15, 85, 22, 44, 13, 2, 6
2018/7/16, 57, 23, 40, 13, 2, 6
2018/7/17, 50, 31, 42, 14, 3, 6
2018/7/18, 62, 49, 66, 15, 3, 7
2018/7/19, 93, 57, 64, 20, 3, 7
2018/7/20, 124, 58, 66, 24, 4, 7
2018/7/21, 107, 54, 67, 16, 4, 6
2018/7/22, 100, 54, 74, 16, 4, 7
2018/7/23, 96, 55, 64, 16, 3, 7
2018/7/24, 96, 56, 68, 19, 4, 7
2018/7/25, 98, 63, 63, 22, 3, 8
2018/7/26, 123, 57, 62, 19, 3, 8
2018/7/27, 120, 23, 44, 15, 3, 6
2018/7/28, 56, 35, 63, 19, 3, 7
2018/7/29, 71, 35, 46, 20, 3, 6
2018/7/30, 74, 32, 34, 14, 4, 6
2018/7/31, 62, 29, 43, 14, 4, 6
2018/8/1, 57, 35, 40, 17, 4, 6
2018/8/2, 67, 26, 30, 33, 5, 6
2018/8/3, 65, 25, 35, 14, 3, 6
2018/8/4, 54, 36, 50, 13, 4, 6
2018/8/5, 68, 44, 67, 15, 4, 6
2018/8/6, 82, 44, 88, 15, 4, 6
2018/8/7, 83, 54, 49, 17, 4, 7
2018/8/8, 103, 30, 48, 12, 5, 5
2018/8/9, 59, 41, 41, 15, 4, 6
2018/8/10, 76, 33, 49, 18, 4, 7
2018/8/11, 60, 50, 68, 17, 5, 6
2018/8/12, 87, 31, 59, 13, 4, 5
2018/8/13, 67, 49, 75, 18, 5, 6
2018/8/14, 83, 59, 109, 21, 6, 7
2018/8/15, 120, 58, 52, 19, 4, 7
2018/8/16, 115, 37, 52, 14, 4, 6
2018/8/17, 80, 39, 52, 16, 4, 7
2018/8/18, 73, 48, 72, 14, 4, 6
2018/8/19, 87, 53, 85, 19, 5, 7
2018/8/20, 108, 62, 93, 21, 5, 7
2018/8/21, 128, 62, 75, 15, 5, 7
2018/8/22, 124, 31, 81, 14, 4, 7
2018/8/23, 72, 40, 59, 17, 4, 6
2018/8/24, 81, 56, 71, 16, 5, 7
2018/8/25, 110, 59, 48, 17, 5, 8
2018/8/26, 127, 54, 80, 19, 5, 8
2018/8/27, 104, 63, 84, 21, 5, 8
2018/8/28, 126, 66, 98, 20, 4, 8
2018/8/29, 141, 68, 116, 22, 4, 8
2018/8/30, 142, 58, 64, 18, 3, 8
2018/8/31, 125, 61, 77, 19, 4, 8
2018/9/1, 116, 55, 64, 15, 3, 7
2018/9/2, 112, 31, 41, 10, 3, 5
2018/9/3, 68, 27, 43, 15, 4, 6
2018/9/4, 54, 47, 56, 15, 3, 6
2018/9/5, 78, 24, 40, 11, 3, 5
2018/9/6, 64, 40, 38, 17, 4, 6
2018/9/7, 85, 47, 32, 14, 3, 5
2018/9/8, 92, 51, 48, 14, 3, 5
2018/9/9, 94, 49, 33, 15, 2, 5
2018/9/10, 96, 35, 41, 11, 2, 4
2018/9/11, 72, 32, 38, 11, 2, 5
2018/9/12, 74, 40, 33, 14, 3, 5
2018/9/13, 85, 37, 29, 10, 3, 5
2018/9/14, 80, 30, 27, 14, 2, 6
2018/9/15, 71, 21, 25, 13, 2, 5
2018/9/16, 44, 20, 30, 10, 2, 4
2018/9/17, 49, 27, 31, 14, 3, 6
2018/9/18, 57, 23, 22, 8, 2, 6
2018/9/19, 46, 17, 25, 10, 2, 6
2018/9/20, 35, 47, 26, 20, 4, 9
2018/9/21, 71, 51, 44, 19, 4, 6
2018/9/22, 95, 50, 39, 14, 3, 6
2018/9/23, 97, 67, 41, 18, 3, 7
2018/9/24, 146, 24, 27, 10, 2, 6
2018/9/25, 64, 14, 32, 8, 2, 5
2018/9/26, 36, 18, 42, 9, 2, 5
2018/9/27, 43, 20, 32, 11, 3, 5
2018/9/28, 46, 42, 40, 18, 4, 6
2018/9/29, 77, 57, 42, 17, 4, 6
2018/9/30, 124, 60, 30, 20, 4, 7
2018/10/1, 136, 39, 24, 16, 6, 5
2018/4/2, 133, 104, 89, 28, 6, 9
2018/4/3, 150, 98, 105, 34, 6, 8
2018/4/4, 159, 102, 82, 33, 5, 8
2018/4/5, 155, 91, 49, 11, 3, 2
2018/4/6, 131, 119, 43, 13, 3, 3
2018/4/7, 150, 107, 60, 20, 7, 5
2018/4/8, 156, 104, 88, 26, 5, 6
2018/4/9, 154, 102, 97, 31, 5, 7
2018/4/10, 157, 100, 85, 31, 5, 8
2018/4/11, 159, 112, 65, 24, 5, 10
2018/4/12, 165, 78, 42, 15, 3, 6
2018/4/13, 155, 33, 46, 9, 3, 3
2018/4/14, 60, 63, 59, 13, 4, 5
2018/4/15, 99, 58, 70, 13, 5, 4
2018/4/16, 104, 81, 94, 24, 6, 6
2018/4/17, 153, 84, 104, 28, 6, 7
2018/4/18, 164, 93, 119, 33, 5, 8
2018/4/19, 161, 93, 95, 28, 7, 7
2018/4/20, 158, 71, 48, 12, 3, 6
2018/4/21, 151, 74, 46, 22, 4, 7
2018/4/22, 150, 77, 55, 23, 5, 7
2018/4/23, 142, 51, 36, 16, 3, 5
2018/4/24, 99, 22, 32, 10, 3, 6
2018/4/25, 56, 25, 43, 12, 3, 4
2018/4/26, 55, 40, 57, 11, 3, 5
2018/4/27, 69, 55, 58, 18, 4, 5
2018/4/28, 95, 64, 72, 17, 4, 5
2018/4/29, 112, 74, 92, 22, 4, 6
2018/4/30, 146, 91, 85, 23, 4, 6
2018/5/1, 155, 74, 56, 25, 4, 6
2018/5/2, 138, 91, 72, 20, 6, 7
2018/5/3, 162, 81, 71, 19, 4, 6
2018/5/4, 152, 75, 44, 11, 4, 7
2018/5/5, 156, 60, 39, 18, 5, 6
2018/5/6, 123, 55, 74, 14, 5, 4
2018/5/7, 94, 64, 74, 17, 4, 5
2018/5/8, 116, 83, 41, 24, 4, 7
2018/5/9, 151, 20, 37, 10, 2, 4
2018/5/10, 57, 19, 32, 13, 2, 5
2018/5/11, 59, 40, 59, 21, 4, 8
2018/5/12, 86, 81, 86, 23, 5, 8
2018/5/13, 125, 71, 83, 27, 5, 7
2018/5/14, 134, 79, 104, 29, 5, 8
2018/5/15, 148, 90, 114, 30, 5, 9
2018/5/16, 159, 95, 111, 26, 4, 9
2018/5/17, 163, 59, 59, 10, 3, 5
2018/5/18, 108, 57, 45, 12, 3, 6
2018/5/19, 98, 53, 61, 13, 3, 6
2018/5/20, 94, 67, 60, 15, 3, 7
2018/5/21, 115, 49, 31, 9, 2, 7
2018/5/22, 99, 42, 53, 9, 3, 3
2018/5/23, 64, 57, 48, 9, 3, 4
2018/5/24, 86, 49, 71, 10, 3, 5
2018/5/25, 88, 50, 74, 12, 4, 6
2018/5/26, 103, 70, 49, 9, 2, 4
2018/5/27, 103, 109, 60, 21, 5, 5
2018/5/28, 154, 126, 97, 14, 4, 5
2018/5/29, 160, 84, 90, 17, 4, 6
2018/5/30, 130, 65, 65, 15, 4, 6
2018/5/31, 111, 89, 58, 18, 5, 7
2018/6/1, 165, 46, 45, 9, 3, 5
2018/6/2, 109, 52, 65, 18, 3, 7
2018/6/3, 105, 71, 36, 23, 4, 7
2018/6/4, 145, 55, 86, 27, 5, 7
2018/6/5, 99, 66, 97, 29, 6, 7
2018/6/6, 132, 76, 116, 26, 4, 9
2018/6/7, 153, 72, 73, 22, 4, 7
2018/6/8, 136, 31, 47, 25, 3, 4
2018/6/9, 58, 59, 73, 23, 5, 7
2018/6/10, 128, 62, 81, 27, 4, 8
2018/6/11, 131, 71, 44, 26, 4, 8
2018/6/12, 143, 63, 65, 17, 4, 8
2018/6/13, 146, 60, 82, 19, 4, 8
2018/6/14, 126, 62, 79, 20, 6, 7
2018/6/15, 114, 43, 51, 19, 5, 5
2018/6/16, 89, 31, 46, 12, 2, 5
2018/6/17, 81, 31, 27, 16, 4, 7
2018/6/18, 70, 27, 58, 12, 3, 8
2018/6/19, 73, 41, 47, 19, 4, 8
2018/6/20, 78, 46, 59, 22, 3, 8
2018/6/21, 87, 31, 35, 11, 3, 6
2018/6/22, 66, 43, 63, 13, 4, 8
2018/6/23, 78, 40, 33, 14, 4, 7
2018/6/24, 84, 29, 30, 14, 2, 7
2018/6/25, 64, 33, 24, 13, 2, 6
2018/6/26, 74, 23, 28, 12, 2, 6
2018/6/27, 54, 30, 33, 14, 3, 7
2018/6/28, 63, 43, 45, 15, 3, 7
2018/6/29, 80, 36, 31, 15, 3, 9
2018/6/30, 77, 32, 37, 13, 3, 8
2018/7/1, 74, 26, 42, 12, 2, 7
2018/1/2, 169, 107, 32, 24, 5, 9
2018/1/3, 170, 56, 33, 11, 3, 8
2018/1/4, 115, 26, 24, 11, 2, 11
2018/1/5, 78, 46, 15, 10, 3, 10
2018/1/6, 117, 31, 28, 12, 3, 8
2018/1/7, 79, 46, 37, 15, 3, 9
2018/1/8, 114, 63, 34, 18, 4, 7
2018/1/9, 130, 92, 33, 31, 8, 11
2018/1/10, 168, 102, 44, 31, 8, 13
2018/1/11, 178, 114, 46, 36, 8, 13
2018/1/12, 188, 130, 42, 39, 8, 14
2018/1/13, 203, 134, 42, 39, 7, 12
2018/1/14, 209, 146, 38, 39, 8, 14
2018/1/15, 228, 196, 10, 40, 6, 17
2018/1/16, 293, 141, 47, 29, 6, 11
2018/1/17, 233, 101, 45, 30, 6, 12
2018/1/18, 172, 108, 36, 28, 7, 11
2018/1/19, 179, 99, 44, 30, 8, 10
2018/1/20, 167, 83, 35, 22, 4, 7
2018/1/21, 160, 117, 46, 28, 6, 12
2018/1/22, 199, 78, 24, 19, 4, 9
2018/1/23, 171, 84, 18, 23, 7, 11
2018/1/24, 167, 65, 30, 17, 4, 8
2018/1/25, 138, 37, 39, 11, 5, 9
2018/1/26, 93, 52, 35, 11, 3, 6
2018/1/27, 129, 47, 29, 10, 2, 5
2018/1/28, 120, 68, 37, 20, 4, 8
2018/1/29, 161, 77, 33, 17, 5, 8
2018/1/30, 165, 100, 28, 26, 4, 11
2018/1/31, 177, 92, 36, 21, 5, 6
2018/2/1, 133, 110, 33, 29, 6, 9
2018/2/2, 164, 115, 42, 26, 5, 9
2018/2/3, 153, 99, 47, 29, 6, 9
2018/2/4, 164, 87, 31, 22, 4, 8
2018/2/5, 170, 78, 13, 22, 4, 9
2018/2/6, 171, 90, 18, 17, 3, 8
2018/2/7, 185, 106, 17, 23, 4, 12
2018/2/8, 197, 121, 37, 23, 5, 12
2018/2/9, 214, 92, 41, 20, 4, 8
2018/2/10, 179, 108, 42, 15, 3, 4
2018/2/11, 147, 107, 28, 24, 4, 6
2018/2/12, 158, 115, 40, 19, 5, 7
2018/2/13, 170, 113, 38, 18, 6, 8
2018/2/14, 176, 131, 51, 24, 3, 11
2018/2/15, 206, 132, 54, 26, 5, 12
2018/2/16, 227, 159, 47, 24, 7, 12
2018/2/17, 271, 117, 41, 19, 4, 11
2018/2/18, 210, 62, 45, 14, 4, 6
2018/2/19, 132, 60, 50, 15, 4, 6
2018/2/20, 138, 53, 43, 13, 3, 7
2018/2/21, 137, 57, 39, 11, 3, 4
2018/2/22, 116, 40, 41, 10, 3, 4
2018/2/23, 86, 47, 25, 11, 2, 7
2018/2/24, 122, 53, 45, 18, 4, 6
2018/2/25, 109, 68, 61, 21, 4, 7
2018/2/26, 145, 83, 37, 29, 4, 8
2018/2/27, 159, 74, 52, 25, 3, 10
2018/2/28, 151, 92, 72, 25, 5, 10
2018/3/1, 173, 88, 70, 25, 4, 9
2018/3/2, 171, 74, 47, 25, 5, 7
2018/3/3, 142, 89, 60, 25, 5, 9
2018/3/4, 170, 67, 41, 16, 3, 4
2018/3/5, 120, 45, 40, 13, 4, 3
2018/3/6, 93, 17, 29, 10, 4, 5
2018/3/7, 57, 35, 29, 18, 3, 5
2018/3/8, 89, 76, 48, 23, 4, 8
2018/3/9, 155, 86, 70, 30, 4, 8
2018/3/10, 159, 88, 54, 29, 5, 7
2018/3/11, 152, 79, 60, 27, 5, 7
2018/3/12, 146, 91, 64, 29, 7, 8
2018/3/13, 166, 109, 81, 33, 5, 10
2018/3/14, 186, 130, 97, 36, 6, 10
2018/3/15, 200, 130, 98, 39, 6, 11
2018/3/16, 202, 94, 41, 26, 4, 7
2018/3/17, 183, 53, 33, 10, 2, 4
2018/3/18, 93, 90, 47, 16, 2, 5
2018/3/19, 130, 106, 59, 20, 4, 6
2018/3/20, 156, 59, 40, 15, 4, 5
2018/3/21, 106, 86, 51, 27, 5, 8
2018/3/22, 159, 91, 71, 28, 5, 8
2018/3/23, 161, 100, 33, 35, 5, 8
2018/3/24, 164, 76, 40, 26, 4, 7
2018/3/25, 152, 46, 61, 29, 4, 5
2018/3/26, 103, 71, 66, 31, 5, 6
2018/3/27, 133, 92, 50, 27, 5, 7
2018/3/28, 171, 81, 80, 19, 5, 6
2018/3/29, 152, 74, 66, 22, 4, 7
2018/3/30, 156, 79, 39, 24, 5, 7
2018/3/31, 151, 59, 16, 23, 4, 7
2018/4/1, 126, 79, 62, 20, 5, 7
2017/10/2, 70, 46, 25, 14, 3, 9
2017/10/3, 95, 17, 27, 6, 2, 5
2017/10/4, 41, 39, 30, 10, 6, 7
2017/10/5, 88, 27, 18, 7, 3, 5
2017/10/6, 62, 40, 24, 14, 4, 7
2017/10/7, 90, 50, 32, 12, 3, 7
2017/10/8, 118, 27, 16, 10, 3, 7
2017/10/9, 65, 13, 22, 6, 3, 6
2017/10/10, 32, 17, 27, 10, 4, 4
2017/10/11, 43, 34, 15, 11, 4, 5
2017/10/12, 74, 45, 15, 17, 8, 6
2017/10/13, 93, 38, 21, 12, 3, 5
2017/10/14, 89, 17, 23, 7, 2, 5
2017/10/15, 38, 15, 24, 7, 2, 4
2017/10/16, 37, 33, 32, 14, 3, 5
2017/10/17, 62, 26, 20, 7, 3, 4
2017/10/18, 59, 30, 29, 11, 4, 5
2017/10/19, 60, 70, 31, 18, 4, 7
2017/10/20, 150, 76, 25, 23, 8, 8
2017/10/21, 164, 62, 14, 16, 7, 9
2017/10/22, 115, 40, 23, 15, 4, 6
2017/10/23, 95, 28, 27, 12, 3, 4
2017/10/24, 65, 40, 19, 9, 3, 4
2017/10/25, 96, 49, 36, 14, 4, 9
2017/10/26, 112, 90, 16, 24, 8, 12
2017/10/27, 168, 86, 26, 18, 5, 10
2017/10/28, 167, 88, 20, 24, 5, 11
2017/10/29, 166, 65, 22, 14, 5, 9
2017/10/30, 129, 13, 20, 10, 3, 7
2017/10/31, 29, 50, 25, 16, 3, 8
2017/11/1, 115, 62, 28, 18, 7, 13
2017/11/2, 139, 89, 68, 23, 9, 11
2017/11/3, 160, 112, 74, 26, 11, 22
2017/11/4, 188, 95, 81, 20, 7, 10
2017/11/5, 176, 98, 38, 23, 11, 13
2017/11/6, 174, 100, 32, 22, 12, 14
2017/11/7, 174, 96, 43, 22, 8, 19
2017/11/8, 165, 99, 55, 20, 10, 20
2017/11/9, 171, 88, 65, 20, 6, 9
2017/11/10, 165, 57, 33, 18, 7, 6
2017/11/11, 97, 68, 39, 17, 9, 8
2017/11/12, 109, 41, 21, 11, 6, 9
2017/11/13, 93, 137, 34, 14, 10, 13
2017/11/14, 136, 64, 34, 20, 8, 17
2017/11/15, 128, 61, 31, 14, 12, 10
2017/11/16, 132, 62, 21, 19, 10, 10
2017/11/17, 136, 62, 22, 17, 15, 27
2017/11/18, 135, 67, 35, 15, 11, 8
2017/11/19, 145, 70, 26, 14, 8, 10
2017/11/20, 115, 62, 31, 20, 11, 9
2017/11/21, 140, 55, 29, 19, 6, 14
2017/11/22, 118, 71, 19, 26, 6, 13
2017/11/23, 140, 54, 37, 19, 4, 7
2017/11/24, 94, 70, 37, 18, 6, 7
2017/11/25, 155, 79, 54, 22, 15, 19
2017/11/26, 166, 103, 48, 24, 9, 11
2017/11/27, 190, 94, 40, 25, 6, 11
2017/11/28, 179, 83, 17, 25, 5, 11
2017/11/29, 165, 69, 34, 20, 4, 8
2017/11/30, 150, 74, 39, 23, 5, 8
2017/12/1, 151, 75, 23, 24, 4, 8
2017/12/2, 147, 76, 15, 17, 5, 8
2017/12/3, 162, 76, 30, 22, 5, 9
2017/12/4, 157, 97, 19, 23, 7, 11
2017/12/5, 179, 89, 26, 18, 8, 10
2017/12/6, 170, 74, 22, 20, 22, 8
2017/12/7, 158, 78, 29, 23, 24, 9
2017/12/8, 145, 77, 36, 23, 6, 8
2017/12/9, 140, 82, 21, 21, 6, 10
2017/12/10, 168, 96, 35, 26, 9, 13
2017/12/11, 172, 103, 41, 29, 6, 13
2017/12/12, 173, 95, 25, 26, 5, 9
2017/12/13, 171, 70, 21, 18, 3, 7
2017/12/14, 161, 81, 16, 17, 3, 8
2017/12/15, 166, 86, 28, 22, 8, 10
2017/12/16, 172, 52, 38, 17, 3, 5
2017/12/17, 99, 67, 35, 23, 4, 7
2017/12/18, 122, 88, 29, 30, 7, 12
2017/12/19, 166, 104, 39, 31, 8, 13
2017/12/20, 177, 116, 46, 37, 9, 13
2017/12/21, 190, 132, 40, 37, 8, 14
2017/12/22, 212, 128, 49, 34, 7, 15
2017/12/23, 215, 138, 25, 39, 8, 16
2017/12/24, 224, 130, 35, 29, 5, 15
2017/12/25, 216, 114, 41, 29, 7, 14
2017/12/26, 197, 129, 14, 27, 7, 15
2017/12/27, 217, 99, 11, 17, 3, 11
2017/12/28, 190, 106, 14, 22, 4, 15
2017/12/29, 198, 301, 27, 24, 8, 16
2017/12/30, 238, 361, 20, 28, 8, 13
2017/12/31, 205, 186, 37, 23, 7, 12
2018/1/1, 182, 122, 36, 31, 5, 13
2017/7/2, 154, 83, 80, 26, 5, 8
2017/7/3, 163, 81, 79, 21, 7, 8
2017/7/4, 162, 63, 31, 20, 6, 7
2017/7/5, 125, 26, 26, 13, 3, 7
2017/7/6, 70, 27, 39, 14, 3, 6
2017/7/7, 57, 53, 65, 21, 4, 7
2017/7/8, 93, 38, 33, 9, 3, 7
2017/7/9, 80, 65, 78, 15, 4, 8
2017/7/10, 138, 70, 93, 23, 5, 9
2017/7/11, 142, 73, 84, 25, 5, 9
2017/7/12, 147, 80, 63, 24, 5, 8
2017/7/13, 151, 51, 57, 13, 6, 7
2017/7/14, 100, 50, 60, 14, 3, 6
2017/7/15, 104, 40, 47, 11, 3, 6
2017/7/16, 91, 33, 59, 14, 4, 9
2017/7/17, 76, 34, 42, 8, 6, 8
2017/7/18, 77, 28, 37, 11, 2, 7
2017/7/19, 72, 49, 44, 14, 4, 7
2017/7/20, 93, 47, 46, 15, 4, 7
2017/7/21, 92, 47, 37, 12, 4, 6
2017/7/22, 99, 25, 41, 9, 3, 8
2017/7/23, 71, 32, 42, 10, 2, 7
2017/7/24, 70, 30, 62, 10, 3, 7
2017/7/25, 67, 43, 58, 14, 4, 7
2017/7/26, 81, 48, 53, 15, 3, 8
2017/7/27, 95, 41, 44, 13, 3, 7
2017/7/28, 88, 45, 43, 11, 4, 7
2017/7/29, 88, 21, 38, 6, 2, 6
2017/7/30, 60, 48, 52, 14, 4, 9
2017/7/31, 89, 45, 52, 14, 4, 8
2017/8/1, 83, 35, 44, 13, 2, 8
2017/8/2, 72, 43, 38, 16, 3, 8
2017/8/3, 80, 54, 61, 19, 5, 7
2017/8/4, 101, 54, 58, 13, 3, 7
2017/8/5, 109, 36, 49, 9, 3, 6
2017/8/6, 79, 48, 50, 12, 3, 7
2017/8/7, 98, 32, 37, 11, 4, 5
2017/8/8, 65, 27, 58, 15, 5, 5
2017/8/9, 56, 44, 60, 14, 4, 6
2017/8/10, 84, 50, 67, 19, 4, 6
2017/8/11, 91, 45, 44, 13, 4, 5
2017/8/12, 85, 45, 70, 17, 4, 5
2017/8/13, 89, 49, 62, 15, 4, 6
2017/8/14, 98, 52, 69, 15, 4, 6
2017/8/15, 110, 32, 44, 12, 3, 5
2017/8/16, 79, 44, 43, 17, 4, 7
2017/8/17, 85, 44, 35, 17, 4, 7
2017/8/18, 103, 43, 44, 12, 4, 6
2017/8/19, 86, 42, 44, 12, 4, 6
2017/8/20, 87, 36, 33, 13, 3, 6
2017/8/21, 84, 22, 28, 12, 4, 6
2017/8/22, 56, 36, 42, 12, 4, 7
2017/8/23, 84, 22, 38, 8, 2, 5
2017/8/24, 75, 32, 37, 10, 3, 6
2017/8/25, 84, 30, 27, 10, 3, 6
2017/8/26, 66, 23, 27, 11, 3, 7
2017/8/27, 55, 39, 34, 13, 4, 8
2017/8/28, 84, 36, 33, 9, 4, 6
2017/8/29, 74, 15, 26, 6, 3, 5
2017/8/30, 40, 14, 24, 12, 4, 7
2017/8/31, 46, 23, 21, 14, 4, 9
2017/9/1, 60, 32, 24, 12, 3, 8
2017/9/2, 69, 32, 51, 11, 5, 9
2017/9/3, 71, 20, 34, 9, 3, 8
2017/9/4, 51, 25, 24, 9, 3, 8
2017/9/5, 58, 24, 31, 12, 3, 7
2017/9/6, 57, 44, 7, 20, 5, 8
2017/9/7, 79, , , , , 
2017/9/12, 93, 71, 71, 21, 6, 9
2017/9/13, 124, 63, 47, 17, 5, 9
2017/9/14, 128, 62, 22, 16, 4, 8
2017/9/15, 122, 22, 25, 13, 3, 7
2017/9/16, 62, 39, 28, 14, 3, 8
2017/9/17, 86, 33, 22, 15, 4, 9
2017/9/18, 77, 48, 24, 15, 5, 10
2017/9/19, 91, 37, 40, 12, 6, 8
2017/9/20, 78, 49, 47, 13, 5, 11
2017/9/21, 93, 55, 62, 15, 6, 8
2017/9/22, 110, 50, 30, 13, 5, 8
2017/9/23, 114, 53, 28, 17, 4, 8
2017/9/24, 111, 60, 25, 19, 8, 9
2017/9/25, 122, 66, 15, 22, 7, 11
2017/9/26, 140, 53, 21, 13, 5, 9
2017/9/27, 107, 32, 23, 17, 6, 6
2017/9/28, 66, 69, 41, 16, 7, 8
2017/9/29, 128, 46, 35, 12, 4, 7
2017/9/30, 90, 32, 23, 9, 3, 8
2017/10/1, 81, 34, 47, 18, 4, 8
2017/4/2, 147, 80, 37, 30, 8, 11
2017/4/3, 150, 55, 42, 17, 11, 9
2017/4/4, 116, 66, 50, 18, 10, 9
2017/4/5, 138, 79, 42, 23, 8, 10
2017/4/6, 145, 97, 54, 27, 12, 17
2017/4/7, 168, 77, 37, 24, 10, 15
2017/4/8, 141, 58, 37, 21, 8, 9
2017/4/9, 99, 44, 37, 17, 10, 8
2017/4/10, 68, 99, 52, 18, 11, 9
2017/4/11, 169, 83, 40, 27, 9, 7
2017/4/12, 104, 58, 49, 25, 9, 10
2017/4/13, 112, 77, 74, 27, 8, 10
2017/4/14, 147, 89, 92, 30, 10, 17
2017/4/15, 158, 77, 78, 24, 9, 10
2017/4/16, 142, 63, 44, 19, 11, 8
2017/4/17, 102, 96, 49, 27, 30, 11
2017/4/18, 156, 104, 59, 23, 18, 9
2017/4/19, 160, 125, 72, 23, 17, 11
2017/4/20, 153, 64, 41, 31, 18, 12
2017/4/21, 98, 69, 50, 20, 15, 15
2017/4/22, 111, 75, 52, 25, 12, 7
2017/4/23, 127, 86, 70, 26, 9, 14
2017/4/24, 146, 94, 36, 33, 11, 9
2017/4/25, 161, 68, 45, 24, 14, 18
2017/4/26, 142, 64, 55, 21, 15, 11
2017/4/27, 122, 55, 52, 20, 10, 10
2017/4/28, 101, 72, 64, 20, 11, 14
2017/4/29, 145, 76, 75, 27, 9, 8
2017/4/30, 149, 84, 79, 27, 10, 10
2017/5/1, 155, 77, 97, 22, 11, 12
2017/5/2, 158, 76, 48, 20, 12, 9
2017/5/3, 150, 91, 58, 13, 8, 6
2017/5/4, 93, 86, 65, 28, 20, 17
2017/5/5, 278, 148, 40, 25, 12, 11
2017/5/6, 168, 76, 49, 13, 12, 4
2017/5/7, 130, 61, 37, 15, 15, 5
2017/5/8, 120, 85, 68, 21, 12, 17
2017/5/9, 157, 87, 60, 25, 9, 15
2017/5/10, 158, 92, 67, 26, 10, 8
2017/5/11, 168, 51, 69, 16, 13, 15
2017/5/12, 96, 75, 84, 25, 11, 14
2017/5/13, 144, 94, 92, 27, 8, 8
2017/5/14, 175, 106, 69, 21, 14, 11
2017/5/15, 122, 74, 93, 20, 9, 16
2017/5/16, 137, 83, 78, 23, 15, 9
2017/5/17, 142, 86, 86, 28, 13, 8
2017/5/18, 161, 78, 56, 23, 13, 19
2017/5/19, 154, 72, 79, 22, 10, 7
2017/5/20, 186, 92, 79, 23, 13, 10
2017/5/21, 182, 54, 83, 16, 7, 7
2017/5/22, 115, 48, 58, 13, 9, 6
2017/5/23, 90, 56, 45, 21, 8, 9
2017/5/24, 93, 62, 39, 22, 6, 6
2017/5/25, 113, 70, 71, 24, 7, 7
2017/5/26, 141, 57, 79, 23, 6, 7
2017/5/27, 114, 62, 99, 20, 5, 7
2017/5/28, 128, 87, 89, 26, 7, 8
2017/5/29, 161, 76, 57, 20, 6, 8
2017/5/30, 158, 64, 75, 15, 5, 7
2017/5/31, 145, 81, 43, 14, 4, 8
2017/6/1, 166, 55, 62, 18, 3, 6
2017/6/2, 123, 77, 56, 27, 4, 8
2017/6/3, 153, 74, 31, 24, 4, 7
2017/6/4, 154, 44, 27, 16, 2, 6
